経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 1.89,1.89,,,0.09578232,1.771061,1.052706,,,0.1000445,1.778887,1.049579,,45.8734855478893,13.2365690025534,33.8912133033867
0.466, 1.98,1.98,,,0.09643964,1.770238,1.053109,,,0.1009072,1.778445,1.049839,,45.8734855478893,13.2791133959358,33.8602930378745
0.477, 2.03,2.03,,,0.09798609,1.768678,1.053031,,,0.1025667,1.77711,1.049678,,45.8734855478893,13.3284743179203,33.8048797146802
0.488, 2.13,2.13,,,0.09906895,1.767775,1.053764,,,0.1038471,1.776596,1.050257,,45.8734855478893,13.3570646352167,33.7510407500458
0.499, 2.31,2.31,,,0.1004305,1.765939,1.054389,,,0.1056055,1.775542,1.05058,,45.8734855478893,13.4346453367454,33.6396437828774
0.511, 2.49,2.49,,,0.101309,1.764302,1.054767,,,0.1068827,1.77467,1.050668,,45.8734855478893,13.504098113388,33.5678789872651
0.521, 2.43,2.43,,,0.1017261,1.764319,1.054595,,,0.1071624,1.77442,1.050606,,45.8734855478893,13.5141709345861,33.5759693461119
0.532, 2.45,2.45,,,0.1013938,1.763977,1.053975,,,0.1068821,1.774148,1.049956,,45.8734855478893,13.4812058812481,33.6282202918084
0.544, 2.4,2.4,,,0.102474,1.763571,1.054079,,,0.10787,1.773552,1.050131,,45.8734855478893,13.4493362194676,33.6710455767127
0.555, 2.42,2.42,,,0.1038075,1.763145,1.055023,,,0.1092493,1.773203,1.051034,,45.8734855478893,13.404096462759,33.7081608236297
0.566, 2.47,2.47,,,0.1054366,1.761819,1.055303,,,0.1109774,1.772078,1.051229,,45.8734855478893,13.3988508776224,33.6887835774936
0.577, 2.44,2.44,,,0.1072668,1.760813,1.055435,,,0.1127154,1.770941,1.051416,,45.8734855478893,13.4405235681363,33.6155741969121
0.588, 2.56,2.56,,,0.1089722,1.759078,1.05591,,,0.1146719,1.769714,1.051701,,45.8734855478893,13.5157632223921,33.5219562116584
0.599, 2.77,2.77,,,0.1109244,1.756476,1.056317,,,0.1170693,1.768009,1.051773,,45.8734855478893,13.6294457415479,33.3841947150274
0.61, 2.83,2.83,,,0.1137576,1.754486,1.056986,,,0.1200005,1.766282,1.05235,,45.8734855478893,13.7267571514925,33.2435679541193
0.622, 2.88,2.88,,,0.1162088,1.752891,1.057753,,,0.1225473,1.764913,1.053031,,45.8734855478893,13.7664226202199,33.1745659699494
0.632, 2.86,2.86,,,0.1182451,1.751532,1.057785,,,0.1245452,1.763492,1.053091,,45.8734855478893,13.7832615973763,33.153757799222
0.644, 2.88,2.88,,,0.1194186,1.750952,1.058387,,,0.125774,1.763006,1.053657,,45.8734855478893,13.7802938802645,33.1661853280711
0.655, 2.8,2.8,,,0.1219235,1.749785,1.058513,,,0.1281009,1.76149,1.053918,,45.8734855478893,13.7660930636016,33.1857435742151
0.666, 2.78,2.78,,,0.1248796,1.748495,1.059542,,,0.1310084,1.760127,1.054966,,45.8734855478893,13.7494786289079,33.177769328581
0.677, 2.64,2.64,,,0.1289745,1.747119,1.060365,,,0.1347558,1.758142,1.056008,,45.8734855478893,13.7193865238095,33.1430104968621
0.688, 2.64,2.64,,,0.132619,1.744908,1.061064,,,0.1383829,1.755972,1.056677,,45.8734855478893,13.7290170902712,33.0621683800955
0.699, 2.57,2.57,,,0.1366717,1.74293,1.061689,,,0.1422241,1.753695,1.057414,,45.8734855478893,13.7981181121813,32.9106782036148
0.71, 2.65,2.65,,,0.1408526,1.740098,1.062735,,,0.1465197,1.751212,1.058324,,45.8734855478893,13.9162402541741,32.7144024779926
0.721, 2.66,2.66,,,0.1445083,1.737278,1.062681,,,0.1501721,1.748481,1.058254,,45.8734855478893,14.060755100159,32.5339523002369
