経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 5.31,5.31,,,0.2971779,1.770041,1.518994,,,0.3022972,1.795854,1.522356,,36.1111954765935,23.0981264791628,13.4871370466035
0.466, 5.69,5.69,,,0.2917256,1.77353,1.513134,,,0.2972559,1.801194,1.516728,,34.7860875880667,21.7452385045074,13.5478292521057
0.477, 5.89,5.89,,,0.288067,1.776568,1.508145,,,0.2937587,1.805218,1.511845,,33.757266467301,20.7839747829423,13.4684846542729
0.488, 6.16,6.16,,,0.284955,1.778589,1.503703,,,0.2908,1.808589,1.507523,,32.8732112019653,20.0944740356058,13.2408190876461
0.499, 6.25,6.25,,,0.2828449,1.780525,1.500487,,,0.2886598,1.811005,1.504286,,32.2261361734777,19.6902275932805,12.9753373259582
0.51, 6.28,6.28,,,0.2808932,1.783061,1.496407,,,0.2866164,1.813719,1.500125,,31.4846235370589,19.2077379210954,12.688371204834
0.522, 6.37,6.37,,,0.2771637,1.786031,1.492033,,,0.2829231,1.81714,1.495713,,30.5279497024884,18.4331398492577,12.5274878109586
0.533, 6.53,6.53,,,0.2709255,1.790014,1.486171,,,0.2768706,1.821916,1.489905,,29.1457380189948,17.088111714571,12.5454392551451
0.544, 6.74,6.74,,,0.2640531,1.794176,1.479064,,,0.270264,1.827069,1.482914,,27.5828627143399,15.4653458978454,12.6589049158008
0.555, 7.03,7.03,,,0.2553794,1.798471,1.471039,,,0.2619659,1.832743,1.475112,,25.7613230303727,13.5084557739572,12.8664726513541
0.566, 7.2,7.2,,,0.2480237,1.802499,1.46308,,,0.2548336,1.837609,1.467319,,24.0960444098887,11.7370522384237,13.0031575394472
0.577, 7.31,7.31,,,0.2408567,1.806329,1.455597,,,0.2477778,1.841984,1.459882,,22.4996294622478,10.2105681806539,12.9938505531884
0.589, 7.11,7.11,,,0.2350198,1.810627,1.450067,,,0.2417034,1.845315,1.454107,,21.2083071035104,9.20929406581798,12.818612663398
0.6, 6.89,6.89,,,0.2287373,1.814924,1.444459,,,0.2351642,1.848577,1.448211,,19.865707101006,8.26693033093404,12.5973589366762
0.61, 6.72,6.72,,,0.2226747,1.818544,1.439578,,,0.2288665,1.851374,1.443062,,18.6411703301144,7.52842810030816,12.3362032459335
0.622, 6.57,6.57,,,0.2164653,1.82214,1.433353,,,0.222455,1.854282,1.436646,,17.2769613172247,6.57527608193039,12.1276254961848
0.633, 6.51,6.51,,,0.2101075,1.825109,1.427118,,,0.2159755,1.856953,1.430307,,15.9241109086087,5.6281388987231,11.9665696400377
0.644, 6.57,6.57,,,0.2030791,1.827415,1.420278,,,0.208944,1.859582,1.423474,,14.4712067691726,4.64144040717033,11.8524166916158
0.655, 6.77,6.77,,,0.1963067,1.828879,1.41241,,,0.2022708,1.862032,1.415773,,12.9713672786137,3.58834180656222,11.793612179593
0.666, 6.87,6.87,,,0.1899221,1.83044,1.405178,,,0.1959153,1.864074,1.408661,,11.5749137973233,3.01603600306448,11.7728748720763
0.678, 6.76,6.76,,,0.1830149,1.832895,1.397941,,,0.1888995,1.865976,1.401385,,10.1016838692565,3.24787332105417,11.7746823108351
0.689, 6.39,6.39,,,0.175552,1.8363,1.391661,,,0.18116,1.867606,1.394863,,8.64249680973256,4.24602411853565,11.7811744054605
0.7, 6.09,6.09,,,0.1672459,1.83924,1.385171,,,0.1726372,1.869055,1.38813,,7.09528099397463,5.58609097470212,11.7767074618676
0.711, 5.72,5.72,,,0.1589551,1.842151,1.379071,,,0.164065,1.870178,1.381778,,5.60479459345008,6.99905174209662,11.7769080986689
0.722, 5.5,5.5,,,0.1512692,1.844102,1.372134,,,0.1561763,1.871027,1.374723,,4.11974929222167,8.32638114958911,11.7621583055667
0.733, 5.67,5.67,,,0.1438061,1.843817,1.364682,,,0.1488077,1.871593,1.36738,,2.6739340351732,9.56342826537105,11.6836965096596
0.744, 5.84,5.84,,,0.1370276,1.84324,1.357084,,,0.1420721,1.871887,1.359905,,1.33192665828451,10.6956601548404,11.5307651633041
0.755, 6.14,6.14,,,0.1307816,1.84181,1.34918,,,0.135922,1.871936,1.352209,,0.656109607599951,11.7660105321514,11.3311366686664
0.767, 6.22,6.22,,,0.124741,1.841221,1.34056,,,0.1298174,1.871724,1.343655,,1.81315712109811,12.9732993683214,11.1608028545636
0.777, 6.14,6.14,,,0.1172595,1.841065,1.333431,,,0.1222178,1.871228,1.336449,,3.30434575042717,14.3150934085261,11.0246942636658
0.788, 5.91,5.91,,,0.1093273,1.841386,1.326192,,,0.114118,1.87041,1.329016,,4.88082102855816,15.8216734418347,10.9750806246891
0.799, 5.61,5.61,,,0.1007004,1.841681,1.319043,,,0.1052646,1.869228,1.321676,,6.53690023825976,17.4457028435215,10.9557264304408
0.81, 5.41,5.41,,,0.09257512,1.841036,1.31016,,,0.09695603,1.86761,1.312727,,8.2899839262886,19.1658295890617,10.9457850903805
0.822, 5.42,5.42,,,0.08626412,1.839296,1.301807,,,0.0905496,1.86593,1.304413,,9.78906185077631,20.4979776948795,10.7974000885648
