経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 3.45,3.45,,,0.07418815,1.846731,1.453954,,,0.07758418,1.860076,1.464337,,14.2439399148275,28.2415439414516,39.5414188351568
0.466, 3.64,3.64,,,0.07309396,1.847402,1.446742,,,0.07664348,1.861588,1.457606,,13.3171071759104,28.7216993965528,39.0944341928367
0.478, 3.85,3.85,,,0.07248215,1.847745,1.440219,,,0.07617392,1.862856,1.451599,,12.4869122195496,29.0212134286069,38.6066528317394
0.488, 4.22,4.22,,,0.07162169,1.847255,1.433746,,,0.07557563,1.863925,1.44608,,11.7407618848134,29.2244286262327,38.0845190351675
0.5, 4.58,4.58,,,0.07128824,1.846708,1.427504,,,0.07548288,1.864916,1.440722,,11.0034942108457,29.3495747638178,37.5322743504775
0.511, 4.95,4.95,,,0.0718027,1.846011,1.421344,,,0.0762261,1.865868,1.435472,,10.2469158850843,29.3658818400074,36.9443487585562
0.521, 5.13,5.13,,,0.07141124,1.84603,1.415373,,,0.07588921,1.866742,1.429801,,9.49525102652049,29.5099271104999,36.3442790906286
0.533, 5.21,5.21,,,0.07129986,1.846288,1.410006,,,0.07577462,1.867499,1.424486,,8.7920941700922,29.6439149277195,35.784746594297
0.544, 5.04,5.04,,,0.07008316,1.847693,1.403829,,,0.07440066,1.868283,1.417682,,7.99411550760257,30.258843671773,35.4134575213472
0.555, 4.6,4.6,,,0.06920621,1.850143,1.397801,,,0.07315865,1.869006,1.410352,,7.17449539132999,31.028544498112,35.1372959054155
0.566, 4.02,4.02,,,0.06775238,1.852995,1.392273,,,0.07124797,1.869528,1.403172,,6.50954490450827,31.9048338385776,34.9336265002226
0.578, 3.51,3.51,,,0.06629692,1.855435,1.386261,,,0.06938459,1.869934,1.395679,,5.92946250397005,32.6898274580427,34.5952521079671
0.588, 3.06,3.06,,,0.06494623,1.857445,1.381543,,,0.067661,1.870134,1.38963,,5.60643768078656,33.1759285926509,34.1495652015532
0.599, 2.92,2.92,,,0.06464572,1.858086,1.377793,,,0.06724647,1.870283,1.385371,,5.35503720745447,33.1790978003376,33.536248382099
0.611, 2.78,2.78,,,0.06446831,1.858663,1.374006,,,0.06693123,1.870395,1.381075,,5.14978106398407,33.0217917179405,32.7758912542845
