経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.62,-0.62,,,0.2886785,1.616263,1.057381,,,0.2874463,1.613467,1.05676,,44.8234874261913,42.9259174935939,26.3789975103961
0.01, 0.11,-0.11,,,0.2899756,1.613533,1.058593,,,0.2897646,1.613048,1.058486,,44.8234874261913,42.9041496813148,26.1607661422979
0.022, 0.13,0.13,,,0.2909589,1.611626,1.058652,,,0.2912208,1.612229,1.058784,,44.8234874261913,42.9399091357193,26.0139392773432
0.032, 0.44,0.44,,,0.2914066,1.609667,1.058547,,,0.2922535,1.611637,1.05898,,44.8234874261913,43.0056633650292,25.8744070542192
0.044, 0.77,0.77,,,0.292048,1.608005,1.05924,,,0.2935249,1.611458,1.059998,,44.8234874261913,43.0273218942846,25.7845337200738
0.055, 0.94,0.94,,,0.2914798,1.607375,1.059028,,,0.2932836,1.611594,1.059949,,44.8234874261913,42.9759178920215,25.7566477660159
0.066, 0.96,0.96,,,0.2908533,1.607812,1.059181,,,0.2927058,1.612125,1.060122,,44.8234874261913,42.9227277953402,25.830439420208
0.076, 0.96,0.96,,,0.2905667,1.608011,1.059198,,,0.2924283,1.612335,1.060141,,44.8234874261913,42.9080326437499,25.8722316390291
0.088, 1.17,1.17,,,0.2897694,1.607532,1.059243,,,0.2920355,1.612787,1.060388,,44.8234874261913,42.8937643789708,25.8972489137154
0.099, 1.4,1.4,,,0.289586,1.606436,1.059186,,,0.2922991,1.61272,1.060557,,44.8234874261913,42.8923710204189,25.9255156508089
0.11, 1.58,1.58,,,0.2889804,1.60582,1.059051,,,0.2920496,1.61293,1.060605,,44.8234874261913,42.9087054173644,25.928116245263
0.121, 2.15,2.15,,,0.2881331,1.603724,1.059434,,,0.2923065,1.613423,1.061558,,44.8234874261913,42.9544403627741,25.8829977244087
0.133, 3.12,3.12,,,0.2884663,1.59899,1.06012,,,0.2944494,1.613066,1.063196,,44.8234874261913,43.0173976296968,25.6587728654806
0.143, 3.82,3.82,,,0.2893595,1.596153,1.062161,,,0.2966254,1.613438,1.065899,,44.8234874261913,42.9858421566094,25.415022203806
0.155, 4.22,4.22,,,0.2897528,1.594271,1.062842,,,0.2977308,1.613394,1.066941,,44.8234874261913,42.9459606831555,25.242250866011
0.166, 4.67,4.67,,,0.289768,1.592638,1.063809,,,0.2985466,1.61379,1.068318,,44.8234874261913,42.9249885878926,25.1266277194113
0.176, 5.02,5.02,,,0.289585,1.591138,1.064067,,,0.2989919,1.613884,1.068896,,44.8234874261913,42.9088795871834,25.0468955083539
0.188, 4.99,4.99,,,0.2892264,1.591374,1.063877,,,0.2986137,1.61401,1.068695,,44.8234874261913,42.9162596063762,25.1066186807945
0.199, 4.76,4.76,,,0.2886554,1.59236,1.062962,,,0.2976313,1.613908,1.067569,,44.8234874261913,42.928915946556,25.2032385341048
0.21, 4.82,4.82,,,0.2876695,1.592609,1.062804,,,0.2967886,1.614441,1.06748,,44.8234874261913,42.929605795643,25.2601032724574
0.221, 5.13,5.13,,,0.2866658,1.591652,1.062701,,,0.2963868,1.614864,1.067676,,44.8234874261913,42.9191658517872,25.3101326991882
0.232, 5.14,5.14,,,0.2866891,1.591638,1.062751,,,0.296421,1.614877,1.06773,,44.8234874261913,42.9143164176114,25.3055786706859
0.244, 5.26,5.26,,,0.2868549,1.590916,1.062768,,,0.2968037,1.614701,1.067863,,44.8234874261913,42.9218091349224,25.2849566226082
0.254, 5.87,5.87,,,0.2870708,1.588528,1.064064,,,0.2981223,1.615107,1.069756,,44.8234874261913,42.9589107214615,25.1798673349627
0.266, 6.09,6.09,,,0.2878334,1.587409,1.064855,,,0.2992488,1.615017,1.070755,,44.8234874261913,42.9773761373688,25.0743801888092
0.276, 6.24,6.24,,,0.2881129,1.586619,1.065097,,,0.2997817,1.6149,1.071122,,44.8234874261913,42.9592112497766,25.0228293374831
0.288, 6.13,6.13,,,0.2877638,1.587466,1.06518,,,0.2992569,1.615249,1.071092,,44.8234874261913,42.9283627012487,25.0614199052197
0.298, 6.04,6.04,,,0.2874461,1.588299,1.065447,,,0.2988025,1.615685,1.071253,,44.8234874261913,42.8753877555202,25.0873677931546
0.31, 6.06,6.06,,,0.2869139,1.589283,1.066506,,,0.2983513,1.616743,1.072299,,44.8234874261913,42.7902631102632,25.1396631350795
0.321, 5.91,5.91,,,0.287114,1.590185,1.06692,,,0.2983018,1.616949,1.07254,,44.8234874261913,42.7180645976506,25.1817524671212
0.332, 5.9,5.9,,,0.2870337,1.590858,1.067768,,,0.2982187,1.617592,1.073367,,44.8234874261913,42.6843029735228,25.184441854032
0.344, 5.9,5.9,,,0.2872288,1.590726,1.06777,,,0.2984005,1.617466,1.073371,,44.8234874261913,42.6953508041978,25.1606198624172
0.361, 5.8,5.8,,,0.2874085,1.591219,1.067874,,,0.2983682,1.617487,1.073368,,44.8234874261913,42.6909931436286,25.1311646724412
0.367, 5.62,5.62,,,0.2882599,1.591673,1.06807,,,0.2988666,1.617145,1.073382,,44.8234874261913,42.6755091052111,25.0843795854758
0.377, 5.6,5.6,,,0.2879077,1.592736,1.069113,,,0.298461,1.618135,1.074377,,44.8234874261913,42.6273631030915,25.0184050825713
0.388, 5.52,5.52,,,0.2879325,1.593343,1.069453,,,0.2983387,1.618394,1.074621,,44.8234874261913,42.5809519689727,24.9922522889671
0.399, 5.43,5.43,,,0.2878094,1.594043,1.069641,,,0.2980455,1.618662,1.074706,,44.8234874261913,42.5488227600111,24.997562760899
0.41, 5.31,5.31,,,0.287587,1.595424,1.070521,,,0.2976146,1.619498,1.075458,,44.8234874261913,42.5019505881362,25.0151180541247
0.422, 5.01,5.01,,,0.28808,1.596732,1.070704,,,0.2975582,1.619465,1.075355,,44.8234874261913,42.471204492443,25.0208998090962
0.432, 5.07,5.07,,,0.287483,1.597336,1.071387,,,0.297068,1.620328,1.076085,,44.8234874261913,42.4615875863592,25.0139552144509
