経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.95,-0.95,,,0.2029276,1.825516,1.303635,,,0.201945,1.820882,1.303177,,45.0005634905908,33.4356909248417,13.274890631599
0.01, 0.34,-0.34,,,0.2018971,1.822932,1.303094,,,0.2015478,1.821279,1.302928,,45.0005634905908,33.4854966628835,13.2657706217635
0.022, 0.27,0.27,,,0.2002589,1.820953,1.303122,,,0.2005398,1.822287,1.303257,,45.0005634905908,33.53232443853,13.2671101925772
0.032, 0.65,0.65,,,0.2000863,1.818912,1.303667,,,0.2007495,1.822077,1.303989,,45.0005634905908,33.5946260073106,13.220256803722
0.043, 1.27,1.27,,,0.2000122,1.815331,1.305529,,,0.2012942,1.821532,1.306162,,45.0005634905908,33.7487662971155,13.0933254254923
0.054, 1.59,1.59,,,0.2005206,1.812979,1.30608,,,0.2021006,1.820726,1.306874,,45.0005634905908,33.9031490586292,12.9720059012833
0.066, 2.01,2.01,,,0.2010431,1.81001,1.306574,,,0.2030135,1.819813,1.307583,,45.0005634905908,34.0686035564794,12.8391612869442
0.076, 2.47,2.47,,,0.2005813,1.807798,1.306803,,,0.202977,1.81985,1.308053,,45.0005634905908,34.1955767696166,12.7539572407403
0.088, 2.75,2.75,,,0.2003416,1.806387,1.30657,,,0.2029985,1.819828,1.30797,,45.0005634905908,34.2594390365791,12.7142635974833
0.098, 3.09,3.09,,,0.1994777,1.805276,1.306521,,,0.202467,1.82036,1.308091,,45.0005634905908,34.2311927900525,12.7359229805123
0.11, 3.21,3.21,,,0.1992866,1.80475,1.306501,,,0.2024003,1.820426,1.308133,,45.0005634905908,34.2066177701027,12.7563085332966
0.121, 3.3,3.3,,,0.1995154,1.804036,1.307108,,,0.2027008,1.820126,1.308783,,45.0005634905908,34.2410419225616,12.7256947725149
0.132, 3.59,3.59,,,0.1991652,1.802712,1.307857,,,0.2026183,1.820208,1.309673,,45.0005634905908,34.2728364522632,12.6888373652318
0.143, 3.93,3.93,,,0.1998839,1.799994,1.30895,,,0.2036387,1.819188,1.310923,,45.0005634905908,34.3592144371981,12.5791351387041
0.154, 4.25,4.25,,,0.2008992,1.797145,1.310652,,,0.2049114,1.817915,1.312768,,45.0005634905908,34.4858290654139,12.4372985805729
0.165, 4.47,4.47,,,0.2018971,1.794901,1.311579,,,0.2060673,1.816759,1.313796,,45.0005634905908,34.6122524483382,12.3112747637039
0.177, 4.54,4.54,,,0.2023756,1.79405,1.311272,,,0.2065818,1.816245,1.313541,,45.0005634905908,34.6881563384723,12.2726474837015
0.187, 4.58,4.58,,,0.2020109,1.794168,1.31022,,,0.2062722,1.816554,1.31253,,45.0005634905908,34.6501224311375,12.3392563404075
0.199, 4.51,4.51,,,0.2016147,1.794943,1.310108,,,0.2058346,1.816992,1.312389,,45.0005634905908,34.5956243532665,12.3955259985452
0.21, 4.54,4.54,,,0.2013088,1.795075,1.309459,,,0.2055722,1.817255,1.311757,,45.0005634905908,34.5511427475346,12.4380917362682
0.221, 4.68,4.68,,,0.200987,1.794595,1.30932,,,0.2053959,1.817431,1.311693,,45.0005634905908,34.5079213116695,12.4872281157899
0.232, 4.71,4.71,,,0.2012316,1.794142,1.308655,,,0.2056915,1.817135,1.311046,,45.0005634905908,34.4589966680061,12.5314390752835
0.243, 4.71,4.71,,,0.2011978,1.794146,1.308546,,,0.2056638,1.817163,1.310945,,45.0005634905908,34.4578013849347,12.5408160709793
0.254, 4.71,4.71,,,0.2012861,1.794109,1.308572,,,0.205739,1.817088,1.310965,,45.0005634905908,34.4703313666184,12.5275031788838
0.266, 4.8,4.8,,,0.201367,1.793471,1.30804,,,0.205906,1.816921,1.310477,,45.0005634905908,34.4810308576554,12.5107239658809
0.276, 4.78,4.78,,,0.2016084,1.793393,1.308352,,,0.206109,1.816718,1.310759,,45.0005634905908,34.5075046701417,12.462074237324
0.288, 4.76,4.76,,,0.2023858,1.792733,1.308601,,,0.2068605,1.815966,1.310986,,45.0005634905908,34.5228247840237,12.4303992359295
0.299, 4.75,4.75,,,0.2024351,1.792711,1.308598,,,0.2069035,1.815923,1.310982,,45.0005634905908,34.5283879729479,12.4273845612685
0.31, 4.75,4.75,,,0.2025039,1.792676,1.308554,,,0.206964,1.815863,1.310939,,45.0005634905908,34.5379980488427,12.4242102309401
0.321, 4.64,4.64,,,0.2031308,1.792662,1.308487,,,0.2074912,1.815336,1.310823,,45.0005634905908,34.5411638414349,12.4280035471448
0.332, 4.64,4.64,,,0.2030894,1.792687,1.308548,,,0.2074552,1.815371,1.310883,,45.0005634905908,34.5326909920053,12.431002000107
0.343, 4.55,4.55,,,0.2035078,1.792802,1.308853,,,0.2077986,1.815028,1.311124,,45.0005634905908,34.4945853676861,12.4408024675196
0.354, 4.46,4.46,,,0.2039631,1.79289,1.309046,,,0.2081749,1.814652,1.311261,,45.0005634905908,34.4644642342846,12.4532726850497
0.365, 4.46,4.46,,,0.2038722,1.792935,1.309089,,,0.2080967,1.81473,1.311306,,45.0005634905908,34.448317667536,12.4654449355856
0.376, 4.26,4.26,,,0.2044107,1.793578,1.3091,,,0.2084467,1.81438,1.311215,,45.0005634905908,34.4370273651521,12.4749030397756
0.388, 4.27,4.27,,,0.2043243,1.793618,1.308499,,,0.2083716,1.814455,1.310618,,45.0005634905908,34.425156496705,12.4834843184553
0.399, 4.16,4.16,,,0.2048976,1.793641,1.307954,,,0.2088491,1.813978,1.310017,,45.0005634905908,34.4199860436472,12.4808461579618
0.409, 3.95,3.95,,,0.2055339,1.794264,1.308196,,,0.2092793,1.813547,1.31014,,45.0005634905908,34.4187839303867,12.4609190816128
0.421, 3.83,3.83,,,0.2062187,1.794254,1.307815,,,0.2098518,1.812975,1.309692,,45.0005634905908,34.4229947418929,12.4391222410305
0.432, 3.72,3.72,,,0.206869,1.794266,1.30811,,,0.2103943,1.812432,1.30992,,45.0005634905908,34.4188214964261,12.4209240562671
0.444, 3.61,3.61,,,0.2075001,1.794272,1.308257,,,0.2109219,1.811905,1.310008,,45.0005634905908,34.4158708547868,12.4135867257554
0.454, 3.5,3.5,,,0.2081319,1.794252,1.307543,,,0.2114538,1.811373,1.309248,,45.0005634905908,34.4205597795215,12.4188434099491
0.466, 3.5,3.5,,,0.2087882,1.793605,1.307386,,,0.2121073,1.810719,1.309098,,45.0005634905908,34.4288072327148,12.4266699527465
0.476, 3.61,3.61,,,0.2088211,1.792964,1.30722,,,0.2122377,1.810589,1.308991,,45.0005634905908,34.4371947047822,12.433444646441
