経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.444, 4.82,4.82,,,-0.1063132,1.754107,1.122455,,,-0.1021756,1.777764,1.124439,,45.7999961295596,51.5332226083809,11.0873979598226
0.454, 4.81,4.81,,,-0.1051743,1.753536,1.121875,,,-0.1010369,1.777158,1.123855,,45.7999961295596,51.5327649857192,11.0984739650272
0.466, 4.8,4.8,,,-0.1034882,1.753602,1.121898,,,-0.09934697,1.77718,1.123876,,45.7999961295596,51.5412788162827,11.1248419095842
0.476, 4.61,4.61,,,-0.1013804,1.753361,1.120789,,,-0.09734693,1.775981,1.12272,,45.7999961295596,51.6437487264543,11.2930771481229
0.488, 4.64,4.64,,,-0.1005376,1.752884,1.120437,,,-0.09645218,1.775655,1.122406,,45.7999961295596,51.7103191633474,11.3738501092261
0.498, 4.45,4.45,,,-0.09940305,1.751921,1.118651,,,-0.0954441,1.773752,1.120571,,45.7999961295596,51.8107570922975,11.5071139264138
0.511, 4.55,4.55,,,-0.09815091,1.750071,1.117257,,,-0.09418085,1.772394,1.119262,,45.7999961295596,51.8857935484312,11.3827822888646
0.521, 5.97,5.97,,,-0.09138203,1.744895,1.118462,,,-0.08643545,1.774234,1.121036,,45.7999961295596,51.6998416534521,10.8785854223277
0.532, 6.22,6.22,,,-0.09090077,1.74455,1.119407,,,-0.0857456,1.775132,1.121902,,45.7999961295596,51.3588000724,10.7183432124428
0.543, 5.42,5.42,,,-0.09391297,1.746975,1.118109,,,-0.08930962,1.773573,1.120399,,45.7999961295596,51.6433594056825,11.0540333404291
0.555, 4.74,4.74,,,-0.09227607,1.746923,1.115111,,,-0.08808857,1.770161,1.11711,,45.7999961295596,51.6939472003625,11.4022321057586
0.565, 4.58,4.58,,,-0.09059152,1.74631,1.113779,,,-0.08652656,1.768767,1.115766,,45.7999961295596,51.8361517349249,11.5032096196382
0.577, 4.41,4.41,,,-0.0897884,1.746203,1.112946,,,-0.08588059,1.767844,1.114876,,45.7999961295596,51.8717984912113,11.5000071147802
0.588, 4.68,4.68,,,-0.08907206,1.745678,1.113616,,,-0.08501354,1.768615,1.115619,,45.7999961295596,51.7421990704113,11.2755022181039
0.599, 4.86,4.86,,,-0.08462224,1.742358,1.111199,,,-0.08052716,1.766196,1.113288,,45.7999961295596,51.7181533901074,11.0309609620549
0.61, 4.28,4.28,,,-0.08615085,1.744542,1.110856,,,-0.08242878,1.765556,1.11267,,45.7999961295596,51.6887425963597,11.2594922551349
0.622, 4.62,4.62,,,-0.08417839,1.742079,1.109899,,,-0.0802389,1.764744,1.111887,,45.7999961295596,51.7407305797806,11.133298537315
0.632, 4.66,4.66,,,-0.07935801,1.739426,1.107506,,,-0.07547762,1.76233,1.10956,,45.7999961295596,51.8155382245834,10.9713487801852
0.644, 4.66,4.66,,,-0.08070577,1.74082,1.108961,,,-0.07675649,1.763696,1.110878,,45.7999961295596,51.5112089092985,10.97373507746
0.654, 4.49,4.49,,,-0.07843386,1.738408,1.105854,,,-0.07468828,1.760476,1.107773,,45.7999961295596,51.6666093689702,10.9138872540705
0.666, 4.64,4.64,,,-0.07449973,1.735874,1.103993,,,-0.07071122,1.758666,1.106028,,45.7999961295596,51.7701686942842,10.8061828578194
0.677, 4.53,4.53,,,-0.07650988,1.73753,1.105243,,,-0.07269242,1.759798,1.107119,,45.7999961295596,51.5284175704335,10.9269021791718
0.689, 4.39,4.39,,,-0.07606016,1.736635,1.10371,,,-0.07239383,1.758194,1.105573,,45.7999961295596,51.637570820522,10.915023626762
0.699, 4.32,4.32,,,-0.07282636,1.734014,1.100804,,,-0.06922675,1.755215,1.102701,,45.7999961295596,51.8063686958779,10.982935342016
0.711, 4.3,4.3,,,-0.07263236,1.733891,1.100644,,,-0.06898589,1.755018,1.102512,,45.7999961295596,51.768013769661,11.0912331109348
0.721, 4.14,4.14,,,-0.06988852,1.730566,1.096658,,,-0.06639675,1.750894,1.098536,,45.7999961295596,51.982577326277,11.1575030195127
0.733, 4.4,4.4,,,-0.06688848,1.7284,1.095609,,,-0.06320141,1.750002,1.097676,,45.7999961295596,52.1563339188323,11.1957887900662
0.744, 4.96,4.96,,,-0.06543928,1.725693,1.09548,,,-0.06133409,1.75007,1.097742,,45.7999961295596,51.979510571425,11.0064286307862
0.755, 5.62,5.62,,,-0.06118901,1.72034,1.093106,,,-0.05672124,1.747953,1.095701,,45.7999961295596,51.9983448175372,10.7259981467421
0.766, 5.44,5.44,,,-0.06268643,1.722307,1.094322,,,-0.05825196,1.749045,1.096753,,45.7999961295596,51.8576224339834,10.8329085335243
0.777, 4.67,4.67,,,-0.06115619,1.721564,1.090199,,,-0.05719379,1.744466,1.09234,,45.7999961295596,52.0509201972103,11.245999216805
0.788, 4.33,4.33,,,-0.06109104,1.722622,1.089737,,,-0.05727536,1.74383,1.091726,,45.7999961295596,52.1224732569642,11.5878083403438
0.799, 3.79,3.79,,,-0.05940871,1.722213,1.086965,,,-0.05602513,1.740782,1.088788,,45.7999961295596,52.382061419336,11.8151972843169
0.81, 4.09,4.09,,,-0.05529804,1.717118,1.083236,,,-0.05180664,1.737159,1.085296,,45.7999961295596,52.5748264278226,11.5641007543944
0.823, 5.21,5.21,,,-0.04995542,1.711032,1.082118,,,-0.04577687,1.736628,1.084783,,45.7999961295596,52.5713942578601,11.0954037950807
0.832, 6.58,6.58,,,-0.04592145,1.705813,1.08313,,,-0.04086778,1.738178,1.086278,,45.7999961295596,52.1420998049981,10.5580096487803
0.843, 7.26,7.26,,,-0.04262278,1.702216,1.082613,,,-0.03717968,1.737921,1.08603,,45.7999961295596,52.0305184227272,10.3390013466856
0.855, 6.52,6.52,,,-0.04432453,1.704083,1.081269,,,-0.03919333,1.73612,1.084294,,45.7999961295596,52.0113597426385,10.6615092099407
0.866, 5.14,5.14,,,-0.0454942,1.705994,1.07705,,,-0.04113342,1.731195,1.079546,,45.7999961295596,52.3588148711428,11.4016626387524
0.877, 4.44,4.44,,,-0.04606469,1.707208,1.075129,,,-0.04210821,1.72895,1.077382,,45.7999961295596,52.6791404890188,11.9532866300189
0.888, 3.9,3.9,,,-0.04372265,1.705522,1.071121,,,-0.04022646,1.7246,1.073189,,45.7999961295596,52.9523070670827,12.1490150867491
0.9, 4.02,4.02,,,-0.03975021,1.701398,1.067606,,,-0.03626782,1.721093,1.069808,,45.7999961295596,53.0916019411397,11.9511598799253
0.911, 5.74,5.74,,,-0.0321932,1.69373,1.067431,,,-0.02757412,1.721894,1.07058,,45.7999961295596,53.0013000126359,11.3694856184679
0.921, 7.86,7.86,,,-0.02562955,1.686478,1.069611,,,-0.01975163,1.725116,1.073686,,45.7999961295596,52.570772710663,10.6315451708856
