経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.77,-0.77,,,0.2846283,1.608929,1.04146,,,0.2832853,1.605342,1.041109,,44.8234874261913,37.956637406896,21.2276416609654
0.011, 0.14,-0.14,,,0.2846242,1.606351,1.042747,,,0.284377,1.605682,1.042681,,44.8234874261913,38.0195297870233,21.0349978883332
0.023, 0.42,0.42,,,0.2845429,1.603842,1.043526,,,0.2852581,1.60579,1.043715,,44.8234874261913,38.0644007135271,20.8514126538358
0.033, 0.64,0.64,,,0.285212,1.60289,1.044593,,,0.286302,1.605874,1.044878,,44.8234874261913,38.0459250523363,20.740661139526
0.043, 0.76,0.76,,,0.2851001,1.602365,1.044703,,,0.2863996,1.605921,1.045042,,44.8234874261913,38.0213363720085,20.7474964511476
0.055, 0.65,0.65,,,0.2847659,1.603176,1.044672,,,0.2858852,1.606229,1.044963,,44.8234874261913,38.0066924468355,20.8036184064486
0.066, 0.65,0.65,,,0.2844461,1.603357,1.044569,,,0.2855594,1.606386,1.044859,,44.8234874261913,38.0017883711479,20.8576469088272
0.077, 0.84,0.84,,,0.2837362,1.602806,1.044555,,,0.2851723,1.606709,1.044929,,44.8234874261913,37.9979942011696,20.8742357303123
0.089, 1.1,1.1,,,0.2830173,1.602264,1.045175,,,0.284914,1.607414,1.045669,,44.8234874261913,37.9908873895359,20.8925713726289
0.1, 1.39,1.39,,,0.2829691,1.601059,1.045694,,,0.2853631,1.607557,1.046319,,44.8234874261913,38.0015322390612,20.9057826656634
0.111, 1.74,1.74,,,0.2824318,1.599751,1.046024,,,0.285419,1.607865,1.046811,,44.8234874261913,38.0443233730205,20.9038889957687
0.121, 2.06,2.06,,,0.28214,1.598916,1.047061,,,0.2856688,1.608527,1.047998,,44.8234874261913,38.0900139222019,20.8641219279802
0.133, 2.41,2.41,,,0.2819588,1.597414,1.047554,,,0.2860873,1.608699,1.048658,,44.8234874261913,38.1336929807286,20.8060311707058
0.144, 2.43,2.43,,,0.282296,1.597244,1.047794,,,0.286445,1.608616,1.048899,,44.8234874261913,38.121992867006,20.7474093662381
