経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.8,-0.8,,,-0.1918903,1.75614,1.303997,,,-0.1922102,1.752208,1.303249,,45.8734855478893,57.034731510963,11.9284460864725
0.011, 0.7,-0.7,,,-0.1922908,1.755461,1.304024,,,-0.1925673,1.752038,1.303373,,45.8734855478893,57.0059969059244,11.9075260714005
0.022, 0.66,-0.66,,,-0.1923465,1.755478,1.304301,,,-0.1926088,1.752237,1.303686,,45.8734855478893,56.9826205841405,11.8749093577004
0.034, 0.52,-0.52,,,-0.19245,1.75551,1.305182,,,-0.1926584,1.752942,1.304697,,45.8734855478893,56.9628403568546,11.8441837525741
0.044, 0.51,-0.51,,,-0.1931764,1.754938,1.305193,,,-0.1933809,1.752428,1.304719,,45.8734855478893,56.9689431307082,11.8455310073504
0.056, 0.38,-0.38,,,-0.1932124,1.75434,1.305098,,,-0.193366,1.752456,1.304742,,45.8734855478893,56.9820673388332,11.8596140032534
0.066, 0.16,-0.16,,,-0.1932349,1.753738,1.305528,,,-0.1932969,1.752978,1.305384,,45.8734855478893,57.0038453963957,11.8850453581467
0.077, 0.01,-0.01,,,-0.1932271,1.753125,1.305463,,,-0.1932309,1.753077,1.305454,,45.8734855478893,57.0117615854235,11.8948910755612
0.088, 0.14,0.14,,,-0.1931209,1.753091,1.306093,,,-0.1930665,1.75376,1.30622,,45.8734855478893,57.0024656982218,11.8892066507827
0.1, 0.45,0.45,,,-0.1927343,1.752353,1.306389,,,-0.1925565,1.754565,1.306807,,45.8734855478893,56.9389176199523,11.8334304737988
0.111, 0.74,0.74,,,-0.1924037,1.752244,1.307441,,,-0.1921168,1.755849,1.308118,,45.8734855478893,56.8596840126905,11.7562595836089
0.122, 0.82,0.82,,,-0.1923979,1.75224,1.307914,,,-0.1920762,1.756282,1.308668,,45.8734855478893,56.8104759161845,11.6951925714865
0.133, 0.87,0.87,,,-0.1920667,1.752331,1.307953,,,-0.191724,1.756599,1.308749,,45.8734855478893,56.8340571436377,11.7066604587838
0.144, 0.93,0.93,,,-0.1922768,1.752399,1.308561,,,-0.1919091,1.756948,1.309409,,45.8734855478893,56.8535436727975,11.7179481998468
0.155, 0.87,0.87,,,-0.1924093,1.752443,1.308441,,,-0.192063,1.75671,1.309238,,45.8734855478893,56.8807961268275,11.7429432764189
0.167, 0.84,0.84,,,-0.1923889,1.752437,1.30826,,,-0.1920537,1.756567,1.309034,,45.8734855478893,56.9006617314757,11.7681039850738
