経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.88,-0.88,,,0.1875626,1.553556,0.9048008,,,0.1864909,1.549342,0.9042392,,45.7999961295596,54.9097572664673,16.1376089557438
0.01, 0.7,-0.7,,,0.1871248,1.552857,0.90482,,,0.1862667,1.549477,0.9043696,,45.7999961295596,54.9056113417565,16.1169527567212
0.022, 1.07,-1.07,,,0.1870335,1.553797,0.9042628,,,0.1857152,1.548646,0.9035683,,45.7999961295596,55.007439214164,16.2505819890193
0.032, 1.34,-1.34,,,0.1865473,1.554645,0.9040025,,,0.1848857,1.548189,0.9031273,,45.7999961295596,55.0607864051919,16.3353053606738
0.044, 0.97,-0.97,,,0.1855981,1.553594,0.9044784,,,0.1843938,1.548933,0.9038445,,45.7999961295596,55.0941689538313,16.3940688915628
0.055, 0.67,-0.67,,,0.1854633,1.553059,0.9051566,,,0.1846305,1.54984,0.9047195,,45.7999961295596,55.0877724818516,16.4067081562702
0.066, 0.04,-0.04,,,0.1851513,1.551719,0.906369,,,0.1851009,1.551524,0.9063427,,45.7999961295596,54.9983345722537,16.331152605774
0.077, 1.1,1.1,,,0.1862304,1.549396,0.9086887,,,0.1875775,1.554678,0.9093836,,45.7999961295596,54.8246462815882,16.1273209835927
0.089, 1.72,1.72,,,0.1876194,1.5475,0.909355,,,0.1896944,1.555762,0.9104277,,45.7999961295596,54.6969661438916,15.9043084832085
0.099, 1.73,1.73,,,0.1871066,1.546798,0.9087354,,,0.1892008,1.555145,0.909833,,45.7999961295596,54.7835285439289,15.9343271637754
0.11, 1.4,1.4,,,0.1871903,1.547645,0.9081875,,,0.1888863,1.554364,0.9090807,,45.7999961295596,54.8745510573702,16.0395633004839
0.122, 1.13,1.13,,,0.1866658,1.547861,0.907313,,,0.1880448,1.553293,0.9080477,,45.7999961295596,55.0125721011824,16.1675490891374
0.133, 0.81,0.81,,,0.1857777,1.548268,0.9064251,,,0.1867768,1.552166,0.9069613,,45.7999961295596,55.1600871076768,16.3419460119096
0.144, 0.84,0.84,,,0.1851737,1.548573,0.906841,,,0.1862183,1.552621,0.9074,,45.7999961295596,55.2017580906434,16.4318381290746
0.156, 0.92,0.92,,,0.1851299,1.548616,0.9071908,,,0.1862698,1.553032,0.9077963,,45.7999961295596,55.1525226733815,16.4128365433324
0.166, 1.04,1.04,,,0.1853933,1.548501,0.9075656,,,0.1866797,1.553499,0.908246,,45.7999961295596,55.0945309538473,16.3552204841921
0.178, 1.15,1.15,,,0.186196,1.548424,0.9079304,,,0.1876147,1.553946,0.9086772,,45.7999961295596,55.0401455740945,16.3078906896556
0.188, 1.65,1.65,,,0.1872013,1.547961,0.9094961,,,0.1892161,1.555887,0.910549,,45.7999961295596,54.8861418880691,16.1203729738529
0.199, 1.81,1.81,,,0.1885768,1.547584,0.9097996,,,0.190776,1.556306,0.9109524,,45.7999961295596,54.8317291875604,16.0088940444167
0.21, 1.71,1.71,,,0.1886486,1.547516,0.90931,,,0.1907203,1.55574,0.9104071,,45.7999961295596,54.8943961714514,16.0276685263753
0.222, 1.61,1.61,,,0.1884055,1.547623,0.9090202,,,0.1903649,1.555381,0.9100608,,45.7999961295596,54.9394276073962,16.0765163304127
0.233, 1.53,1.53,,,0.1875985,1.547709,0.9087696,,,0.1894615,1.555071,0.9097617,,45.7999961295596,54.9769321750851,16.115919690638
0.244, 1.25,1.25,,,0.1871633,1.548524,0.9084442,,,0.1886957,1.554551,0.9092611,,45.7999961295596,55.0312287623811,16.1913744958467
0.255, 1.02,1.02,,,0.1868005,1.549314,0.9082887,,,0.1880571,1.554237,0.9089578,,45.7999961295596,55.0589934805846,16.2452732246347
0.266, 1.04,1.04,,,0.1867755,1.549332,0.9083674,,,0.1880509,1.554328,0.9090453,,45.7999961295596,55.0494517065796,16.2441496585475
0.277, 1.07,1.07,,,0.1862443,1.549295,0.9084425,,,0.1875524,1.554423,0.9091375,,45.7999961295596,55.0380521211721,16.2300794692488
0.288, 1.29,1.29,,,0.1865278,1.549158,0.9092091,,,0.1881073,1.555368,0.9100486,,45.7999961295596,55.0113085162211,16.1855073635129
0.299, 1.4,1.4,,,0.1863964,1.548922,0.9094011,,,0.1880949,1.555635,0.9103054,,45.7999961295596,54.9758564203207,16.1145297471806
0.31, 1.43,1.43,,,0.1865555,1.549451,0.9100294,,,0.1882868,1.556306,0.9109524,,45.7999961295596,54.9671103633319,16.0905199253688
0.322, 1.41,1.41,,,0.1865363,1.549456,0.9099531,,,0.1882433,1.556214,0.9108641,,45.7999961295596,54.9761125524075,16.0958543029621
0.333, 1.53,1.53,,,0.1858728,1.549478,0.9104669,,,0.1877317,1.556833,0.9114603,,45.7999961295596,54.990759892675,16.1088931337249
0.344, 1.46,1.46,,,0.1856422,1.550196,0.9108912,,,0.1874247,1.557231,0.9118447,,45.7999961295596,55.0211747242027,16.1495344657028
0.356, 1.29,1.29,,,0.1848466,1.550902,0.9108946,,,0.1864248,1.55712,0.9117369,,45.7999961295596,55.0237326299756,16.1715225515765
0.366, 1.17,1.17,,,0.1846826,1.552217,0.9116529,,,0.1861068,1.557817,0.9124096,,45.7999961295596,55.0092014029208,16.1849677785835
0.377, 1.18,1.18,,,0.1839799,1.552882,0.9123602,,,0.1854257,1.558561,0.9131262,,45.7999961295596,54.9980340439386,16.1905292599604
0.388, 1.19,1.19,,,0.1839771,1.553494,0.912986,,,0.1854335,1.559215,0.9137572,,45.7999961295596,54.9935807607237,16.1874795805809
0.4, 1.35,1.35,,,0.183394,1.55348,0.9135884,,,0.185039,1.559944,0.9144596,,45.7999961295596,54.9919176097071,16.1823210803538
0.41, 1.21,1.21,,,0.1829076,1.554635,0.9141824,,,0.1843905,1.560472,0.9149688,,45.7999961295596,54.98480055279,16.1609733246969
0.422, 1.25,1.25,,,0.1818906,1.55514,0.9147965,,,0.1834085,1.56113,0.9156029,,45.7999961295596,54.9743401183672,16.1294963987829
0.432, 1.29,1.29,,,0.181409,1.555691,0.91552,,,0.1829827,1.561911,0.9163553,,45.7999961295596,54.9531323815844,16.1032052938518
0.444, 1.17,1.17,,,0.1807649,1.556936,0.9162431,,,0.1821927,1.562578,0.9169989,,45.7999961295596,54.9349845694647,16.0968395577225
0.455, 1.23,1.23,,,0.1794567,1.557609,0.9171156,,,0.1809527,1.563515,0.9179022,,45.7999961295596,54.8962164168146,16.0865259723628
0.466, 1.12,1.12,,,0.1780434,1.558945,0.9179711,,,0.1794084,1.564326,0.9186834,,45.7999961295596,54.8576634151173,16.0861690949886
0.477, 1.11,1.11,,,0.1768767,1.559522,0.9184904,,,0.1782294,1.564859,0.9191977,,45.7999961295596,54.8620825473873,16.0780070191575
0.489, 1.11,1.11,,,0.1764621,1.560023,0.9189839,,,0.1778149,1.565374,0.9196942,,45.7999961295596,54.8671232268545,16.0537957067709
0.499, 1.05,1.05,,,0.1750219,1.561049,0.919706,,,0.1762867,1.566076,0.920371,,45.7999961295596,54.8312305837649,15.985225732054
0.51, 1.15,1.15,,,0.1741332,1.561505,0.9205853,,,0.1755244,1.567056,0.9213154,,45.7999961295596,54.7836207514802,15.9229156255372
0.522, 1.24,1.24,,,0.1730243,1.562077,0.9214804,,,0.1745159,1.568035,0.9222597,,45.7999961295596,54.7397914287958,15.8885973410074
0.532, 1.24,1.24,,,0.1723468,1.562722,0.9220932,,,0.1738363,1.568669,0.9228704,,45.7999961295596,54.7361919192034,15.8921029355014
