経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.81,-0.81,,,0.01485998,1.820453,1.24408,,,0.01496165,1.81644,1.243556,,44.8235181620417,49.5545441816466,7.82807019840561
0.011, 0.53,-0.53,,,0.01388665,1.818455,1.244049,,,0.01395895,1.815841,1.243712,,44.8235181620417,49.3978664766356,7.75886330856631
0.022, 0.22,-0.22,,,0.01365348,1.816432,1.243445,,,0.01368573,1.815363,1.243309,,44.8235181620417,49.2277264691452,7.69286490000034
0.033, 0.26,0.26,,,0.01337226,1.81442,1.243979,,,0.01333042,1.8157,1.24414,,44.8235181620417,49.0729475566706,7.64126026093599
0.044, 0.34,0.34,,,0.0123143,1.813043,1.24361,,,0.01225623,1.814713,1.243819,,44.8235181620417,48.9606387592734,7.62390475073795
0.055, 0.66,0.66,,,0.01171609,1.811076,1.243533,,,0.01159795,1.814334,1.243941,,44.8235181620417,48.9141695685483,7.65752635599173
0.066, 0.94,0.94,,,0.01096129,1.809141,1.243402,,,0.01078696,1.813791,1.243985,,44.8235181620417,48.8808689821766,7.68896059322468
0.077, 1.33,1.33,,,0.01103061,1.807156,1.243134,,,0.0107711,1.813766,1.243966,,44.8235181620417,48.8423740370856,7.74704110521565
0.088, 1.75,1.75,,,0.01086113,1.805108,1.243157,,,0.01049842,1.813773,1.244247,,44.8235181620417,48.7463962215395,7.78701734754164
0.099, 2.38,2.38,,,0.01164215,1.803635,1.244535,,,0.01110876,1.815444,1.245999,,44.8235181620417,48.5510118355791,7.7530935064255
0.11, 3.02,3.02,,,0.01223443,1.802224,1.246287,,,0.01151443,1.81722,1.248107,,44.8235181620417,48.331540788181,7.6665174460102
0.122, 3.45,3.45,,,0.01239255,1.801515,1.24801,,,0.0115412,1.818605,1.250038,,44.8235181620417,48.1502812330313,7.56465115378967
0.133, 3.6,3.6,,,0.01200525,1.800889,1.248584,,,0.01110588,1.81875,1.250678,,44.8235181620417,48.0686502294374,7.5021865142472
0.144, 3.66,3.66,,,0.01149625,1.800883,1.249474,,,0.0105767,1.819017,1.251585,,44.8235181620417,48.0178677743715,7.46503113996992
0.155, 3.68,3.68,,,0.01148438,1.800898,1.249705,,,0.01055741,1.819169,1.251819,,44.8235181620417,47.988255490049,7.43154699226936
0.166, 3.89,3.89,,,0.01179413,1.800858,1.250721,,,0.01080377,1.820132,1.252935,,44.8235181620417,47.9274770534109,7.40194324568304
0.177, 4.47,4.47,,,0.01271827,1.800112,1.252768,,,0.0115336,1.822307,1.255281,,44.8235181620417,47.7840533301156,7.36284553641458
0.189, 4.74,4.74,,,0.01329517,1.800029,1.253896,,,0.01201224,1.823532,1.256534,,44.8235181620417,47.6979314772674,7.34138935150771
0.199, 4.65,4.65,,,0.01265643,1.800039,1.253972,,,0.01139768,1.823113,1.256557,,44.8235181620417,47.6884819108137,7.32817464337876
0.211, 4.44,4.44,,,0.01228187,1.800091,1.253001,,,0.01109626,1.822143,1.255486,,44.8235181620417,47.7468561209308,7.34497007808044
0.221, 4.36,4.36,,,0.01201596,1.800127,1.252716,,,0.01086517,1.821753,1.255166,,44.8235181620417,47.7911703870327,7.36071366367922
0.233, 4.32,4.32,,,0.01193578,1.800133,1.252548,,,0.01079629,1.821574,1.254982,,44.8235181620417,47.8037515951337,7.3707830697829
0.244, 4.21,4.21,,,0.01131035,1.80013,1.252439,,,0.01019894,1.821034,1.254816,,44.8235181620417,47.8109403690351,7.38070562682352
0.255, 4.23,4.23,,,0.01135731,1.800124,1.252485,,,0.01023991,1.8211,1.254867,,44.8235181620417,47.8029695384955,7.37817931067456
0.265, 4.3,4.3,,,0.01091943,1.80011,1.253446,,,0.009773575,1.821468,1.255855,,44.8235181620417,47.7535531212256,7.34539696489169
0.278, 4.49,4.49,,,0.01064207,1.799473,1.254121,,,0.009429753,1.82175,1.256597,,44.8235181620417,47.6554169659618,7.2814663960394
0.288, 4.65,4.65,,,0.01078163,1.798752,1.254085,,,0.009485707,1.821803,1.256616,,44.8235181620417,47.5308855453849,7.25620238077621
0.299, 4.71,4.71,,,0.0101746,1.798026,1.254112,,,0.008824922,1.821375,1.256672,,44.8235181620417,47.4670403538949,7.28760758970599
0.311, 4.79,4.79,,,0.01040789,1.797252,1.253419,,,0.008981422,1.82103,1.256028,,44.8235181620417,47.3915462750995,7.34675958759319
0.322, 4.92,4.92,,,0.01005739,1.795863,1.252715,,,0.008537121,1.820266,1.255392,,44.8235181620417,47.30981964886,7.40822275067647
0.332, 5.04,5.04,,,0.0102044,1.795132,1.252435,,,0.008597374,1.820141,1.255154,,44.8235181620417,47.1977806439275,7.41462946793966
0.344, 5.16,5.16,,,0.01012042,1.795093,1.253393,,,0.008442178,1.820714,1.256119,,44.8235181620417,47.050641297827,7.33676445979466
0.355, 5.31,5.31,,,0.009970688,1.794461,1.253774,,,0.008214563,1.820834,1.256517,,44.8235181620417,46.9052573102943,7.25222721078988
0.366, 5.53,5.53,,,0.00977667,1.79383,1.254614,,,0.007922061,1.821259,1.25741,,44.8235181620417,46.7757705876125,7.18255757564719
0.377, 5.64,5.64,,,0.009260396,1.793117,1.254979,,,0.00731843,1.821112,1.257806,,44.8235181620417,46.6724605641964,7.19227437324478
0.389, 5.99,5.99,,,0.009563905,1.791752,1.255227,,,0.007433608,1.821478,1.258209,,44.8235181620417,46.5614392574219,7.23288582314592
0.399, 6.32,6.32,,,0.0102524,1.790324,1.254905,,,0.007904746,1.821684,1.258029,,44.8235181620417,46.4171207793701,7.30390442061214
0.411, 6.63,6.63,,,0.01018377,1.788929,1.255245,,,0.007628828,1.821818,1.258495,,44.8235181620417,46.2818215658664,7.36145986182528
0.421, 6.91,6.91,,,0.01029525,1.787585,1.255228,,,0.007572263,1.821866,1.258618,,44.8235181620417,46.2246699595767,7.42539299199843
0.434, 7.15,7.15,,,0.01011718,1.786295,1.25527,,,0.007262588,1.821757,1.258774,,44.8235181620417,46.1826608822555,7.45764172926725
0.444, 6.74,6.74,,,0.008926149,1.786997,1.254581,,,0.006279454,1.820434,1.257887,,44.8235181620417,46.2322480542499,7.41388839243534
0.455, 6.63,6.63,,,0.007982645,1.786442,1.253953,,,0.005403288,1.81933,1.257201,,44.8235181620417,46.2534079797098,7.38461249492005
0.466, 6.55,6.55,,,0.007328689,1.785828,1.253189,,,0.004777923,1.818323,1.256402,,44.8235181620417,46.2560785836009,7.39220766506575
0.478, 6.59,6.59,,,0.006436002,1.783924,1.251709,,,0.003835373,1.816633,1.254954,,44.8235181620417,46.2360729600787,7.44231222387538
0.488, 6.62,6.62,,,0.005392893,1.781942,1.25019,,,0.002713233,1.814787,1.253467,,44.8235181620417,46.1882138258962,7.53866484604185
0.5, 6.91,6.91,,,0.004870552,1.77929,1.249056,,,0.001964644,1.81355,1.252466,,44.8235181620417,46.0655436318164,7.64290377515929
0.511, 7.29,7.29,,,0.005001845,1.777266,1.248826,,,0.001816332,1.813389,1.252386,,44.8235181620417,45.9039345303619,7.72174123146031
0.522, 7.48,7.48,,,0.005210661,1.775856,1.248143,,,0.001809068,1.812931,1.251746,,44.8235181620417,45.7183719561547,7.7957838950974
0.533, 7.88,7.88,,,0.005382979,1.773848,1.248073,,,0.001665004,1.812873,1.251809,,44.8235181620417,45.5306203063795,7.87015782290003
0.545, 7.9,7.9,,,0.005190275,1.773132,1.247559,,,0.001361594,1.81225,1.25123,,44.8235181620417,45.357440864793,7.89771848920773
0.556, 7.99,7.99,,,0.004660683,1.771867,1.247143,,,0.0007115453,1.811466,1.250772,,44.8235181620417,45.1934172915341,7.88448499805909
0.566, 8.01,8.01,,,0.004575024,1.77123,1.246603,,,0.0005585998,1.810929,1.250165,,44.8235181620417,45.0576126440458,7.86948419551188
0.577, 7.83,7.83,,,0.003577913,1.771229,1.246411,,,-0.0003726482,1.810048,1.249851,,44.8235181620417,44.9870533767885,7.85195451549485
0.589, 7.63,7.63,,,0.00238352,1.770627,1.245348,,,-0.001468644,1.808448,1.248684,,44.8235181620417,44.9648518475092,7.83939550550798
0.599, 7.31,7.31,,,0.001365971,1.771262,1.244885,,,-0.002285317,1.807472,1.248121,,44.8235181620417,45.0527290589252,7.84172374617652
0.611, 7.07,7.07,,,0.0006887736,1.771238,1.243824,,,-0.002841458,1.806281,1.246991,,44.8235181620417,45.1015990610767,7.87681384206099
0.622, 6.81,6.81,,,-0.0004089531,1.770574,1.242131,,,-0.003826395,1.804325,1.245211,,44.8235181620417,45.1224789487884,7.93092942934909
0.633, 6.37,6.37,,,-0.002073892,1.770528,1.240604,,,-0.005287617,1.802081,1.243498,,44.8235181620417,45.123626420537,7.97388021897586
0.644, 6.18,6.18,,,-0.003089742,1.769889,1.239404,,,-0.00622803,1.8005,1.242203,,44.8235181620417,45.0873034755417,7.98984151684837
0.655, 6.05,6.05,,,-0.003974084,1.769254,1.238513,,,-0.007073276,1.799209,1.241223,,44.8235181620417,45.0107677929269,7.99104533765608
0.666, 5.77,5.77,,,-0.005202377,1.769201,1.237757,,,-0.008202597,1.79776,1.240302,,44.8235181620417,44.8970075803714,8.00817374407054
0.678, 5.46,5.46,,,-0.006887233,1.76852,1.236431,,,-0.009783171,1.795584,1.238806,,44.8235181620417,44.7681014237529,8.03973433979962
0.689, 5.43,5.43,,,-0.0076239,1.767859,1.236055,,,-0.01053709,1.794762,1.238397,,44.8235181620417,44.6919755524769,8.06869177975373
0.7, 5.16,5.16,,,-0.009168703,1.767204,1.23478,,,-0.01195858,1.792772,1.237004,,44.8235181620417,44.6610382114922,8.10253792747022
0.711, 4.89,4.89,,,-0.01073205,1.766554,1.233533,,,-0.01339459,1.790792,1.235641,,44.8235181620417,44.6344995122107,8.13267272124974
0.722, 4.76,4.76,,,-0.01213918,1.765267,1.232219,,,-0.0147588,1.788859,1.23427,,44.8235181620417,44.5942833594968,8.18484426599943
0.733, 4.64,4.64,,,-0.01356122,1.763986,1.230942,,,-0.01613726,1.78694,1.232935,,44.8235181620417,44.548715753717,8.23198964543351
0.744, 4.5,4.5,,,-0.01488098,1.763307,1.23035,,,-0.01741054,1.785576,1.23228,,44.8235181620417,44.4930633739084,8.28462991190195
0.755, 4.33,4.33,,,-0.01678441,1.762022,1.229249,,,-0.01924835,1.783438,1.231094,,44.8235181620417,44.4214044462254,8.33163868755642
0.766, 4.2,4.2,,,-0.01835524,1.760776,1.228163,,,-0.02076158,1.781553,1.229942,,44.8235181620417,44.3717114063018,8.34750863165132
0.777, 4.14,4.14,,,-0.0194006,1.75954,1.227048,,,-0.02178365,1.780018,1.228792,,44.8235181620417,44.3320587441787,8.35667730658328
0.789, 4.08,4.08,,,-0.02099805,1.758293,1.226502,,,-0.02336273,1.778494,1.228216,,44.8235181620417,44.2937994406075,8.37608784989066
0.799, 4.22,4.22,,,-0.02232928,1.755785,1.225271,,,-0.02479972,1.776644,1.227038,,44.8235181620417,44.2398102118155,8.43137566836245
0.811, 4.48,4.48,,,-0.02323655,1.753207,1.224462,,,-0.02591473,1.775366,1.226344,,44.8235181620417,44.1699920200625,8.5500083669815
0.822, 4.57,4.57,,,-0.02400291,1.751231,1.223139,,,-0.02679595,1.773837,1.225064,,44.8235181620417,44.0883883372246,8.67767484430015
0.834, 4.87,4.87,,,-0.02498071,1.748696,1.222718,,,-0.02800548,1.772764,1.224756,,44.8235181620417,43.9949615972625,8.75874064975588
0.844, 5.05,5.05,,,-0.02573411,1.746813,1.222178,,,-0.02890447,1.771797,1.224287,,44.8235181620417,43.9422154628648,8.80600299617623
0.856, 5.07,5.07,,,-0.02734607,1.744931,1.221267,,,-0.0305455,1.770007,1.223396,,44.8235181620417,43.9424067081563,8.85436841811685
0.866, 5.08,5.08,,,-0.02834389,1.743043,1.21964,,,-0.03156523,1.768151,1.221792,,44.8235181620417,43.9538267841307,8.91149441119787
0.878, 5.12,5.12,,,-0.02966125,1.741109,1.218496,,,-0.03294361,1.766395,1.220687,,44.8235181620417,43.947932331041,9.01159851466157
0.889, 5.35,5.35,,,-0.03079739,1.738574,1.217751,,,-0.03427649,1.764998,1.220044,,44.8235181620417,43.8925599889806,9.10100824972992
0.9, 5.61,5.61,,,-0.03119722,1.736663,1.217389,,,-0.03490217,1.764365,1.219774,,44.8235181620417,43.7920810788967,9.17549572942434
0.911, 5.74,5.74,,,-0.03165019,1.735373,1.217042,,,-0.03549463,1.76373,1.219469,,44.8235181620417,43.7079809619866,9.24396922772192
0.923, 5.95,5.95,,,-0.03232221,1.733487,1.21655,,,-0.03634111,1.762838,1.219054,,44.8235181620417,43.6504946764369,9.29861586220321
0.933, 6.05,6.05,,,-0.03328712,1.732236,1.216542,,,-0.03739876,1.762115,1.219089,,44.8235181620417,43.6251785809827,9.32895983052024
0.944, 6.13,6.13,,,-0.03374849,1.730986,1.215764,,,-0.03792229,1.761223,1.218351,,44.8235181620417,43.6264694866999,9.35895460542567
0.955, 6.07,6.07,,,-0.0349427,1.729733,1.21475,,,-0.03908343,1.759684,1.217336,,44.8235181620417,43.6554738842033,9.39255828143338
0.966, 6.15,6.15,,,-0.03604278,1.727859,1.213734,,,-0.04024782,1.758183,1.216377,,44.8235181620417,43.6790073003337,9.43733870793315
