経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.59,-0.59,,,-0.01559056,1.812763,1.327587,,,-0.0148952,1.810056,1.326673,,45.0005634905908,35.1057916587455,23.1910955964633
0.011, 0.14,-0.14,,,-0.01434198,1.81143,1.328259,,,-0.01417263,1.810778,1.32804,,45.0005634905908,34.9199080656563,23.2199565599981
0.022, 0.23,0.23,,,-0.01358736,1.810051,1.329262,,,-0.01385979,1.811091,1.329609,,45.0005634905908,34.7688447759869,23.1696146521214
0.034, 0.4,0.4,,,-0.01335248,1.809267,1.330385,,,-0.01383667,1.811115,1.330996,,45.0005634905908,34.6857555270458,23.0678499589619
0.044, 0.32,0.32,,,-0.01385208,1.809224,1.331289,,,-0.0142398,1.810711,1.33178,,45.0005634905908,34.7444268503836,22.9988001634692
0.054, 0.3,0.3,,,-0.01394209,1.809251,1.331112,,,-0.01430523,1.810646,1.331573,,45.0005634905908,34.7709757949486,23.0131913716499
0.066, 0.56,0.56,,,-0.01360469,1.808077,1.330799,,,-0.01428154,1.81067,1.331659,,45.0005634905908,34.7574827566187,23.0802057708267
0.077, 1.11,1.11,,,-0.01221839,1.806287,1.330534,,,-0.01356112,1.81139,1.332231,,45.0005634905908,34.6879650931809,23.1787517374293
0.089, 1.59,1.59,,,-0.01119296,1.804513,1.330173,,,-0.01313477,1.811816,1.332611,,45.0005634905908,34.5842315980479,23.3053202618694
0.099, 1.89,1.89,,,-0.01062973,1.803316,1.330039,,,-0.01295224,1.811999,1.33294,,45.0005634905908,34.51695765169,23.3653695758339
0.111, 1.88,1.88,,,-0.01069705,1.803316,1.329432,,,-0.0130045,1.811947,1.332314,,45.0005634905908,34.5218378217161,23.3581432358931
0.121, 1.6,1.6,,,-0.01170541,1.8039,1.330197,,,-0.01367046,1.811281,1.332659,,45.0005634905908,34.562590144265,23.3077535166936
0.134, 1.58,1.58,,,-0.01188508,1.803892,1.330247,,,-0.01381133,1.81114,1.332663,,45.0005634905908,34.5814346356606,23.2870051101197
0.144, 1.74,1.74,,,-0.01216495,1.802655,1.330348,,,-0.01428723,1.810664,1.333016,,45.0005634905908,34.6115352784953,23.252867825598
0.155, 1.84,1.84,,,-0.01217244,1.802043,1.330355,,,-0.0144208,1.81053,1.333183,,45.0005634905908,34.615708523962,23.2528336746531
0.166, 1.98,1.98,,,-0.01261127,1.800828,1.330322,,,-0.01502499,1.809926,1.333355,,45.0005634905908,34.603455164932,23.2736196472663
0.177, 2.24,2.24,,,-0.01228631,1.79961,1.33031,,,-0.01503048,1.809921,1.333749,,45.0005634905908,34.5664901821725,23.3030577617698
