経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.97,-0.97,,,0.3013823,1.631818,1.088911,,,0.3005684,1.62703,1.089064,,44.8234874261913,37.2201552046609,9.77555515206847
0.01, 0.21,-0.21,,,0.3041993,1.625878,1.089375,,,0.3040348,1.624826,1.089413,,44.8234874261913,37.5262091426633,9.07906797517909
0.022, 0.21,0.21,,,0.3072284,1.621656,1.0898,,,0.3073861,1.622705,1.089764,,44.8234874261913,37.8484881945875,8.68459894837857
0.032, 0.61,0.61,,,0.3056275,1.6192,1.087885,,,0.306084,1.622228,1.087788,,44.8234874261913,37.8880554793484,8.70941985513169
0.044, 1,1,,,0.3075112,1.614652,1.086349,,,0.3082266,1.619605,1.086221,,44.8234874261913,38.3857201238996,8.30420779483934
0.054, 1.89,1.89,,,0.3085924,1.611217,1.089517,,,0.309877,1.620551,1.089209,,44.8234874261913,38.3166395925565,7.99907422480201
0.066, 2.05,2.05,,,0.307514,1.608541,1.085944,,,0.3089163,1.618709,1.085643,,44.8234874261913,38.4573961270552,7.97749851158799
0.076, 2.24,2.24,,,0.3043888,1.607677,1.083082,,,0.305964,1.618776,1.082787,,44.8234874261913,38.4455730699309,8.17139989276603
0.088, 1.92,1.92,,,0.3031194,1.610422,1.083212,,,0.3045194,1.619911,1.082947,,44.8234874261913,38.1875934170639,8.493684067332
0.099, 2.07,2.07,,,0.2998178,1.609204,1.079371,,,0.3013937,1.619424,1.079132,,44.8234874261913,38.1554915288581,8.82808243582753
0.11, 1.91,1.91,,,0.2969534,1.610889,1.077722,,,0.2984798,1.620336,1.077508,,44.8234874261913,37.9272334433373,9.23341829329515
0.121, 1.88,1.88,,,0.29634,1.610488,1.076302,,,0.2978565,1.619778,1.076096,,44.8234874261913,37.8927546493666,9.3223003962648
0.133, 1.81,1.81,,,0.2969617,1.610336,1.076154,,,0.2984074,1.619282,1.075945,,44.8234874261913,37.8974094231564,9.23809953406728
0.143, 1.76,1.76,,,0.2989625,1.610513,1.077978,,,0.3003362,1.619204,1.077764,,44.8234874261913,37.961900067505,9.05006443144938
0.155, 1.96,1.96,,,0.2990755,1.609046,1.077581,,,0.3005864,1.618725,1.077337,,44.8234874261913,38.0058420883075,8.94603979951119
0.165, 2.18,2.18,,,0.3000237,1.606735,1.077012,,,0.3016645,1.617529,1.076723,,44.8234874261913,38.0803355444173,8.73169651648978
0.176, 2.26,2.26,,,0.3002111,1.605982,1.076722,,,0.3019029,1.617153,1.07643,,44.8234874261913,38.1314082825148,8.6949509535513
0.187, 2.17,2.17,,,0.2993654,1.606871,1.076451,,,0.3010145,1.617603,1.076178,,44.8234874261913,38.0809092802916,8.81255912382336
0.199, 2.37,2.37,,,0.2985103,1.60636,1.076452,,,0.3003188,1.618078,1.076154,,44.8234874261913,38.0575876000196,8.84977426225421
0.21, 2.69,2.69,,,0.2971354,1.605412,1.07629,,,0.2992168,1.618718,1.075957,,44.8234874261913,38.0046877863699,8.96350459273291
0.221, 2.88,2.88,,,0.2970155,1.604122,1.075776,,,0.2992426,1.618334,1.075439,,44.8234874261913,38.0531684677496,8.96992411660043
0.232, 3.17,3.17,,,0.296732,1.602593,1.075618,,,0.2991753,1.618269,1.07528,,44.8234874261913,38.1753673787898,8.90937790638771
0.244, 3.48,3.48,,,0.2960313,1.601031,1.075044,,,0.298681,1.618206,1.074697,,44.8234874261913,38.2893120064477,8.81391833143037
0.254, 3.66,3.66,,,0.2958272,1.600298,1.075226,,,0.298595,1.618375,1.07485,,44.8234874261913,38.3051102335583,8.75191985228578
0.266, 3.85,3.85,,,0.2956891,1.599584,1.075609,,,0.2985795,1.618628,1.075193,,44.8234874261913,38.3038227429356,8.68410119835666
0.276, 4.13,4.13,,,0.2953018,1.598942,1.076473,,,0.298385,1.619345,1.076012,,44.8234874261913,38.2942843840251,8.65240058375348
0.288, 4.29,4.29,,,0.2948556,1.598225,1.076294,,,0.2980517,1.619447,1.075823,,44.8234874261913,38.3297877063429,8.62135822861326
0.299, 4.41,4.41,,,0.2946178,1.597329,1.075692,,,0.2978804,1.619156,1.07524,,44.8234874261913,38.4336578052554,8.54964124432383
0.31, 4.55,4.55,,,0.2941312,1.596533,1.075081,,,0.2974806,1.619019,1.074646,,44.8234874261913,38.513663223872,8.51255417193635
0.321, 4.48,4.48,,,0.2918635,1.598404,1.075011,,,0.2952557,1.620546,1.07458,,44.8234874261913,38.3605406322251,8.74992202200915
0.333, 4.5,4.5,,,0.2918806,1.598445,1.075222,,,0.2952865,1.620665,1.07478,,44.8234874261913,38.3395651218676,8.75625104587269
0.344, 4.49,4.49,,,0.2920609,1.598381,1.075261,,,0.295453,1.620575,1.074819,,44.8234874261913,38.3528600847171,8.73192191272612
0.355, 4.48,4.48,,,0.2921693,1.598308,1.075131,,,0.2955424,1.620426,1.074697,,44.8234874261913,38.3776775763757,8.71171992127069
0.366, 4.55,4.55,,,0.2915654,1.598302,1.075114,,,0.2949949,1.620796,1.074674,,44.8234874261913,38.3798461613769,8.70935240701552
0.377, 4.62,4.62,,,0.2917003,1.598252,1.075744,,,0.2951769,1.621107,1.075295,,44.8234874261913,38.3907847090283,8.69022873164529
0.388, 4.62,4.62,,,0.2918296,1.598212,1.075798,,,0.2952983,1.621058,1.075348,,44.8234874261913,38.397696860276,8.67443733472366
