経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 1,-1,,,0.2635492,1.807755,1.065828,,,0.2612492,1.803475,1.064749,,46.050527461344,21.6397616036373,30.7940265443911
0.011, 0.89,-0.89,,,0.262953,1.807684,1.066255,,,0.2608842,1.803853,1.065286,,46.050527461344,21.5639755342631,30.9195346819921
0.022, 0.89,-0.89,,,0.2634381,1.8072,1.065948,,,0.2613611,1.803358,1.064972,,46.050527461344,21.5688164307026,30.9619979668804
0.033, 0.81,-0.81,,,0.2635496,1.80651,1.065527,,,0.2616721,1.803036,1.06464,,46.050527461344,21.6177752253109,30.9712289672868
0.044, 0.73,-0.73,,,0.2638794,1.805617,1.065918,,,0.2621954,1.802493,1.065118,,46.050527461344,21.6833569923491,30.934888946819
0.056, 0.83,-0.83,,,0.2648327,1.805313,1.065905,,,0.2629152,1.801746,1.064992,,46.050527461344,21.7350973814194,30.8799913028927
0.066, 0.74,-0.74,,,0.2650944,1.804461,1.065484,,,0.2633795,1.801265,1.064669,,46.050527461344,21.7594487126801,30.8225459984769
0.078, 0.66,-0.66,,,0.2653776,1.80359,1.065685,,,0.2638638,1.800762,1.064965,,46.050527461344,21.7862776949934,30.7610982033188
0.089, 0.66,-0.66,,,0.2660739,1.8029,1.065758,,,0.2645497,1.800051,1.065034,,46.050527461344,21.7934989122924,30.7412155231982
0.1, 0.57,-0.57,,,0.266137,1.802239,1.065664,,,0.2648183,1.799772,1.065037,,46.050527461344,21.8099955262262,30.7372335230229
0.111, 0.58,-0.58,,,0.2667937,1.801597,1.065476,,,0.2654616,1.799105,1.06484,,46.050527461344,21.8309710365836,30.7461639951141
0.122, 0.49,-0.49,,,0.2666933,1.80109,1.065789,,,0.2655704,1.798992,1.065251,,46.050527461344,21.8383817916269,30.7883574875378
0.132, 0.4,-0.4,,,0.2669942,1.800165,1.06537,,,0.2660807,1.798463,1.064932,,46.050527461344,21.8242023193045,30.8749267177641
0.144, 0.3,-0.3,,,0.2667795,1.799754,1.065199,,,0.2660837,1.79846,1.064864,,46.050527461344,21.8053629505506,30.9275601540435
0.155, 0.11,-0.11,,,0.2661226,1.799186,1.065778,,,0.2658577,1.798694,1.06565,,46.050527461344,21.800709884308,30.9409131734993
0.166, 0.07,0.07,,,0.2656358,1.798469,1.065721,,,0.265793,1.798761,1.065796,,46.050527461344,21.8233570834182,30.9233937387658
0.177, 0.43,0.43,,,0.264601,1.797091,1.066189,,,0.2656029,1.798958,1.066672,,46.050527461344,21.8619903398361,30.8984396433275
0.188, 0.8,0.8,,,0.2637245,1.795573,1.066655,,,0.2655598,1.799003,1.067544,,46.050527461344,21.9242799557859,30.844460659819
0.2, 1.07,1.07,,,0.2634208,1.794081,1.066664,,,0.265874,1.798677,1.067855,,46.050527461344,21.9689357313368,30.7913115442716
0.211, 1.43,1.43,,,0.2625642,1.792534,1.067389,,,0.2658485,1.798703,1.068984,,46.050527461344,22.0137315257618,30.7267662584111
0.222, 1.8,1.8,,,0.2615735,1.791105,1.068717,,,0.2656959,1.798862,1.070721,,46.050527461344,22.0390646966884,30.6880322567058
0.233, 1.9,1.9,,,0.2609998,1.791077,1.069258,,,0.2653352,1.799236,1.071367,,46.050527461344,22.0497573575365,30.6873424076189
0.244, 1.9,1.9,,,0.2609047,1.791166,1.069143,,,0.2652453,1.799329,1.071256,,46.050527461344,22.0445800742897,30.7099947293708
0.256, 1.99,1.99,,,0.2608307,1.790624,1.069078,,,0.265385,1.799184,1.071296,,46.050527461344,22.0386463476134,30.7260866546076
0.266, 1.99,1.99,,,0.2606905,1.790749,1.06966,,,0.2652552,1.799319,1.071882,,46.050527461344,22.0200170071706,30.7529634482437
0.278, 1.9,1.9,,,0.2612059,1.790831,1.069701,,,0.2655615,1.799001,1.071819,,46.050527461344,22.0026222233859,30.7699125621974
0.288, 1.71,1.71,,,0.2618235,1.791431,1.069784,,,0.2657535,1.798802,1.071694,,46.050527461344,21.9970078080444,30.7678600904089
0.301, 1.62,1.62,,,0.2624989,1.791364,1.070584,,,0.2662104,1.798328,1.072385,,46.050527461344,21.9917912512109,30.7494834669584
0.311, 1.43,1.43,,,0.2632267,1.791848,1.071032,,,0.266511,1.798016,1.072619,,46.050527461344,21.9744476938436,30.7062756914713
0.322, 1.24,1.24,,,0.2645627,1.791722,1.072128,,,0.2674131,1.79708,1.073499,,46.050527461344,21.9540049382266,30.6621595008498
0.333, 0.97,0.97,,,0.2657946,1.792299,1.072629,,,0.2680095,1.796462,1.073688,,46.050527461344,21.9168333422505,30.6376561978842
0.344, 0.69,0.69,,,0.2668986,1.793,1.0735,,,0.2684817,1.795972,1.074255,,46.050527461344,21.8789240858646,30.6503432739145
0.355, 0.6,0.6,,,0.2674767,1.793025,1.074176,,,0.2688459,1.795594,1.074829,,46.050527461344,21.8683919344575,30.6606329536128
0.367, 0.4,0.4,,,0.2688392,1.7929,1.075415,,,0.2697657,1.79464,1.075857,,46.050527461344,21.8872620390619,30.6464125001565
0.378, 0.4,0.4,,,0.2696213,1.792137,1.076055,,,0.2705305,1.793847,1.076489,,46.050527461344,21.9100168136485,30.6216462349152
0.389, 0.2,0.2,,,0.2710388,1.791957,1.077451,,,0.2715055,1.792835,1.077674,,46.050527461344,21.9254598709322,30.5842475351556
0.4, 0.2,0.2,,,0.2716917,1.791302,1.078221,,,0.2721507,1.792166,1.07844,,46.050527461344,21.9191760970706,30.5729504025827
0.411, 0.11,0.11,,,0.2722919,1.791306,1.078941,,,0.2725363,1.791766,1.079057,,46.050527461344,21.9091920683292,30.5697402137621
0.422, 0.11,0.11,,,0.2722093,1.791376,1.079603,,,0.2724591,1.791846,1.079721,,46.050527461344,21.8928679166671,30.5822497048789
0.434, 0.02,0.02,,,0.2732272,1.790937,1.080974,,,0.2732657,1.791009,1.080992,,46.050527461344,21.8508724997239,30.6116092722092
0.444, 0.07,-0.07,,,0.2735769,1.791158,1.081761,,,0.2734151,1.790854,1.081684,,46.050527461344,21.7980802615507,30.6509545758282
0.456, 0.16,-0.16,,,0.2741424,1.791195,1.082421,,,0.2737661,1.79049,1.082244,,46.050527461344,21.7870682893678,30.6614764819518
0.466, 0.17,-0.17,,,0.2748387,1.790511,1.083595,,,0.2744492,1.789782,1.083411,,46.050527461344,21.802494271179,30.6609129913609
0.478, 0.18,-0.18,,,0.2756158,1.789756,1.08417,,,0.2752092,1.788993,1.083977,,46.050527461344,21.8297586780397,30.6384724054673
0.489, 0.19,-0.19,,,0.2766598,1.788761,1.085484,,,0.2762239,1.787941,1.085277,,46.050527461344,21.8864646144984,30.5688966854231
0.5, 0.29,-0.29,,,0.2774591,1.788586,1.086327,,,0.2767998,1.787343,1.086014,,46.050527461344,21.8965767092833,30.5280111741892
0.511, 0.38,-0.38,,,0.2780665,1.78857,1.087388,,,0.277197,1.786931,1.086978,,46.050527461344,21.8614405096232,30.5078484563204
0.522, 0.47,-0.47,,,0.2784724,1.788738,1.088256,,,0.2774,1.786721,1.087752,,46.050527461344,21.8107041583329,30.5347867216573
0.534, 0.56,-0.56,,,0.2788742,1.788916,1.089597,,,0.2775968,1.786516,1.088998,,46.050527461344,21.7701499112645,30.5659870249177
0.545, 0.56,-0.56,,,0.2794344,1.788343,1.090367,,,0.2781535,1.785939,1.089767,,46.050527461344,21.7499018160334,30.5724483836927
0.555, 0.66,-0.66,,,0.2808427,1.787562,1.09175,,,0.2793297,1.784719,1.091042,,46.050527461344,21.7642844864779,30.5460428730962
0.567, 0.77,-0.77,,,0.2825094,1.786558,1.093066,,,0.2807512,1.783244,1.092241,,46.050527461344,21.8218407814647,30.4846702100169
0.578, 0.78,-0.78,,,0.2834717,1.785643,1.094241,,,0.2816878,1.782273,1.093401,,46.050527461344,21.8768255103005,30.4391060193317
0.589, 0.79,-0.79,,,0.2842147,1.784912,1.094967,,,0.282418,1.781515,1.094121,,46.050527461344,21.8871066522626,30.41839347125
0.6, 0.88,-0.88,,,0.2853948,1.784326,1.095881,,,0.2833795,1.780518,1.094935,,46.050527461344,21.8573594717077,30.4157809239652
0.612, 0.88,-0.88,,,0.2859743,1.783733,1.09674,,,0.2839552,1.779921,1.095795,,46.050527461344,21.8326427253365,30.4195716788491
0.622, 0.88,-0.88,,,0.2864596,1.783224,1.097577,,,0.2844411,1.779417,1.096636,,46.050527461344,21.7961763463725,30.4338809247621
0.634, 0.98,-0.98,,,0.2870485,1.783246,1.098105,,,0.2848132,1.779031,1.097061,,46.050527461344,21.7987786483739,30.4462367366268
0.644, 0.98,-0.98,,,0.2877207,1.782586,1.098596,,,0.2854729,1.778346,1.097544,,46.050527461344,21.816190507631,30.4501606801958
0.656, 0.9,-0.9,,,0.2885876,1.781146,1.099704,,,0.2865267,1.777253,1.098737,,46.050527461344,21.8615515001941,30.4269516980419
0.666, 0.91,-0.91,,,0.2893946,1.780367,1.100248,,,0.2873155,1.776435,1.099269,,46.050527461344,21.8948367186406,30.4087321689379
