経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.24,-0.24,,,-0.1306303,1.764555,1.1108,,,-0.1309048,1.763391,1.110583,,45.7999961295596,57.5638286852,16.8799599978599
0.01, 0.6,0.6,,,-0.1294756,1.762736,1.112192,,,-0.1288076,1.765607,1.11272,,45.7999961295596,57.4262003772541,16.6774141587541
0.02, 1.06,1.06,,,-0.1290504,1.761297,1.112537,,,-0.1278726,1.766384,1.113468,,45.7999961295596,57.3739630919355,16.604479693279
0.033, 1.56,1.56,,,-0.1296663,1.760079,1.113233,,,-0.1279333,1.76756,1.114602,,45.7999961295596,57.369687393634,16.6055195895512
0.043, 1.05,1.05,,,-0.130862,1.761304,1.112484,,,-0.1296817,1.766327,1.113414,,45.7999961295596,57.5026643428846,16.8088833437873
0.054, 0.92,0.92,,,-0.1311508,1.761456,1.112139,,,-0.1301138,1.765854,1.112957,,45.7999961295596,57.5558510244714,16.87038407291
0.065, 1.36,1.36,,,-0.1319668,1.759736,1.112104,,,-0.1304313,1.766233,1.113323,,45.7999961295596,57.6509135946943,16.9505841519125
0.077, 1.54,1.54,,,-0.1321513,1.758615,1.11169,,,-0.1304068,1.765981,1.11308,,45.7999961295596,57.7111695218754,17.0061357864336
0.087, 1.57,1.57,,,-0.1322171,1.758648,1.11183,,,-0.1304389,1.76615,1.113243,,45.7999961295596,57.6933290682598,17.0015117484942
0.098, 1.61,1.61,,,-0.1322599,1.758668,1.112014,,,-0.1304315,1.766378,1.113463,,45.7999961295596,57.6678319727976,16.989500861173
0.109, 1.89,1.89,,,-0.1322062,1.758026,1.112434,,,-0.1300644,1.767062,1.114122,,45.7999961295596,57.6092152909717,16.9479374536828
0.121, 2.32,2.32,,,-0.1316944,1.757145,1.113219,,,-0.129078,1.768254,1.115271,,45.7999961295596,57.4849946439935,16.8179265139968
0.131, 2.61,2.61,,,-0.1307128,1.756028,1.11328,,,-0.1277954,1.768565,1.115571,,45.7999961295596,57.3604051668103,16.6381713079698
0.143, 2.75,2.75,,,-0.130027,1.755067,1.112892,,,-0.1269791,1.76828,1.115296,,45.7999961295596,57.3033662586388,16.5294671428067
0.153, 2.79,2.79,,,-0.1291526,1.754933,1.112906,,,-0.1260736,1.768327,1.115342,,45.7999961295596,57.2891082391431,16.4915186128342
0.165, 2.59,2.59,,,-0.1293636,1.755651,1.112845,,,-0.1264984,1.768084,1.115107,,45.7999961295596,57.3006683339917,16.5191296517856
0.176, 2.56,2.56,,,-0.1289884,1.75577,1.11285,,,-0.1261472,1.768063,1.115087,,45.7999961295596,57.3077649003419,16.5481460021196
0.188, 2.54,2.54,,,-0.1290856,1.75582,1.112813,,,-0.1262659,1.768006,1.115032,,45.7999961295596,57.3143970138414,16.5617619838512
0.198, 2.27,2.27,,,-0.128732,1.755952,1.111927,,,-0.1262031,1.76685,1.113918,,45.7999961295596,57.3533222608381,16.6095698916163
0.21, 2.34,2.34,,,-0.1288967,1.755427,1.111677,,,-0.1262854,1.766662,1.113736,,45.7999961295596,57.3869063000525,16.6449810063828
0.221, 2.36,2.36,,,-0.12885,1.755403,1.111714,,,-0.1262223,1.766714,1.113786,,45.7999961295596,57.3812099224432,16.6369555343314
0.232, 2.53,2.53,,,-0.1294396,1.754782,1.111763,,,-0.1266204,1.76692,1.113985,,45.7999961295596,57.3739630919355,16.6303575717767
0.242, 2.43,2.43,,,-0.1293812,1.754751,1.111348,,,-0.1266802,1.766388,1.113473,,45.7999961295596,57.3450099208495,16.6062845707169
0.254, 2.59,2.59,,,-0.1293688,1.754134,1.111368,,,-0.1264864,1.766556,1.113635,,45.7999961295596,57.3396072413664,16.6007025987731
0.265, 2.55,2.55,,,-0.1294231,1.754162,1.111252,,,-0.1265812,1.766404,1.113488,,45.7999961295596,57.3536022985863,16.61342894839
0.277, 2.49,2.49,,,-0.1295467,1.753616,1.11047,,,-0.1267748,1.765539,1.112654,,45.7999961295596,57.381278224333,16.6434903176379
0.287, 2.49,2.49,,,-0.1295798,1.753633,1.110483,,,-0.1268067,1.765553,1.112667,,45.7999961295596,57.386038866052,16.6522158840598
0.298, 2.7,2.7,,,-0.1288578,1.752964,1.110645,,,-0.1258486,1.765912,1.113013,,45.7999961295596,57.3674470916486,16.6320992699666
0.309, 2.92,2.92,,,-0.128646,1.752245,1.110796,,,-0.1253949,1.766267,1.113356,,45.7999961295596,57.3438897698568,16.5971047967279
0.321, 2.97,2.97,,,-0.1284094,1.751514,1.110252,,,-0.1251211,1.765738,1.112846,,45.7999961295596,57.3269645615645,16.5618815121583
0.332, 2.98,2.98,,,-0.1283294,1.751473,1.110257,,,-0.1250321,1.765752,1.11286,,45.7999961295596,57.322019504743,16.5497528040772
0.343, 3.13,3.13,,,-0.1277319,1.750869,1.110255,,,-0.1242627,1.76589,1.112993,,45.7999961295596,57.3216438443491,16.550399964483
0.354, 3.09,3.09,,,-0.12784,1.750314,1.109567,,,-0.1244106,1.765144,1.112273,,45.7999961295596,57.3343343354738,16.5689729558667
0.365, 3.01,3.01,,,-0.1274422,1.750424,1.109367,,,-0.1240919,1.764873,1.112012,,45.7999961295596,57.3699810917602,16.6137397219885
0.376, 2.91,2.91,,,-0.1269571,1.74988,1.108422,,,-0.1237227,1.763807,1.110984,,45.7999961295596,57.4219451695196,16.6598178843945
0.388, 3.03,3.03,,,-0.126297,1.749246,1.108272,,,-0.1229245,1.763773,1.110952,,45.7999961295596,57.4454273592327,16.6710945264004
0.398, 3.04,3.04,,,-0.1255567,1.749179,1.108246,,,-0.1221773,1.763757,1.110936,,45.7999961295596,57.448712680132,16.6612351486078
0.41, 3.07,3.07,,,-0.1254883,1.748533,1.107755,,,-0.1220736,1.763275,1.110471,,45.7999961295596,57.4313025284221,16.64381133652
0.421, 3.15,3.15,,,-0.1248075,1.748495,1.108018,,,-0.1213102,1.763606,1.110791,,45.7999961295596,57.3926231682287,16.612293429472
0.432, 3.19,3.19,,,-0.1241721,1.747871,1.10755,,,-0.1206381,1.763147,1.110348,,45.7999961295596,57.371415431446,16.596220287255
0.443, 3.18,3.18,,,-0.1235614,1.747871,1.107525,,,-0.1200341,1.763116,1.110318,,45.7999961295596,57.376845431685,16.6003798723438
0.454, 3.15,3.15,,,-0.1230226,1.747298,1.106851,,,-0.1195261,1.762392,1.109621,,45.7999961295596,57.3930124890005,16.6199961750942
0.465, 3.14,3.14,,,-0.1224879,1.747337,1.106837,,,-0.1190015,1.762369,1.109598,,45.7999961295596,57.4030938479349,16.6365371852564
0.477, 3.15,3.15,,,-0.1213191,1.746752,1.106345,,,-0.1178088,1.761872,1.109119,,45.7999961295596,57.3953006023088,16.639984723144
0.488, 3.03,3.03,,,-0.1206549,1.746724,1.10585,,,-0.1172865,1.76124,1.10851,,45.7999961295596,57.3817358469947,16.6276357414682
0.499, 3.05,3.05,,,-0.119982,1.746081,1.105328,,,-0.1165874,1.760719,1.108007,,45.7999961295596,57.3707460729259,16.6156743730171
0.51, 2.9,2.9,,,-0.1199404,1.74606,1.104734,,,-0.1167182,1.759962,1.107278,,45.7999961295596,57.366306450089,16.6082311745762
0.521, 2.76,2.76,,,-0.1192726,1.74603,1.104206,,,-0.1162026,1.759288,1.106628,,45.7999961295596,57.3487118832766,16.5894993812987
0.532, 2.55,2.55,,,-0.1179778,1.74538,1.102788,,,-0.1151502,1.757607,1.105007,,45.7999961295596,57.2819194652417,16.5372791714525
0.543, 2.37,2.37,,,-0.1173772,1.745383,1.102144,,,-0.1147456,1.756761,1.104192,,45.7999961295596,57.2018218390739,16.4885577259113
0.554, 2.36,2.36,,,-0.1168549,1.745426,1.102155,,,-0.1142347,1.756741,1.104173,,45.7999961295596,57.1200815524564,16.4481537430005
0.565, 2.15,2.15,,,-0.1168562,1.746037,1.101972,,,-0.1144657,1.756357,1.103802,,45.7999961295596,57.065894248184,16.4172847039056
0.576, 2.05,2.05,,,-0.1163568,1.746094,1.101661,,,-0.114073,1.755939,1.1034,,45.7999961295596,57.0285228691803,16.4064912977701
0.588, 1.94,1.94,,,-0.1165285,1.746792,1.101915,,,-0.1143659,1.756097,1.103552,,45.7999961295596,56.9938357544456,16.4015445334013
0.598, 1.61,1.61,,,-0.1161951,1.747545,1.1014,,,-0.1143976,1.755256,1.102741,,45.7999961295596,56.8949619387719,16.3671613620763
0.61, 1.37,1.37,,,-0.1165635,1.748959,1.101902,,,-0.1150196,1.755555,1.103029,,45.7999961295596,56.7429902339681,16.3119648973821
0.62, 1.4,1.4,,,-0.1168615,1.749734,1.102768,,,-0.115284,1.756448,1.10389,,45.7999961295596,56.5495251311112,16.23146087497
0.632, 1.29,1.29,,,-0.1168627,1.750354,1.102956,,,-0.1154101,1.756537,1.103976,,45.7999961295596,56.433801239224,16.1623103341898
0.643, 1.19,1.19,,,-0.1164703,1.750771,1.102985,,,-0.1151373,1.756474,1.103915,,45.7999961295596,56.3292515365079,16.0573525276822
0.655, 1.35,1.35,,,-0.11593,1.750511,1.103403,,,-0.114418,1.757026,1.104447,,45.7999961295596,56.159094453545,15.8955692564087
0.665, 1.47,1.47,,,-0.1163778,1.750447,1.103832,,,-0.114735,1.757546,1.104948,,45.7999961295596,55.9917718990088,15.7745195246644
0.676, 1.59,1.59,,,-0.1161367,1.750345,1.104223,,,-0.1143664,1.758022,1.105408,,45.7999961295596,55.8311053636336,15.6509750663951
0.687, 1.71,1.71,,,-0.1162894,1.750134,1.10449,,,-0.1144018,1.758368,1.105741,,45.7999961295596,55.6893652819217,15.5180493435619
0.699, 1.77,1.77,,,-0.1152813,1.749651,1.104289,,,-0.1133497,1.758183,1.105562,,45.7999961295596,55.5211616330071,15.3132495420927
0.71, 2.16,2.16,,,-0.1145962,1.74905,1.105312,,,-0.112271,1.759491,1.106824,,45.7999961295596,55.2499689795584,15.0151954629331
0.721, 2.45,2.45,,,-0.1133503,1.748496,1.10599,,,-0.1107552,1.760341,1.107643,,45.7999961295596,54.9377405507181,14.6984386187992
0.732, 2.94,2.94,,,-0.1122705,1.747416,1.10701,,,-0.1091881,1.761685,1.108938,,45.7999961295596,54.6749046334864,14.4315899655417
0.743, 3.14,3.14,,,-0.1120531,1.74642,1.106854,,,-0.1088018,1.761636,1.108891,,45.7999961295596,54.584612950266,14.2867515393538
0.754, 3.22,3.22,,,-0.1117786,1.745657,1.106414,,,-0.1084592,1.761249,1.108519,,45.7999961295596,54.6374956884432,14.2833048552398
0.766, 3.02,3.02,,,-0.1119059,1.745714,1.105662,,,-0.1087883,1.760338,1.107641,,45.7999961295596,54.6550663495941,14.3046474882549
0.776, 2.76,2.76,,,-0.1126154,1.746665,1.105524,,,-0.1097444,1.760019,1.107332,,45.7999961295596,54.679962388426,14.3924990864622
0.788, 2.76,2.76,,,-0.1128185,1.746798,1.105718,,,-0.1099319,1.760195,1.107503,,45.7999961295596,54.5616566851044,14.3473788580607
0.802, 2.57,2.57,,,-0.1129495,1.747525,1.1057,,,-0.1102553,1.760009,1.107323,,45.7999961295596,54.3944604890643,14.2734736519768
0.81, 2.76,2.76,,,-0.1127081,1.747438,1.106383,,,-0.1098283,1.760816,1.108101,,45.7999961295596,54.3013411076062,14.2014476016361
0.821, 2.76,2.76,,,-0.1118187,1.747294,1.106226,,,-0.1089521,1.760657,1.107948,,45.7999961295596,54.3193523159463,14.1799948318237
0.832, 2.79,2.79,,,-0.1114265,1.746492,1.105617,,,-0.1085325,1.760052,1.107364,,45.7999961295596,54.3092914475789,14.1296221880966
0.843, 2.88,2.88,,,-0.1112375,1.746413,1.105881,,,-0.1082656,1.760369,1.10767,,45.7999961295596,54.2701066534009,14.0886444693114
0.854, 2.78,2.78,,,-0.1107416,1.746484,1.105579,,,-0.1078628,1.759984,1.107299,,45.7999961295596,54.2280258590955,14.0791709971962
0.865, 2.66,2.66,,,-0.1110703,1.746658,1.105242,,,-0.1083109,1.759544,1.106874,,45.7999961295596,54.1959854425906,14.0997512103664
0.876, 2.51,2.51,,,-0.1109468,1.746909,1.104888,,,-0.108326,1.759073,1.10642,,45.7999961295596,54.1697062904902,14.1415639197544
0.887, 2.33,2.33,,,-0.1105556,1.747016,1.104254,,,-0.1081171,1.758301,1.105676,,45.7999961295596,54.1796681211175,14.1726464022549
0.899, 2.32,2.32,,,-0.1104183,1.746944,1.104162,,,-0.1079892,1.758205,1.105584,,45.7999961295596,54.1897836309968,14.1621390102829
0.909, 2.38,2.38,,,-0.109541,1.74621,1.103709,,,-0.1070553,1.75777,1.105165,,45.7999961295596,54.16518812048,14.1205542584521
0.921, 2.62,2.62,,,-0.1076877,1.744441,1.103009,,,-0.1049977,1.757155,1.104572,,45.7999961295596,53.9736457158209,13.8775361345456
0.932, 3.09,3.09,,,-0.1052884,1.743344,1.103948,,,-0.1021599,1.75836,1.105733,,45.7999961295596,53.7274447238498,13.6157145003774
0.943, 3.34,3.34,,,-0.104096,1.742504,1.104199,,,-0.1007399,1.758734,1.106094,,45.7999961295596,53.5946590198906,13.4822457775203
0.954, 3.57,3.57,,,-0.102979,1.74105,1.103767,,,-0.09941186,1.758415,1.105786,,45.7999961295596,53.5610544901093,13.4076754817845
0.966, 3.65,3.65,,,-0.1020627,1.740266,1.103302,,,-0.09843168,1.758003,1.10539,,45.7999961295596,53.6309409837521,13.4125940716236
0.976, 3.49,3.49,,,-0.1013364,1.740165,1.102513,,,-0.09786797,1.757129,1.104547,,45.7999961295596,53.7465419322377,13.4614008945271
0.988, 3.45,3.45,,,-0.1013256,1.739542,1.101754,,,-0.09789407,1.756326,1.103773,,45.7999961295596,53.7687093105721,13.4722233289658
0.998, 3.21,3.21,,,-0.1009818,1.740301,1.101521,,,-0.09777705,1.755922,1.103383,,45.7999961295596,53.7187430630893,13.4760627489462
1.01, 3.06,3.06,,,-0.1000468,1.740485,1.101115,,,-0.09698005,1.755378,1.102859,,45.7999961295596,53.6080974167087,13.452286861107
1.02, 2.65,2.65,,,-0.09942647,1.740841,1.099786,,,-0.09675542,1.753714,1.101254,,45.7999961295596,53.4578195987719,13.4448274409672
1.032, 2.74,2.74,,,-0.09955154,1.740283,1.09965,,,-0.0967778,1.753633,1.101177,,45.7999961295596,53.4729621277405,13.4636890078354
1.043, 2.7,2.7,,,-0.0993301,1.740156,1.099326,,,-0.09661084,1.753282,1.100839,,45.7999961295596,53.5146126201402,13.4585544132697
1.055, 2.77,2.77,,,-0.09829715,1.73935,1.098833,,,-0.09552428,1.752807,1.10038,,45.7999961295596,53.492356449349,13.3998088116268
1.065, 3.12,3.12,,,-0.09574868,1.736949,1.098025,,,-0.09267229,1.752136,1.099734,,45.7999961295596,53.3287051213895,13.1681450231259
1.077, 3.65,3.65,,,-0.0936897,1.735163,1.098626,,,-0.09014943,1.752981,1.100548,,45.7999961295596,53.0439613730046,12.8601991227761
1.088, 3.87,3.87,,,-0.09298147,1.734927,1.099397,,,-0.08926356,1.75383,1.101366,,45.7999961295596,52.8251665143155,12.6668501331318
1.099, 3.87,3.87,,,-0.0926837,1.734218,1.098734,,,-0.08898619,1.753108,1.10067,,45.7999961295596,52.7270064533902,12.5782719735717
1.11, 3.83,3.83,,,-0.09286046,1.734296,1.098665,,,-0.08919069,1.753017,1.100582,,45.7999961295596,52.7229766418921,12.5887904646008
1.121, 3.73,3.73,,,-0.09259403,1.734433,1.098328,,,-0.08901016,1.752627,1.100207,,45.7999961295596,52.7795954934413,12.6574244723394
1.132, 4.01,4.01,,,-0.09199914,1.733625,1.09881,,,-0.08817007,1.753221,1.10078,,45.7999961295596,52.6137994861421,12.5090377629765
1.143, 4.58,4.58,,,-0.09081522,1.731971,1.099723,,,-0.08650627,1.754374,1.101891,,45.7999961295596,52.3842231741482,12.2656243418828
