経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.5,-0.5,,,0.06853029,1.79348,1.033813,,,0.06732385,1.791269,1.033738,,45.8734855478893,33.1186096467312,28.6814525079885
0.01, 0.17,-0.17,,,0.06847434,1.79113,1.033273,,,0.06806184,1.790367,1.033247,,45.8734855478893,33.2318473498298,28.4505938280136
0.022, 0.12,0.12,,,0.06880518,1.789106,1.033275,,,0.06909433,1.789645,1.033294,,45.8734855478893,33.2678287853761,28.2761371410878
0.032, 0.29,0.29,,,0.06920312,1.788319,1.033976,,,0.06988603,1.789595,1.034019,,45.8734855478893,33.1898177819417,28.2160195252336
0.044, 0.26,0.26,,,0.06962962,1.78861,1.034548,,,0.07024106,1.78975,1.034584,,45.8734855478893,33.1077154953082,28.2633681027898
0.055, 0.07,0.07,,,0.06934345,1.790005,1.034629,,,0.06951478,1.790322,1.034639,,45.8734855478893,33.0637734745058,28.4333407706502
0.066, 0.08,0.08,,,0.06898491,1.790345,1.034763,,,0.06916521,1.790678,1.034773,,45.8734855478893,33.0294927560154,28.4991223207161
0.077, 0.09,0.09,,,0.06897558,1.7904,1.03496,,,0.06919407,1.790803,1.034973,,45.8734855478893,33.0014377547803,28.5031231039111
0.089, 0.19,0.19,,,0.06918952,1.790282,1.035851,,,0.06964889,1.791132,1.035876,,45.8734855478893,32.9718288855522,28.4686682156017
0.099, 0.26,0.26,,,0.0701628,1.789456,1.036247,,,0.07077981,1.790599,1.03628,,45.8734855478893,32.93357641217,28.4106252696502
0.111, 0.27,0.27,,,0.07042409,1.789246,1.036305,,,0.071064,1.790434,1.03634,,45.8734855478893,32.9374525444161,28.3653223336934
0.121, 0.35,0.35,,,0.07050604,1.788495,1.036009,,,0.07133155,1.790028,1.036054,,45.8734855478893,32.9834504521016,28.3482383235073
0.133, 0.57,0.57,,,0.07050339,1.787112,1.035924,,,0.0718485,1.789612,1.036003,,45.8734855478893,33.080712343176,28.3406551061924
0.143, 0.72,0.72,,,0.06970739,1.786387,1.03537,,,0.07140995,1.789549,1.03548,,45.8734855478893,33.2365635953204,28.3622880222391
0.155, 0.83,0.83,,,0.06933041,1.785261,1.034386,,,0.07130586,1.788924,1.034523,,45.8734855478893,33.355057128839,28.4158503642198
0.166, 0.95,0.95,,,0.06926113,1.784761,1.034607,,,0.07151793,1.788943,1.034761,,45.8734855478893,33.3190381272533,28.427617072285
0.177, 0.91,0.91,,,0.06937847,1.784741,1.034346,,,0.07153161,1.788733,1.034489,,45.8734855478893,33.2771929744676,28.4126709112497
0.188, 0.92,0.92,,,0.06949548,1.784663,1.03444,,,0.07167158,1.7887,1.034584,,45.8734855478893,33.2701339741568,28.3942550142125
0.199, 1.22,1.22,,,0.06997363,1.783074,1.035221,,,0.07285498,1.788438,1.035409,,45.8734855478893,33.2672208985569,28.3107644916689
0.21, 1.4,1.4,,,0.07124122,1.781399,1.035675,,,0.07453283,1.787555,1.035884,,45.8734855478893,33.2318678403967,28.1973714017711
0.222, 1.62,1.62,,,0.07157192,1.779932,1.035823,,,0.07537803,1.787066,1.036063,,45.8734855478893,33.2284254251508,28.1437322201643
0.232, 1.77,1.77,,,0.07182322,1.77904,1.036139,,,0.07599266,1.78687,1.03641,,45.8734855478893,33.286102955992,28.1032172466825
0.244, 1.92,1.92,,,0.07126048,1.778312,1.035807,,,0.07578051,1.786805,1.036109,,45.8734855478893,33.3374352412707,28.0952566614264
0.254, 2.1,2.1,,,0.07124111,1.777019,1.03542,,,0.07616351,1.786268,1.035759,,45.8734855478893,33.3932549607093,28.0985778408179
0.266, 2.08,2.08,,,0.07112827,1.777085,1.03529,,,0.07602379,1.786276,1.035631,,45.8734855478893,33.4069324141417,28.1180985209226
0.277, 2.18,2.18,,,0.07162821,1.776561,1.035867,,,0.076754,1.786175,1.036224,,45.8734855478893,33.4075539613389,28.1385907954097
0.289, 2.28,2.28,,,0.07151563,1.776055,1.035904,,,0.07688579,1.786118,1.036278,,45.8734855478893,33.3993406590905,28.1617468435989
0.299, 2.38,2.38,,,0.0714037,1.775541,1.035915,,,0.07701371,1.786044,1.036305,,45.8734855478893,33.3951708287182,28.1847492125361
0.311, 2.64,2.64,,,0.07077944,1.774285,1.035706,,,0.07700335,1.785935,1.036146,,45.8734855478893,33.4275595848611,28.1904899863738
0.322, 2.89,2.89,,,0.07090054,1.772856,1.03585,,,0.07768997,1.78558,1.036348,,45.8734855478893,33.5002123050408,28.167839372169
0.333, 3.14,3.14,,,0.0707254,1.77117,1.035419,,,0.07808871,1.785016,1.035979,,45.8734855478893,33.5832981388873,28.0919491424129
0.344, 3.25,3.25,,,0.07101381,1.770337,1.035508,,,0.07863475,1.784695,1.036087,,45.8734855478893,33.5864366107236,28.0455567913138
0.355, 3.39,3.39,,,0.07116657,1.769676,1.035857,,,0.07909302,1.784622,1.036446,,45.8734855478893,33.5461624014034,28.0237667809206
0.366, 3.42,3.42,,,0.07180011,1.76908,1.036007,,,0.07981854,1.7842,1.036596,,45.8734855478893,33.5267031929995,28.0214615921398
0.377, 3.53,3.53,,,0.07191032,1.768372,1.035983,,,0.08016104,1.783945,1.03659,,45.8734855478893,33.5328810989319,27.9989117232225
0.388, 3.7,3.7,,,0.07155804,1.767512,1.035839,,,0.0801914,1.783843,1.036482,,45.8734855478893,33.5620494209707,27.9485732304403
0.4, 3.91,3.91,,,0.07212625,1.765813,1.035828,,,0.08122621,1.783103,1.036508,,45.8734855478893,33.5860233842903,27.8435232163815
0.41, 3.96,3.96,,,0.07308498,1.764959,1.03604,,,0.08228464,1.782481,1.036719,,45.8734855478893,33.5728718554095,27.7845086760476
0.422, 3.98,3.98,,,0.07322248,1.764885,1.03622,,,0.08245527,1.782485,1.036894,,45.8734855478893,33.5557417414477,27.7642230147771
0.433, 4.08,4.08,,,0.07375035,1.764353,1.036865,,,0.08322813,1.782404,1.037556,,45.8734855478893,33.5503151563032,27.78368905337
0.444, 4,4,,,0.07422514,1.764455,1.036817,,,0.08352488,1.782144,1.037499,,45.8734855478893,33.5567594396058,27.8155262717527
0.455, 3.98,3.98,,,0.07497536,1.764135,1.036969,,,0.08426198,1.781732,1.037675,,45.8734855478893,33.6096831589169,27.9093679456954
0.467, 4.05,4.05,,,0.07537888,1.763615,1.037212,,,0.08483732,1.781511,1.037949,,45.8734855478893,33.6560703873742,27.9490035323461
0.477, 4.15,4.15,,,0.07550023,1.762889,1.037149,,,0.08518386,1.781227,1.037909,,45.8734855478893,33.6715031993744,27.9287912956072
0.489, 4.09,4.09,,,0.07625755,1.762785,1.037236,,,0.08578162,1.780841,1.03798,,45.8734855478893,33.6652979726861,27.9026914359675
0.499, 4.31,4.31,,,0.07734096,1.761217,1.038059,,,0.08737388,1.7803,1.038834,,45.8734855478893,33.6589356516513,27.8234373381387
0.51, 4.49,4.49,,,0.07935709,1.75943,1.039097,,,0.08975866,1.779321,1.039885,,45.8734855478893,33.6396028017435,27.6926665399287
0.521, 4.55,4.55,,,0.08101018,1.758539,1.040054,,,0.09153439,1.778718,1.040838,,45.8734855478893,33.6180501404173,27.6292926314783
0.533, 4.68,4.68,,,0.08180811,1.757846,1.040982,,,0.09262659,1.778604,1.041775,,45.8734855478893,33.5894282334968,27.6092255362552
0.544, 4.67,4.67,,,0.08163143,1.757973,1.040899,,,0.09243948,1.778683,1.041695,,45.8734855478893,33.5947250450508,27.6423160943158
0.555, 4.68,4.68,,,0.08206092,1.757452,1.040628,,,0.09288628,1.778169,1.041441,,45.8734855478893,33.6261302539806,27.6745836146043
0.566, 4.78,4.78,,,0.08317924,1.756234,1.040877,,,0.09424196,1.777388,1.041732,,45.8734855478893,33.6780021241888,27.6986856439673
0.577, 4.78,4.78,,,0.084218,1.755704,1.041171,,,0.09529354,1.776848,1.042048,,45.8734855478893,33.7219612204637,27.739924617481
0.588, 4.81,4.81,,,0.08460291,1.75532,1.041344,,,0.09578118,1.776616,1.04222,,45.8734855478893,33.6915839549754,27.7867728836944
0.599, 4.68,4.68,,,0.08567564,1.755483,1.041522,,,0.09654585,1.776162,1.042364,,45.8734855478893,33.6646593500165,27.8208982153855
0.61, 4.8,4.8,,,0.0863173,1.754898,1.042362,,,0.09746755,1.776109,1.043214,,45.8734855478893,33.6359828015841,27.8200785927079
0.622, 4.73,4.73,,,0.0870496,1.75481,1.042421,,,0.09803501,1.775725,1.043258,,45.8734855478893,33.6333565939214,27.7991730917875
0.632, 4.76,4.76,,,0.0878755,1.754018,1.042409,,,0.09891769,1.775074,1.043253,,45.8734855478893,33.6456782548412,27.7625000996069
0.644, 4.89,4.89,,,0.08886039,1.752462,1.042303,,,0.1001745,1.774097,1.043178,,45.8734855478893,33.6795696525597,27.6986190496247
0.654, 4.84,4.84,,,0.09058163,1.751422,1.042234,,,0.1017624,1.772881,1.043108,,45.8734855478893,33.7144992390031,27.6135507534268
0.666, 4.97,4.97,,,0.09156022,1.75057,1.043121,,,0.10302,1.772616,1.044004,,45.8734855478893,33.6965597476473,27.556349628267
0.677, 5.07,5.07,,,0.09308938,1.749192,1.043547,,,0.1047495,1.771656,1.044426,,45.8734855478893,33.6599089535809,27.5180937397903
0.689, 5.1,5.1,,,0.09379447,1.748533,1.043673,,,0.1055411,1.77117,1.044554,,45.8734855478893,33.6524264815534,27.510863984755
