経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.444, 4.95,4.95,,,0.0782121,1.513859,0.9261131,,,0.08619839,1.537258,0.9249048,,44.7500116682395,45.3384358639563,19.0084347142078
0.456, 4.94,4.94,,,0.07822922,1.513826,0.9260335,,,0.0862017,1.537187,0.9248334,,44.7500116682395,45.3514234683017,19.0049017989579
0.466, 5.06,5.06,,,0.07873092,1.513917,0.9267256,,,0.08690628,1.537845,0.9254916,,44.7500116682395,45.348066430418,19.0264510451897
0.478, 5.04,5.04,,,0.07860724,1.513981,0.9266698,,,0.08675498,1.537799,0.9254455,,44.7500116682395,45.3636426763868,19.0460092913337
0.488, 5.11,5.11,,,0.07838139,1.514067,0.9270763,,,0.08665583,1.538203,0.9258502,,44.7500116682395,45.4073866217088,19.0795011229969
0.5, 5.1,5.1,,,0.07893626,1.514096,0.9270544,,,0.08720005,1.538186,0.925833,,44.7500116682395,45.4163307541781,19.0897173781637
0.511, 5.24,5.24,,,0.0790184,1.514066,0.9277413,,,0.08750993,1.538835,0.9264817,,44.7500116682395,45.4047501687626,19.0801704815169
0.522, 5.54,5.54,,,0.07924508,1.513366,0.9285462,,,0.08820853,1.539557,0.9272036,,44.7500116682395,45.373443997573,19.0524450369001
0.533, 5.66,5.66,,,0.08030459,1.513819,0.9296129,,,0.08942646,1.540567,0.9282138,,44.7500116682395,45.2993159565737,18.9984933741475
0.544, 5.87,5.87,,,0.08054409,1.51379,0.9306619,,,0.08998927,1.541534,0.929181,,44.7500116682395,45.2340364253978,18.9763140429824
0.555, 5.91,5.91,,,0.08112732,1.514514,0.9316168,,,0.09064594,1.542455,0.9301014,,44.7500116682395,45.194315461385,18.9946735909605
0.567, 6.02,6.02,,,0.0810509,1.514547,0.9321737,,,0.09074822,1.54299,0.9306363,,44.7500116682395,45.2081978204867,19.0070294028252
0.578, 5.99,5.99,,,0.08093156,1.515205,0.9326879,,,0.09059632,1.543519,0.9311658,,44.7500116682395,45.2305257082621,19.0253086960828
0.589, 5.95,5.95,,,0.08137272,1.515885,0.9331615,,,0.09099191,1.544015,0.9316621,,44.7500116682395,45.2641882946498,19.0523921029355
0.6, 6.18,6.18,,,0.08189376,1.51592,0.9343078,,,0.09188506,1.545112,0.932759,,44.7500116682395,45.2822268237458,19.0666159714862
0.611, 6.18,6.18,,,0.08178789,1.516629,0.935029,,,0.09179226,1.545825,0.933472,,44.7500116682395,45.2750722007893,19.0888089630293
0.622, 6.2,6.2,,,0.08213736,1.518128,0.9366492,,,0.09220308,1.547412,0.9350591,,44.7500116682395,45.2438821428124,19.1494490883405
