経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.93,-0.93,,,0.4811032,1.580984,1.391404,,,0.4800698,1.576483,1.39097,,46.050527461344,33.5017525126558,14.0803782330984
0.011, 0.28,-0.28,,,0.4803444,1.577903,1.391276,,,0.4800282,1.576526,1.391142,,46.050527461344,33.5075820789502,14.1241093718161
0.022, 0.47,0.47,,,0.4793161,1.574434,1.391285,,,0.4798431,1.576718,1.391509,,46.050527461344,33.4534699067565,14.1682793501758
0.033, 0.84,0.84,,,0.4796871,1.571857,1.392163,,,0.4806192,1.575913,1.392557,,46.050527461344,33.4985559842132,14.1088746352964
0.044, 1.62,1.62,,,0.4795784,1.567299,1.392352,,,0.4813681,1.575136,1.393122,,46.050527461344,33.5840050634468,14.0614714162283
0.054, 2.33,2.33,,,0.4808312,1.561721,1.391997,,,0.4833789,1.57305,1.393138,,46.050527461344,33.7913900914448,13.9466943592884
0.066, 2.86,2.86,,,0.4829332,1.556439,1.39211,,,0.4859843,1.570348,1.393533,,46.050527461344,34.1005415201496,13.7133085093909
0.077, 3.41,3.41,,,0.4853749,1.55075,1.391568,,,0.4888817,1.567342,1.393292,,46.050527461344,34.5479086530526,13.3639366591041
0.088, 4.02,4.02,,,0.4865687,1.546009,1.391299,,,0.4905786,1.565582,1.393347,,46.050527461344,34.9048816499005,13.0701352263582
0.099, 4.31,4.31,,,0.4872553,1.543618,1.390651,,,0.4914839,1.564643,1.392847,,46.050527461344,35.1066488474625,12.8869768786719
0.11, 4.81,4.81,,,0.4861838,1.541776,1.389848,,,0.4908905,1.565258,1.392269,,46.050527461344,35.1332182825945,12.8183505548959
0.122, 4.97,4.97,,,0.4854791,1.541549,1.389902,,,0.4903788,1.565789,1.392355,,46.050527461344,35.0258135608849,12.8510663063363
0.133, 4.77,4.77,,,0.4831394,1.545055,1.390346,,,0.4879799,1.568277,1.392669,,46.050527461344,34.6741544510634,13.1284351581701
0.144, 5.33,5.33,,,0.4804479,1.544392,1.389024,,,0.4860279,1.570302,1.391614,,46.050527461344,34.2988628873713,13.4632928568745
0.155, 5.62,5.62,,,0.4796556,1.54343,1.388285,,,0.4856006,1.570746,1.391072,,46.050527461344,34.1923221845676,13.6231551374974
0.166, 5.69,5.69,,,0.4778814,1.544725,1.386794,,,0.4840317,1.572373,1.389678,,46.050527461344,33.9516024192529,13.9118808860576
0.178, 5.78,5.78,,,0.4776748,1.544387,1.386003,,,0.4839742,1.572433,1.388986,,46.050527461344,33.8522129243113,14.0647319776926
0.188, 5.7,5.7,,,0.4791364,1.543391,1.386602,,,0.4852956,1.571062,1.389553,,46.050527461344,33.9640265330075,13.9741141529484
0.199, 5.5,5.5,,,0.4801529,1.543573,1.38684,,,0.4860281,1.570302,1.389674,,46.050527461344,34.1080274072716,13.824654250142
0.213, 5.47,5.47,,,0.4804683,1.543452,1.387003,,,0.4862879,1.570033,1.389809,,46.050527461344,34.1511224846406,13.7721189978291
0.222, 5.38,5.38,,,0.4808835,1.54356,1.38717,,,0.4866219,1.569686,1.389921,,46.050527461344,34.1109336526826,13.7995208622431
0.232, 5.46,5.46,,,0.4810703,1.542883,1.387302,,,0.4868868,1.569411,1.39009,,46.050527461344,34.130061596921,13.77491681399
0.244, 5.35,5.35,,,0.4817039,1.54286,1.387197,,,0.4874063,1.568872,1.389938,,46.050527461344,34.1345661065532,13.7804373142331
0.255, 5.37,5.37,,,0.4816173,1.542881,1.387059,,,0.4873365,1.568945,1.389814,,46.050527461344,34.1257346722022,13.7993492537449
0.266, 5.38,5.38,,,0.4815179,1.542918,1.386996,,,0.4872549,1.56903,1.38976,,46.050527461344,34.112002577258,13.817349363028
0.277, 5.27,5.27,,,0.4820633,1.54295,1.387018,,,0.4876972,1.568571,1.38973,,46.050527461344,34.1017402183156,13.8247976841106
0.288, 5.27,5.27,,,0.4820659,1.542962,1.387124,,,0.4876969,1.568571,1.389827,,46.050527461344,34.1000975578659,13.8173211884984
0.299, 5.16,5.16,,,0.4826993,1.54296,1.387189,,,0.488212,1.568037,1.389832,,46.050527461344,34.1017163126542,13.810641263676
0.311, 5.18,5.18,,,0.4825699,1.543006,1.387091,,,0.4881054,1.568147,1.389747,,46.050527461344,34.085426311937,13.8330698967389
0.321, 5.2,5.2,,,0.4829291,1.54247,1.386784,,,0.4885072,1.567731,1.389472,,46.050527461344,34.0566712163314,13.8836995263264
0.333, 5.14,5.14,,,0.4831561,1.54259,1.386354,,,0.4886922,1.567539,1.389038,,46.050527461344,34.0087096293143,13.9637587326812
0.344, 5.25,5.25,,,0.4844099,1.540721,1.385626,,,0.4899782,1.566205,1.388416,,46.050527461344,34.2080862607334,13.8478026143687
0.355, 5.3,5.3,,,0.4848589,1.539967,1.386095,,,0.4904565,1.565709,1.388886,,46.050527461344,34.255542413766,13.7705702524779
0.366, 5.3,5.3,,,0.4864699,1.538363,1.386591,,,0.4919959,1.564112,1.389346,,46.050527461344,34.3964048161939,13.5988763769946
0.377, 5.31,5.31,,,0.4863867,1.538371,1.385745,,,0.4919306,1.564179,1.388522,,46.050527461344,34.3909987216163,13.6227632554047
0.388, 5.4,5.4,,,0.4865556,1.537671,1.385615,,,0.4921821,1.563918,1.388448,,46.050527461344,34.4181931190399,13.6099976322012
0.399, 5.43,5.43,,,0.4862359,1.537778,1.385328,,,0.491922,1.564188,1.3882,,46.050527461344,34.3746848152377,13.6755290265956
0.41, 5.72,5.72,,,0.4849148,1.537318,1.383279,,,0.4910428,1.5651,1.386362,,46.050527461344,34.1095505394142,13.9840384175363
0.422, 5.88,5.88,,,0.4833373,1.537911,1.38166,,,0.4897575,1.566434,1.384907,,46.050527461344,33.8927159449623,14.2714237415092
0.433, 6,6,,,0.4833685,1.53719,1.3802,,,0.4899142,1.566271,1.383577,,46.050527461344,33.9141354176034,14.3295606025593
0.444, 6.05,6.05,,,0.482433,1.537876,1.378946,,,0.4890493,1.567168,1.382395,,46.050527461344,33.8871527560382,14.4071105682376
0.455, 6.01,6.01,,,0.4821385,1.538401,1.378244,,,0.4886931,1.567538,1.381634,,46.050527461344,33.9223931160802,14.3285258289288
0.466, 6.1,6.1,,,0.4816756,1.538343,1.377712,,,0.4883153,1.56793,1.381143,,46.050527461344,33.948668853086,14.2935031811605
0.478, 6.25,6.25,,,0.4800427,1.53912,1.375699,,,0.486872,1.569427,1.379223,,46.050527461344,33.901844492534,14.3445665277482
0.489, 6.39,6.39,,,0.4792038,1.539191,1.37419,,,0.4861909,1.570133,1.377807,,46.050527461344,33.8823033218624,14.3825065199846
0.499, 6.59,6.59,,,0.4780564,1.539148,1.372883,,,0.4852614,1.571097,1.376622,,46.050527461344,33.899481247147,14.3717370195104
0.511, 6.71,6.71,,,0.4767945,1.539757,1.371477,,,0.4841276,1.572274,1.375294,,46.050527461344,33.9026709454006,14.3820249916615
0.521, 6.84,6.84,,,0.4753461,1.540446,1.369417,,,0.4828422,1.573607,1.373327,,46.050527461344,33.8790043405851,14.4204038235398
0.533, 6.87,6.87,,,0.4683657,1.547167,1.365735,,,0.4763322,1.58036,1.369594,,46.050527461344,33.1176841561245,15.0427996716956
0.544, 7.1,7.1,,,0.4659821,1.548271,1.359784,,,0.4742371,1.582533,1.364064,,46.050527461344,33.1539353841355,15.3005966170074
0.555, 6.96,6.96,,,0.4596,1.555336,1.359277,,,0.468214,1.588781,1.363469,,46.050527461344,32.2789813456155,16.094117727414
0.567, 6.6,6.6,,,0.4557813,1.561293,1.354086,,,0.4642429,1.592901,1.358211,,46.050527461344,31.8021521925476,16.6960042256102
0.577, 6.3,6.3,,,0.4519261,1.566941,1.353228,,,0.4602241,1.59707,1.357141,,46.050527461344,31.3923510990343,17.0433210427877
0.588, 5.62,5.62,,,0.4502226,1.572757,1.351927,,,0.4577575,1.599628,1.355383,,46.050527461344,31.1189625398285,17.2504362783211
0.6, 5.38,5.38,,,0.4472312,1.577261,1.349275,,,0.4545524,1.602953,1.352624,,46.050527461344,30.9022816246287,17.5040565630717
0.611, 4.92,4.92,,,0.4480562,1.579379,1.349375,,,0.4546234,1.60288,1.352362,,46.050527461344,31.1519660129796,17.1715834540949
0.622, 4.73,4.73,,,0.4480185,1.580649,1.348631,,,0.4542568,1.60326,1.351472,,46.050527461344,31.3205760581386,16.9707195490254
0.633, 4.73,4.73,,,0.4541942,1.574602,1.348268,,,0.4599231,1.597382,1.351071,,46.050527461344,32.5752168869592,15.7527722029522
0.645, 4.64,4.64,,,0.4581277,1.571328,1.350983,,,0.4633878,1.593788,1.353555,,46.050527461344,33.411088584136,14.7236403085879
0.655, 5.1,5.1,,,0.457384,1.569526,1.34679,,,0.4629703,1.594221,1.349652,,46.050527461344,33.8514411129565,14.3757821989338
0.666, 5.46,5.46,,,0.4580277,1.566872,1.345214,,,0.463789,1.593372,1.348298,,46.050527461344,34.3288679075602,13.9719080019079
0.677, 5.77,5.77,,,0.4589251,1.564288,1.347363,,,0.464758,1.592367,1.350411,,46.050527461344,34.7817060218361,13.3081195009864
0.689, 6.35,6.35,,,0.4555964,1.564324,1.341198,,,0.4620307,1.595196,1.344747,,46.050527461344,34.8011754755235,13.5108087740608
0.699, 6.87,6.87,,,0.4523569,1.564571,1.337799,,,0.459375,1.597951,1.34171,,46.050527461344,34.7219145475057,13.6561739785737
0.71, 7.37,7.37,,,0.4474944,1.566438,1.334481,,,0.4552893,1.602189,1.338738,,46.050527461344,34.3200740392485,14.0725013176573
0.722, 7.44,7.44,,,0.4425949,1.570766,1.33136,,,0.4508657,1.606778,1.335711,,46.050527461344,33.7131263710181,14.6661676834162
0.733, 7.86,7.86,,,0.436123,1.574639,1.326904,,,0.445297,1.612554,1.331609,,46.050527461344,33.0908620040002,15.3281000804824
0.744, 7.88,7.88,,,0.4298888,1.580611,1.319896,,,0.4396151,1.618448,1.32503,,46.050527461344,32.4182352385387,16.3257482187436
0.755, 7.69,7.69,,,0.4260975,1.585444,1.320708,,,0.4359208,1.622281,1.325536,,46.050527461344,31.8623876291617,16.6603181957373
0.766, 7.62,7.62,,,0.4208641,1.591005,1.316484,,,0.4309714,1.627415,1.321415,,46.050527461344,31.3422687383389,17.2757421284918
0.777, 7.33,7.33,,,0.4198407,1.593783,1.316582,,,0.4296285,1.628808,1.321226,,46.050527461344,31.2137348270198,17.2963266105301
0.788, 6.95,6.95,,,0.4191008,1.596905,1.314772,,,0.4283976,1.630085,1.319183,,46.050527461344,31.1788837877496,17.3386157255994
0.799, 6.72,6.72,,,0.4202348,1.597225,1.313618,,,0.4290798,1.629377,1.317881,,46.050527461344,31.4395955162086,17.092098837388
0.81, 6.71,6.71,,,0.4221277,1.59549,1.315279,,,0.4307475,1.627647,1.319401,,46.050527461344,31.7581487000443,16.657340233342
0.822, 6.46,6.46,,,0.4208663,1.598363,1.313334,,,0.4291148,1.629341,1.317207,,46.050527461344,31.8181245894772,16.5000819622678
0.833, 6.6,6.6,,,0.4243637,1.594272,1.311677,,,0.4322917,1.626045,1.315578,,46.050527461344,32.6770140235163,15.6522027928643
0.844, 6.62,6.62,,,0.4234582,1.595132,1.310101,,,0.4313353,1.627037,1.313943,,46.050527461344,32.7924817833168,15.4709159169586
0.854, 7.03,7.03,,,0.4215102,1.594745,1.305593,,,0.4297946,1.628636,1.309767,,46.050527461344,32.9497024883517,15.4221278770748
