経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.91,-0.91,,,0.4909762,1.571507,1.396495,,,0.4882522,1.567995,1.395464,,46.050527461344,15.407673489646,39.7543909577405
0.01, 0.46,-0.46,,,0.4898815,1.569517,1.395188,,,0.4885016,1.567736,1.394662,,46.050527461344,15.5037588806686,39.7552618068354
0.022, 0.19,-0.19,,,0.4892809,1.56827,1.394734,,,0.4887044,1.567526,1.394513,,46.050527461344,15.559047552914,39.7624642411148
0.032, 0.28,-0.28,,,0.4889986,1.569194,1.394596,,,0.4881503,1.568101,1.394273,,46.050527461344,15.4736428699088,39.7869572987969
0.045, 0.29,-0.29,,,0.4888849,1.569328,1.394974,,,0.4880293,1.568226,1.39465,,46.050527461344,15.4166551881546,39.7922985065792
0.055, 0.11,-0.11,,,0.4882288,1.568769,1.395055,,,0.4879063,1.568354,1.394933,,46.050527461344,15.4021837252534,39.7993711672679
0.066, 0.07,0.07,,,0.4882378,1.567534,1.394317,,,0.4884425,1.567798,1.394395,,46.050527461344,15.4183507825689,39.8041420542704
0.076, 0.34,0.34,,,0.4876784,1.566247,1.39397,,,0.4886864,1.567545,1.394354,,46.050527461344,15.4648592468806,39.8147834887012
0.088, 0.52,0.52,,,0.4870782,1.565609,1.39289,,,0.4886284,1.567605,1.393484,,46.050527461344,15.521611287115,39.8422374333061
0.099, 0.7,0.7,,,0.4863557,1.565101,1.392453,,,0.4884478,1.567792,1.393257,,46.050527461344,15.5621160153133,39.8865073031796
0.111, 0.88,0.88,,,0.485502,1.564728,1.391238,,,0.4881381,1.568113,1.392257,,46.050527461344,15.6095260645703,39.9484468719442
0.121, 1.15,1.15,,,0.4841468,1.564249,1.390268,,,0.4875957,1.568676,1.391606,,46.050527461344,15.6390324809637,39.9756924957852
0.133, 1.33,1.33,,,0.4836802,1.563485,1.390198,,,0.4876646,1.568604,1.391746,,46.050527461344,15.6620485102789,39.9510901550794
0.144, 1.6,1.6,,,0.4834154,1.561898,1.390105,,,0.4881957,1.568054,1.391967,,46.050527461344,15.7085330689291,39.8974356055475
0.155, 1.78,1.78,,,0.4834784,1.560585,1.390261,,,0.4887827,1.567445,1.39233,,46.050527461344,15.7591737975737,39.7823400910464
0.166, 1.96,1.96,,,0.483239,1.559604,1.390217,,,0.4890633,1.567154,1.392479,,46.050527461344,15.7301642774286,39.7021331818549
0.177, 2.14,2.14,,,0.4826574,1.558972,1.390469,,,0.4890103,1.567209,1.39293,,46.050527461344,15.7031969837885,39.6875643887607
0.188, 2.05,2.05,,,0.482515,1.559733,1.390501,,,0.4886087,1.567625,1.392859,,46.050527461344,15.6844993414559,39.7109168048831
0.2, 2.23,2.23,,,0.4817277,1.559306,1.390462,,,0.4883587,1.567885,1.393027,,46.050527461344,15.670685284244,39.7439646742626
0.21, 2.41,2.41,,,0.4802208,1.559592,1.390011,,,0.4874066,1.568872,1.392801,,46.050527461344,15.6948163419102,39.8047670165621
0.221, 2.69,2.69,,,0.4790483,1.558908,1.389255,,,0.4870464,1.569246,1.392385,,46.050527461344,15.7901640725229,39.813151073535
0.232, 2.96,2.96,,,0.4784228,1.557653,1.389058,,,0.4872161,1.56907,1.392538,,46.050527461344,15.9478936266368,39.7290407113414
0.244, 3.15,3.15,,,0.4791304,1.555661,1.388625,,,0.4884138,1.567827,1.392338,,46.050527461344,16.1363675688967,39.5067590411781
0.255, 3.33,3.33,,,0.4794973,1.55406,1.389952,,,0.489263,1.566946,1.393847,,46.050527461344,16.1553537867137,39.3029052208826
0.266, 3.23,3.23,,,0.4797405,1.554444,1.3914,,,0.489226,1.566985,1.395152,,46.050527461344,16.0840858873497,39.2178966888382
0.277, 3.23,3.23,,,0.4794909,1.55471,1.391727,,,0.4889826,1.567237,1.395464,,46.050527461344,16.0191939693985,39.2479187844996
0.288, 3.41,3.41,,,0.4786114,1.55437,1.391501,,,0.4886456,1.567587,1.395456,,46.050527461344,16.0165831296609,39.3087040513266
0.299, 3.51,3.51,,,0.4779676,1.554394,1.391711,,,0.4882776,1.567969,1.395793,,46.050527461344,16.0595877070259,39.3352290902302
0.311, 3.78,3.78,,,0.4775522,1.552942,1.390592,,,0.4886536,1.567579,1.395044,,46.050527461344,16.2112161948334,39.3495690719936
