経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.81,-0.81,,,0.3587556,1.529342,1.006857,,,0.3571813,1.525612,1.00653,,44.8235181620417,36.5822975162018,23.3703282930333
0.01, 0.37,-0.37,,,0.3587022,1.527873,1.00827,,,0.3579868,1.52617,1.008125,,44.8235181620417,36.4957795123928,23.2528507501255
0.021, 0.02,-0.02,,,0.358709,1.527008,1.009874,,,0.3586711,1.526917,1.009867,,44.8235181620417,36.3895973945106,23.1286283956
0.032, 0.33,0.33,,,0.3590457,1.525921,1.011464,,,0.3596702,1.527425,1.011584,,44.8235181620417,36.3088918815235,22.9619649543003
0.043, 0.44,0.44,,,0.3598519,1.52545,1.012504,,,0.3606851,1.52747,1.012662,,44.8235181620417,36.2932780695154,22.8211862216874
0.055, 0.73,0.73,,,0.360684,1.523679,1.013177,,,0.3620637,1.527046,1.013441,,44.8235181620417,36.3341909015053,22.6918190273128
0.065, 1.05,1.05,,,0.3609726,1.522451,1.014313,,,0.3629491,1.527307,1.014696,,44.8235181620417,36.4055083197394,22.5669734180429
0.077, 1.37,1.37,,,0.361028,1.520702,1.014432,,,0.3635896,1.527026,1.014939,,44.8235181620417,36.5178068718531,22.4836314521096
0.088, 1.46,1.46,,,0.3603488,1.519972,1.013458,,,0.3630863,1.526731,1.014018,,44.8235181620417,36.6469555001804,22.5123421514868
0.1, 1.43,1.43,,,0.3596618,1.520372,1.013111,,,0.3623582,1.526996,1.013665,,44.8235181620417,36.6496158587881,22.6164632598443
0.11, 1.45,1.45,,,0.359379,1.520592,1.013297,,,0.3621161,1.527302,1.013855,,44.8235181620417,36.6056294417573,22.6530133086232
0.121, 1.47,1.47,,,0.3594558,1.520563,1.013431,,,0.362214,1.527328,1.01399,,44.8235181620417,36.5920271204037,22.6388304212064
0.132, 1.9,1.9,,,0.3596752,1.51892,1.014818,,,0.3632303,1.527695,1.015526,,44.8235181620417,36.5348413631691,22.4959428677459
0.144, 2.52,2.52,,,0.3614916,1.516466,1.018178,,,0.3661331,1.528137,1.019054,,44.8235181620417,36.3876951868797,22.0814835853483
0.154, 2.81,2.81,,,0.3631622,1.51463,1.019643,,,0.3682666,1.527702,1.020572,,44.8235181620417,36.3230269576175,21.6936517946891
0.166, 3.15,3.15,,,0.3648268,1.512092,1.020448,,,0.3704541,1.526781,1.021457,,44.8235181620417,36.3475985624729,21.3110246080325
0.177, 3.5,3.5,,,0.3649265,1.510016,1.02036,,,0.3711096,1.526338,1.021485,,44.8235181620417,36.4412541137659,21.1046572781925
0.19, 3.59,3.59,,,0.3637027,1.509219,1.0187,,,0.3700424,1.525971,1.019899,,44.8235181620417,36.5789609688851,21.1128961936495
0.198, 3.4,3.4,,,0.36209,1.509984,1.016606,,,0.3681575,1.525818,1.017799,,44.8235181620417,36.6758198788097,21.3808564601635
0.209, 3.41,3.41,,,0.3605486,1.510439,1.01579,,,0.3666747,1.526316,1.017019,,44.8235181620417,36.7254104658986,21.5322305234315
0.221, 3.33,3.33,,,0.3585576,1.511151,1.014127,,,0.36459,1.52662,1.015365,,44.8235181620417,36.7805881475731,21.758555665471
0.232, 3.23,3.23,,,0.3573531,1.512544,1.014125,,,0.3632597,1.527534,1.015327,,44.8235181620417,36.7127746162857,21.9561240043577
0.243, 3.14,3.14,,,0.3578667,1.513396,1.01517,,,0.3636198,1.527968,1.016301,,44.8235181620417,36.5721546855666,21.9681861180962
0.254, 3.13,3.13,,,0.3584553,1.513529,1.015854,,,0.3641862,1.528031,1.016956,,44.8235181620417,36.4821123042439,21.9694650709827
0.265, 3.15,3.15,,,0.3585117,1.513547,1.016163,,,0.3642911,1.528174,1.017263,,44.8235181620417,36.4449902271379,21.9587911931543
0.276, 3.07,3.07,,,0.3586022,1.513484,1.015531,,,0.3642338,1.527748,1.016604,,44.8235181620417,36.4529064161657,21.9436708623
0.288, 3.16,3.16,,,0.3587289,1.513413,1.016208,,,0.3645055,1.528055,1.017309,,44.8235181620417,36.4546993407729,21.9299507201865
0.299, 3.16,3.16,,,0.3590506,1.513213,1.016263,,,0.364822,1.527871,1.017366,,44.8235181620417,36.4728744736486,21.8921712373912
0.31, 3.25,3.25,,,0.3593241,1.512402,1.016136,,,0.3652581,1.527501,1.01728,,44.8235181620417,36.511205494204,21.8613944058476
0.321, 3.23,3.23,,,0.3595327,1.512218,1.01586,,,0.36541,1.527201,1.017006,,44.8235181620417,36.5614620247185,21.8339097253923
0.332, 3.22,3.22,,,0.3595271,1.512202,1.015745,,,0.365385,1.527137,1.016891,,44.8235181620417,36.5753819498596,21.8337167725536
0.343, 3.31,3.31,,,0.3595174,1.511568,1.015574,,,0.3655425,1.526932,1.016759,,44.8235181620417,36.5966135923037,21.835002555629
0.355, 3.29,3.29,,,0.3595129,1.51154,1.015396,,,0.3655088,1.526831,1.016582,,44.8235181620417,36.6202153103239,21.8380778482173
0.366, 3.29,3.29,,,0.3595853,1.511478,1.01531,,,0.3655633,1.526733,1.016498,,44.8235181620417,36.6363208959387,21.8285651025154
0.377, 3.31,3.31,,,0.3604,1.510724,1.015242,,,0.366414,1.526092,1.016443,,44.8235181620417,36.6609642177783,21.8045535731564
0.388, 3.39,3.39,,,0.3605985,1.510606,1.015911,,,0.3667506,1.526347,1.01714,,44.8235181620417,36.6679173501599,21.7790154965604
0.399, 3.49,3.49,,,0.3608625,1.509821,1.01589,,,0.367193,1.526049,1.017161,,44.8235181620417,36.6906550492741,21.7471748630832
0.41, 3.48,3.48,,,0.3610457,1.509678,1.015746,,,0.3673435,1.525843,1.01702,,44.8235181620417,36.7239419752679,21.727218758431
0.421, 3.64,3.64,,,0.3612109,1.50892,1.016117,,,0.3677952,1.525837,1.017463,,44.8235181620417,36.7717362226551,21.7176052674417
0.432, 3.63,3.63,,,0.361212,1.508898,1.015989,,,0.3677763,1.525762,1.017338,,44.8235181620417,36.7906421857515,21.7232623714644
0.444, 3.63,3.63,,,0.3611839,1.50891,1.015955,,,0.3677446,1.525761,1.017305,,44.8235181620417,36.7938592047611,21.7289911924713
0.455, 3.52,3.52,,,0.3610454,1.509616,1.015992,,,0.3674268,1.525984,1.017302,,44.8235181620417,36.7827396571017,21.7548502879494
0.466, 3.49,3.49,,,0.3608981,1.510317,1.01657,,,0.3672268,1.526527,1.01787,,44.8235181620417,36.7798402418798,21.7819985815974
0.477, 3.38,3.38,,,0.3603785,1.511244,1.016454,,,0.3665254,1.526915,1.017718,,44.8235181620417,36.7685396942124,21.8743956705709
0.489, 3.23,3.23,,,0.3598814,1.512757,1.016888,,,0.3657744,1.527718,1.018102,,44.8235181620417,36.7648035808404,21.9597593724422
0.499, 2.97,2.97,,,0.3591861,1.51501,1.017323,,,0.3646372,1.528767,1.018448,,44.8235181620417,36.7512388255262,22.080310500391
0.51, 2.82,2.82,,,0.3586633,1.516552,1.017812,,,0.3638672,1.529622,1.018887,,44.8235181620417,36.7426874289233,22.1771728254101
0.521, 2.76,2.76,,,0.3575789,1.518081,1.018406,,,0.362688,1.53086,1.019459,,44.8235181620417,36.7198643524469,22.2578885836806
0.532, 2.53,2.53,,,0.3569787,1.520336,1.019189,,,0.3616892,1.532055,1.020151,,44.8235181620417,36.6650759915442,22.3571551352207
0.543, 2.35,2.35,,,0.3566796,1.521807,1.019496,,,0.361055,1.532665,1.020378,,44.8235181620417,36.6051376681507,22.3973149388755
0.555, 2.22,2.22,,,0.3558432,1.523868,1.020572,,,0.3599882,1.534136,1.021393,,44.8235181620417,36.5247565891402,22.4168287887912
0.566, 2.2,2.2,,,0.3560648,1.524357,1.021327,,,0.3601658,1.534536,1.022136,,44.8235181620417,36.5157578151591,22.3748350793953
0.577, 2.25,2.25,,,0.3557001,1.524824,1.022043,,,0.3598905,1.535248,1.022867,,44.8235181620417,36.5128242489923,22.3278860678944
0.588, 2.21,2.21,,,0.3554211,1.525864,1.02287,,,0.3595164,1.536081,1.023671,,44.8235181620417,36.4995395314263,22.2651200462631
0.6, 2.14,2.14,,,0.3551556,1.527518,1.024381,,,0.3591105,1.537413,1.025149,,44.8235181620417,36.4789806625966,22.2030797322111
0.61, 2.25,2.25,,,0.3541912,1.528615,1.025857,,,0.3583427,1.539022,1.026657,,44.8235181620417,36.459446322114,22.1585742208177
0.622, 2.21,2.21,,,0.354233,1.529199,1.026468,,,0.3583248,1.539459,1.027257,,44.8235181620417,36.4617856618396,22.1520087016608
0.632, 2.25,2.25,,,0.3535371,1.529846,1.026968,,,0.3576958,1.540268,1.027773,,44.8235181620417,36.4707878509152,22.1652541456401
0.644, 2.19,2.19,,,0.3528845,1.531095,1.027585,,,0.3569293,1.541231,1.028367,,44.8235181620417,36.4661706431647,22.1691200326028
0.654, 2.27,2.27,,,0.351608,1.532341,1.028739,,,0.3558068,1.542861,1.029551,,44.8235181620417,36.467601567756,22.1694359288431
0.666, 2.39,2.39,,,0.3498809,1.534085,1.030461,,,0.3543001,1.545176,1.031317,,44.8235181620417,36.4811526626923,22.1385088331419
0.677, 2.28,2.28,,,0.3495185,1.535728,1.031538,,,0.3537261,1.546317,1.032357,,44.8235181620417,36.509183758266,22.0883137743283
0.688, 2.27,2.27,,,0.3488148,1.537226,1.032789,,,0.3529685,1.547731,1.033598,,44.8235181620417,36.5286293062919,21.9910160247617
0.699, 2.3,2.3,,,0.3486099,1.53823,1.034286,,,0.352815,1.548901,1.0351,,44.8235181620417,36.5133809093941,21.9184982008144
