経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.66,-0.66,,,0.1938832,1.571724,0.9220396,,,0.1929458,1.56866,0.9228618,,45.7999961295596,34.7367087368362,21.9772139203805
0.011, 0.22,0.22,,,0.1985472,1.570447,0.9258561,,,0.1988519,1.571474,0.9255747,,45.7999961295596,34.2599547158471,21.8266543571483
0.023, 0.3,0.3,,,0.1990291,1.570372,0.9262434,,,0.1994423,1.571769,0.9258595,,45.7999961295596,34.210773940097,21.8097206111198
0.034, 0.15,-0.15,,,0.1972768,1.571643,0.9248596,,,0.1970619,1.570933,0.9250526,,45.7999961295596,34.5008008396579,21.9567728723108
0.044, 1.02,-1.02,,,0.1938483,1.573121,0.92138,,,0.1923838,1.568424,0.922634,,45.7999961295596,34.9302523868665,22.1527514847123
0.055, 1.48,-1.48,,,0.1915497,1.574421,0.92001,,,0.1893708,1.567576,0.9218169,,45.7999961295596,35.2162084937953,22.3094052840619
0.066, 2.05,-2.05,,,0.1892921,1.575904,0.9182622,,,0.1862023,1.566443,0.9207245,,45.7999961295596,35.5776313587636,22.5094615192845
0.078, 1.89,-1.89,,,0.1903353,1.575084,0.918383,,,0.1874991,1.566367,0.9206514,,45.7999961295596,35.5511370557104,22.4632348002682
0.088, 1.6,-1.6,,,0.1914933,1.574532,0.919438,,,0.1891215,1.567125,0.9213825,,45.7999961295596,35.328373857224,22.3366218795997
0.099, 0.65,-0.65,,,0.1937353,1.571685,0.9220694,,,0.1927926,1.568667,0.9228685,,45.7999961295596,35.0461641089506,22.1084662469136
0.11, 0.24,0.24,,,0.1970636,1.569263,0.9248275,,,0.1974044,1.570387,0.9245269,,45.7999961295596,34.7230005475535,21.8392543482691
0.123, 0.84,0.84,,,0.1987795,1.566981,0.9260505,,,0.1999352,1.570883,0.925005,,45.7999961295596,34.5462045209021,21.603013479378
0.133, 1.37,1.37,,,0.199924,1.564996,0.9271655,,,0.2017743,1.571354,0.9254587,,45.7999961295596,34.4108574960755,21.4328137077339
0.144, 1.54,1.54,,,0.1994341,1.563938,0.9271283,,,0.2015002,1.571095,0.9252095,,45.7999961295596,34.3804050985084,21.3334344580757
0.155, 1.64,1.64,,,0.1990111,1.563061,0.9268343,,,0.2012008,1.57067,0.9247999,,45.7999961295596,34.3979142879585,21.274261115848
0.166, 1.74,1.74,,,0.1979983,1.562216,0.9266231,,,0.2003204,1.570318,0.9244599,,45.7999961295596,34.3901517781828,21.2223585097894
0.177, 1.68,1.68,,,0.1965609,1.562054,0.9261361,,,0.1987947,1.569884,0.924042,,45.7999961295596,34.3418008703937,21.1862148572547
0.188, 1.77,1.77,,,0.1953145,1.561367,0.9259652,,,0.1976602,1.569597,0.9237657,,45.7999961295596,34.3464385687111,21.1693886867026
0.199, 1.82,1.82,,,0.1939556,1.560568,0.9254622,,,0.1963647,1.569023,0.9232122,,45.7999961295596,34.3995193823688,21.1277860056258
0.21, 2.1,2.1,,,0.1937063,1.558669,0.9252428,,,0.1964571,1.56844,0.9226502,,45.7999961295596,34.3674721356749,20.9768627348304
0.222, 2.61,2.61,,,0.194285,1.556651,0.9262912,,,0.1976565,1.568854,0.923049,,45.7999961295596,34.2426982433892,20.7989158213359
0.232, 3.22,3.22,,,0.1961171,1.554504,0.927753,,,0.200175,1.569565,0.9237339,,45.7999961295596,34.0473582536573,20.5925433688541
0.244, 3.68,3.68,,,0.197989,1.553406,0.9294021,,,0.2025454,1.570638,0.9247686,,45.7999961295596,33.8476571882616,20.485198411298
0.255, 3.83,3.83,,,0.1988872,1.553343,0.9302084,,,0.2035858,1.571253,0.9253618,,45.7999961295596,33.7223300506686,20.4722347126141
0.266, 3.63,3.63,,,0.1990668,1.555106,0.9307754,,,0.2035491,1.572076,0.9261554,,45.7999961295596,33.6770527279206,20.5939418500478
0.277, 3.28,3.28,,,0.1982953,1.556336,0.9298911,,,0.2023997,1.571635,0.9257302,,45.7999961295596,33.7733105812149,20.7307266296546
0.289, 2.94,2.94,,,0.1977182,1.558101,0.9296649,,,0.2014559,1.571844,0.9259313,,45.7999961295596,33.8626255474112,20.850577663233
0.3, 2.45,2.45,,,0.1958417,1.560887,0.9294307,,,0.1990277,1.572284,0.9263551,,45.7999961295596,34.10448936938,21.0614307196856
0.311, 2.08,2.08,,,0.1942474,1.563005,0.9293488,,,0.1970193,1.57269,0.9267469,,45.7999961295596,34.3016735101366,21.260976398282
0.322, 1.89,1.89,,,0.1922005,1.564081,0.9292697,,,0.1947527,1.572871,0.9269212,,45.7999961295596,34.4600109510697,21.3654509689192
0.332, 1.96,1.96,,,0.1920195,1.564658,0.9302301,,,0.194673,1.573782,0.9277992,,45.7999961295596,34.5063298776372,21.358381723325
0.343, 2.31,2.31,,,0.1924305,1.564324,0.9319386,,,0.1955314,1.57509,0.9290605,,45.7999961295596,34.4042458731429,21.2832103709589
0.355, 2.59,2.59,,,0.1929798,1.56404,0.9332711,,,0.1964146,1.576096,0.9300302,,45.7999961295596,34.2670751878587,21.2192268681421
0.366, 2.82,2.82,,,0.1929805,1.565314,0.9358544,,,0.1967044,1.57845,0.9322991,,45.7999961295596,34.1482128241352,21.2307528120457
0.378, 2.85,2.85,,,0.1918548,1.565985,0.9366779,,,0.1956127,1.579256,0.9330764,,45.7999961295596,34.1056470864121,21.2442919541512
0.388, 2.8,2.8,,,0.190235,1.56733,0.9377027,,,0.1939407,1.580381,0.9341608,,45.7999961295596,34.1217219361764,21.2721625402839
0.4, 2.69,2.69,,,0.1873549,1.570172,0.9398037,,,0.1909201,1.582689,0.9363855,,45.7999961295596,34.0581055560172,21.3614945819526
0.41, 2.7,2.7,,,0.1843695,1.573784,0.9433434,,,0.187935,1.586308,0.9398752,,45.7999961295596,33.8698826232024,21.4864699648131
0.422, 2.71,2.71,,,0.1823546,1.575869,0.9454435,,,0.1859426,1.588454,0.9419434,,45.7999961295596,33.8200666398771,21.5431707786302
0.433, 2.72,2.72,,,0.1793186,1.577125,0.9467057,,,0.1829395,1.589764,0.943206,,45.7999961295596,33.9081248513011,21.5505815336734
0.444, 2.57,2.57,,,0.1741986,1.578909,0.9474938,,,0.1776549,1.590834,0.9442381,,45.7999961295596,34.1664425985226,21.5401108539671
0.455, 2.67,2.67,,,0.1707218,1.579302,0.9484,,,0.1743419,1.591693,0.945066,,45.7999961295596,34.4072545713886,21.4924361348871
0.466, 3.12,3.12,,,0.1687342,1.579502,0.9511857,,,0.1729539,1.594011,0.9473004,,45.7999961295596,34.440818120036,21.4016799988161
0.477, 3.53,3.53,,,0.1694988,1.577961,0.9520917,,,0.1742206,1.59439,0.9476657,,45.7999961295596,34.2906939813513,21.3301474296291
0.488, 4.03,4.03,,,0.1666558,1.578032,0.9550264,,,0.1720029,1.596798,0.9499872,,45.7999961295596,34.2818420564333,21.2103732356768
0.499, 4.26,4.26,,,0.1616165,1.578191,0.9564545,,,0.1672636,1.598034,0.9511781,,45.7999961295596,34.4016708918975,21.1105261180735
0.511, 4.11,4.11,,,0.1565276,1.57938,0.9567225,,,0.1620074,1.598536,0.9516629,,45.7999961295596,34.5191911234864,21.1042389291174
0.522, 3.95,3.95,,,0.1521307,1.581081,0.9574287,,,0.1574171,1.599456,0.9525495,,45.7999961295596,34.4845005936573,21.2114882640278
0.533, 3.86,3.86,,,0.1486469,1.582901,0.9586898,,,0.1538277,1.600835,0.9538792,,45.7999961295596,34.3780213625544,21.3449399114125
0.544, 3.72,3.72,,,0.1450424,1.585137,0.9600595,,,0.1500584,1.602418,0.9554044,,45.7999961295596,34.3512504368475,21.435009613491
0.555, 3.43,3.43,,,0.1412872,1.587267,0.9604495,,,0.1459406,1.603199,0.9561575,,45.7999961295596,34.389239947954,21.5011224277224
