経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.92,-0.92,,,-0.2902048,1.573592,1.253365,,,-0.2890314,1.569391,1.251958,,46.050527461344,34.8674624595738,23.7554536213093
0.011, 0.9,-0.9,,,-0.2900734,1.573601,1.253927,,,-0.2889268,1.569499,1.252551,,46.050527461344,34.867581987881,23.7786643110104
0.022, 1.05,-1.05,,,-0.2903662,1.574192,1.253422,,,-0.2890284,1.569394,1.251816,,46.050527461344,34.887314403844,23.7367798846381
0.033, 1.19,-1.19,,,-0.290635,1.574786,1.253518,,,-0.2891114,1.569308,1.251686,,46.050527461344,34.9112029898014,23.7012577793007
0.044, 1.09,-1.09,,,-0.2900674,1.574758,1.254285,,,-0.2886775,1.569758,1.252614,,46.050527461344,34.9111415181006,23.6819898161882
0.055, 1.07,-1.07,,,-0.2882568,1.576528,1.255241,,,-0.2868915,1.57161,1.2536,,46.050527461344,34.9137916314248,23.6516774374952
0.066, 0.94,-0.94,,,-0.2863837,1.577677,1.256871,,,-0.2851903,1.573375,1.255438,,46.050527461344,34.9101989520213,23.6221044267593
0.077, 0.81,-0.81,,,-0.2844825,1.578875,1.258222,,,-0.2834561,1.575174,1.256989,,46.050527461344,34.920546688326,23.6264159835529
0.088, 0.69,-0.69,,,-0.2820294,1.580739,1.259254,,,-0.2811505,1.577566,1.258193,,46.050527461344,34.963768124191,23.664451598435
0.099, 0.54,-0.54,,,-0.2792322,1.582713,1.259669,,,-0.2785549,1.580258,1.258841,,46.050527461344,35.0865066201607,23.7536658193438
0.111, 0.35,-0.35,,,-0.276847,1.584063,1.259549,,,-0.2764109,1.582482,1.259012,,46.050527461344,35.1509596984699,23.8377061721003
0.122, 0.25,-0.25,,,-0.2756231,1.584759,1.259684,,,-0.2753102,1.583624,1.259297,,46.050527461344,35.1818697186987,23.8929606934008
0.134, 0.26,-0.26,,,-0.2751347,1.585317,1.259976,,,-0.274811,1.584142,1.259576,,46.050527461344,35.1723006239378,23.8463156253095
0.145, 0.26,-0.26,,,-0.2746183,1.585871,1.26029,,,-0.2742908,1.584682,1.259887,,46.050527461344,35.1630935291928,23.8019791610934
0.155, 0.16,-0.16,,,-0.2734454,1.586479,1.260916,,,-0.2732485,1.585763,1.260673,,46.050527461344,35.1734446805919,23.7987894628398
0.166, 0.01,0.01,,,-0.2718953,1.587135,1.261886,,,-0.2719021,1.58716,1.261894,,46.050527461344,35.2403805325954,23.8117173030316
0.177, 0.46,0.46,,,-0.269198,1.587268,1.26176,,,-0.2697718,1.589369,1.262481,,46.050527461344,35.3519755752442,23.8768585228806
0.188, 0.78,0.78,,,-0.2673237,1.587348,1.26193,,,-0.2682942,1.590902,1.263156,,46.050527461344,35.3914916335877,23.9393769501613
0.2, 1.28,1.28,,,-0.2656636,1.586089,1.263356,,,-0.2672722,1.591962,1.265382,,46.050527461344,35.3497557638257,23.964655479576
0.21, 1.93,1.93,,,-0.263283,1.584746,1.264039,,,-0.2657241,1.593568,1.267069,,46.050527461344,35.1875626812135,23.9950412828006
0.221, 2.77,2.77,,,-0.2597998,1.583354,1.266252,,,-0.2633578,1.596023,1.270572,,46.050527461344,34.9368401041376,24.0296583880982
0.233, 3.33,3.33,,,-0.2567533,1.583152,1.268058,,,-0.2610782,1.598388,1.273206,,46.050527461344,34.7213817927652,24.0038744246989
0.245, 3.63,3.63,,,-0.2551211,1.583047,1.269905,,,-0.2598498,1.599662,1.275499,,46.050527461344,34.6591553560634,23.9818436501441
0.256, 3.78,3.78,,,-0.2543072,1.583057,1.271045,,,-0.2592001,1.600336,1.276877,,46.050527461344,34.7460285296994,23.9695151590353
0.267, 3.59,3.59,,,-0.2552838,1.58319,1.27085,,,-0.2598938,1.599616,1.276431,,46.050527461344,34.9157484805675,23.9753908291053
0.278, 3.61,3.61,,,-0.2544823,1.583899,1.270886,,,-0.2591058,1.600434,1.27653,,46.050527461344,35.0001115597533,24.0029916227732
0.289, 3.65,3.65,,,-0.2530487,1.585182,1.271749,,,-0.2577009,1.601891,1.277474,,46.050527461344,35.0875038277517,24.0171096233948
0.3, 3.89,3.89,,,-0.2511347,1.585777,1.273663,,,-0.2560875,1.603565,1.279761,,46.050527461344,35.0900890542807,24.0228486896852
0.311, 3.92,3.92,,,-0.2486686,1.588133,1.275984,,,-0.253661,1.606082,1.282122,,46.050527461344,35.0842833936477,23.9820212350575
0.322, 3.91,3.91,,,-0.2464895,1.590447,1.279146,,,-0.2514548,1.60837,1.285247,,46.050527461344,35.1006007151208,23.8911472782266
0.333, 3.76,3.76,,,-0.2440031,1.593943,1.283148,,,-0.2487441,1.611182,1.28898,,46.050527461344,35.1458814529633,23.7509610645077
0.345, 3.58,3.58,,,-0.2422535,1.596838,1.286498,,,-0.2467336,1.613268,1.292023,,46.050527461344,35.207459021712,23.6036970674584
0.355, 3.62,3.62,,,-0.2398515,1.599139,1.289775,,,-0.2443425,1.615748,1.295333,,46.050527461344,35.2773216096934,23.4721237220432
0.366, 3.48,3.48,,,-0.237762,1.602093,1.292803,,,-0.2420692,1.618106,1.298145,,46.050527461344,35.3215983097559,23.3920756147455
0.377, 3.59,3.59,,,-0.2349099,1.60446,1.295699,,,-0.2393283,1.62095,1.301191,,46.050527461344,35.3588774812084,23.3414878200655
0.388, 3.59,3.59,,,-0.2320306,1.607438,1.299201,,,-0.2364393,1.623947,1.304689,,46.050527461344,35.3859011239076,23.2903655630979
0.399, 3.66,3.66,,,-0.2293573,1.609834,1.30193,,,-0.2338264,1.626657,1.307519,,46.050527461344,35.4482846549559,23.2402695420244
0.41, 3.58,3.58,,,-0.2268801,1.61289,1.304359,,,-0.2312251,1.629355,1.309836,,46.050527461344,35.5405912439254,23.2024456630008
0.422, 3.56,3.56,,,-0.2246104,1.615377,1.307159,,,-0.2288997,1.631768,1.312626,,46.050527461344,35.6642996267302,23.1711155861497
0.433, 3.72,3.72,,,-0.2219559,1.617223,1.309529,,,-0.2264148,1.634345,1.31525,,46.050527461344,35.7385711016981,23.1556793590551
0.444, 3.85,3.85,,,-0.2195196,1.619005,1.312878,,,-0.2241249,1.636721,1.318794,,46.050527461344,35.7573916874323,23.1372959054155
0.455, 4.28,4.28,,,-0.2159605,1.620121,1.315943,,,-0.2211065,1.639852,1.322513,,46.050527461344,35.6944480808877,23.1243424520151
0.466, 4.6,4.6,,,-0.2130823,1.621245,1.318969,,,-0.2186225,1.642429,1.326002,,46.050527461344,35.6375867576296,23.1079619512939
0.478, 5.01,5.01,,,-0.210178,1.621811,1.321675,,,-0.2162388,1.644901,1.329335,,46.050527461344,35.5869340761543,23.1261592822837
0.488, 5.54,5.54,,,-0.2066526,1.6224,1.324855,,,-0.2133639,1.647884,1.333317,,46.050527461344,35.5526157916246,23.1648215670047
0.499, 5.79,5.79,,,-0.2046749,1.622974,1.327516,,,-0.2116921,1.649618,1.336363,,46.050527461344,35.5519874142384,23.1650828217332
0.511, 6.07,6.07,,,-0.2030886,1.622958,1.329455,,,-0.21043,1.650927,1.338744,,46.050527461344,35.5952600765209,23.1404070564959
0.522, 6.25,6.25,,,-0.2021697,1.622949,1.331372,,,-0.2096506,1.651736,1.340931,,46.050527461344,35.7188489310185,23.0613459115058
0.533, 6.35,6.35,,,-0.2027424,1.621874,1.331117,,,-0.2102495,1.651114,1.3409,,46.050527461344,35.9241814872281,23.0659665343507
0.544, 6.38,6.38,,,-0.2036061,1.620868,1.330446,,,-0.2110889,1.650244,1.340373,,46.050527461344,36.0949601173882,23.1379037922348
0.555, 6.61,6.61,,,-0.2039355,1.619265,1.328479,,,-0.2116597,1.649651,1.338856,,46.050527461344,36.2002782163645,23.2612655429488
0.566, 6.93,6.93,,,-0.2038337,1.617464,1.328254,,,-0.2119905,1.649308,1.33915,,46.050527461344,36.1231585525919,23.3435044333618
0.577, 7.27,7.27,,,-0.2031069,1.616126,1.32829,,,-0.2117787,1.649528,1.339662,,46.050527461344,35.9203599964938,23.3777134348679
0.588, 8.25,8.25,,,-0.2010457,1.612331,1.32905,,,-0.2110926,1.65024,1.341881,,46.050527461344,35.6196199455179,23.4600564856629
0.599, 9.13,9.13,,,-0.1996248,1.608401,1.330735,,,-0.2110202,1.650315,1.344731,,46.050527461344,35.1923403984049,23.4917588078133
