経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.41,0.41,,,-0.07108129,1.79323,1.54354,,,-0.07132648,1.795225,1.543874,,46.050527461344,39.9883932321934,11.9265951052589
0.011, 1.19,1.19,,,-0.06990348,1.79011,1.543462,,,-0.07062963,1.795948,1.544447,,46.050527461344,39.9227926821355,12.046618601109
0.022, 0.98,0.98,,,-0.07139733,1.789762,1.545815,,,-0.07196695,1.79456,1.5466,,46.050527461344,40.1789896556788,11.6282533043885
0.033, 1.72,-1.72,,,-0.07911994,1.796445,1.547824,,,-0.07829356,1.787997,1.546471,,46.050527461344,41.2938199311745,10.8485607653454
0.044, 2.09,-2.09,,,-0.07951596,1.798012,1.5458,,,-0.07856065,1.78772,1.544122,,46.050527461344,41.5992489068852,10.8452575152
0.055, 0.77,-0.77,,,-0.07541069,1.795132,1.54371,,,-0.07503656,1.791376,1.543076,,46.050527461344,41.2870682893678,11.3152214745695
0.066, 0.27,-0.27,,,-0.07325059,1.794714,1.545377,,,-0.07310836,1.793376,1.545159,,46.050527461344,40.8531839495112,11.2394652872721
0.077, 0.15,0.15,,,-0.07046954,1.795275,1.545331,,,-0.07055008,1.79603,1.545455,,46.050527461344,40.8430923452934,11.2917341622147
0.089, 0.35,-0.35,,,-0.07125957,1.797223,1.544423,,,-0.07107723,1.795483,1.544134,,46.050527461344,40.964987312924,11.3366793670236
0.099, 0.39,-0.39,,,-0.06955844,1.799164,1.544022,,,-0.06936321,1.797261,1.543702,,46.050527461344,41.1113685080477,11.3549765895273
0.111, 1.17,-1.17,,,-0.06978191,1.803133,1.544353,,,-0.06922379,1.797406,1.543395,,46.050527461344,41.3877828409716,11.176477284499
0.122, 1.19,-1.19,,,-0.06769683,1.805443,1.547001,,,-0.06711763,1.799591,1.546056,,46.050527461344,41.2431023629039,10.9413061939569
0.133, 0.93,-0.93,,,-0.06531575,1.80651,1.5494,,,-0.06485301,1.80194,1.548693,,46.050527461344,41.0478067694003,10.6884628432028
0.144, 1.43,-1.43,,,-0.06552062,1.808995,1.550005,,,-0.06481349,1.801981,1.548942,,46.050527461344,41.042465561618,10.5269690011873
0.157, 1.95,-1.95,,,-0.06686421,1.810411,1.547673,,,-0.06592435,1.800829,1.546217,,46.050527461344,41.1972957005099,10.4619635313443
0.167, 1.74,-1.74,,,-0.06753092,1.808576,1.545887,,,-0.06669267,1.800032,1.544566,,46.050527461344,41.2228440223894,10.5916355229022
0.178, 1.8,-1.8,,,-0.06780283,1.80861,1.544321,,,-0.06694058,1.799774,1.542935,,46.050527461344,41.2735376849985,10.6805978805924
0.188, 1.92,-1.92,,,-0.06836826,1.808692,1.542361,,,-0.06745812,1.799237,1.540861,,46.050527461344,41.363808877652,10.7266034722404
0.2, 1.78,-1.78,,,-0.06822717,1.808061,1.542572,,,-0.06738266,1.799316,1.541189,,46.050527461344,41.3436495748777,10.713751617901
0.211, 1.67,-1.67,,,-0.06822527,1.807453,1.542424,,,-0.06743443,1.799262,1.541138,,46.050527461344,41.3323831781552,10.6582418182874
0.222, 1.79,-1.79,,,-0.0688547,1.807463,1.541535,,,-0.06800586,1.798669,1.540176,,46.050527461344,41.3097957431986,10.5418750348624
0.233, 0.73,-0.73,,,-0.06722302,1.803463,1.539009,,,-0.06685555,1.799863,1.538452,,46.050527461344,41.0038681636923,10.7145413585018
0.244, 1.28,-1.28,,,-0.06869293,1.8049,1.539192,,,-0.06807289,1.7986,1.53821,,46.050527461344,41.2185785693714,10.659995469308
0.255, 0.14,-0.14,,,-0.06893718,1.798459,1.531187,,,-0.06886625,1.797777,1.531076,,46.050527461344,40.9740987850232,11.1779039402222
0.266, 1.03,-1.03,,,-0.07430087,1.79768,1.526584,,,-0.07381168,1.792647,1.525735,,46.050527461344,41.4137785402292,11.2259833479993
0.277, 0.54,-0.54,,,-0.07604465,1.793238,1.520433,,,-0.07577828,1.790607,1.519972,,46.050527461344,41.2618785524097,11.6553315885995
0.288, 0.86,-0.86,,,-0.07933494,1.791541,1.517531,,,-0.07891935,1.787348,1.516792,,46.050527461344,41.3938309733133,11.6582890604278
0.3, 0.5,-0.5,,,-0.08071117,1.788222,1.515779,,,-0.08045638,1.785754,1.515351,,46.050527461344,41.1304486409631,11.6117054640373
0.311, 0.51,-0.51,,,-0.08318199,1.785696,1.512076,,,-0.08291903,1.783199,1.511646,,46.050527461344,41.0079355412299,11.6272876864215
0.322, 0.16,-0.16,,,-0.08514495,1.781786,1.509238,,,-0.08505666,1.780982,1.509101,,46.050527461344,40.7550819451923,11.7123978175269
0.333, 0.28,-0.28,,,-0.08873299,1.778722,1.505781,,,-0.08857909,1.777328,1.505543,,46.050527461344,40.7118263583823,11.6757845895
0.344, 0.3,-0.3,,,-0.09243996,1.774987,1.500813,,,-0.0922727,1.773496,1.500558,,46.050527461344,40.6165622975845,11.7761721458063
0.355, 0.7,-0.7,,,-0.09742236,1.77196,1.496338,,,-0.0970394,1.768552,1.49575,,46.050527461344,40.6211112034451,11.8454311158366
0.367, 1.17,-1.17,,,-0.1021831,1.769613,1.489782,,,-0.1015421,1.763881,1.488775,,46.050527461344,40.6882690365905,11.9796904330681
