経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.06,0.06,,,0.06828608,1.635183,1.020258,,,0.06830917,1.635427,1.020047,,44.7499911776726,5.87733194035424,40.7024929051412
0.011, 1.28,1.28,,,0.07037111,1.631722,1.025352,,,0.07081421,1.636539,1.021159,,44.7499911776726,5.61010677292923,40.940613783549
0.022, 2.56,2.56,,,0.07237486,1.627095,1.029756,,,0.07323606,1.636722,1.021342,,44.7499911776726,5.44244142828359,41.0527620715052
0.033, 3.65,3.65,,,0.07433482,1.623585,1.033932,,,0.07552813,1.637325,1.021945,,44.7499911776726,5.40123788637525,40.9957436539007
0.044, 4.63,4.63,,,0.07606068,1.619597,1.036814,,,0.07754302,1.637062,1.021682,,44.7499911776726,5.49550943533689,40.7936622676455
0.056, 5.37,5.37,,,0.07711674,1.616453,1.03887,,,0.07884792,1.636816,1.021436,,44.7499911776726,5.76765532703514,40.4583307245806
0.066, 5.98,5.98,,,0.0770397,1.61377,1.04043,,,0.07901964,1.636575,1.021195,,44.7499911776726,6.15972482306965,40.0462312724756
0.077, 6.41,6.41,,,0.07693674,1.611794,1.041451,,,0.07911821,1.636377,1.020996,,44.7499911776726,6.52843549967955,39.6729204635877
0.088, 6.86,6.86,,,0.07759339,1.610012,1.04277,,,0.07997604,1.636418,1.021038,,44.7499911776726,6.826650515167,39.3725014314938
0.099, 7.35,7.35,,,0.07856306,1.608973,1.045155,,,0.08113951,1.63731,1.02193,,44.7499911776726,6.94215242591237,39.2606468416637
0.111, 7.81,7.81,,,0.07935412,1.609448,1.048886,,,0.08207474,1.639522,1.024142,,44.7499911776726,6.83796130811779,39.36713631805
0.122, 8.37,8.37,,,0.08042951,1.609706,1.053136,,,0.0832978,1.641929,1.026549,,44.7499911776726,6.73467049460814,39.4392596985838
0.133, 8.85,8.85,,,0.08161932,1.610079,1.056856,,,0.08458497,1.644145,1.028765,,44.7499911776726,6.69875608029115,39.4160473013354
0.144, 9.19,9.19,,,0.08248002,1.610277,1.059438,,,0.08553065,1.645767,1.030387,,44.7499911776726,6.8487376387809,39.2069922921317
0.155, 9.23,9.23,,,0.08325041,1.612051,1.061412,,,0.08636504,1.647757,1.032377,,44.7499911776726,7.03943395378011,39.0283691899282
0.166, 9.06,9.06,,,0.08349209,1.615357,1.063576,,,0.08666638,1.650445,1.035065,,44.7499911776726,7.13644099342822,39.0204086046721
0.177, 8.6,8.6,,,0.08355942,1.621464,1.066434,,,0.08676714,1.654692,1.039312,,44.7499911776726,7.18400472193732,39.1692828187735
0.188, 8.12,8.12,,,0.08345257,1.628125,1.069707,,,0.08668408,1.659444,1.044064,,44.7499911776726,7.29043358039645,39.2825751633838
0.199, 7.61,7.61,,,0.08209512,1.634404,1.07236,,,0.08531632,1.663794,1.048414,,44.7499911776726,7.58141670641457,39.1755153662177
0.211, 6.7,6.7,,,0.08046899,1.641691,1.07321,,,0.08349914,1.66769,1.05231,,44.7499911776726,8.08376259173798,38.8380118230571
0.222, 5.77,5.77,,,0.07882744,1.649426,1.074417,,,0.08160885,1.671963,1.056582,,44.7499911776726,8.63506214902789,38.4442377679853
0.233, 4.62,4.62,,,0.07669423,1.659058,1.075937,,,0.07908612,1.677203,1.061823,,44.7499911776726,9.26518294092,38.0240479570336
0.243, 3.59,3.59,,,0.07414799,1.669266,1.078868,,,0.07612278,1.683393,1.068013,,44.7499911776726,9.77106857168226,37.742589529548
0.255, 2.69,2.69,,,0.07270996,1.680539,1.083907,,,0.07426611,1.691172,1.075792,,44.7499911776726,10.1143709452868,37.6044216366726
0.266, 2.06,2.06,,,0.07145137,1.691307,1.090228,,,0.07267351,1.699429,1.084049,,44.7499911776726,10.3038531941948,37.5514569362277
0.277, 1.63,1.63,,,0.07128906,1.701126,1.09707,,,0.07227404,1.707567,1.092187,,44.7499911776726,10.4589727623447,37.4694331967675
0.288, 1.35,1.35,,,0.07112522,1.711664,1.105705,,,0.07194792,1.717025,1.101645,,44.7499911776726,10.4942071459714,37.4513024601202
0.3, 1.15,1.15,,,0.07137984,1.722316,1.114955,,,0.07208607,1.726882,1.111501,,44.7499911776726,10.5546731014636,37.4310782705506
0.31, 1.01,1.01,,,0.07145695,1.733159,1.124765,,,0.07208007,1.737146,1.121766,,44.7499911776726,10.7297957318149,37.288914717122
0.322, 0.91,0.91,,,0.07073723,1.742984,1.133918,,,0.07130978,1.746603,1.131223,,44.7499911776726,11.0094689186559,37.0399167627636
0.333, 0.87,0.87,,,0.07041378,1.753251,1.143905,,,0.07097285,1.756729,1.141349,,44.7499911776726,11.3769493074758,36.7140996729478
0.344, 0.9,0.9,,,0.06977916,1.763245,1.154084,,,0.07037129,1.766847,1.151466,,44.7499911776726,11.7402581583761,36.4443686799408
0.356, 1.08,1.08,,,0.0691054,1.772949,1.165055,,,0.06983832,1.77731,1.16193,,44.7499911776726,12.1639672241998,36.1060011178743
0.366, 1.43,1.43,,,0.0688158,1.780389,1.174905,,,0.06980455,1.786207,1.170827,,44.7499911776726,12.7108186209165,35.5579569994069
0.377, 1.68,1.68,,,0.0679348,1.787613,1.183808,,,0.06911445,1.794486,1.179105,,44.7499911776726,13.3044841329018,34.9579590484636
0.388, 1.97,1.97,,,0.06720908,1.794437,1.19257,,,0.06862573,1.802541,1.187161,,44.7499911776726,13.9541742699951,34.3644053808229
0.399, 2.3,2.3,,,0.06652404,1.801826,1.2022,,,0.06823958,1.811357,1.195976,,44.7499911776726,14.5936549821106,33.8702377930293
0.411, 2.53,2.53,,,0.06495252,1.80959,1.211458,,,0.066911,1.820109,1.204728,,44.7499911776726,15.2222458116712,33.4360870758026
0.422, 2.75,2.75,,,0.06437171,1.816712,1.220034,,,0.06657037,1.828234,1.212854,,44.7499911776726,15.935397795898,32.8561801257438
0.434, 3.12,3.12,,,0.06298548,1.822242,1.228009,,,0.06554218,1.835446,1.220066,,44.7499911776726,16.7977074470689,32.0529157507573
0.444, 3.65,3.65,,,0.06160457,1.825453,1.234662,,,0.06463289,1.841068,1.225687,,44.7499911776726,17.8144220578676,31.0038841007999
0.455, 4.18,4.18,,,0.06093465,1.827901,1.24046,,,0.06440185,1.84598,1.2306,,44.7499911776726,18.9095643136286,29.7964091419803
0.467, 4.81,4.81,,,0.0611404,1.827706,1.244255,,,0.06503866,1.848823,1.233443,,44.7499911776726,20.1052674417413,28.32172182234
0.477, 5.27,5.27,,,0.06193494,1.829518,1.248914,,,0.06611145,1.852968,1.237588,,44.7499911776726,21.1952085085941,27.0051363021129
0.489, 5.61,5.61,,,0.06164709,1.832087,1.253415,,,0.06606272,1.857249,1.241868,,44.7499911776726,22.1981534584093,25.9316235473042
0.5, 5.87,5.87,,,0.06029898,1.835691,1.258468,,,0.06503096,1.862263,1.246883,,44.7499911776726,23.2753835435703,24.9865132226767
0.511, 5.95,5.95,,,0.05797017,1.839396,1.262246,,,0.06294433,1.866517,1.251136,,44.7499911776726,24.5814403274848,23.9436765541241
0.522, 6.12,6.12,,,0.05591737,1.841544,1.265057,,,0.06115898,1.86976,1.25438,,44.7499911776726,26.0854445257743,22.6331972228452
0.533, 6.69,6.69,,,0.05504701,1.840859,1.267288,,,0.06074019,1.872064,1.256683,,44.7499911776726,27.8795934443846,20.8724035321184
0.544, 6.5,6.5,,,0.05548343,1.838699,1.269424,,,0.06087438,1.8694,1.260143,,45.249984916666,62.2429725893133,19.0530512161721
0.556, 6.4,6.4,,,0.05736377,1.836038,1.271127,,,0.06245113,1.866544,1.263,,45.249984916666,60.3391940149331,17.2363814569476
0.567, 6.2,6.2,,,0.05919687,1.833995,1.272693,,,0.06402613,1.863812,1.265732,,45.249984916666,58.5751884278385,15.6575935195167
0.577, 5.64,5.64,,,0.05947616,1.833078,1.27477,,,0.06384667,1.860375,1.269169,,45.249984916666,57.0501574927742,14.3917972845445
0.589, 4.56,4.56,,,0.05930163,1.833004,1.278502,,,0.06287999,1.855139,1.274404,,45.249984916666,55.9747852190157,13.6203564675629
0.6, 2.94,2.94,,,0.05911987,1.833232,1.284462,,,0.06148099,1.847524,1.282019,,45.249984916666,55.2251583180887,13.1929770289361
0.612, 1.37,1.37,,,0.05887024,1.833455,1.290442,,,0.05999937,1.84014,1.289404,,45.249984916666,54.3978824137433,12.7555196464694
0.622, 0.25,0.25,,,0.05931895,1.832179,1.296324,,,0.0595253,1.833388,1.296155,,45.249984916666,53.5432584327221,12.2738034931863
0.634, 0.05,-0.05,,,0.06029848,1.829583,1.300164,,,0.06025935,1.829352,1.300191,,45.249984916666,52.4542360262871,11.5717138537861
0.644, 0.01,-0.01,,,0.06177237,1.826728,1.302842,,,0.06176757,1.826699,1.302844,,45.249984916666,51.1760105549187,10.7801956962979
0.656, 0.18,0.18,,,0.06247379,1.823776,1.304941,,,0.06262171,1.824667,1.304876,,45.249984916666,49.8334071373198,10.1692967637426
0.667, 0.5,0.5,,,0.0625053,1.821275,1.305907,,,0.06291897,1.82375,1.305793,,45.249984916666,48.3550366382721,9.77211444436982
0.677, 0.56,0.56,,,0.06139027,1.819382,1.307481,,,0.06185677,1.822125,1.307418,,45.249984916666,47.0661048456776,9.70368790362148
0.689, 0.59,0.59,,,0.06028324,1.817712,1.308903,,,0.06079016,1.820642,1.308902,,45.249984916666,45.8546273961157,9.81960645589462
0.701, 0.94,0.94,,,0.0597276,1.814732,1.310099,,,0.06053256,1.819342,1.310201,,45.249984916666,44.6098356998041,10.0157285022648
0.711, 1.12,1.12,,,0.05997797,1.81154,1.312271,,,0.06093336,1.817032,1.312511,,45.249984916666,43.408624024279,10.2327577571025
