経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 5.67,5.67,,,0.2925223,1.817699,1.308917,,,0.3052055,1.842945,1.306427,,21.949281862547,6.3573349968638,27.0639066631909
0.466, 5.95,5.95,,,0.2849045,1.819185,1.309239,,,0.29814,1.845717,1.306625,,20.8617808807073,7.09071757396241,26.9060285524667
0.478, 6.18,6.18,,,0.2773724,1.820796,1.31058,,,0.2910355,1.848362,1.307836,,19.7728097006897,7.98529517230859,26.7701334049744
0.489, 6.35,6.35,,,0.2706354,1.822278,1.311913,,,0.2845942,1.850627,1.309072,,18.7928671198118,8.79531118910175,26.6299864648422
0.5, 6.47,6.47,,,0.2633285,1.824071,1.313685,,,0.2775255,1.852968,1.310784,,17.7260906388845,9.79610975202999,26.5832440665579
0.511, 6.54,6.54,,,0.2541829,1.826514,1.3146,,,0.2685418,1.855725,1.311724,,16.3813715702491,11.0000406965427,26.5772676512005
0.522, 6.7,6.7,,,0.2445022,1.8284,1.314797,,,0.2592615,1.858331,1.311966,,15.0013353019456,12.2423735248215,26.6147824641728
0.533, 6.77,6.77,,,0.2354144,1.830355,1.314485,,,0.2503891,1.8606,1.311736,,13.6891723290831,13.4632783427229,26.6761448819686
0.545, 6.85,6.85,,,0.2264197,1.832035,1.315248,,,0.2415656,1.862643,1.312541,,12.3947311353026,14.6724924384116,26.6447721164365
0.556, 6.79,6.79,,,0.2182678,1.83402,1.316031,,,0.2332026,1.864385,1.31337,,11.1758958646621,15.7307807019841,26.5034828271974
0.567, 6.68,6.68,,,0.210817,1.835931,1.316783,,,0.2254146,1.865838,1.314183,,10.0481940980337,16.675392422816,26.3285070459091
0.578, 6.39,6.39,,,0.2028862,1.838616,1.317516,,,0.2167556,1.867266,1.314995,,8.80187500071148,17.7516355456695,26.1542364816331
0.589, 5.88,5.88,,,0.1955581,1.842058,1.318578,,,0.2082474,1.868475,1.316201,,7.59313389560967,18.8444999334057,26.0001149748478
0.601, 5.61,5.61,,,0.189299,1.844052,1.319828,,,0.2013147,1.869315,1.317499,,6.62732254884439,19.6782542719986,25.8025380982249
0.611, 5.36,5.36,,,0.1826064,1.845875,1.321553,,,0.1939875,1.870058,1.319286,,5.64212029556504,20.5634331034216,25.5876671831048
0.622, 5.09,5.09,,,0.1769165,1.847574,1.323243,,,0.187637,1.870579,1.32109,,4.83654902425059,21.3030828057961,25.3735083151859
0.633, 5.01,5.01,,,0.1700105,1.848384,1.323661,,,0.180465,1.871076,1.321583,,3.9058021601611,22.0457446215108,25.1130578414554
0.644, 4.77,4.77,,,0.1630511,1.849854,1.323484,,,0.1728994,1.871474,1.321543,,2.95300275028943,22.8283527974747,24.8565637546915
0.656, 4.41,4.41,,,0.1564776,1.851666,1.323761,,,0.1655259,1.871713,1.321971,,2.20069286575377,23.6700745515127,24.6605766045537
0.666, 3.84,3.84,,,0.1497245,1.854351,1.32438,,,0.1575458,1.871806,1.322812,,1.83504382135413,24.6630491329644,24.5126773999292
0.678, 3.01,3.01,,,0.143362,1.858035,1.324978,,,0.1494741,1.871735,1.323717,,2.14356687267276,25.7516651431551,24.4404549816553
0.689, 2.31,2.31,,,0.13772,1.86103,1.324944,,,0.1423895,1.871554,1.323954,,2.75356592782995,26.6580346358883,24.3472485152877
0.7, 1.5,1.5,,,0.132941,1.864419,1.325387,,,0.1359549,1.871263,1.324731,,3.52414528722652,27.4443908780549,24.2052318109222
0.711, 0.93,0.93,,,0.128679,1.866703,1.325438,,,0.1305252,1.870947,1.32503,,4.19857308814473,27.970986495578,23.9624100549489
0.723, 0.43,0.43,,,0.1267365,1.868783,1.325721,,,0.1275722,1.870733,1.325532,,4.60308804227432,28.115648190626,23.6728134572937
0.734, 0.26,-0.26,,,0.1249671,1.871665,1.326077,,,0.1244654,1.870478,1.326195,,5.04224315358932,28.315567822069,23.4071583795604
0.745, 0.95,-0.95,,,0.1237815,1.874621,1.326531,,,0.1219595,1.870245,1.326979,,5.41468140583503,28.4428944974859,23.1468103586646
0.756, 1.87,-1.87,,,0.1222974,1.878571,1.325937,,,0.1187469,1.869964,1.326835,,5.82352499223066,28.7324501140072,22.9903102385671
0.767, 2.9,-2.9,,,0.1206316,1.882915,1.326602,,,0.1151569,1.869567,1.328045,,6.36673461756064,29.2170964183627,22.9215148676139
0.778, 4.05,-4.05,,,0.118675,1.887731,1.326465,,,0.1110234,1.869103,1.328539,,6.94300022311951,29.8821348438676,22.9888332102002
0.789, 5.2,-5.2,,,0.1161724,1.892498,1.324822,,,0.1063053,1.868585,1.327507,,7.52660358607689,30.5958588564215,23.0886188561027
0.8, 6.39,-6.39,,,0.1130393,1.897278,1.32231,,,0.1008372,1.867937,1.325567,,8.19644619575549,31.4203207229072,23.2254394942017
0.811, 7.5,-7.5,,,0.1111519,1.90184,1.32019,,,0.09679574,1.867407,1.324009,,8.70682609086656,31.9788150305139,23.2731449491322
0.822, 8.48,-8.48,,,0.1106473,1.90602,1.318297,,,0.09445104,1.86709,1.322616,,8.99562441018472,32.2198319090492,23.2325224001739
0.833, 9.17,-9.17,,,0.1125399,1.909355,1.317542,,,0.09516698,1.867208,1.322337,,8.88586241950338,31.9606979542446,23.0869727805586
0.844, 9.9,-9.9,,,0.1141154,1.912797,1.318031,,,0.09552673,1.867233,1.323417,,8.86707256961955,31.8022102491539,22.9450636516695
0.855, 10.37,-10.37,,,0.1160689,1.915134,1.318426,,,0.09674457,1.867391,1.324264,,8.72255857740824,31.5640347292342,22.8490653455563
0.867, 11.09,-11.09,,,0.1163119,1.918303,1.317799,,,0.09566072,1.867232,1.324125,,8.87081636695418,31.7115975470515,22.8520381853099
0.878, 11.69,-11.69,,,0.115214,1.920674,1.316288,,,0.09329593,1.866901,1.322926,,9.16874750271215,32.1433167170014,22.9973145973661
0.889, 11.3,-11.3,,,0.1142586,1.918844,1.315583,,,0.09293917,1.866874,1.321812,,9.18861481490757,32.2325633813078,23.0716407138458
0.9, 12.3,-12.3,,,0.1122332,1.922767,1.311752,,,0.0888305,1.866271,1.318318,,9.70141857333289,32.8432574081937,23.2126807011872
0.911, 12.82,-12.82,,,0.1100817,1.924587,1.309184,,,0.08555645,1.865735,1.315807,,10.1383790595513,33.3133383345495,23.2839554307402
0.922, 13.14,-13.14,,,0.1085671,1.92568,1.307246,,,0.08341339,1.865361,1.313926,,10.4315837045351,33.5630876096957,23.2756943171689
0.933, 13.16,-13.16,,,0.1076418,1.925629,1.306335,,,0.08253229,1.865201,1.313097,,10.5542257240854,33.6054074606154,23.2199394845256
0.945, 13.13,-13.13,,,0.1070901,1.925488,1.306355,,,0.08214554,1.865129,1.313219,,10.6112569482943,33.5719497798972,23.13629528273
0.955, 13.18,-13.18,,,0.10537,1.925505,1.305048,,,0.08057252,1.864833,1.312032,,10.8347253637929,33.5584225906224,22.9401920193795
0.967, 12.88,-12.88,,,0.1037467,1.924067,1.305156,,,0.07976726,1.864679,1.311998,,10.9520423972597,33.436633490921,22.7093931035582
0.977, 12.23,-12.23,,,0.1015497,1.921014,1.304381,,,0.07905042,1.864537,1.31075,,11.0537123215471,33.2258572740943,22.4243846853503
0.989, 11.42,-11.42,,,0.09896109,1.917195,1.302665,,,0.07815191,1.864347,1.308363,,11.1875891481957,33.0322043410404,22.142977484282
1.001, 10.7,-10.7,,,0.09460706,1.913343,1.300663,,,0.07525519,1.863729,1.305662,,11.6262366910922,33.1618891392027,21.8811319444523
1.012, 10.41,-10.41,,,0.09065287,1.911277,1.298185,,,0.07186782,1.862961,1.302748,,12.1515951906363,33.5018720409629,21.7489080235368
1.022, 10.55,-10.55,,,0.08556873,1.910661,1.296371,,,0.06647831,1.861717,1.30086,,12.9655539340181,34.3062258310917,21.7793023644976
1.033, 10.85,-10.85,,,0.08193642,1.911054,1.296487,,,0.06223446,1.860729,1.301139,,13.5829919187481,35.0050600316693,21.8565705848805
1.045, 11.17,-11.17,,,0.07823339,1.911475,1.296854,,,0.05795041,1.859691,1.301794,,14.2038006017396,35.6647572493918,21.8980878885951
1.056, 11.28,-11.28,,,0.07555712,1.911386,1.298073,,,0.05519393,1.85902,1.303241,,14.593762557587,35.96933245148,21.8000302805045
1.067, 10.9,-10.9,,,0.07277012,1.909215,1.297899,,,0.0533281,1.858522,1.302875,,14.873229984985,35.9715181119536,21.5372643727098
1.079, 10.61,-10.61,,,0.06995113,1.907386,1.296993,,,0.0512743,1.857944,1.301726,,15.1899424328905,35.9584007340176,21.2305171705259
1.089, 10.26,-10.26,,,0.06630561,1.905006,1.295894,,,0.04847309,1.857136,1.300341,,15.6223787726833,36.079185795939,20.9439941579117
1.101, 10.12,-10.12,,,0.06281029,1.903539,1.294866,,,0.04534909,1.856215,1.299137,,16.102614482505,36.3387500526494,20.7412878093649
1.111, 10.27,-10.27,,,0.05834773,1.902863,1.29376,,,0.04071063,1.85481,1.297951,,16.810087164595,36.9076672286394,20.6127880489907
1.123, 10.4,-10.4,,,0.054882,1.902366,1.293382,,,0.03706956,1.85368,1.297498,,17.3599054246499,37.3806680607841,20.5266405829339
1.133, 10.8,-10.8,,,0.05072571,1.902714,1.292877,,,0.0322637,1.852137,1.297089,,18.0851622112964,38.0515497129613,20.4721459201574
1.144, 11.41,-11.41,,,0.04707532,1.904,1.292454,,,0.02761006,1.850589,1.296949,,18.7862623270682,38.7223835538156,20.4524920513676
1.155, 12.57,-12.57,,,0.04243163,1.907157,1.293136,,,0.02094972,1.848322,1.298336,,19.7724459931266,39.7869709591748,20.5317820076885
1.167, 13.63,-13.63,,,0.03776766,1.909747,1.29388,,,0.01442924,1.845972,1.299796,,20.7469193001788,40.8487204210129,20.6227106060313
1.178, 14.65,-14.65,,,0.03335098,1.912125,1.294432,,,0.008277029,1.843628,1.301042,,21.6771073694324,41.8218140298912,20.6725009761478
1.189, 15.05,-15.05,,,0.02929419,1.912139,1.294775,,,0.003623575,1.841765,1.30166,,22.3893184951272,42.4852473609857,20.6266652854507
1.2, 15.01,-15.01,,,0.02582338,1.910733,1.295152,,,0.0004284978,1.840441,1.30188,,22.8825862055227,42.7986437521416,20.4302751541631
1.211, 14.37,-14.37,,,0.02318753,1.907368,1.294838,,,-0.0007668138,1.83991,1.301005,,23.0760069121512,42.6477512171966,20.0760086196985
1.222, 13.73,-13.73,,,0.02024787,1.903847,1.294507,,,-0.002256423,1.839246,1.300117,,23.3162280736704,42.5145898528436,19.6900858668591
1.233, 13.19,-13.19,,,0.01693366,1.90051,1.294659,,,-0.004377306,1.838315,1.299767,,23.6503489657386,42.53932196714,19.3531680124036
1.244, 13.17,-13.17,,,0.0125121,1.898546,1.293968,,,-0.008630216,1.836395,1.298869,,24.3251870048824,43.0629993864214,19.1939477695449
1.255, 13.91,-13.91,,,0.006753635,1.898756,1.29325,,,-0.0156669,1.83312,1.298347,,25.4394947709212,44.2367161362076,19.2515672437797
1.267, 15.01,-15.01,,,-0.0002255663,1.899499,1.293047,,,-0.02462676,1.828738,1.298575,,26.8638196921178,45.8310666592294,19.418848817182
1.278, 16.09,-16.09,,,-0.006787702,1.900114,1.292495,,,-0.03309467,1.824326,1.298492,,28.2301443560441,47.3117286866799,19.542565737723
1.289, 16.49,-16.49,,,-0.01173273,1.899085,1.291583,,,-0.03853127,1.821327,1.297696,,29.1243663576765,48.0643301349076,19.4141137886717
1.3, 16.13,-16.13,,,-0.0152573,1.896267,1.291711,,,-0.04086781,1.820014,1.297607,,29.5084210538299,47.9959360375569,18.9616889008291
1.311, 15.28,-15.28,,,-0.01779284,1.892255,1.291611,,,-0.04128334,1.819757,1.297069,,29.5825115287898,47.4488174096964,18.344651335928
1.322, 14.72,-14.72,,,-0.02057981,1.889095,1.291679,,,-0.04252139,1.819042,1.296845,,29.7887525001338,47.0898021863435,17.7814168771693
1.333, 14.27,-14.27,,,-0.02328597,1.886272,1.291208,,,-0.04399091,1.818168,1.296148,,30.0390345300204,46.8478393266344,17.3006108465678
1.344, 14.65,-14.65,,,-0.02748577,1.885592,1.291139,,,-0.04844373,1.815565,1.296234,,30.7758992228383,47.338096631237,17.0614193360373
1.355, 15.76,-15.76,,,-0.03293648,1.886578,1.291386,,,-0.05550081,1.811305,1.296982,,31.9490695575062,48.5495023638146,17.1045161209535
1.368, 17.18,-17.18,,,-0.03914712,1.887905,1.290891,,,-0.06397802,1.805884,1.297083,,33.3879410736829,50.1453316227504,17.269449816894
1.378, 18.63,-18.63,,,-0.04484866,1.889287,1.290995,,,-0.07206325,1.800452,1.297785,,34.77716053107,51.7335827870131,17.4639992122515
1.389, 19.35,-19.35,,,-0.0490452,1.88909,1.291167,,,-0.07725155,1.796807,1.298131,,35.6825054954562,52.6061155235397,17.4172704743452
1.4, 19.14,-19.14,,,-0.05146267,1.886919,1.291517,,,-0.0790374,1.795522,1.298183,,35.9971449810064,52.7130079810758,17.1868455113706
1.411, 18.85,-18.85,,,-0.05400751,1.884438,1.291656,,,-0.080708,1.794292,1.297952,,36.2953442016818,52.7171163397473,16.8701006200673
1.422, 18.69,-18.69,,,-0.056898,1.882132,1.291755,,,-0.08301216,1.792581,1.297736,,36.7073924273695,52.8839676112439,16.6011209478481
1.433, 18.68,-18.68,,,-0.0597343,1.880208,1.292132,,,-0.08559904,1.790645,1.297913,,37.1687819382483,53.1980538514866,16.4313548932043
1.445, 18.84,-18.84,,,-0.06290305,1.878543,1.292768,,,-0.08885473,1.788177,1.298454,,37.7507003789617,53.7015309868599,16.3313831246521
1.455, 19.17,-19.17,,,-0.06682042,1.876703,1.293596,,,-0.0932477,1.784765,1.299311,,38.5427427534541,54.5171443435221,16.337041936222
1.467, 19.63,-19.63,,,-0.07100318,1.87497,1.293736,,,-0.09813681,1.780819,1.299518,,39.4413292458447,55.456828083005,16.3680578243799
1.478, 19.43,-19.43,,,-0.07438482,1.871617,1.29509,,,-0.1011142,1.778394,1.300727,,39.9861939113419,55.9370859909409,16.2823799338155
1.489, 18.34,-18.34,,,-0.07619157,1.866536,1.296343,,,-0.1011104,1.778425,1.30153,,39.9800023450316,55.7320642083299,16.0633887071932
1.5, 16.84,-16.84,,,-0.07805273,1.860091,1.297611,,,-0.1004024,1.779036,1.302095,,39.8442386786772,55.225390544514,15.6602265573685
1.511, 14.79,-14.79,,,-0.07923733,1.852085,1.29846,,,-0.09835769,1.780726,1.30198,,39.46472947329,54.4282391886646,15.1967845747012
1.523, 12.99,-12.99,,,-0.08099593,1.844243,1.298247,,,-0.09742069,1.781458,1.300906,,39.2983016735101,53.9133658829784,14.8046753781933
1.533, 11.57,-11.57,,,-0.08322477,1.837286,1.298104,,,-0.09760392,1.781279,1.300098,,39.3381114299797,53.6887038919555,14.4985958269822
1.544, 10.49,-10.49,,,-0.08507535,1.831769,1.298739,,,-0.09801791,1.78095,1.300391,,39.4125946408061,53.6568410603641,14.3700175194347
1.556, 10.01,-10.01,,,-0.08792518,1.82754,1.300097,,,-0.1003266,1.779083,1.301608,,39.8331703574352,54.1530133086232,14.4289859559931
1.567, 9.58,-9.58,,,-0.09046508,1.823804,1.300922,,,-0.1023545,1.777404,1.302318,,40.2079086758199,54.5492359864444,14.4395761640065
1.578, 9.36,-9.36,,,-0.09334914,1.820529,1.301653,,,-0.104929,1.775228,1.302958,,40.6887232441576,55.0011349497355,14.4000942566079
1.589, 8.74,-8.74,,,-0.09570859,1.816278,1.301952,,,-0.1064296,1.773936,1.303076,,40.9720292377623,55.1558762961707,14.2594905475876
1.601, 8.05,-8.05,,,-0.0979073,1.811856,1.30129,,,-0.1076646,1.772833,1.302208,,41.2116356822733,55.2229043557253,14.0766019923661
1.611, 7.74,-7.74,,,-0.1008277,1.808229,1.301069,,,-0.1101247,1.77065,1.30188,,41.6835880804095,55.5525907475983,13.9269995093648
1.622, 7.26,-7.26,,,-0.1026977,1.804795,1.301239,,,-0.111348,1.769559,1.301963,,41.9180513926186,55.6855916025103,13.8207525046872
1.633, 6.93,-6.93,,,-0.1051226,1.801443,1.301773,,,-0.1133257,1.767789,1.302456,,42.2967341451392,55.9721555962584,13.7256924957852
1.645, 6.44,-6.44,,,-0.1069057,1.79803,1.302141,,,-0.1144746,1.76675,1.302753,,42.5178307775146,56.0987429037182,13.6270398074797
1.656, 6.19,-6.19,,,-0.1091765,1.795087,1.3022,,,-0.1163868,1.764985,1.302747,,42.8905097939218,56.3403198577499,13.4906366646821
1.667, 6.35,-6.35,,,-0.1126842,1.792401,1.301573,,,-0.1200465,1.761522,1.302096,,43.613826806898,57.0032545850489,13.4276025581334
1.678, 6.78,-6.78,,,-0.1161199,1.790672,1.300726,,,-0.1239956,1.757679,1.301283,,44.4052681247602,57.807686922351,13.4429038889958
1.689, 7.55,-7.55,,,-0.1201044,1.789528,1.300496,,,-0.1288872,1.7528,1.301107,,45.395232300419,58.8201394952263,13.4647306116548
1.7, 7.85,-7.85,,,-0.1228621,1.787744,1.300165,,,-0.1319999,1.749597,1.300778,,46.0358152342812,59.4829273734622,13.4857317352209
1.711, 7.9,-7.9,,,-0.1256396,1.785079,1.300409,,,-0.1347993,1.746675,1.300995,,46.614677165426,60.0076088305237,13.4277203788933
1.722, 7.21,-7.21,,,-0.1268569,1.781466,1.300932,,,-0.1351012,1.746373,1.301461,,46.6745266963628,59.8750621831788,13.2334066250556
1.733, 6.08,-6.08,,,-0.126995,1.777437,1.302222,,,-0.1337654,1.747825,1.302667,,46.3890282120956,59.2508648726796,12.8915548128357
1.745, 4.77,-4.77,,,-0.1270931,1.772698,1.303761,,,-0.1322619,1.749439,1.304089,,46.070280367874,58.586943183073,12.5398564294276
1.755, 3.64,-3.64,,,-0.1282646,1.767395,1.304095,,,-0.1321262,1.749585,1.304304,,46.0412998760321,58.2651115085269,12.2400060105663
1.767, 2.96,-2.96,,,-0.1299922,1.763034,1.303828,,,-0.1330912,1.748571,1.303946,,46.2424660169639,58.3292060019147,12.0952836975911
1.778, 3.43,-3.43,,,-0.1340266,1.760462,1.302421,,,-0.137654,1.74368,1.302478,,47.2035282479541,59.3967372187243,12.1960494756122
1.789, 4.14,-4.14,,,-0.1381857,1.758373,1.301023,,,-0.1426384,1.738141,1.301029,,48.2741945215054,60.6877385585797,12.4145557588169
1.8, 5.19,-5.19,,,-0.1419469,1.757697,1.299975,,,-0.1476474,1.732369,1.29992,,49.3717170981259,62.0612554115018,12.6897705398012
1.811, 5.68,-5.68,,,-0.145178,1.755549,1.299802,,,-0.1514726,1.727837,1.299732,,50.2216248336564,63.0248038312807,12.8033343844235
1.822, 5.24,-5.24,,,-0.1456234,1.753582,1.301172,,,-0.1513832,1.728008,1.301154,,50.190960700231,62.8856523911922,12.6950861343749
1.833, 4.36,-4.36,,,-0.1462562,1.749884,1.302852,,,-0.1509406,1.728603,1.302863,,50.0811927331343,62.4969736570995,12.4161437777548
1.845, 3.15,-3.15,,,-0.1465291,1.745387,1.30434,,,-0.1498293,1.729974,1.304359,,49.826033948316,61.9124187634398,12.0865769141889
