経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.35,0.35,,,0.05588006,1.637687,1.024095,,,0.05639264,1.639343,1.023963,,44.7499911776726,43.3442187572927,17.6600734472988
0.011, 1.81,1.81,,,0.05727366,1.631542,1.025483,,,0.05987192,1.64016,1.02478,,44.7499911776726,43.1150317660706,17.28144533629
0.022, 3.28,3.28,,,0.05763514,1.624956,1.026572,,,0.06226228,1.640654,1.025274,,44.7499911776726,42.941363965972,16.9548718030447
0.033, 4.52,4.52,,,0.05799936,1.619703,1.02774,,,0.06431456,1.641311,1.025931,,44.7499911776726,42.8472917731512,16.8424127414899
0.044, 4.9,4.9,,,0.05598698,1.617293,1.027278,,,0.06292692,1.640718,1.025338,,44.7499911776726,42.9604919102103,17.0332277310226
0.055, 5.76,5.76,,,0.0559316,1.609687,1.023846,,,0.06396365,1.637277,1.021897,,44.7499911776726,43.5122687269552,16.6199125052792
0.066, 6.69,6.69,,,0.05602693,1.60428,1.023132,,,0.06523049,1.636364,1.020984,,44.7499911776726,43.6392590155649,16.3583248050835
0.077, 6.98,6.98,,,0.05530328,1.603363,1.023697,,,0.06502184,1.636778,1.021398,,44.7499911776726,43.6050670895313,16.5839720508667
0.089, 7.8,7.8,,,0.05606338,1.599366,1.023991,,,0.06686322,1.636774,1.021394,,44.7499911776726,43.5392957847489,16.4807115463206
0.101, 7.85,7.85,,,0.05538937,1.602079,1.027115,,,0.06642172,1.639648,1.024267,,44.7499911776726,43.2845502263638,16.8109136174616
0.111, 7.77,7.77,,,0.05355449,1.601988,1.026512,,,0.06476884,1.639051,1.02367,,44.7499911776726,43.386661551614,17.2752127888458
0.122, 6.9,6.9,,,0.05145576,1.604122,1.024007,,,0.06169786,1.636952,1.021571,,44.7499911776726,43.6737583001026,17.7237683746313
0.133, 7.17,7.17,,,0.05340885,1.605401,1.026779,,,0.06404817,1.639542,1.024161,,44.7499911776726,43.5392718790874,17.73459080907
0.144, 6.65,6.65,,,0.05265471,1.60792,1.026598,,,0.06269596,1.63951,1.02413,,44.7499911776726,43.5705097483872,18.0662528331055
0.155, 6.42,6.42,,,0.05354002,1.608545,1.02602,,,0.06325042,1.63905,1.023669,,44.7499911776726,43.6341432040189,18.0776028996429
0.167, 7.43,7.43,,,0.05770206,1.6051,1.027908,,,0.06856064,1.640542,1.025162,,44.7499911776726,43.4086615903184,17.4777176468178
0.177, 7.17,7.17,,,0.05562816,1.606072,1.02749,,,0.06615622,1.640233,1.024853,,44.7499911776726,43.4533241960583,17.5666467073366
0.189, 7.28,7.28,,,0.05636698,1.605324,1.02729,,,0.06704016,1.64001,1.02463,,44.7499911776726,43.4719637817846,17.5358664606985
0.199, 7.39,7.39,,,0.05681444,1.605439,1.027965,,,0.06766975,1.640643,1.025263,,44.7499911776726,43.4797570274107,17.569430009346
0.211, 7.49,7.49,,,0.05783001,1.605566,1.028599,,,0.06886642,1.641248,1.025868,,44.7499911776726,43.5070914437084,17.6143914358537
0.222, 7.45,7.45,,,0.05828787,1.605595,1.028412,,,0.06928612,1.641096,1.025716,,44.7499911776726,43.54571616239,17.6335774366984
0.233, 7.16,7.16,,,0.05854059,1.607136,1.028437,,,0.06925364,1.641209,1.025829,,44.7499911776726,43.5938758248876,17.8737132208553
0.244, 7.94,7.94,,,0.06307213,1.604151,1.029557,,,0.07463762,1.642039,1.026659,,44.7499911776726,43.4413679502489,17.4086661437778
0.256, 7.55,7.55,,,0.0603159,1.606426,1.029761,,,0.07155971,1.642335,1.026955,,44.7499911776726,43.4889060655493,17.8269639923821
0.266, 7.31,7.31,,,0.06132394,1.606913,1.028978,,,0.07224531,1.641719,1.026338,,44.7499911776726,43.6195744109247,17.8336900209801
0.277, 7.27,7.27,,,0.06164484,1.607661,1.029488,,,0.07254238,1.642263,1.026882,,44.7499911776726,43.6671808281149,17.8864822591533
0.289, 7.17,7.17,,,0.06172186,1.607629,1.028916,,,0.07244784,1.641722,1.026342,,44.7499911776726,43.6503512424683,17.8715975698188
0.3, 7.92,7.92,,,0.06640337,1.604123,1.029256,,,0.07790646,1.641917,1.026536,,44.7499911776726,43.6611156203007,17.3116655074318
0.31, 7.79,7.79,,,0.06574966,1.604666,1.029182,,,0.07712006,1.641815,1.026435,,44.7499911776726,43.5863728622931,17.4210578141346
0.322, 7.39,7.39,,,0.06403765,1.60694,1.029376,,,0.07497827,1.642115,1.026734,,44.7499911776726,43.6112279199912,17.6861050050486
0.333, 7.79,7.79,,,0.06739501,1.605318,1.029874,,,0.0786791,1.642517,1.027137,,44.7499911776726,43.5599332007518,17.2780063361386
0.344, 6.96,6.96,,,0.06427808,1.609439,1.029675,,,0.07467045,1.642534,1.027154,,44.7499911776726,43.6052480895392,17.8492167480787
0.355, 7.18,7.18,,,0.06480233,1.608721,1.030115,,,0.07543322,1.642924,1.027544,,44.7499911776726,43.6031614668059,17.6762200140474
0.367, 7.57,7.57,,,0.06777078,1.607466,1.030843,,,0.07868844,1.643594,1.028214,,44.7499911776726,43.5819332394562,17.21026793693
0.377, 7.03,7.03,,,0.06472033,1.61055,1.031175,,,0.07512705,1.644041,1.028661,,44.7499911776726,43.6067780518707,17.6703033628435
0.389, 7.46,7.46,,,0.06731696,1.608891,1.031654,,,0.07806301,1.644538,1.029158,,44.7499911776726,43.7136397735565,17.1417713867447
0.399, 7.32,7.32,,,0.06597175,1.609872,1.031862,,,0.07650381,1.644863,1.029483,,44.7499911776726,43.8140059855223,17.095095582803
0.411, 6.7,6.7,,,0.06319635,1.613101,1.031824,,,0.07304332,1.645042,1.029662,,44.7499911776726,43.9490729726007,17.4652627972128
0.421, 7.92,7.92,,,0.06789723,1.609668,1.03466,,,0.07897086,1.647594,1.032214,,44.7499911776726,43.8502708739113,16.595118919282
0.433, 7.73,7.73,,,0.06637132,1.611602,1.035656,,,0.07720273,1.648649,1.033269,,44.7499911776726,43.8594472328059,16.6144312786228
0.445, 6.28,6.28,,,0.06257372,1.619556,1.036142,,,0.07170536,1.649544,1.034164,,44.7499911776726,43.9773328795052,17.2539709011182
0.456, 7.32,7.32,,,0.06655084,1.617211,1.039138,,,0.07673395,1.652291,1.036911,,44.7499911776726,43.8755528184206,16.4973754998845
0.466, 6.7,6.7,,,0.06400748,1.621005,1.039775,,,0.07359594,1.653034,1.037654,,44.7499911776726,43.8783122147685,16.9935562858798
0.478, 5.3,5.3,,,0.06130397,1.630146,1.041696,,,0.06905209,1.655441,1.040061,,44.7499911776726,44.0749328649341,17.3332164612108
0.488, 6.51,6.51,,,0.06427873,1.628448,1.046239,,,0.07345118,1.65962,1.044239,,44.7499911776726,43.9053358574676,16.7091472167549
0.5, 6.76,6.76,,,0.06425998,1.632723,1.051888,,,0.07381622,1.665051,1.049671,,44.7499911776726,43.6934633953097,16.8260680992609
0.511, 5.24,5.24,,,0.06004764,1.639798,1.051011,,,0.06770708,1.664804,1.049424,,44.7499911776726,44.1365411695333,17.3206950172633
0.522, 4.71,4.71,,,0.05880482,1.645039,1.053458,,,0.0657739,1.667495,1.052115,,44.7499911776726,44.3927586336435,17.4932887701448
0.533, 6.1,6.1,,,0.06312791,1.643215,1.05875,,,0.07173091,1.672407,1.057027,,44.7499911776726,44.1815043035882,16.6806038570077
0.544, 6.88,6.88,,,0.06577237,1.644325,1.064013,,,0.07519715,1.677328,1.061948,,44.7499911776726,43.8501308550372,16.2441496585475
0.555, 6.49,6.49,,,0.06521812,1.651115,1.06911,,,0.0741485,1.682236,1.066856,,44.7499911776726,43.3532141161792,16.4266949967727
