経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 1.74,1.74,,,0.3747855,1.796395,1.313878,,,0.3791743,1.803718,1.315567,,33.9682134388522,11.0811099170929,32.7997764251474
0.466, 1.92,1.92,,,0.3726767,1.796759,1.313162,,,0.3774902,1.804851,1.315041,,33.6759633127783,11.2131528380004,32.651236890306
0.478, 2.1,2.1,,,0.3706402,1.79708,1.312671,,,0.3758646,1.805931,1.314733,,33.395601130624,11.2944030585586,32.4891257699615
0.489, 2.11,2.11,,,0.3694366,1.797769,1.312765,,,0.3746839,1.806706,1.31484,,33.1936734236208,11.2373803720859,32.3605816133589
0.499, 1.95,1.95,,,0.3669066,1.800332,1.313589,,,0.3717576,1.808595,1.315485,,32.6967703451408,10.9076077490771,32.3146861585082
0.511, 1.82,1.82,,,0.364785,1.802464,1.313877,,,0.3693062,1.810154,1.315618,,32.2811670060891,10.6652188563304,32.30148340321
0.522, 1.74,1.74,,,0.3619718,1.804649,1.314465,,,0.3663139,1.812019,1.31612,,31.7779664933696,10.4195625719304,32.320713800283
0.533, 1.86,1.86,,,0.3590602,1.805745,1.314399,,,0.3636954,1.813626,1.316167,,31.3382116060848,10.369762810304,32.2806444966321
0.544, 2.01,2.01,,,0.3567173,1.806309,1.312936,,,0.3617072,1.814842,1.314868,,31.0001445723334,10.6516660538469,32.1809954545092
0.556, 2.28,2.28,,,0.3546326,1.806043,1.311998,,,0.3602484,1.81572,1.31421,,30.7544592596303,10.8652409406081,32.0442448258473
0.566, 2.43,2.43,,,0.3525264,1.806438,1.311527,,,0.3584772,1.816769,1.313896,,30.4588316051058,10.9618701854282,31.8921877436812
0.578, 2.49,2.49,,,0.3505447,1.807279,1.31165,,,0.3566143,1.817857,1.314068,,30.1503256292596,10.9019941875092,31.7942633242757
0.588, 2.57,2.57,,,0.3474286,1.808584,1.312202,,,0.3537059,1.819525,1.314682,,29.6718743063089,10.7221809248759,31.7629059266688
0.6, 2.64,2.64,,,0.3439918,1.810143,1.311835,,,0.3504436,1.821365,1.314368,,29.1345399241621,10.7425553786031,31.7921596260699
0.61, 2.66,2.66,,,0.340083,1.81218,1.311186,,,0.346588,1.82349,1.313735,,28.5023786133123,10.877064851506,31.7963601922926
0.622, 2.74,2.74,,,0.3371006,1.813332,1.311009,,,0.3437963,1.824992,1.313637,,28.0480993291616,10.9566613125574,31.76165941718
0.633, 2.84,2.84,,,0.3345579,1.814103,1.310637,,,0.3414822,1.826216,1.313373,,27.6725396805521,11.0774660112721,31.6705515263765
0.644, 3.13,3.13,,,0.3316953,1.814032,1.310433,,,0.3392701,1.827367,1.313447,,27.3155957120074,11.1255317586712,31.5322231240601
0.655, 3.36,3.36,,,0.3295952,1.813837,1.310226,,,0.3376824,1.828182,1.313468,,27.060025408303,11.1554027364014,31.3669530413124
0.666, 3.53,3.53,,,0.3269907,1.81418,1.309589,,,0.3354539,1.829314,1.313001,,26.7009777415525,11.2521267500936,31.182650636972
0.678, 3.75,3.75,,,0.3247644,1.814112,1.309617,,,0.3336983,1.83019,1.313233,,26.4204806631658,11.2375553956785,31.0344491964852
0.689, 3.89,3.89,,,0.3216413,1.814893,1.309662,,,0.3308708,1.83158,1.313404,,25.9696694074697,11.2793621286512,30.9246436633491
0.699, 3.96,3.96,,,0.3189403,1.81582,1.309543,,,0.3283072,1.832818,1.31335,,25.561830285741,11.3712691515653,30.8417832257389
0.711, 4.06,4.06,,,0.3154307,1.81692,1.309007,,,0.3250272,1.834369,1.312904,,25.0410796024375,11.5490658009023,30.7870153554032
0.722, 4.09,4.09,,,0.3123581,1.818162,1.309078,,,0.3220281,1.835755,1.312998,,24.5681043835014,11.6694888628077,30.7651382601004
0.733, 4.13,4.13,,,0.3093676,1.819319,1.308826,,,0.3191142,1.837073,1.312789,,24.1095835519942,11.8780947870859,30.746379146067
0.744, 4.16,4.16,,,0.3063647,1.820478,1.308399,,,0.3161781,1.838374,1.312409,,23.6488514468048,12.1437558412345,30.7368100513061
0.756, 4.15,4.15,,,0.304224,1.821442,1.30757,,,0.3140008,1.83932,1.311582,,23.3074512808312,12.3868371443891,30.6841117282313
0.766, 4.38,4.38,,,0.3011274,1.821583,1.307968,,,0.3113888,1.840434,1.312202,,22.901707319572,12.4552517323067,30.5881407428741
0.778, 4.55,4.55,,,0.2987202,1.821659,1.307717,,,0.3093487,1.841289,1.312131,,22.5847472773159,12.5714332468556,30.4779049078323
0.788, 4.73,4.73,,,0.2963119,1.821731,1.307302,,,0.3072994,1.842135,1.311903,,22.2668224708664,12.7280972914886,30.3741031108096
0.8, 4.77,4.77,,,0.2937691,1.822535,1.307144,,,0.3048152,1.843142,1.31179,,21.8826994728232,12.8795174585322,30.2762708989553
0.81, 4.78,4.78,,,0.2909389,1.823588,1.307347,,,0.3019947,1.844263,1.311986,,21.4483318970964,13.0046294451724,30.2082080657702
0.823, 4.65,4.65,,,0.2879199,1.825409,1.307685,,,0.2986811,1.845547,1.31218,,20.9396945539488,13.190073344846,30.1728447623265
0.833, 4.6,4.6,,,0.2855173,1.826615,1.308012,,,0.2961403,1.846509,1.312429,,20.5511302255215,13.3178491051883,30.1370170060322
0.844, 4.47,4.47,,,0.2825422,1.828388,1.308083,,,0.2928541,1.847725,1.312366,,20.0491386562514,13.5748315504643,30.0998983440207
0.855, 4.47,4.47,,,0.27987,1.829305,1.308074,,,0.2901728,1.848692,1.31236,,19.6408777703531,13.7592739736787,30.020094415979
