経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.64,-0.64,,,0.4823592,1.544773,1.26313,,,0.4807255,1.542101,1.26239,,45.0005634905908,18.8938463412385,33.9770380430143
0.01, 0.1,0.1,,,0.4784039,1.543735,1.261651,,,0.4786658,1.544161,1.261771,,45.0005634905908,18.9222052858833,34.1995690150754
0.022, 0.47,0.47,,,0.4769027,1.542762,1.260705,,,0.4781087,1.544718,1.261262,,45.0005634905908,18.9793381091533,34.2951301890938
0.033, 0.92,0.92,,,0.4762254,1.540446,1.259916,,,0.4785682,1.544258,1.26101,,45.0005634905908,19.1250106721703,34.2544939797576
0.045, 1.09,1.09,,,0.4763575,1.539176,1.259916,,,0.4791244,1.543702,1.261214,,45.0005634905908,19.2192980159439,34.1318818422841
0.055, 1.35,1.35,,,0.4759836,1.537816,1.260263,,,0.4793949,1.543432,1.261865,,45.0005634905908,19.2938341607348,33.9717753824052
0.066, 1.26,1.26,,,0.47611,1.538317,1.261898,,,0.4792821,1.543544,1.263371,,45.0005634905908,19.2114945250344,33.8921866053164
0.077, 1.35,1.35,,,0.4754409,1.538374,1.262867,,,0.4788455,1.543981,1.264432,,45.0005634905908,19.1092756243077,33.8570418679201
0.089, 1.26,1.26,,,0.4750939,1.539291,1.263036,,,0.4782884,1.544538,1.264499,,45.0005634905908,19.046764027216,33.9138622100443
0.099, 1.27,1.27,,,0.4746252,1.539704,1.262675,,,0.477848,1.544978,1.264154,,45.0005634905908,19.0205839128559,34.0139791201123
0.111, 1.28,1.28,,,0.4726989,1.541548,1.262626,,,0.4759632,1.546863,1.264129,,45.0005634905908,18.9942757324524,34.1657937305695
