経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.443, 1.1,1.1,,,-0.2059333,1.611359,1.322761,,,-0.2092907,1.61566,1.323583,,45.0005634905908,11.0682196429405,38.8479497480229
0.455, 1.56,1.56,,,-0.1978093,1.616288,1.322333,,,-0.2025698,1.622381,1.323502,,45.0005634905908,11.0724176478423,38.8765511643765
0.466, 1.83,1.83,,,-0.19051,1.621726,1.322644,,,-0.1960858,1.628865,1.324014,,45.0005634905908,11.0755817328872,38.8672279564188
0.477, 2.09,2.09,,,-0.1833776,1.627072,1.322544,,,-0.189732,1.635219,1.324099,,45.0005634905908,11.0693406477068,38.824774916814
0.489, 2.18,2.18,,,-0.1770635,1.632755,1.322194,,,-0.1836741,1.641277,1.323816,,45.0005634905908,11.1633786895827,38.6739336082864
0.499, 2.2,2.2,,,-0.1715211,1.63818,1.321641,,,-0.1781467,1.646804,1.323284,,45.0005634905908,11.3642349106896,38.4227909745883
0.51, 2.12,2.12,,,-0.1665916,1.643666,1.321942,,,-0.172941,1.65201,1.323546,,45.0005634905908,11.6143683839659,38.1891780209072
0.521, 2.13,2.13,,,-0.1610353,1.649207,1.321365,,,-0.1673579,1.657593,1.322999,,45.0005634905908,11.8978400096533,37.9716638226519
0.532, 2.17,2.17,,,-0.1551011,1.654846,1.321715,,,-0.1615232,1.663428,1.323403,,45.0005634905908,12.1123685615508,37.7954415318748
0.543, 2.33,2.33,,,-0.1489508,1.659883,1.322579,,,-0.1558234,1.669128,1.324401,,45.0005634905908,12.2595941387872,37.6292220528588
0.555, 2.62,2.62,,,-0.141843,1.664998,1.323177,,,-0.1495439,1.675407,1.325224,,45.0005634905908,12.3463981567597,37.4990079150507
0.566, 3.04,3.04,,,-0.1342835,1.669705,1.323483,,,-0.1431857,1.681765,1.325858,,45.0005634905908,12.4036692913565,37.442686176722
0.577, 3.6,3.6,,,-0.1259542,1.674148,1.322647,,,-0.1365194,1.688432,1.325487,,45.0005634905908,12.4207174430505,37.5154686704923
0.588, 4.25,4.25,,,-0.1169758,1.678661,1.32082,,,-0.1294581,1.695493,1.324211,,45.0005634905908,12.4548086237966,37.6069078254613
0.599, 4.7,4.7,,,-0.1087497,1.683726,1.319052,,,-0.1225919,1.702359,1.32285,,45.0005634905908,12.4955336255895,37.6753189982845
