経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.454, 0.03,0.03,,,0.2325231,1.864338,1.316378,,,0.2325601,1.864488,1.316369,,11.1089540362433,4.86526271183547,14.237983990037
0.466, 0.06,0.06,,,0.2288974,1.864895,1.315649,,,0.2289683,1.865182,1.315632,,10.5783986166591,5.09142947886796,14.2045382621495
0.477, 0.04,-0.04,,,0.2259232,1.86596,1.314983,,,0.225872,1.865751,1.314996,,10.1221078418538,5.31717661616501,14.1046006445422
0.488, 0.07,0.07,,,0.2238773,1.865759,1.315251,,,0.2239563,1.866086,1.31523,,9.84664205142449,5.52300606862291,13.9840529316879
0.499, 0.05,0.05,,,0.2216053,1.866232,1.315982,,,0.2216619,1.866469,1.315967,,9.52301403717672,5.82648630604028,13.8913117719445
0.511, 0.2,0.2,,,0.2193778,1.865832,1.315332,,,0.2196101,1.866812,1.315268,,9.21771910392474,5.86611548938873,13.7557419122025
0.521, 0.38,0.38,,,0.216295,1.865411,1.314857,,,0.2167323,1.867272,1.314737,,8.79564586836177,5.99734177582637,13.6378784636173
0.533, 0.71,0.71,,,0.2121873,1.864411,1.31386,,,0.212989,1.867838,1.313645,,8.24397833464056,6.18982375835702,13.5489809927224
0.544, 1,1,,,0.2075562,1.863598,1.312062,,,0.2086891,1.86844,1.311771,,7.61027596240209,6.4814997216698,13.5206288782667
0.555, 1.24,1.24,,,0.2036704,1.862853,1.311286,,,0.2050859,1.868903,1.310932,,7.08720301484542,6.8352932655475,13.5013335943983
0.566, 1.35,1.35,,,0.1993507,1.862829,1.310524,,,0.2008853,1.8694,1.310139,,6.48035011548711,7.31214675116369,13.4792575698415
0.577, 1.58,1.58,,,0.1954633,1.86211,1.310144,,,0.1972453,1.869794,1.309685,,5.95621293911,7.70894572618,13.4059815949174
0.588, 1.82,1.82,,,0.1923057,1.86125,1.309485,,,0.1943369,1.870082,1.308956,,5.53979979577735,7.96631834600144,13.3086684774257
0.601, 2.22,2.22,,,0.1879658,1.859614,1.308948,,,0.1904331,1.870436,1.308311,,4.98251784671462,8.33583242359011,13.1882479768411
0.611, 2.74,2.74,,,0.1841457,1.857351,1.308211,,,0.1871655,1.870698,1.307449,,4.52242351042116,8.62406895986467,13.0759323492549
0.622, 3.27,3.27,,,0.1795494,1.855039,1.307051,,,0.1831305,1.87098,1.306181,,3.96713939163507,9.01024613724354,12.9608496413582
0.633, 3.66,3.66,,,0.175947,1.853325,1.306421,,,0.1799115,1.871177,1.305467,,3.52842055864116,9.28298326717536,12.8096821913068
0.644, 4.04,4.04,,,0.1724166,1.851647,1.306016,,,0.1767424,1.871348,1.304979,,3.09907786756947,9.5692031901536,12.6670840671043
0.655, 4.4,4.4,,,0.1687906,1.850016,1.306227,,,0.1734581,1.87151,1.305109,,2.63878502890877,9.89864796409142,12.5314390752835
0.666, 4.75,4.75,,,0.1650621,1.848468,1.305946,,,0.1700469,1.87164,1.304749,,2.18999465537712,10.2560111354848,12.4189074429708
0.677, 4.95,4.95,,,0.1614072,1.847567,1.305899,,,0.1665602,1.871748,1.304647,,1.73764991553333,10.6372082513236,12.3123001458245
0.688, 5.28,5.28,,,0.1570771,1.846035,1.305679,,,0.1625263,1.871832,1.304353,,1.2765623203518,11.095918620575,12.2088782780638
0.699, 5.6,5.6,,,0.1531357,1.844482,1.305652,,,0.1588793,1.871875,1.304276,,0.951210323716807,11.5153110069634,12.111359401129
0.711, 5.9,5.9,,,0.1484254,1.843023,1.304479,,,0.1544382,1.87186,1.303057,,1.03002622223386,12.0503649597645,12.0381226997916
0.721, 6.06,6.06,,,0.1442404,1.842217,1.304543,,,0.1503889,1.871828,1.30311,,1.26439423196232,12.574021888479,11.9814013954076
0.733, 6.19,6.19,,,0.1404479,1.841489,1.303929,,,0.1467239,1.871748,1.302498,,1.69223236046778,13.0668575894214,11.956402903741
0.744, 6.33,6.33,,,0.1362311,1.840681,1.303926,,,0.1426332,1.871635,1.302502,,2.17267799187891,13.6117828728458,11.9110513026878
0.754, 6.34,6.34,,,0.1321783,1.840456,1.303474,,,0.1385657,1.871471,1.302079,,2.71793368569519,14.1348532590816,11.8533148614667
0.766, 6.32,6.32,,,0.1287594,1.840391,1.303625,,,0.1350981,1.87131,1.302213,,3.16842050741474,14.5833362741091,11.8097254491703
0.778, 6.24,6.24,,,0.1244555,1.840553,1.304147,,,0.1307027,1.871069,1.302699,,3.74366030396618,15.2096253299835,11.8138799116174
0.788, 6.17,6.17,,,0.1202348,1.840573,1.304299,,,0.1263988,1.870779,1.302838,,4.33494677575237,15.795008384057,11.7889326463681
0.799, 6.14,6.14,,,0.1161855,1.840383,1.303974,,,0.1222858,1.870448,1.302532,,4.92019877557479,16.3143349729581,11.7222187755065
0.81, 6.16,6.16,,,0.113091,1.840037,1.304242,,,0.1191519,1.87018,1.302818,,5.3524383205476,16.6632722524711,11.6154714594862
0.821, 6.14,6.14,,,0.1092622,1.839727,1.304441,,,0.1152698,1.869809,1.30305,,5.89554677370332,17.1436018773913,11.5304407293276
0.832, 5.97,5.97,,,0.1057953,1.840196,1.304851,,,0.1116093,1.86943,1.303508,,6.40554375134469,17.627928870412,11.4828650479878
0.844, 5.74,5.74,,,0.101556,1.840782,1.304816,,,0.1071374,1.868908,1.303517,,7.04391925350588,18.2477138788302,11.4619860140497
0.855, 5.49,5.49,,,0.09768902,1.841499,1.304878,,,0.1030296,1.868385,1.303621,,7.63033793498343,18.8529574149101,11.478712293088
0.866, 5.19,5.19,,,0.0930747,1.842263,1.304891,,,0.09813908,1.867706,1.303687,,8.33177956020413,19.5834529565042,11.5075758179436
0.877, 4.91,4.91,,,0.08868149,1.842967,1.30504,,,0.09345874,1.867,1.303878,,9.00324348599185,20.2506975330496,11.5050247423596
0.888, 4.83,4.83,,,0.08600885,1.842907,1.306026,,,0.09068117,1.866571,1.304852,,9.39184708800585,20.5960096897614,11.4488310700743
0.899, 4.62,4.62,,,0.08276742,1.843358,1.306725,,,0.08720534,1.865994,1.305592,,9.88759586454825,21.034055322254,11.3796147887252
0.91, 4.6,4.6,,,0.07999575,1.842925,1.307171,,,0.08436336,1.865497,1.306051,,10.296156424988,21.3096432023113,11.2374674569954
0.921, 4.5,4.5,,,0.07796393,1.843043,1.307594,,,0.08216639,1.865098,1.306509,,10.6121653634287,21.4695789074657,11.0730750535316
0.933, 4.3,4.3,,,0.07485637,1.843363,1.307407,,,0.07883927,1.864459,1.306376,,11.0978174131115,21.853570424371,10.9754938511224
0.943, 4.03,4.03,,,0.07120422,1.843899,1.307156,,,0.07492857,1.86367,1.306195,,11.669843178861,22.3955681180439,10.9491122461873
0.955, 3.7,3.7,,,0.06725658,1.844635,1.307168,,,0.07067874,1.862771,1.306278,,12.2909011637504,23.0366086745677,10.97323305857
0.965, 3.47,3.47,,,0.06331527,1.844839,1.307467,,,0.06652907,1.861849,1.306608,,12.8973544970533,23.6659576551051,11.0032440551743
0.978, 3.3,3.3,,,0.05987994,1.844796,1.307662,,,0.06292355,1.861009,1.306825,,13.4261613882587,24.1352616474644,10.9531745010832
0.987, 3.39,3.39,,,0.05740341,1.843761,1.308567,,,0.06047286,1.860426,1.30769,,13.7832043945436,24.3167705045119,10.7777854933616
0.999, 3.63,3.63,,,0.05457334,1.84193,1.309175,,,0.0577836,1.859763,1.308235,,14.1782377657086,24.4905578329176,10.556648733626
1.01, 4.1,4.1,,,0.05240496,1.839141,1.310108,,,0.05591434,1.859293,1.309062,,14.4526371928834,24.4491361518488,10.2308734787177
1.021, 4.39,4.39,,,0.04985218,1.837047,1.310121,,,0.05350617,1.858664,1.309026,,14.8091798878255,24.5138282867723,9.93845942810828
