経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.444, 2.98,-2.98,,,0.06803311,1.684932,1.020515,,,0.0652058,1.670318,1.020861,,45.7999961295596,45.7391732966932,11.0013469701851
0.455, 4.22,-4.22,,,0.07300455,1.683218,1.012988,,,0.06894775,1.662529,1.013351,,45.7999961295596,46.1028774447808,11.1176352064368
0.466, 6.36,-6.36,,,0.07081952,1.69381,1.01275,,,0.06377487,1.662839,1.013651,,45.7999961295596,45.8231470551071,12.8856449918208
0.477, 7.62,-7.62,,,0.08316039,1.686476,0.9999151,,,0.07527608,1.649181,1.000485,,45.7999961295596,46.3930853443497,11.9517370308941
0.489, 8.6,-8.6,,,0.08444062,1.692756,1.001058,,,0.07495029,1.650845,1.002088,,45.7999961295596,46.0552368766457,12.806662394004
0.499, 8.71,-8.71,,,0.09353079,1.688436,0.9962624,,,0.08432306,1.645873,0.9972957,,45.7999961295596,45.9549218910972,12.2558631480569
0.511, 9.33,-9.33,,,0.09736363,1.691711,0.9962459,,,0.08710887,1.646245,0.9976543,,45.7999961295596,45.6963958231118,12.7940692330722
0.522, 9.55,-9.55,,,0.1047092,1.688602,0.9920795,,,0.09450994,1.641954,0.9935179,,45.7999961295596,45.6224078009865,12.4191456458114
0.533, 7.9,-7.9,,,0.1139694,1.678638,0.9903095,,,0.1062222,1.639929,0.9915655,,45.7999961295596,45.3248847690201,11.4239777199235
0.544, 3.26,-3.26,,,0.1299886,1.662123,0.996748,,,0.1273637,1.646049,0.9974653,,45.7999961295596,44.2772020813863,9.54608470800373
0.555, 1.23,-1.23,,,0.1367514,1.652641,0.9976047,,,0.1358433,1.646544,0.997942,,45.7999961295596,43.5508763701644,8.94309684183445
0.566, 2.81,-2.81,,,0.1351268,1.649894,0.9871572,,,0.1329333,1.636032,0.9878087,,45.7999961295596,44.098643865978,9.3049124426691
0.577, 5.92,-5.92,,,0.1292544,1.652704,0.9747381,,,0.1238462,1.623604,0.9758281,,45.7999961295596,44.8967343728122,10.6883714894252
0.589, 6.29,-6.29,,,0.1315753,1.644422,0.9654038,,,0.1258391,1.613526,0.9661134,,45.7999961295596,45.6972803325847,10.5685161869787
0.6, 6.89,-6.89,,,0.1304381,1.640627,0.9590522,,,0.1237682,1.606818,0.9596466,,45.7999961295596,46.1144409547238,11.1839273131289
0.612, 6.76,-6.76,,,0.1336181,1.633806,0.953235,,,0.1271565,1.600608,0.9536604,,45.7999961295596,46.3504137386975,11.0239267211792
0.622, 6.59,-6.59,,,0.1334997,1.629672,0.950103,,,0.1269661,1.59737,0.950538,,45.7999961295596,46.3938025141926,11.4453382821847
0.633, 5.95,-5.95,,,0.1373193,1.625315,0.948872,,,0.1314714,1.596167,0.9493791,,45.7999961295596,46.1596465604876,11.3671983589333
0.643, 5.54,-5.54,,,0.1385588,1.62546,0.9507787,,,0.1328986,1.598368,0.9515007,,45.7999961295596,45.7410789194186,11.8647315223467
0.655, 6.75,-6.75,,,0.1394476,1.624283,0.9439397,,,0.1323926,1.591282,0.9446695,,45.7999961295596,46.0443563856006,12.1062145612799
0.667, 8.44,-8.44,,,0.1365785,1.633282,0.9443514,,,0.1268442,1.592233,0.9455863,,45.7999961295596,45.88687271829,13.4143306471718
0.677, 9.17,-9.17,,,0.1440993,1.626464,0.9346992,,,0.1342276,1.581717,0.9354494,,45.7999961295596,46.4152288170227,12.4591620154977
0.689, 9.45,-9.45,,,0.14305,1.631078,0.937575,,,0.1323024,1.585079,0.9386901,,45.7999961295596,46.1612755605593,13.1959695054829
0.7, 9.02,-9.02,,,0.148067,1.62735,0.9360371,,,0.138339,1.583313,0.9369875,,45.7999961295596,46.1549917866977,12.4924711396056
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.08,-0.08,,,-0.139351,1.788173,1.134066,,,-0.1394667,1.787795,1.134109,,45.7999961295596,42.5157373245922,17.9595806491639
0.01, 2.06,2.06,,,-0.137567,1.783078,1.140244,,,-0.1346535,1.792901,1.139031,,45.7999961295596,41.8047727083862,17.7165095912929
0.022, 2.24,2.24,,,-0.1379046,1.780975,1.139131,,,-0.1347727,1.791661,1.137836,,45.7999961295596,41.8645778430946,17.5020928837399
0.032, 2.67,2.67,,,-0.1374255,1.77892,1.139376,,,-0.1337116,1.791652,1.137827,,45.7999961295596,41.8156531994313,17.4443129000641
0.044, 1.37,1.37,,,-0.1406402,1.785631,1.139081,,,-0.1386307,1.792121,1.138279,,45.7999961295596,42.03116956741,18.3453241095426
0.055, 0.29,-0.29,,,-0.1452444,1.787335,1.132163,,,-0.1456902,1.78594,1.132321,,45.7999961295596,42.7401636740953,18.6478895285234
0.066, 0.57,0.57,,,-0.1434787,1.788792,1.137968,,,-0.1426131,1.791474,1.137655,,45.7999961295596,42.6181730838189,18.8580612736253
0.077, 1.05,1.05,,,-0.1415417,1.788665,1.140342,,,-0.139944,1.793644,1.139747,,45.7999961295596,42.4450380384608,18.8150737717328
0.124, 1.13,1.13,,,-0.1407355,1.78981,1.141825,,,-0.1390188,1.795129,1.141179,,45.7999961295596,42.3765278278975,18.9382374469664
0.145, 3.86,3.86,,,-0.1282331,1.788467,1.154974,,,-0.1226349,1.806751,1.152382,,45.7999961295596,41.0353553348899,18.540841684188
0.164, 3.32,3.32,,,-0.1280172,1.791875,1.155431,,,-0.1230888,1.807584,1.153185,,45.7999961295596,41.1103986212125,18.920342351839
0.176, 2.98,2.98,,,-0.1287675,1.789606,1.151315,,,-0.1243615,1.803688,1.14943,,45.7999961295596,41.55760182958,18.6972769174902
0.187, 3.34,3.34,,,-0.1273598,1.789146,1.152772,,,-0.1224154,1.80494,1.150637,,45.7999961295596,41.4934663550583,18.7324865416818
0.197, 3.24,3.24,,,-0.1276798,1.789208,1.152322,,,-0.1228658,1.80455,1.15026,,45.7999961295596,41.5508126217339,18.7496849575333
0.209, 3.08,3.08,,,-0.1271944,1.789217,1.151488,,,-0.1226148,1.803798,1.149536,,45.7999961295596,41.5815143211987,18.7535405992125
0.22, 3.46,3.46,,,-0.1249487,1.788594,1.152892,,,-0.119817,1.804977,1.150672,,45.7999961295596,41.4832039961159,18.7458276083069
0.232, 3.32,3.32,,,-0.1243621,1.788555,1.152112,,,-0.1194392,1.804269,1.14999,,45.7999961295596,41.5082332236329,18.7381743815548
0.242, 3.16,3.16,,,-0.1244107,1.789101,1.151814,,,-0.1197201,1.804075,1.149803,,45.7999961295596,41.541417696792,18.7245720602013
0.254, 3.11,3.11,,,-0.1222061,1.788919,1.151382,,,-0.1176054,1.803656,1.149399,,45.7999961295596,41.5087864689403,18.6795098884061
0.264, 3.03,3.03,,,-0.1161288,1.789687,1.151741,,,-0.1116884,1.804054,1.149783,,45.7999961295596,41.3644953116444,18.5649590814762
0.276, 3.12,3.12,,,-0.1105561,1.790487,1.152993,,,-0.1060365,1.805262,1.150947,,45.7999961295596,41.2000687572357,18.4581383409243
0.287, 3.02,3.02,,,-0.105947,1.790564,1.15258,,,-0.1015978,1.804902,1.1506,,45.7999961295596,41.1705794163148,18.3308441089051
0.298, 2.8,2.8,,,-0.1013521,1.79064,1.151517,,,-0.09734476,1.803955,1.149687,,45.7999961295596,41.1634316235473,18.2051088675205
0.309, 2.59,2.59,,,-0.09662248,1.790273,1.150045,,,-0.09292546,1.802593,1.148374,,45.7999961295596,41.2412889477297,18.1252844489119
0.321, 1.98,1.98,,,-0.09248787,1.790617,1.147128,,,-0.08966239,1.800015,1.145889,,45.7999961295596,41.4415091074878,18.0781083336274
0.332, 1.3,1.3,,,-0.08740535,1.790501,1.143491,,,-0.08554813,1.796684,1.142678,,45.7999961295596,41.4603433536,18.0534189080122
0.343, 0.51,0.51,,,-0.08295865,1.790669,1.139508,,,-0.08223446,1.79307,1.139194,,45.7999961295596,41.5228976393729,18.0988755232209
0.354, 0.28,-0.28,,,-0.07775104,1.790141,1.134935,,,-0.07814774,1.788829,1.135106,,45.7999961295596,41.571221226406,18.1220776751858
0.365, 1.1,-1.1,,,-0.07228592,1.788678,1.129237,,,-0.07387075,1.783436,1.129906,,45.7999961295596,41.6904046090115,18.073310125869
0.376, 1.99,-1.99,,,-0.0664065,1.788693,1.124676,,,-0.06928712,1.779263,1.125884,,45.7999961295596,41.725334195455,18.2304727742975
0.387, 2.97,-2.97,,,-0.06026376,1.787334,1.118324,,,-0.06461582,1.773256,1.120093,,45.7999961295596,41.9130960905137,18.3613989593069
0.398, 4.04,-4.04,,,-0.05322684,1.786656,1.112134,,,-0.05920938,1.767491,1.114536,,45.7999961295596,41.9852570370868,18.4995992955798
0.409, 5.02,-5.02,,,-0.0456593,1.785681,1.106145,,,-0.05315852,1.761922,1.109167,,45.7999961295596,41.9487974883118,18.7021229365714
0.42, 5.94,-5.94,,,-0.03855065,1.784443,1.100232,,,-0.04749274,1.75637,1.103815,,45.7999961295596,41.9817565652346,18.8477562260018
0.431, 7,-7,,,-0.03190171,1.783319,1.093739,,,-0.0425738,1.750255,1.09792,,45.7999961295596,42.11784808066,19.0296766019354
0.442, 8.3,-8.3,,,-0.02536282,1.783276,1.087171,,,-0.03817827,1.744115,1.092001,,45.7999961295596,42.3582536572816,19.1892827504716
0.454, 9.41,-9.41,,,-0.0169576,1.782448,1.080754,,,-0.0315942,1.738074,1.086178,,45.7999961295596,42.4625540580999,19.2947442834164
0.465, 10.32,-10.32,,,-0.008513648,1.782025,1.075641,,,-0.02460637,1.733346,1.08162,,45.7999961295596,42.4461855102094,19.34035287033
0.476, 8.79,-8.79,,,0.00644261,1.76792,1.069765,,,-0.006201778,1.726086,1.074621,,45.7999961295596,42.2861678427873,17.8525259746395
0.487, 4.19,-4.19,,,0.02619792,1.748781,1.074584,,,0.0210598,1.728633,1.077076,,45.7999961295596,41.1138683572143,15.7167805221224
0.498, 1.18,-1.18,,,0.04267782,1.737778,1.079609,,,0.04136519,1.73207,1.08039,,45.7999961295596,40.0342886870442,14.8581745409259
0.509, 1.22,-1.22,,,0.05234867,1.73154,1.073388,,,0.05102926,1.725656,1.074206,,45.7999961295596,39.8333342819707,14.6526883054643
0.52, 3.98,-3.98,,,0.05168801,1.733781,1.061162,,,0.0468744,1.71464,1.063587,,45.7999961295596,40.900592291221,15.615782517676
0.531, 7.68,-7.68,,,0.04865212,1.740604,1.048996,,,0.03803144,1.703975,1.053306,,45.7999961295596,41.9943206978632,17.2835029307203
0.543, 8.29,-8.29,,,0.05472416,1.733401,1.039442,,,0.04305819,1.693828,1.043524,,45.7999961295596,42.8316369800092,17.2634665713476
0.553, 7.68,-7.68,,,0.06213674,1.724591,1.03425,,,0.05137293,1.687906,1.037815,,45.7999961295596,43.1204617663096,17.098302356529
0.565, 6.06,-6.06,,,0.07016804,1.714609,1.03271,,,0.0619085,1.685608,1.0356,,45.7999961295596,42.8516630940984,16.7088381507036
0.576, 4.89,-4.89,,,0.07950623,1.70264,1.027096,,,0.0731369,1.679148,1.029372,,45.7999961295596,42.7785493361625,15.9800040525788
0.587, 3.32,-3.32,,,0.0899647,1.692159,1.024874,,,0.08586274,1.676139,1.026472,,45.7999961295596,42.3976262816565,15.2768173140737
0.598, 3.72,-3.72,,,0.09568609,1.693248,1.023679,,,0.09095627,1.675359,1.02572,,45.7999961295596,41.7647648764362,15.9681161086592
0.609, 4.37,-4.37,,,0.1018964,1.683292,1.011045,,,0.09650302,1.662235,1.013069,,45.7999961295596,42.5950392337439,15.2137627169581
0.621, 5.99,-5.99,,,0.1032689,1.687728,1.006961,,,0.09527437,1.65904,1.009988,,45.7999961295596,42.4453010007365,16.5057680945936
0.632, 7.99,-7.99,,,0.1042927,1.684979,0.9944482,,,0.09327729,1.646727,0.9981191,,45.7999961295596,43.0949851614144,16.8079254097829
0.643, 9.21,-9.21,,,0.1047778,1.68963,0.993011,,,0.09112504,1.645874,0.9972965,,45.7999961295596,43.3920232499633,18.0360104638495
0.654, 9.57,-9.57,,,0.1120591,1.683284,0.98523,,,0.09796026,1.637767,0.9894812,,45.7999961295596,43.5886029189951,17.8569143710591
0.665, 8.56,-8.56,,,0.1193288,1.669419,0.9772849,,,0.1073554,1.628454,0.9805038,,45.7999961295596,44.0760325253599,16.775878163089
0.676, 3.83,-3.83,,,0.1366811,1.649382,0.9812278,,,0.1320353,1.630847,0.9828105,,45.7999961295596,43.0850233307872,14.75317233819
0.687, 1.49,-1.49,,,0.1463091,1.638239,0.982245,,,0.1446404,1.630988,0.9829459,,45.7999961295596,42.1923620273367,13.9194777637506
0.698, 3.23,-3.23,,,0.145512,1.635349,0.9706533,,,0.1417735,1.619677,0.9720426,,45.7999961295596,42.7398050891738,14.1924522427495
0.709, 4.49,-4.49,,,0.1449368,1.637243,0.9660903,,,0.139361,1.615582,0.9680948,,45.7999961295596,42.8024891485373,15.2157161510064
0.72, 6.89,-6.89,,,0.1433864,1.637838,0.95489,,,0.1341832,1.60475,0.9576526,,45.7999961295596,43.595962447621,16.1233372758702
0.732, 6.03,-6.03,,,0.1488435,1.627718,0.9495847,,,0.1410158,1.598704,0.9518241,,45.7999961295596,43.803200626556,15.6075726305221
