経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.9,-0.9,,,0.0955829,1.832226,1.214614,,,0.0944714,1.827997,1.215644,,44.7500116682395,34.1325341253317,19.5440752094876
0.01, 0.38,0.38,,,0.09674251,1.827332,1.217174,,,0.09719929,1.829102,1.216748,,44.7500116682395,34.1988245244765,19.2566830553257
0.021, 0.5,-0.5,,,0.09212289,1.828593,1.21336,,,0.09148049,1.826258,1.213905,,44.7500116682395,34.8843466867322,19.6750987246899
0.032, 0.12,-0.12,,,0.09111388,1.821468,1.208442,,,0.09096268,1.820915,1.208561,,44.7500116682395,35.7604447819064,19.0112982709377
0.043, 0.06,0.06,,,0.0885554,1.820907,1.208924,,,0.08864242,1.821212,1.208858,,44.7500116682395,36.0923919663317,19.4516320167385
0.054, 0.53,0.53,,,0.0899848,1.820439,1.211094,,,0.09070314,1.822919,1.210566,,44.7500116682395,36.1824958193552,19.6283460811222
0.065, 1.8,1.8,,,0.09295601,1.814093,1.212005,,,0.09536043,1.8226,1.210247,,44.7500116682395,36.3603061290701,19.1500535600653
0.077, 2.38,2.38,,,0.09357076,1.814222,1.215463,,,0.09677605,1.825433,1.21308,,44.7500116682395,36.1297394396741,19.4606939699677
0.087, 2.38,2.38,,,0.09288682,1.812241,1.213407,,,0.0961192,1.823436,1.211083,,44.7500116682395,36.4323373020526,19.4326201857128
0.099, 2.42,2.42,,,0.09225076,1.812166,1.213548,,,0.09557126,1.823542,1.211188,,44.7500116682395,36.5057515883035,19.5581897950146
0.11, 2.02,2.02,,,0.09177182,1.816181,1.215322,,,0.09461677,1.825659,1.213305,,44.7500116682395,36.4033670554941,20.0605621473203
0.121, 2.11,2.11,,,0.09446692,1.816236,1.215863,,,0.09741619,1.826126,1.213772,,44.7500116682395,36.4369476796141,19.9351957361407
0.132, 1.56,1.56,,,0.09304358,1.821808,1.218362,,,0.09530328,1.82911,1.216757,,44.7500116682395,36.2490696713427,20.6448540787043
0.145, 0.91,0.91,,,0.09381278,1.822564,1.215384,,,0.09513442,1.826834,1.214481,,44.7500116682395,36.656801217595,20.4134711817251
0.156, 0.91,0.91,,,0.09473782,1.823921,1.21673,,,0.09605268,1.828176,1.215822,,44.7500116682395,36.562964666294,20.4418950131652
0.165, 1.76,1.76,,,0.09729101,1.819954,1.21758,,,0.09974127,1.828208,1.215855,,44.7500116682395,36.5258904005109,19.8102084004494
0.176, 1.78,1.78,,,0.09692305,1.820918,1.218696,,,0.09940109,1.829276,1.216923,,44.7500116682395,36.3605417705899,19.886631384946
0.187, 1.76,1.76,,,0.09616508,1.820968,1.218609,,,0.09861338,1.829214,1.216861,,44.7500116682395,36.3784300355284,19.8986354420783
0.198, 1.78,1.78,,,0.09563148,1.820989,1.21876,,,0.0981102,1.82934,1.216987,,44.7500116682395,36.3625703367169,19.9032799705847
0.209, 1.7,1.7,,,0.09534795,1.820944,1.218278,,,0.09772514,1.828941,1.216588,,44.7500116682395,36.420268358125,19.8941087343318
0.221, 1.64,1.64,,,0.09503089,1.821463,1.218469,,,0.09731995,1.829187,1.216833,,44.7500116682395,36.3777845826698,19.8717262050445
0.231, 1.79,1.79,,,0.09426428,1.820992,1.218844,,,0.09672876,1.829406,1.217053,,44.7500116682395,36.2518324827851,19.7589649076274
0.243, 1.82,1.82,,,0.09407087,1.822781,1.220842,,,0.09655017,1.831316,1.218962,,44.7500116682395,35.8366526154501,19.8814097054709
0.254, 1.42,1.42,,,0.09428274,1.822129,1.217918,,,0.09620465,1.828828,1.216474,,44.7500116682395,35.9991257358106,19.5924585606743
0.265, 1.25,1.25,,,0.09288332,1.824918,1.219719,,,0.09458254,1.830769,1.218415,,44.7500116682395,35.7160007422139,19.9496245103608
0.276, 1.27,1.27,,,0.09358831,1.822332,1.217279,,,0.09529036,1.828332,1.215979,,44.7500116682395,35.8744782020211,19.4960384903916
0.287, 1.14,1.14,,,0.09282354,1.823051,1.21726,,,0.09436429,1.828435,1.216081,,44.7500116682395,35.8201918600085,19.661696186364
0.299, 1.1,1.1,,,0.09272417,1.822953,1.216916,,,0.09421076,1.82814,1.215787,,44.7500116682395,35.8921854669516,19.6402681759866
0.309, 1.01,1.01,,,0.09292621,1.822797,1.216224,,,0.09428504,1.827547,1.215193,,44.7500116682395,35.9083012978497,19.6044626178065
