経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.465, 4.65,4.65,,,-0.1055739,1.693287,1.391357,,,-0.1127498,1.715228,1.394191,,45.0005395849294,27.7201375600061,19.4664552343722
0.476, 5.2,5.2,,,-0.09715821,1.698222,1.392896,,,-0.1052367,1.722741,1.39603,,45.0005395849294,27.5800367236494,19.5554560118754
0.487, 6.01,6.01,,,-0.08762811,1.702586,1.39501,,,-0.09706369,1.730914,1.398515,,45.0005395849294,27.3490516851784,19.6499585066019
0.498, 6.6,6.6,,,-0.07961579,1.706905,1.396766,,,-0.09000597,1.737972,1.400549,,45.0005395849294,27.256208926374,19.6788826493848
0.509, 7.01,7.01,,,-0.07218477,1.711758,1.39589,,,-0.08317731,1.744801,1.399964,,45.0005395849294,27.3633438556189,19.6224499204852
0.52, 7.23,7.23,,,-0.06612298,1.716568,1.394893,,,-0.07733452,1.750643,1.3992,,45.0005395849294,27.5855691767232,19.5067294436925
0.532, 7.38,7.38,,,-0.05986706,1.721978,1.394614,,,-0.07116261,1.756815,1.399059,,45.0005395849294,27.8418703106484,19.3036201139959
0.542, 7.67,7.67,,,-0.05327219,1.726824,1.393275,,,-0.06493726,1.763041,1.397979,,45.0005395849294,27.9790375808381,19.2467604982851
0.554, 8.12,8.12,,,-0.04560717,1.7317,1.394124,,,-0.05791809,1.77006,1.399054,,45.0005395849294,28.0207717430528,19.1648511644903
0.565, 8.69,8.69,,,-0.03765465,1.736011,1.394846,,,-0.0508887,1.777089,1.400018,,45.0005395849294,27.9261582577554,19.1729859195654
0.576, 9.39,9.39,,,-0.02891854,1.740335,1.395521,,,-0.04328234,1.784696,1.401004,,45.0005395849294,27.8159514510167,19.2061191663071
0.587, 9.85,9.85,,,-0.0212013,1.745215,1.395458,,,-0.03622636,1.791752,1.401174,,45.0005395849294,27.8539102262728,19.147430767497
0.598, 10.17,10.17,,,-0.01434091,1.750103,1.396509,,,-0.02977866,1.798199,1.402267,,45.0005395849294,27.9131467477486,18.9989749024706
0.609, 10.45,10.45,,,-0.007847687,1.754943,1.395558,,,-0.02358952,1.804388,1.401556,,45.0005395849294,28.0645447166781,18.9042948228306
0.621, 10.79,10.79,,,-0.001535378,1.759197,1.394274,,,-0.01771702,1.810261,1.400516,,45.0005395849294,28.1505436261246,18.851381348803
0.632, 11.12,11.12,,,0.005360888,1.764071,1.39419,,,-0.01124972,1.816728,1.400583,,45.0005395849294,28.2141343930751,18.7668355620619
0.642, 11.33,11.33,,,0.01150406,1.768938,1.393332,,,-0.005339444,1.822639,1.399827,,45.0005395849294,28.3003655289469,18.6723757560165
0.654, 11.66,11.66,,,0.01782672,1.773223,1.394076,,,0.0005575866,1.828536,1.400612,,45.0005395849294,28.3421953138073,18.5500965902558
0.665, 11.7,11.7,,,0.02344303,1.7787,1.393941,,,0.006278247,1.834256,1.40038,,45.0005395849294,28.4830935747274,18.3515310437781
0.675, 11.85,11.85,,,0.02910602,1.783546,1.393306,,,0.01188289,1.839861,1.39987,,45.0005395849294,28.6507405632402,18.2133375376941
0.687, 11.76,11.76,,,0.0331862,1.788383,1.393417,,,0.01639038,1.844368,1.399882,,45.0005395849294,28.9387798778079,17.911871779139
0.698, 11.7,11.7,,,0.03746165,1.793233,1.393412,,,0.02103089,1.849009,1.399822,,45.0005395849294,29.2125372672186,17.6399124369773
