経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 1.69,1.69,,,0.3099598,1.831755,1.3228,,,0.313618,1.839293,1.323729,,23.3362114990785,5.31909248417388,26.6592060132984
0.466, 1.8,1.8,,,0.3068984,1.832433,1.322232,,,0.3107954,1.840509,1.323235,,22.8917437813975,5.58517871758648,26.5470474800587
0.477, 1.84,1.84,,,0.3042727,1.833338,1.321895,,,0.3082189,1.841591,1.322937,,22.4893551504748,5.82285179172932,26.3775529254269
0.488, 2.03,2.03,,,0.3011516,1.83359,1.321508,,,0.3054749,1.84272,1.322667,,22.0626339713109,6.00824873385372,26.182352954569
0.5, 2.21,2.21,,,0.298122,1.833811,1.322189,,,0.3027894,1.843769,1.323445,,21.6600984913251,6.00305907088939,25.9560722087579
0.51, 2.2,2.2,,,0.2953666,1.834955,1.322721,,,0.2999705,1.844856,1.32395,,21.235327331115,6.02431248456093,25.764294162579
0.522, 2.09,2.09,,,0.2918204,1.836865,1.323354,,,0.29617,1.846286,1.324498,,20.6635124474502,6.1480968532181,25.5850187773279
0.533, 2.01,2.01,,,0.2875215,1.83887,1.32371,,,0.2916795,1.84793,1.324793,,19.9860755213996,6.44977733583925,25.4382789972827
0.544, 2.01,2.01,,,0.2839955,1.840112,1.323745,,,0.2881339,1.849192,1.324823,,19.4503086676237,6.717174965536,25.2847568395805
0.555, 2.16,2.16,,,0.28091,1.840398,1.323745,,,0.285317,1.850166,1.3249,,19.0269752621939,6.85992634210368,25.0686342923298
0.567, 2.33,2.33,,,0.278297,1.84033,1.324463,,,0.283008,1.850921,1.325706,,18.6941333230122,6.80515505667349,24.7697179018115
0.577, 2.66,2.66,,,0.2761011,1.839323,1.324275,,,0.2814027,1.851457,1.325695,,18.4531762086304,6.69937079729934,24.4041286215654
0.589, 2.88,2.88,,,0.2739199,1.838916,1.323841,,,0.2795638,1.852071,1.325385,,18.172165158523,6.66900377709451,24.0454702755867
0.599, 3.1,3.1,,,0.2717247,1.838511,1.323013,,,0.2776995,1.852698,1.324699,,17.8810095702331,6.71618245369986,23.7033819680734
0.611, 3.25,3.25,,,0.2688647,1.838627,1.32227,,,0.2750709,1.85355,1.324065,,17.4774905430342,6.93726243748954,23.4790751468775
0.622, 3.19,3.19,,,0.2659325,1.83989,1.321265,,,0.27198,1.854535,1.323034,,16.999537823879,7.29912158077894,23.3519414242993
0.633, 3.1,3.1,,,0.2628969,1.841245,1.321042,,,0.2687498,1.855509,1.322763,,16.5148641987676,7.59483973530741,23.2283064660261
0.644, 3.25,3.25,,,0.2600157,1.841301,1.321891,,,0.266104,1.856252,1.323675,,16.1384319935159,7.66441801667249,23.0655054965946
0.655, 3.35,3.35,,,0.2571047,1.841566,1.322375,,,0.2633224,1.857023,1.32419,,15.7369893437668,7.70431144295711,22.8073772871172
0.666, 3.73,3.73,,,0.2546374,1.840284,1.323239,,,0.2614539,1.857506,1.325239,,15.4827167759687,7.552449021177,22.4875417353006
0.677, 4.13,4.13,,,0.2524107,1.838789,1.323291,,,0.2598474,1.857933,1.325529,,15.2527562658446,7.45661549337301,22.1547168715913
0.688, 4.37,4.37,,,0.2505468,1.838086,1.322588,,,0.2582938,1.858367,1.324982,,15.0129671137784,7.4692359750607,21.8664846041849
0.7, 4.5,4.5,,,0.2480565,1.838058,1.323057,,,0.2559117,1.858973,1.325516,,14.67549942911,7.44254957294243,21.5575824773778
0.711, 4.58,4.58,,,0.2473397,1.837747,1.324081,,,0.2551979,1.85912,1.326522,,14.5944541142213,7.02685530699992,21.1318311850492
0.722, 4.59,4.59,,,0.2464047,1.837855,1.325716,,,0.2541115,1.859336,1.328067,,14.4750470429266,6.52984721436434,20.6347488141084
0.732, 4.56,4.56,,,0.2452453,1.838175,1.327685,,,0.252757,1.859596,1.329909,,14.3298782063468,6.05928945544042,20.1598184535769
0.744, 4.51,4.51,,,0.2436883,1.838732,1.328979,,,0.2509914,1.859977,1.331101,,14.1111157910554,5.80015336620172,19.7666300872101
0.755, 4.31,4.31,,,0.2413661,1.840337,1.328758,,,0.2482566,1.860655,1.330753,,13.706046310958,5.93491470232329,19.5170054630128
0.767, 4.06,4.06,,,0.2392569,1.842155,1.327945,,,0.2456814,1.861303,1.329816,,13.3059833593829,6.16083857076019,19.3339495681613
0.777, 3.81,3.81,,,0.236258,1.844124,1.326764,,,0.2422518,1.862137,1.328535,,12.7734651142406,6.58287680160464,19.2073434776818
0.789, 3.43,3.43,,,0.2342136,1.846538,1.326196,,,0.2395529,1.862757,1.327778,,12.3630928461739,6.80616379020847,19.0216733279982
0.799, 3.05,3.05,,,0.2323715,1.848862,1.326045,,,0.2370661,1.863296,1.327429,,11.9960333677499,6.93695166389095,18.803254129703
0.811, 2.76,2.76,,,0.2311405,1.850588,1.325972,,,0.2353412,1.863659,1.327204,,11.7423055075229,6.96193094565105,18.5876216485116
0.822, 2.44,2.44,,,0.2296874,1.852454,1.326458,,,0.2333741,1.864041,1.327532,,11.4715884059819,7.02185646244022,18.4078937632406
