経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.444, 0.99,0.99,,,-0.2218135,1.633536,1.329514,,,-0.2224516,1.638456,1.329272,,46.050527461344,38.7459852718358,7.81441835818194
0.455, 0.54,-0.54,,,-0.2253729,1.638406,1.332389,,,-0.2250601,1.635751,1.332519,,46.050527461344,39.4140255653974,7.17867802830658
0.466, 3.37,-3.37,,,-0.2325061,1.646458,1.332402,,,-0.2309102,1.629682,1.333091,,46.050527461344,40.6718492622827,5.82046165247315
0.477, 2.87,-2.87,,,-0.2301073,1.646233,1.333343,,,-0.2287181,1.631956,1.333794,,46.050527461344,40.5258061615135,5.76918400870621
0.488, 1.34,-1.34,,,-0.2238203,1.64443,1.337031,,,-0.2231085,1.637775,1.337243,,46.050527461344,39.9796369299211,6.29961520422834
0.499, 0.02,-0.02,,,-0.2184168,1.642764,1.340443,,,-0.2184041,1.642655,1.340447,,46.050527461344,39.447165642328,6.84489907257417
0.511, 0.83,0.83,,,-0.2137375,1.642822,1.34681,,,-0.2142539,1.64696,1.346645,,46.050527461344,38.9920735656888,7.3897385517495
0.522, 2,2,,,-0.2083589,1.641788,1.354238,,,-0.2096799,1.651705,1.353774,,46.050527461344,38.5401985080591,7.95640688801791
0.533, 0.17,0.17,,,-0.2115376,1.648842,1.359998,,,-0.2116381,1.649674,1.359956,,46.050527461344,39.2504118034772,7.36995747068995
0.544, 1.07,-1.07,,,-0.214219,1.652939,1.360585,,,-0.2136224,1.647615,1.36081,,46.050527461344,39.7170059183588,6.74552409178408
0.556, 1.87,-1.87,,,-0.2149207,1.656556,1.362774,,,-0.2139436,1.647282,1.363113,,46.050527461344,40.0798767833908,6.286810734325
0.566, 1.89,-1.89,,,-0.2127619,1.658938,1.365914,,,-0.2117754,1.649531,1.366249,,46.050527461344,40.1058656524595,6.24397093526916
0.578, 2.18,-2.18,,,-0.2114632,1.661841,1.369007,,,-0.2103417,1.651019,1.369363,,46.050527461344,40.1698201269732,6.13328345398103
0.588, 2.19,-2.19,,,-0.2077405,1.665788,1.375867,,,-0.2066033,1.654897,1.376262,,46.050527461344,40.1332342197021,6.23098930733915
0.599, 0.82,-0.82,,,-0.2008015,1.665493,1.381901,,,-0.2003298,1.661404,1.382065,,46.050527461344,39.5251356646286,6.88652267110477
0.611, 0.66,0.66,,,-0.1925963,1.665731,1.391217,,,-0.1930138,1.668993,1.391052,,46.050527461344,38.8475843329125,7.74805453450555
0.622, 1.85,1.85,,,-0.186831,1.664963,1.397578,,,-0.1880909,1.6741,1.397081,,46.050527461344,38.3045638184399,8.34294350409185
0.633, 2.43,2.43,,,-0.1830387,1.665578,1.403507,,,-0.1847499,1.677566,1.402825,,46.050527461344,38.0422948068935,8.64597337592336
0.645, 0.04,-0.04,,,-0.1882793,1.674123,1.409115,,,-0.1882555,1.67393,1.409127,,46.050527461344,39.1381917985367,7.71090599041724
0.655, 1.96,-1.96,,,-0.1924097,1.680427,1.411174,,,-0.1913619,1.670707,1.41168,,46.050527461344,39.9892709114773,6.71988996565553
0.667, 2.86,-2.86,,,-0.1929293,1.684759,1.41444,,,-0.1915322,1.670531,1.415087,,46.050527461344,40.5105270287653,6.07592822268238
0.678, 3.04,-3.04,,,-0.1912626,1.687399,1.418628,,,-0.1898355,1.67229,1.419306,,46.050527461344,40.7205963210325,5.86671697290578
0.688, 1.66,-1.66,,,-0.1854035,1.686047,1.421852,,,-0.1845496,1.677774,1.422204,,46.050527461344,40.2181607894788,6.28022685903515
0.7, 1.08,-1.08,,,-0.1797708,1.688708,1.429565,,,-0.1791852,1.683339,1.429827,,46.050527461344,39.904750737945,6.71510200318059
0.711, 0.49,0.49,,,-0.1722661,1.687809,1.435686,,,-0.1725578,1.690213,1.435559,,46.050527461344,39.2280873307963,7.43801347368613
0.722, 1.89,1.89,,,-0.1651515,1.687266,1.442547,,,-0.166381,1.696621,1.441996,,46.050527461344,38.6854151559617,8.09502386581866
0.734, 0.58,0.58,,,-0.1659167,1.693891,1.449411,,,-0.1662678,1.696738,1.449221,,46.050527461344,39.1727525547753,7.86651562462647
0.744, 0.24,-0.24,,,-0.1654945,1.698886,1.453034,,,-0.1653535,1.697687,1.453111,,46.050527461344,39.4859474553562,7.50872300510101
0.756, 1.08,-1.08,,,-0.1659984,1.702971,1.454726,,,-0.1654122,1.697626,1.45503,,46.050527461344,39.901181964203,6.93248258586401
0.767, 2.07,-2.07,,,-0.1662659,1.708101,1.457356,,,-0.1652232,1.697822,1.457916,,46.050527461344,40.356864852189,6.45421439735535
0.777, 2.73,-2.73,,,-0.165316,1.712644,1.460803,,,-0.1640138,1.699076,1.461531,,46.050527461344,40.6626148467818,6.15749647391494
0.788, 2.05,-2.05,,,-0.1603236,1.71417,1.465436,,,-0.1592853,1.703981,1.465985,,46.050527461344,40.3284239452765,6.46289770198292
0.8, 0.32,-0.32,,,-0.1514906,1.713822,1.471396,,,-0.1513108,1.712254,1.471487,,46.050527461344,39.6212603292379,7.2107449117938
0.811, 1.42,1.42,,,-0.1425493,1.713374,1.480198,,,-0.1434559,1.720402,1.479728,,46.050527461344,38.8554390502395,8.15494852883421
0.822, 2.83,2.83,,,-0.1349466,1.71324,1.486693,,,-0.1369075,1.727195,1.485703,,46.050527461344,38.2308285133069,8.83495616726222
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.04,0.04,,,-0.2518963,1.607667,1.224083,,,-0.2519342,1.607873,1.22408,,46.050527461344,35.639827059615,10.4362418934195
0.011, 0.54,-0.54,,,-0.2556038,1.607196,1.22523,,,-0.255146,1.604541,1.225254,,46.050527461344,36.2713599930787,9.78550588363862
0.022, 1.47,-1.47,,,-0.2596365,1.608353,1.224113,,,-0.2584734,1.60109,1.224097,,46.050527461344,36.9519541739854,9.1058431697541
0.033, 1.57,-1.57,,,-0.2625829,1.605784,1.221529,,,-0.2614124,1.598041,1.221427,,46.050527461344,37.4598197057782,8.65364880078957
0.044, 1.69,-1.69,,,-0.2636625,1.605304,1.223276,,,-0.2624516,1.596963,1.223135,,46.050527461344,37.8010593623108,8.34699124483609
0.055, 1.07,-1.07,,,-0.2621983,1.603319,1.229858,,,-0.2614304,1.598022,1.229813,,46.050527461344,37.8027771548392,8.28140606270341
0.066, 1.03,-1.03,,,-0.2620156,1.603271,1.235705,,,-0.2612911,1.598167,1.2357,,46.050527461344,37.9715101433998,8.08424838892917
0.078, 0.37,-0.37,,,-0.2592848,1.602376,1.241938,,,-0.2590169,1.600526,1.24195,,46.050527461344,37.808463287165,8.24395442897913
0.089, 0.16,-0.16,,,-0.2577603,1.602761,1.247808,,,-0.2576419,1.601952,1.247819,,46.050527461344,37.7312958120696,8.3405426926654
0.1, 0.04,-0.04,,,-0.2568483,1.603007,1.250895,,,-0.2568188,1.602806,1.250899,,46.050527461344,37.7147974905886,8.37704919898959
0.111, 0.13,-0.13,,,-0.256586,1.603793,1.252375,,,-0.2564916,1.603145,1.252388,,46.050527461344,37.7646715305201,8.34181396158929
0.122, 0.46,-0.46,,,-0.2575296,1.604673,1.253353,,,-0.2572041,1.602406,1.253403,,46.050527461344,37.8942607060366,8.23322932473337
0.133, 0.55,-0.55,,,-0.2579899,1.604716,1.253874,,,-0.2576017,1.601994,1.253934,,46.050527461344,37.9489295386321,8.17999739314454
0.144, 0.79,-0.79,,,-0.2586322,1.605402,1.253844,,,-0.2580814,1.601496,1.25393,,46.050527461344,38.0402115992546,8.08837553062031
0.156, 0.71,-0.71,,,-0.2587627,1.604795,1.253153,,,-0.2582709,1.6013,1.253229,,46.050527461344,38.0597049586034,8.06689117118389
0.166, 0.69,-0.69,,,-0.258725,1.60473,1.252774,,,-0.2582454,1.601326,1.252846,,46.050527461344,38.0472945052268,8.07328849693723
0.177, 0.64,-0.64,,,-0.2584753,1.60472,1.252907,,,-0.2580273,1.601552,1.252974,,46.050527461344,38.0168455227542,8.10498484267229
0.188, 0.62,-0.62,,,-0.2583566,1.604755,1.253836,,,-0.2579192,1.601665,1.253903,,46.050527461344,38.0083555978521,8.11771631493091
