経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.02,-0.02,,,-0.2620736,1.597505,1.202347,,,-0.2620019,1.597429,1.20232,,46.050527461344,14.6131602942901,45.5679302136825
0.011, 1.48,1.48,,,-0.2597327,1.589451,1.199738,,,-0.2647045,1.594626,1.201557,,46.050527461344,14.3895450297284,45.7377662777633
0.023, 2.95,2.95,,,-0.2569259,1.582098,1.195829,,,-0.2668978,1.592351,1.199451,,46.050527461344,14.3308856592214,46.0658748959819
0.033, 4.28,4.28,,,-0.2544136,1.57541,1.191999,,,-0.268968,1.590203,1.197288,,46.050527461344,14.3758095196897,46.395352967091
0.044, 5.51,5.51,,,-0.2526678,1.568654,1.18961,,,-0.2714532,1.587625,1.196414,,46.050527461344,14.3566218112978,46.5678118237401
0.056, 6.41,6.41,,,-0.253168,1.561864,1.188157,,,-0.2750211,1.583924,1.196057,,46.050527461344,14.3336587159472,46.5737404277747
0.067, 7.21,7.21,,,-0.2542047,1.555206,1.187274,,,-0.2787466,1.58006,1.196104,,46.050527461344,14.2552891275913,46.4662161777579
0.078, 7.93,7.93,,,-0.2555272,1.548764,1.18895,,,-0.2824696,1.576197,1.198556,,46.050527461344,14.1127132015031,46.2808858299761
0.089, 8.6,8.6,,,-0.2564592,1.543067,1.190853,,,-0.2856524,1.572896,1.20113,,46.050527461344,13.9311001840736,46.1396580124378
0.101, 9.3,9.3,,,-0.2570345,1.537456,1.193082,,,-0.2886333,1.569803,1.20401,,46.050527461344,13.6922313999725,46.0296134226874
0.111, 10.11,10.11,,,-0.2559897,1.532856,1.194756,,,-0.2903598,1.568013,1.206451,,46.050527461344,13.4857027069177,46.0016574591925
0.122, 10.92,10.92,,,-0.2537564,1.529412,1.194461,,,-0.2910081,1.56734,1.206978,,46.050527461344,13.3392395495263,46.0966927086594
0.135, 11.63,11.63,,,-0.2514257,1.526861,1.194075,,,-0.2912114,1.567129,1.20736,,46.050527461344,13.2798271506842,46.2478345455022
0.145, 12.12,12.12,,,-0.250056,1.524878,1.194489,,,-0.2915947,1.566732,1.208359,,46.050527461344,13.2953846136333,46.3766689851364
0.156, 12.49,12.49,,,-0.2487119,1.523677,1.195847,,,-0.2915333,1.566795,1.210134,,46.050527461344,13.2877937123557,46.3926994386723
0.166, 12.88,12.88,,,-0.2472748,1.522371,1.197681,,,-0.291479,1.566852,1.212348,,46.050527461344,13.219779544267,46.3957866840912
0.189, 13.39,13.39,,,-0.2449921,1.521124,1.200937,,,-0.2910059,1.567342,1.216082,,46.050527461344,13.1252164316133,46.4244461570511
0.201, 15.4,15.4,,,-0.2321811,1.520064,1.213008,,,-0.2857352,1.57281,1.229692,,46.050527461344,12.5297229903023,46.8363167978253
0.212, 16.19,16.19,,,-0.2252641,1.521482,1.219636,,,-0.2819008,1.576787,1.236658,,46.050527461344,12.1411099967784,46.991355257481
0.224, 16.75,16.75,,,-0.2194983,1.523416,1.225701,,,-0.2783203,1.580502,1.242875,,46.050527461344,11.8344789078072,47.0988760924034
0.235, 17.01,17.01,,,-0.2140517,1.527146,1.231963,,,-0.2739705,1.585014,1.249052,,46.050527461344,11.5935021566322,47.184994530157
0.246, 17.27,17.27,,,-0.2093896,1.530052,1.23811,,,-0.2703095,1.588812,1.255286,,46.050527461344,11.4711418823773,47.1964487570764
0.258, 17.26,17.26,,,-0.2053056,1.534413,1.244507,,,-0.266035,1.593246,1.261705,,46.050527461344,11.4973860297591,47.0806394878269
0.268, 17.19,17.19,,,-0.2017139,1.538623,1.250497,,,-0.2620062,1.597425,1.267769,,46.050527461344,11.5948451425404,46.9149903295908
0.279, 17.05,17.05,,,-0.1979185,1.543635,1.255611,,,-0.257522,1.602077,1.272911,,46.050527461344,11.7190077329123,46.7916985883138
0.29, 16.89,16.89,,,-0.1935534,1.549361,1.260906,,,-0.2524154,1.607374,1.278302,,46.050527461344,11.903354533481,46.6861038666838
0.301, 16.86,16.86,,,-0.1886693,1.554681,1.267085,,,-0.2473335,1.612646,1.28465,,46.050527461344,12.0438199311745,46.6449417327962
0.311, 17.03,17.03,,,-0.1824106,1.560037,1.272818,,,-0.2415832,1.618611,1.290728,,46.050527461344,12.1629947760438,46.6193592599718
0.322, 16.94,16.94,,,-0.1812778,1.561852,1.273934,,,-0.2401266,1.620121,1.291797,,46.050527461344,12.195758338807,46.6182186184121
0.333, 17.06,17.06,,,-0.174769,1.567826,1.281332,,,-0.2339786,1.626499,1.299415,,46.050527461344,12.2646920210871,46.6106575992113
0.344, 17.32,17.32,,,-0.1672048,1.573839,1.289419,,,-0.2273493,1.633376,1.307751,,46.050527461344,12.2454974825062,46.635796109752
0.355, 17.6,17.6,,,-0.1596361,1.57962,1.298347,,,-0.2208077,1.640162,1.316768,,46.050527461344,12.1039179102354,46.6115762596291
0.366, 17.91,17.91,,,-0.1520738,1.585209,1.309214,,,-0.2143436,1.646867,1.327598,,46.050527461344,11.8726682019414,46.550336785235
0.377, 18.18,18.18,,,-0.1447162,1.590821,1.319647,,,-0.207948,1.653502,1.338071,,46.050527461344,11.7185706008176,46.487837140974
0.388, 18.39,18.39,,,-0.138033,1.596262,1.329412,,,-0.2018683,1.659808,1.347958,,46.050527461344,11.6706201128575,46.3602697013955
0.399, 18.23,18.23,,,-0.1329458,1.602746,1.338511,,,-0.195922,1.665977,1.357074,,46.050527461344,11.8078232415394,46.1487592392536
0.41, 18.12,18.12,,,-0.1280418,1.608754,1.346164,,,-0.1902959,1.671813,1.364975,,46.050527461344,12.0674634841022,45.9560693628458
0.421, 17.85,17.85,,,-0.1235934,1.615425,1.352193,,,-0.1845299,1.677794,1.371298,,46.050527461344,12.475282115264,45.7524511840702
0.432, 17.63,17.63,,,-0.1192887,1.621651,1.358568,,,-0.1791287,1.683397,1.377917,,46.050527461344,12.8282295694818,45.6033686492049
0.445, 17.42,17.42,,,-0.1143794,1.628336,1.365538,,,-0.1731931,1.689554,1.385018,,46.050527461344,13.1060731194498,45.4222661884017
0.455, 17.24,17.24,,,-0.110026,1.634152,1.373589,,,-0.1679382,1.695005,1.392993,,46.050527461344,13.2342125873553,45.1845824420885
0.465, 17.01,17.01,,,-0.1055793,1.640418,1.382433,,,-0.1624198,1.70073,1.401518,,46.050527461344,13.2506861494013,44.9117983546075
0.476, 16.79,16.79,,,-0.1011062,1.646585,1.391745,,,-0.1569354,1.706419,1.410438,,46.050527461344,13.2139388789155,44.617188398241
0.487, 16.64,16.64,,,-0.09687189,1.651987,1.401273,,,-0.1519007,1.711642,1.419643,,46.050527461344,13.1817499058003,44.2808152513567
0.498, 16.51,16.51,,,-0.09277986,1.65714,1.41033,,,-0.1471453,1.716575,1.428484,,46.050527461344,13.1937104204778,44.0402184294436
0.51, 16.57,16.57,,,-0.08713439,1.662644,1.41866,,,-0.1414979,1.722433,1.436943,,46.050527461344,13.2851487216732,43.8899030454674
0.521, 16.65,16.65,,,-0.08102216,1.668489,1.425906,,,-0.1355318,1.728622,1.44442,,46.050527461344,13.4071307742133,43.8323791938783
0.532, 16.81,16.81,,,-0.07492425,1.673721,1.43314,,,-0.1298554,1.73451,1.45197,,46.050527461344,13.5223082509821,43.7705489081374
0.543, 16.89,16.89,,,-0.06943868,1.678902,1.439967,,,-0.1245127,1.740052,1.458996,,46.050527461344,13.6219948591444,43.6994739616121
0.554, 16.86,16.86,,,-0.06495386,1.683825,1.447107,,,-0.1197383,1.745005,1.466157,,46.050527461344,13.7091164809045,43.5552613514895
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.4,-0.4,,,-0.3003869,1.560472,1.221569,,,-0.298957,1.559094,1.221201,,46.050527461344,10.5031657925922,47.0416391087514
0.011, 0.5,0.5,,,-0.2978918,1.556674,1.21952,,,-0.2996604,1.558365,1.219981,,46.050527461344,10.6560997002685,47.2962036671285
0.021, 1.18,1.18,,,-0.2957356,1.554056,1.21636,,,-0.2999541,1.55806,1.217477,,46.050527461344,10.8805934978878,47.5242773375468
0.033, 1.67,1.67,,,-0.2952895,1.551123,1.213392,,,-0.3012288,1.556738,1.214996,,46.050527461344,11.112799432639,47.6799988161006
0.044, 1.94,1.94,,,-0.2956913,1.548808,1.210904,,,-0.3025843,1.555332,1.212794,,46.050527461344,11.2759914303896,47.6802822689432
0.054, 1.89,1.89,,,-0.2974068,1.547327,1.209017,,,-0.3041332,1.553725,1.210894,,46.050527461344,11.440294187623,47.5733317548008
0.066, 1.47,1.47,,,-0.299117,1.548583,1.208879,,,-0.3043044,1.553547,1.210335,,46.050527461344,11.4648555471949,47.4125627665908
0.077, 1.85,1.85,,,-0.300046,1.544901,1.210493,,,-0.306586,1.55118,1.212296,,46.050527461344,11.2509186604178,47.2801493079311
0.088, 2.65,2.65,,,-0.2996275,1.539621,1.214441,,,-0.3090199,1.548656,1.21689,,46.050527461344,10.6441801667249,47.1174610366178
0.099, 2.77,2.77,,,-0.3002487,1.53816,1.216925,,,-0.3100165,1.547622,1.219478,,46.050527461344,10.634025383259,46.9201198015147
