経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.06,-0.06,,,0.08997576,1.77852,1.627503,,,0.08989234,1.778282,1.627342,,40.270883018215,18.6696334351411,37.5016887642253
0.011, 1.12,1.12,,,0.09145522,1.770023,1.628888,,,0.09295972,1.774492,1.631901,,41.1080285456365,18.0137269723024,37.2255305633881
0.023, 2.17,2.17,,,0.0921122,1.763437,1.628847,,,0.09493718,1.772103,1.634689,,41.6284684553414,17.5307421114163,37.0512582915648
0.033, 3.3,3.3,,,0.09184836,1.756805,1.628119,,,0.0960319,1.770015,1.637061,,42.0788203808286,17.1478997738069,37.0000011383648
0.044, 4.32,4.32,,,0.09039046,1.752433,1.625633,,,0.09576535,1.769698,1.637411,,42.1468934592972,16.8802417431553,37.0907675197193
0.057, 5.29,5.29,,,0.08902531,1.749202,1.622152,,,0.09552422,1.770326,1.636705,,42.0120962646835,16.5542248703118,37.2626150744548
0.066, 6.31,6.31,,,0.08723289,1.746309,1.617959,,,0.09490867,1.771425,1.635457,,41.7752765372763,16.2850710282736,37.4920069713462
0.077, 7.25,7.25,,,0.08612528,1.742532,1.615314,,,0.094806,1.771372,1.635513,,41.7865361038098,16.0387966117709,37.5490083134784
0.089, 8.21,8.21,,,0.08649892,1.738355,1.613024,,,0.09608282,1.771053,1.635898,,41.8555483332631,15.6011607906171,37.4105877036108
0.1, 9.27,9.27,,,0.08740131,1.733006,1.611254,,,0.09789884,1.770046,1.637052,,42.072188267329,15.1444533742841,37.1723985233131
0.111, 10.56,10.56,,,0.0891313,1.726492,1.609077,,,0.1006094,1.768855,1.638391,,42.3275075615884,14.544045612002,36.8501911883732
0.122, 11.77,11.77,,,0.09112332,1.720652,1.606575,,,0.1033459,1.768086,1.639226,,42.4915003989969,13.8812090686696,36.5499770619487
0.133, 12.76,12.76,,,0.09269616,1.715629,1.604856,,,0.1053781,1.767212,1.640158,,42.6775752373775,13.4149197509713,36.2601345774902
