経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.11,0.11,,,0.2959704,1.612799,1.065194,,,0.2962147,1.613271,1.065251,,44.8234942563803,37.0020262893974,28.0373554418962
0.011, 2.6,2.6,,,0.2954352,1.602307,1.069929,,,0.301186,1.61391,1.071127,,44.8234942563803,36.3057841455377,26.9012200994248
0.022, 4.03,4.03,,,0.2917723,1.598029,1.071899,,,0.3006194,1.616071,1.073617,,44.8234942563803,35.9704013760554,26.5902637932821
0.033, 4.46,4.46,,,0.2861258,1.5982,1.069831,,,0.2959471,1.618108,1.071825,,44.8234942563803,36.177427819132,26.7702478106398
0.044, 3.45,3.45,,,0.2810932,1.603441,1.063778,,,0.288785,1.618769,1.065597,,44.8234942563803,36.9933212135424,27.335311052498
0.056, 2.37,2.37,,,0.276289,1.610337,1.059976,,,0.2816409,1.620838,1.06138,,44.8234942563803,37.6381286192887,27.8476537731671
0.066, 1.52,1.52,,,0.2718198,1.617921,1.059437,,,0.2752892,1.624614,1.060367,,44.8234942563803,37.7968007394818,28.2852776414902
0.078, 0.9,0.9,,,0.2665916,1.62784,1.063346,,,0.268677,1.631773,1.06388,,44.8234942563803,37.504690632282,28.7522166809152
0.089, 0.68,0.68,,,0.2605988,1.636641,1.068094,,,0.2621991,1.639603,1.068475,,44.8234942563803,37.0526653104947,29.0998391490495
0.1, 0.4,0.4,,,0.2544153,1.646304,1.073387,,,0.255374,1.648051,1.073598,,44.8234942563803,36.6055201587336,29.3733540667514
0.111, 0.19,0.19,,,0.2484168,1.654692,1.077576,,,0.2488792,1.655526,1.077675,,44.8234942563803,36.4041559423213,29.5482717914334
0.122, 0.03,-0.03,,,0.2424129,1.662524,1.08085,,,0.2423366,1.662386,1.080833,,44.8234942563803,36.3396106564608,29.632508512123
0.14, 0.26,-0.26,,,0.236562,1.670805,1.084855,,,0.2359288,1.669668,1.084723,,44.8234942563803,36.2675555778169,29.6857737408831
0.148, 0.56,-0.56,,,0.2299255,1.67989,1.088649,,,0.2285632,1.677453,1.088367,,44.8234942563803,36.2267827647011,29.7822262545634
0.157, 1.13,-1.13,,,0.2232236,1.689722,1.091276,,,0.2204699,1.684822,1.090695,,44.8234942563803,36.3435994868251,29.9252230910476
0.166, 1.51,-1.51,,,0.2161768,1.69924,1.094653,,,0.2124968,1.692708,1.093875,,44.8234942563803,36.3633865443,29.9943309431466
0.177, 1.73,-1.73,,,0.2096322,1.708204,1.098941,,,0.2053868,1.700695,1.09806,,44.8234942563803,36.2517607658008,30.0563968704074
0.189, 1.75,-1.75,,,0.2024435,1.717721,1.104985,,,0.1981363,1.710128,1.10415,,44.8234942563803,35.8825719759623,30.0710749465253
0.201, 1.7,-1.7,,,0.1956278,1.726852,1.111455,,,0.1914517,1.719492,1.110708,,44.8234942563803,35.4648137122874,30.0077522644922
0.212, 1.46,-1.46,,,0.1885311,1.735077,1.117915,,,0.1849553,1.72876,1.117319,,44.8234942563803,35.1268149804258,29.8956688633313
0.223, 1.62,-1.62,,,0.1817906,1.744223,1.122728,,,0.1778109,1.73719,1.122096,,44.8234942563803,34.9077878953114,29.8544281822704
0.233, 1.74,-1.74,,,0.174554,1.753303,1.127344,,,0.1702726,1.745764,1.126684,,44.8234942563803,34.775265153628,29.9259675816464
0.245, 1.75,-1.75,,,0.1677231,1.761956,1.132678,,,0.1634225,1.754389,1.132031,,44.8234942563803,34.6720575830466,29.9270638269777
0.256, 1.32,-1.32,,,0.1604441,1.769199,1.139107,,,0.1571953,1.763452,1.138621,,44.8234942563803,34.6509147330591,29.7930691795691
0.267, 0.9,-0.9,,,0.1542244,1.775367,1.145078,,,0.1520261,1.771443,1.144752,,44.8234942563803,34.6156129013163,29.5660507733481
0.278, 0.2,-0.2,,,0.1475732,1.781341,1.15267,,,0.1470963,1.780479,1.152602,,44.8234942563803,34.4430242710765,29.2838785911142
0.289, 0.22,0.22,,,0.1408359,1.788651,1.159721,,,0.1413676,1.789614,1.159791,,44.8234942563803,34.2202098461728,29.1322859617988
0.3, 0.43,0.43,,,0.1343299,1.79636,1.165846,,,0.1353622,1.798233,1.165975,,44.8234942563803,34.0170561202478,29.0584516189255
0.311, 0.79,0.79,,,0.1281785,1.803106,1.172257,,,0.1300783,1.806572,1.172484,,44.8234942563803,33.8750906422996,28.9237295563906
0.322, 1.15,1.15,,,0.1224115,1.80947,1.17845,,,0.1251464,1.8145,1.178765,,44.8234942563803,33.7730749396951,28.7176559246767
0.333, 1.67,1.67,,,0.1161825,1.815084,1.184522,,,0.1201371,1.822425,1.184963,,44.8234942563803,33.6923728418026,28.4853338767128
0.344, 2.48,2.48,,,0.1110348,1.819632,1.192541,,,0.1168393,1.830547,1.193151,,44.8234942563803,33.5517255903275,28.1595987491647
0.356, 3.2,3.2,,,0.106406,1.823684,1.199775,,,0.1138514,1.837853,1.200496,,44.8234942563803,33.3686867709485,27.8540126791075
0.367, 3.94,3.94,,,0.1020654,1.828087,1.207829,,,0.1111129,1.845554,1.208648,,44.8234942563803,33.250152256296,27.500060333336
0.378, 4.83,4.83,,,0.09696008,1.832052,1.215837,,,0.107944,1.853537,1.216768,,44.8234942563803,33.1474193838487,27.1824036118039
0.388, 5.59,5.59,,,0.09218568,1.83568,1.222562,,,0.1047884,1.860599,1.223601,,44.8234942563803,33.1257847602547,26.9261776099575
0.4, 6.13,6.13,,,0.08798018,1.838719,1.227066,,,0.1016812,1.866102,1.228276,,44.8234942563803,33.3119176552417,26.691961892099
0.411, 6.51,6.51,,,0.08375432,1.842396,1.231104,,,0.0981871,1.871553,1.23249,,44.8234942563803,33.544236288111,26.4642724198107
0.422, 4.76,4.76,,,0.07971872,1.844087,1.234617,,,0.09016615,1.865454,1.235665,,45.1770384983602,64.0732583302692,26.1951680966426
0.433, 2.68,2.68,,,0.07691417,1.84523,1.239164,,,0.08270631,1.857284,1.239759,,45.1770384983602,63.7284772207506,25.8083505890469
0.444, 1.5,1.5,,,0.07503429,1.844349,1.243605,,,0.07822304,1.851154,1.243945,,45.1770384983602,63.2333158404604,25.2563176402152
0.456, 0.7,0.7,,,0.07350525,1.842603,1.2481,,,0.07495872,1.845793,1.248262,,45.1770384983602,62.6830075143462,24.6518920192657
