経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.74,-0.74,,,0.1095435,1.763252,1.030668,,,0.1083982,1.760313,1.032611,,45.8734855478893,12.8431253578734,37.2944096041564
0.01, 0.35,-0.35,,,0.1096335,1.76106,1.03156,,,0.1091006,1.759691,1.032464,,45.8734855478893,12.8745681328426,37.2302741296347
0.021, 0.13,0.13,,,0.1105355,1.75855,1.033609,,,0.1107391,1.759075,1.033263,,45.8734855478893,12.91652683752,37.2244752991907
0.032, 0.28,0.28,,,0.1106932,1.757976,1.034422,,,0.1111277,1.759097,1.033682,,45.8734855478893,12.9359305506385,37.2376370733551
0.043, 0.92,0.92,,,0.1112747,1.754472,1.036318,,,0.1126811,1.758124,1.033908,,45.8734855478893,13.0374758239769,37.1713193534543
0.056, 1.32,1.32,,,0.111743,1.752045,1.037318,,,0.1137548,1.757299,1.033858,,45.8734855478893,13.1342672857854,37.0845793685035
0.065, 1.63,1.63,,,0.1120539,1.750708,1.038717,,,0.1145223,1.757174,1.034455,,45.8734855478893,13.1844452691265,37.0833567646761
0.077, 1.46,1.46,,,0.1117908,1.751886,1.038503,,,0.1140178,1.757695,1.034661,,45.8734855478893,13.118296596403,37.1771967310716
0.087, 1.79,1.79,,,0.1109932,1.751978,1.040961,,,0.1137251,1.759075,1.03625,,45.8734855478893,13.0521974425496,37.2853254528131
0.098, 2.08,2.08,,,0.1102627,1.751373,1.042156,,,0.113455,1.759598,1.036692,,45.8734855478893,12.9166642950733,37.356697512559
0.109, 2.53,2.53,,,0.1077926,1.751088,1.043702,,,0.1117347,1.761129,1.03706,,45.8734855478893,12.7250903007901,37.351260682131
0.121, 2.82,2.82,,,0.1062028,1.750016,1.043396,,,0.110603,1.761208,1.036035,,45.8734855478893,12.6997161487296,37.2464241114778
0.133, 3.05,3.05,,,0.1064278,1.748784,1.044138,,,0.111151,1.760905,1.03617,,45.8734855478893,12.8477493958129,37.1701855420836
0.143, 4.05,4.05,,,0.1072474,1.743892,1.047831,,,0.1134028,1.760024,1.037221,,45.8734855478893,13.1916297741598,37.0326631020669
0.154, 4.65,4.65,,,0.1076358,1.741519,1.050647,,,0.1145922,1.760033,1.038422,,45.8734855478893,13.4414200304399,37.0090955349916
0.165, 5.05,5.05,,,0.1092265,1.739504,1.053236,,,0.1166643,1.759585,1.039883,,45.8734855478893,13.6739256397326,37.059044707002
0.176, 5.44,5.44,,,0.1100337,1.737642,1.055216,,,0.1179883,1.759271,1.040779,,45.8734855478893,13.7890083476293,37.0920720858145
0.187, 5.71,5.71,,,0.1106814,1.735528,1.055536,,,0.1190211,1.758236,1.040402,,45.8734855478893,13.8104696551779,37.0507187066354
0.198, 5.91,5.91,,,0.1108453,1.733314,1.054649,,,0.1195145,1.756864,1.039024,,45.8734855478893,13.7704268185094,36.9717651371217
0.209, 6.19,6.19,,,0.1113509,1.730859,1.054426,,,0.120427,1.755544,1.038137,,45.8734855478893,13.7871027249039,36.8488149052937
0.22, 6.58,6.58,,,0.1132426,1.726783,1.054496,,,0.1228314,1.753103,1.037215,,45.8734855478893,13.9313127737056,36.6836711810421
0.232, 6.83,6.83,,,0.1162205,1.723396,1.055121,,,0.1260508,1.750736,1.037207,,45.8734855478893,14.1365590987793,36.5554241376602
0.243, 6.99,6.99,,,0.1189152,1.720664,1.055626,,,0.1288972,1.748669,1.037235,,45.8734855478893,14.2712154207453,36.547999722239
0.253, 7.13,7.13,,,0.1213934,1.718646,1.056649,,,0.1315072,1.747207,1.037852,,45.8734855478893,14.3720255949948,36.553436552667
0.265, 7.15,7.15,,,0.1243619,1.716369,1.056634,,,0.1344435,1.745016,1.0378,,45.8734855478893,14.4666681085955,36.4923405122414
0.276, 7.23,7.23,,,0.1273897,1.713714,1.056837,,,0.1375355,1.742767,1.037827,,45.8734855478893,14.5840824722552,36.3428140150924
0.287, 7.23,7.23,,,0.1311351,1.711786,1.057888,,,0.1412123,1.740878,1.038928,,45.8734855478893,14.7076952324143,36.2079758393448
0.298, 7.25,7.25,,,0.1347622,1.709558,1.058581,,,0.1448063,1.738734,1.039599,,45.8734855478893,14.8008129063251,36.1346093644168
0.309, 6.95,6.95,,,0.138666,1.708865,1.058716,,,0.1482841,1.73686,1.040522,,45.8734855478893,14.8309545302936,36.1002535138476
0.32, 6.81,6.81,,,0.1424478,1.707493,1.059261,,,0.1518603,1.734925,1.04146,,45.8734855478893,14.8511018802372,36.0589069648575
0.332, 6.69,6.69,,,0.1462975,1.705458,1.059198,,,0.1555296,1.732425,1.041721,,45.8734855478893,14.8850940232431,36.0190972083879
0.343, 6.54,6.54,,,0.1497825,1.704038,1.059377,,,0.1587819,1.730441,1.042269,,45.8734855478893,14.9508789884035,35.9872719428359
0.354, 6.43,6.43,,,0.1539336,1.701953,1.059543,,,0.1627299,1.727893,1.042743,,45.8734855478893,15.0270936521362,35.9481281297918
0.365, 6.22,6.22,,,0.1588172,1.700541,1.060509,,,0.1672822,1.725652,1.044241,,45.8734855478893,15.1146874107095,35.9193354681468
