経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.41,-0.41,,,0.151361,1.828231,1.225156,,,0.1504005,1.826445,1.225191,,44.8235181620417,29.7456847435207,28.2797554336999
0.011, 1.09,1.09,,,0.1500071,1.821183,1.226871,,,0.1525722,1.826017,1.226759,,44.8235181620417,29.6552667018042,27.9618391649866
0.022, 2.38,2.38,,,0.1491082,1.814225,1.227261,,,0.1546191,1.824744,1.227004,,44.8235181620417,29.6553964753948,27.6663259161276
0.034, 3.6,3.6,,,0.1472121,1.807526,1.226514,,,0.1555043,1.823512,1.226148,,44.8235181620417,29.7851427452579,27.4295386321181
0.044, 4.56,4.56,,,0.1458752,1.801463,1.224831,,,0.1562896,1.821734,1.224419,,44.8235181620417,29.9629940361067,27.2009595277152
0.055, 5.53,5.53,,,0.1448702,1.795707,1.224045,,,0.1574335,1.820339,1.223589,,44.8235181620417,30.093307211655,27.0311166334454
0.066, 6.4,6.4,,,0.1429193,1.790897,1.222751,,,0.157406,1.819424,1.222268,,44.8235181620417,30.1961971784489,26.9275060817141
0.077, 6.99,6.99,,,0.1417295,1.78711,1.221197,,,0.1575327,1.818253,1.220739,,44.8235181620417,30.3100120325163,26.9085932884286
0.088, 7.52,7.52,,,0.1403018,1.784146,1.220076,,,0.1573238,1.81765,1.219676,,44.8235181620417,30.4404481514663,26.9348639027927
0.099, 7.85,7.85,,,0.1400219,1.781907,1.219409,,,0.1578189,1.816862,1.219057,,44.8235181620417,30.5214951739023,26.9830679615187
0.111, 8.35,8.35,,,0.1395029,1.779413,1.219773,,,0.1584481,1.816641,1.219374,,44.8235181620417,30.4918794744853,26.9721601497177
0.122, 8.37,8.37,,,0.14031,1.779312,1.220671,,,0.1592795,1.816632,1.220194,,44.8235181620417,30.3944980551037,26.9461337146097
0.132, 8.73,8.73,,,0.1407229,1.777136,1.221153,,,0.1604612,1.816091,1.22061,,44.8235181620417,30.3562250911546,26.8738242114262
0.143, 8.63,8.63,,,0.1416015,1.77691,1.220819,,,0.1610694,1.815411,1.220257,,44.8235181620417,30.3354476562776,26.826398794244
0.154, 8.27,8.27,,,0.1417513,1.778569,1.220229,,,0.160461,1.815434,1.219681,,44.8235181620417,30.3008561641886,26.9120647319777
0.166, 8.05,8.05,,,0.1418731,1.779054,1.219205,,,0.1601493,1.814922,1.218644,,44.8235181620417,30.2411159162755,27.004955302105
0.177, 7.38,7.38,,,0.1425115,1.781483,1.217655,,,0.1594703,1.814273,1.217047,,44.8235181620417,30.0157538308822,27.3547600156184
