経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.54,-0.54,,,-0.2734777,1.555133,1.338374,,,-0.2718631,1.553088,1.33761,,45.0005634905908,17.6337362385922,41.2397350797368
0.011, 0.7,0.7,,,-0.2719731,1.548222,1.344151,,,-0.2740791,1.550872,1.345104,,45.0005634905908,16.9794690211087,41.1966092665174
0.022, 1.89,1.89,,,-0.2700106,1.542122,1.346949,,,-0.2757138,1.549237,1.349463,,45.0005634905908,16.6155189862178,41.3177358378877
0.032, 2.87,2.87,,,-0.2674429,1.538025,1.346279,,,-0.2761628,1.548788,1.350091,,45.0005634905908,16.4847550181968,41.5835770382707
0.044, 3.55,3.55,,,-0.2655768,1.535298,1.343347,,,-0.2764269,1.548524,1.348141,,45.0005634905908,16.61359628802,41.9890887731045
0.055, 4.2,4.2,,,-0.2644352,1.532078,1.340447,,,-0.2773072,1.547644,1.346183,,45.0005634905908,16.7296360761475,42.2580411245678
0.066, 4.56,4.56,,,-0.2645209,1.52959,1.337558,,,-0.2784911,1.54646,1.343872,,45.0005634905908,16.9310703019968,42.3661459406479
0.077, 4.68,4.68,,,-0.2656252,1.527737,1.33356,,,-0.2799321,1.545019,1.340151,,45.0005634905908,17.2090214274412,42.452803963331
0.089, 4.8,4.8,,,-0.2665218,1.526053,1.329985,,,-0.2811935,1.543757,1.336872,,45.0005634905908,17.489812203954,42.57983181798
0.1, 4.57,4.57,,,-0.2681059,1.526057,1.326748,,,-0.2820607,1.54289,1.333411,,45.0005634905908,17.7452049227449,42.6793613317958
0.111, 4.63,4.63,,,-0.2689796,1.524819,1.325905,,,-0.2830913,1.54186,1.332668,,45.0005634905908,17.8010553780339,42.6691297087038
0.123, 4.57,4.57,,,-0.2688342,1.525314,1.328588,,,-0.2827749,1.542176,1.335161,,45.0005634905908,17.5525543199238,42.5359171179335
0.133, 4.74,4.74,,,-0.2679253,1.525044,1.329026,,,-0.2824032,1.542548,1.335788,,45.0005634905908,17.411999276,42.498771135166
0.145, 5.15,5.15,,,-0.2670305,1.523148,1.329572,,,-0.2828033,1.542148,1.336848,,45.0005634905908,17.2311700227559,42.5394995520534
0.156, 5.32,5.32,,,-0.2657362,1.523286,1.329953,,,-0.2820632,1.542888,1.337443,,45.0005634905908,17.150158858812,42.6066608002932
0.166, 5.1,5.1,,,-0.2658695,1.524603,1.329543,,,-0.2815354,1.543416,1.33676,,45.0005634905908,17.2112258709345,42.6213115556552
0.177, 4.86,4.86,,,-0.2662676,1.525847,1.328431,,,-0.2811741,1.543777,1.335336,,45.0005634905908,17.2923053367682,42.6033686492049
0.188, 4.69,4.69,,,-0.2661047,1.527233,1.326277,,,-0.2804453,1.544506,1.332981,,45.0005634905908,17.4278675125476,42.6112336118153
0.199, 4.3,4.3,,,-0.265361,1.530651,1.322911,,,-0.2784628,1.546488,1.329162,,45.0005634905908,17.7324597901083,42.6174866498265
0.211, 3.88,3.88,,,-0.2650964,1.533763,1.320524,,,-0.2768838,1.548067,1.326217,,45.0005634905908,17.9164121472634,42.571321402511
0.222, 3.72,3.72,,,-0.2645745,1.535353,1.319813,,,-0.2758564,1.549095,1.325284,,45.0005634905908,17.975124451735,42.4884268139559
0.233, 3.85,3.85,,,-0.2633122,1.53574,1.320442,,,-0.274986,1.549965,1.326078,,45.0005634905908,17.9070735713806,42.4512022840152
0.244, 4.01,4.01,,,-0.2616466,1.536326,1.320974,,,-0.273819,1.551132,1.326815,,45.0005634905908,17.8154158503642,42.4691759263159
0.255, 4.22,4.22,,,-0.2601315,1.5364,1.321698,,,-0.2729646,1.551986,1.327846,,45.0005634905908,17.7898470379178,42.5032995504597
0.266, 4.52,4.52,,,-0.2548303,1.539687,1.320911,,,-0.2685933,1.556358,1.327511,,45.0005634905908,17.8085498028921,42.5861224220305
0.278, 5.19,5.19,,,-0.246824,1.54319,1.320449,,,-0.2626633,1.562288,1.328068,,45.0005634905908,17.8593203051273,42.733763787021
0.289, 5.48,5.48,,,-0.2414748,1.546589,1.320035,,,-0.2582274,1.566724,1.328112,,45.0005634905908,17.8969870898045,42.836800602878
0.3, 5.74,5.74,,,-0.2364177,1.549913,1.320122,,,-0.2539737,1.570977,1.328621,,45.0005634905908,17.9618055832241,42.90729498334
0.311, 5.89,5.89,,,-0.2316643,1.553714,1.319624,,,-0.2496531,1.575298,1.328378,,45.0005634905908,18.0443586623303,42.9371838903163
0.322, 5.88,5.88,,,-0.2267761,1.558651,1.318851,,,-0.2447204,1.580231,1.327663,,45.0005634905908,18.1832112816508,42.9226629085449
0.333, 5.75,5.75,,,-0.2226984,1.563663,1.317686,,,-0.2401907,1.58476,1.326389,,45.0005634905908,18.382895271574,42.9140671157137
0.344, 5.82,5.82,,,-0.2172884,1.568674,1.317261,,,-0.2349389,1.590012,1.326148,,45.0005634905908,18.569892185467,42.9166728328095
0.356, 5.88,5.88,,,-0.211487,1.57409,1.317147,,,-0.2292737,1.595677,1.326198,,45.0005634905908,18.7324865416818,42.8666143777755
0.366, 5.89,5.89,,,-0.2061668,1.579362,1.31753,,,-0.2239373,1.601014,1.326628,,45.0005634905908,18.8247709325371,42.7924146197918
0.378, 6.09,6.09,,,-0.1998617,1.58434,1.319035,,,-0.2181727,1.606778,1.328449,,45.0005634905908,18.8844684917691,42.6546018967435
0.389, 6.11,6.11,,,-0.1939961,1.590061,1.319773,,,-0.2123258,1.612625,1.329242,,45.0005634905908,18.9551729005422,42.5531223639739
0.4, 6.22,6.22,,,-0.1875182,1.595858,1.320327,,,-0.2061077,1.618843,1.329981,,45.0005634905908,19.033918149292,42.458414963578
0.411, 6.22,6.22,,,-0.1817847,1.601601,1.320282,,,-0.2003163,1.624635,1.32996,,45.0005634905908,19.1180472945052,42.3441971283609
0.422, 6.31,6.31,,,-0.1756467,1.607198,1.320417,,,-0.1943524,1.630599,1.330247,,45.0005634905908,19.2116294212667,42.1988746125291
0.433, 6.39,6.39,,,-0.1693753,1.612906,1.320409,,,-0.1882727,1.636678,1.330405,,45.0005634905908,19.3137629446311,42.0824301357045
0.445, 6.61,6.61,,,-0.1620134,1.618845,1.31967,,,-0.1815107,1.64344,1.330036,,45.0005634905908,19.3933790424758,42.0348886053096
0.456, 6.87,6.87,,,-0.1542583,1.624867,1.319094,,,-0.1745114,1.65044,1.32988,,45.0005634905908,19.4185107228275,42.0192645480179
0.467, 7.25,7.25,,,-0.1464216,1.630198,1.318805,,,-0.1677729,1.657178,1.330169,,45.0005634905908,19.4090679865627,41.9933098298941
0.478, 7.53,7.53,,,-0.1392739,1.635465,1.317992,,,-0.16144,1.663511,1.329785,,45.0005634905908,19.4020277692717,41.9544802055432
0.489, 7.67,7.67,,,-0.1327302,1.641064,1.318542,,,-0.1552535,1.669698,1.330542,,45.0005634905908,19.4220538833609,41.8278075207211
