経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.12,-0.12,,,-0.1007749,1.570685,0.9633977,,,-0.1007992,1.570085,0.9635479,,45.8734855478893,39.0829492300669,13.9860456393228
0.011, 1.41,1.41,,,-0.09943135,1.565114,0.9662199,,,-0.0992111,1.571936,0.9644836,,45.8734855478893,38.5708387358231,14.1409773772757
0.022, 1.09,1.09,,,-0.1027337,1.564692,0.9664404,,,-0.1025358,1.569943,0.9650911,,45.8734855478893,38.7592255931735,14.3107553847502
0.034, 2.05,-2.05,,,-0.1125574,1.574051,0.9652435,,,-0.1131735,1.564124,0.9677955,,45.8734855478893,39.9203577197642,14.5708250754451
0.045, 2.17,-2.17,,,-0.1133813,1.575578,0.9672644,,,-0.1140403,1.565081,0.9699672,,45.8734855478893,39.9430271169886,14.6006473880788
0.056, 1.28,-1.28,,,-0.1113321,1.571692,0.966547,,,-0.1116671,1.565482,0.9681404,,45.8734855478893,39.5451856843792,14.4480797492865
0.066, 0.73,-0.73,,,-0.1116127,1.569159,0.967526,,,-0.1117832,1.565618,0.9684423,,45.8734855478893,39.2078324053763,14.5017872327831
0.077, 0.06,0.06,,,-0.1107979,1.566021,0.9684902,,,-0.1107852,1.566327,0.9684102,,45.8734855478893,38.7927242550256,14.5917305763655
0.088, 0.74,0.74,,,-0.1099502,1.564219,0.9704331,,,-0.1098275,1.567814,0.9694804,,45.8734855478893,38.3684363306859,14.7082877513083
0.099, 0.73,-0.73,,,-0.1149502,1.569855,0.9717987,,,-0.1151114,1.566335,0.9727471,,45.8734855478893,38.8023650667708,15.0403920300802
0.11, 0.58,-0.58,,,-0.1145264,1.570918,0.9739302,,,-0.1146432,1.568108,0.9746962,,45.8734855478893,38.5148380163765,15.1654066865273
0.122, 0.58,0.58,,,-0.112429,1.56758,0.9762589,,,-0.1123422,1.570372,0.9754825,,45.8734855478893,37.8696003087245,15.3796645921865
