経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.33,-0.33,,,0.06998105,1.622693,1.005137,,,0.069694,1.621245,1.005865,,44.7499911776726,20.8025887554599,28.1532517960551
0.011, 0.99,0.99,,,0.06972693,1.616414,1.007579,,,0.07059411,1.620774,1.005393,,44.7499911776726,20.8731429000755,28.1087701903232
0.022, 1.74,1.74,,,0.06842895,1.613153,1.009235,,,0.06999229,1.620782,1.005402,,44.7499911776726,20.9687826212672,28.2545674042891
0.033, 2.6,2.6,,,0.0670227,1.610797,1.012588,,,0.06941357,1.622198,1.006818,,44.7499911776726,20.9343704216389,28.4819768388292
0.044, 2.95,2.95,,,0.06654654,1.610054,1.014109,,,0.06929807,1.622967,1.007587,,44.7499911776726,21.0570030496794,28.4997814339526
0.056, 2.85,2.85,,,0.06563138,1.610376,1.013758,,,0.06832808,1.62289,1.00751,,44.7499911776726,21.3533444589523,28.3084388123212
0.066, 3.43,3.43,,,0.06490555,1.606961,1.014115,,,0.0681873,1.622088,1.006707,,44.7499911776726,21.7867182421826,27.9451564284031
0.079, 3.39,3.39,,,0.06453808,1.606553,1.013405,,,0.06782804,1.621544,1.006164,,44.7499911776726,22.1275327194511,27.7191249844898
0.089, 2.98,2.98,,,0.06389476,1.608357,1.01248,,,0.06683739,1.621553,1.006173,,44.7499911776726,22.4245383646023,27.5810253935043
0.1, 2.6,2.6,,,0.06310433,1.610548,1.012126,,,0.06571563,1.622042,1.006662,,44.7499911776726,22.6358592890001,27.55694897735
0.111, 2.06,2.06,,,0.06216055,1.613161,1.011186,,,0.06426973,1.622249,1.006868,,44.7499911776726,22.7687389080577,27.6419779999613
0.121, 1.22,1.22,,,0.06135073,1.618123,1.010666,,,0.0626315,1.623487,1.008107,,44.7499911776726,22.8572957232772,27.8488678392583
0.133, 0.41,0.41,,,0.06008686,1.623189,1.010511,,,0.06053438,1.625016,1.009635,,44.7499911776726,22.9123675370225,28.0770781134563
0.144, 0.44,-0.44,,,0.05881954,1.63044,1.012225,,,0.05833879,1.628529,1.013149,,44.7499911776726,22.9026020743284,28.3847525137941
0.156, 1.09,-1.09,,,0.05758494,1.63573,1.013269,,,0.05636527,1.630963,1.015582,,44.7499911776726,22.9554421238245,28.5289121899521
0.166, 1.6,-1.6,,,0.05745877,1.641131,1.015328,,,0.05566027,1.634119,1.018739,,44.7499911776726,22.9238285941308,28.5912222964689
0.177, 2.14,-2.14,,,0.05746581,1.646176,1.016868,,,0.05506169,1.636807,1.021427,,44.7499911776726,22.926248188577,28.5923441550089
0.188, 2.55,-2.55,,,0.05757544,1.651283,1.019264,,,0.05470715,1.640097,1.024717,,44.7499911776726,22.8799599978599,28.6290086094532
0.2, 2.85,-2.85,,,0.05744357,1.65626,1.022267,,,0.05423146,1.643776,1.028396,,44.7499911776726,22.7662424739855,28.7789056443543
0.21, 3.16,-3.16,,,0.05726295,1.661263,1.025249,,,0.05369616,1.647457,1.032077,,44.7499911776726,22.6507166575787,28.9387252362961
0.222, 3.45,-3.45,,,0.0580414,1.665946,1.02805,,,0.05416017,1.650913,1.035533,,44.7499911776726,22.5186293404428,29.057799335878
0.233, 3.68,-3.68,,,0.05848171,1.670194,1.030757,,,0.05432864,1.654164,1.038784,,44.7499911776726,22.4216543173055,29.1944714173667
0.244, 4.03,-4.03,,,0.05941942,1.675049,1.03332,,,0.05485693,1.657524,1.042144,,44.7499911776726,22.3466656724947,29.3255256684194
0.255, 4.32,-4.32,,,0.05965438,1.679164,1.035527,,,0.05473925,1.660387,1.045006,,44.7499911776726,22.3347606531027,29.4035059360034
0.267, 4.65,-4.65,,,0.0599906,1.682821,1.037019,,,0.05467759,1.662584,1.047204,,44.7499911776726,22.4175544963703,29.3597927265318
0.277, 4.86,-4.86,,,0.06031485,1.68548,1.038394,,,0.05475191,1.664333,1.048953,,44.7499911776726,22.5890332209008,29.2184419655918
0.289, 4.99,-4.99,,,0.06142804,1.688377,1.040419,,,0.05570094,1.666622,1.051242,,44.7499911776726,22.6674540356741,29.1515710003836
0.3, 4.93,-4.93,,,0.06239481,1.691379,1.043812,,,0.05676018,1.669888,1.054508,,44.7499911776726,22.6298589679812,29.1375896035417
0.311, 4.85,-4.85,,,0.0632032,1.694173,1.047141,,,0.05767722,1.673071,1.057691,,44.7499911776726,22.5303345768072,29.2191693807181
0.322, 4.87,-4.87,,,0.06376684,1.697188,1.049964,,,0.0582084,1.676008,1.060628,,44.7499911776726,22.4055862977302,29.3665853494723
0.333, 4.85,-4.85,,,0.06430447,1.69867,1.051573,,,0.05876615,1.6776,1.06222,,44.7499911776726,22.3461892668134,29.4435274283314
0.344, 4.81,-4.81,,,0.0649808,1.700689,1.053822,,,0.05948996,1.679795,1.064415,,44.7499911776726,22.2783467072228,29.5072701669867
0.355, 4.8,-4.8,,,0.06514307,1.701148,1.054353,,,0.05967567,1.680297,1.064917,,44.7499911776726,22.2754285089811,29.4827088074149
0.366, 4.79,-4.79,,,0.06532253,1.702203,1.055487,,,0.05988037,1.681398,1.066017,,44.7499911776726,22.2783654902425,29.4496404474684
0.378, 4.61,-4.61,,,0.06581828,1.704575,1.059002,,,0.06060837,1.684543,1.069163,,44.7499911776726,22.1932271846075,29.4629388254124
0.388, 4.63,-4.63,,,0.06613202,1.707755,1.062046,,,0.06092102,1.687657,1.072276,,44.7499911776726,22.1010520767759,29.5148619220379
0.4, 4.67,-4.67,,,0.06618053,1.710514,1.064507,,,0.06092267,1.690243,1.074863,,44.7499911776726,22.0299259038332,29.5888328686908
0.411, 4.89,-4.89,,,0.06584629,1.713201,1.065773,,,0.0603214,1.691994,1.076614,,44.7499911776726,22.0498837160326,29.623140907937
0.422, 5.05,-5.05,,,0.06537348,1.715199,1.066734,,,0.05963451,1.693296,1.077915,,44.7499911776726,22.1195157851359,29.6252002099145
0.433, 5.37,-5.37,,,0.06501582,1.718461,1.067911,,,0.05888713,1.695177,1.079797,,44.7499911776726,22.1521350601569,29.649556663817
0.444, 5.59,-5.59,,,0.06495062,1.723265,1.071224,,,0.05856084,1.699043,1.083663,,44.7499911776726,22.0490470178826,29.7782442543881
0.455, 5.95,-5.95,,,0.06420971,1.729167,1.074705,,,0.05739436,1.703446,1.088066,,44.7499911776726,21.854524943281,30.0238715104849
0.466, 6.26,-6.26,,,0.06399059,1.733689,1.077174,,,0.05680298,1.706695,1.091315,,44.7499911776726,21.7211023241995,30.216960952948
0.478, 6.76,-6.76,,,0.06297451,1.737676,1.077878,,,0.05517427,1.708538,1.093158,,44.7499911776726,21.7405837307175,30.2660256154854
0.489, 7.17,-7.17,,,0.06178148,1.739972,1.077554,,,0.05345811,1.709062,1.093682,,44.7499911776726,21.8853922748286,30.1989804804583
0.5, 7.57,-7.57,,,0.06079732,1.743997,1.07897,,,0.05197285,1.711393,1.096013,,44.7499911776726,21.8885444070428,30.2616235586878
0.511, 7.82,-7.82,,,0.06001333,1.747535,1.080833,,,0.05087512,1.713883,1.098502,,44.7499911776726,21.8256434891793,30.366292789711
0.522, 8.02,-8.02,,,0.05891498,1.751671,1.083624,,,0.0495561,1.717207,1.101827,,44.7499911776726,21.7075341537908,30.4837071533708
0.533, 8,-8,,,0.05873214,1.75495,1.086953,,,0.04943301,1.720571,1.105191,,44.7499911776726,21.5881578183466,30.5505303072561
0.545, 7.93,-7.93,,,0.05841702,1.75754,1.089989,,,0.04922936,1.72348,1.108099,,44.7499911776726,21.520252079508,30.5820891954379
0.556, 8.1,-8.1,,,0.05785476,1.760684,1.092031,,,0.04847826,1.725914,1.110534,,44.7499911776726,21.5016722579353,30.5972692904458
0.567, 8.33,-8.33,,,0.05686115,1.762759,1.092617,,,0.04717821,1.727027,1.111646,,44.7499911776726,21.5243484853487,30.6378952544985
0.577, 8.57,-8.57,,,0.05645689,1.764713,1.092971,,,0.04644217,1.72793,1.11255,,44.7499911776726,21.5719924685783,30.6522488966399
0.588, 8.7,-8.7,,,0.05557396,1.766627,1.09402,,,0.04537208,1.729276,1.113896,,44.7499911776726,21.6026429416258,30.6635596895907
0.6, 8.78,-8.78,,,0.0550808,1.767771,1.094632,,,0.04479882,1.73007,1.11469,,44.7499911776726,21.5956197998072,30.6509818965841
0.611, 8.85,-8.85,,,0.05456388,1.770264,1.09666,,,0.0442118,1.732274,1.116894,,44.7499911776726,21.5671157136466,30.668057369034
0.622, 8.83,-8.83,,,0.05415756,1.772004,1.098572,,,0.04386327,1.734133,1.118752,,44.7499911776726,21.5367521085363,30.6659639161116
0.633, 8.85,-8.85,,,0.05338792,1.775494,1.10185,,,0.04311619,1.737503,1.122122,,44.7499911776726,21.4670688130156,30.6651852745679
0.645, 8.98,-8.98,,,0.05306907,1.778552,1.104026,,,0.04268156,1.740011,1.124631,,44.7499911776726,21.4032885083209,30.6879263887766
0.655, 8.89,-8.89,,,0.05230086,1.781673,1.107713,,,0.0420723,1.743543,1.128163,,44.7499911776726,21.3028010605007,30.7271897301279
0.667, 8.94,-8.94,,,0.05187113,1.784188,1.109872,,,0.04160446,1.745848,1.130468,,44.7499911776726,21.2568509641381,30.7504533537935
0.678, 9.16,-9.16,,,0.05166249,1.786097,1.110378,,,0.04112373,1.74684,1.13146,,44.7499911776726,21.2829764369864,30.75660393897
0.689, 9.18,-9.18,,,0.05088978,1.787384,1.111526,,,0.04030549,1.748035,1.132654,,44.7499911776726,21.3013154943975,30.7636082977689
0.7, 9.36,-9.36,,,0.0508458,1.790563,1.113523,,,0.04004867,1.750457,1.135077,,44.7499911776726,21.2897861353994,30.7861342610248
0.711, 9.5,-9.5,,,0.04961513,1.797099,1.119122,,,0.0386541,1.75644,1.14106,,44.7499911776726,21.2210761418084,30.8726898308731
0.722, 9.57,-9.57,,,0.04957877,1.8004,1.121942,,,0.03852884,1.759458,1.144078,,44.7499911776726,21.1881699988503,30.9203235688193
0.734, 9.76,-9.76,,,0.04950374,1.803537,1.12383,,,0.03822395,1.761787,1.146407,,44.7499911776726,21.1927052443329,30.9296399465879
0.744, 9.96,-9.96,,,0.04880991,1.807218,1.12621,,,0.03728657,1.764608,1.149228,,44.7499911776726,21.2213681323873,30.9135377760677
