経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.87,-0.87,,,0.01554974,1.82291,1.246101,,,0.01572553,1.818564,1.245795,,44.8235181620417,46.3767407021207,4.85514549440892
0.011, 0.19,-0.19,,,0.01554146,1.820645,1.247576,,,0.01558498,1.819678,1.247512,,44.8235181620417,46.0365870456359,4.79481144694138
0.022, 0.61,0.61,,,0.01639607,1.81772,1.248225,,,0.01624224,1.820784,1.248418,,44.8235181620417,45.6940291626302,4.80269049681656
0.032, 0.94,0.94,,,0.01657403,1.816041,1.247988,,,0.01631468,1.82073,1.248269,,44.8235181620417,45.3802639412695,4.85575081990727
0.044, 1.25,1.25,,,0.01635937,1.813845,1.247288,,,0.01598929,1.820061,1.247648,,44.8235181620417,45.1347288927239,4.9290699103993
0.055, 1.19,1.19,,,0.01555872,1.812393,1.245674,,,0.0151884,1.818337,1.246011,,44.8235181620417,44.9731607724033,4.98432656613387
0.066, 1.15,1.15,,,0.01475658,1.810947,1.244178,,,0.0143828,1.816694,1.244494,,44.8235181620417,44.8057869914497,5.03699500713186
0.077, 1.22,1.22,,,0.01395606,1.808891,1.242571,,,0.01354394,1.814973,1.242899,,44.8235181620417,44.6508304940617,5.10583989695522
0.088, 1.6,1.6,,,0.01411544,1.806021,1.241068,,,0.01353658,1.813968,1.241485,,44.8235181620417,44.4033795775073,5.27833973473823
0.1, 1.98,1.98,,,0.01472218,1.803686,1.239985,,,0.01394394,1.813545,1.24048,,44.8235181620417,44.083993110616,5.48415766125222
0.11, 2.74,2.74,,,0.01625247,1.800719,1.239837,,,0.01508451,1.814341,1.240464,,44.8235181620417,43.6539439218717,5.68178917938694
0.122, 3.27,3.27,,,0.01647749,1.797916,1.239679,,,0.01499788,1.814207,1.240362,,44.8235181620417,43.2867153962705,5.82100038362895
0.134, 3.46,3.46,,,0.01570255,1.795919,1.239117,,,0.01409124,1.813155,1.239781,,44.8235181620417,43.0411257062131,5.87352880575284
0.145, 3.47,3.47,,,0.01402945,1.79335,1.237287,,,0.01237968,1.81063,1.237921,,44.8235181620417,42.8874157183139,5.93352732018674
0.155, 3.75,3.75,,,0.01278512,1.79009,1.236015,,,0.01094856,1.80873,1.236666,,44.8235181620417,42.6998075025072,6.05521140573258
0.166, 3.95,3.95,,,0.01173918,1.786789,1.233948,,,0.009735525,1.806416,1.234606,,44.8235181620417,42.5111850036371,6.21555265335766
0.177, 4.43,4.43,,,0.01098232,1.782194,1.231819,,,0.008641399,1.804196,1.23256,,44.8235181620417,42.3644281481195,6.44792251264439
0.188, 4.73,4.73,,,0.01065356,1.778127,1.228712,,,0.008028507,1.801622,1.229533,,44.8235181620417,42.2294772742537,6.75519905447417
0.199, 5.12,5.12,,,0.009606015,1.773477,1.226128,,,0.006638259,1.798882,1.227049,,44.8235181620417,42.1092420425452,7.0513786736456
0.212, 5.43,5.43,,,0.007685302,1.768922,1.224067,,,0.004418381,1.795868,1.225006,,44.8235181620417,41.8920386178885,7.26271581974221
0.221, 5.78,5.78,,,0.005798591,1.764379,1.222291,,,0.00219442,1.793038,1.223228,,44.8235181620417,41.6371427953459,7.47002400811426
0.233, 6.06,6.06,,,0.003956305,1.759194,1.219006,,,4.031509E-05,1.789224,1.219988,,44.8235181620417,41.4760220524035,7.72130922200732
0.243, 6.19,6.19,,,0.001793811,1.754585,1.215761,,,-0.002368905,1.785233,1.216753,,44.8235181620417,41.2747295529755,8.01008619698493
0.255, 6.34,6.34,,,-0.0001120754,1.749349,1.211569,,,-0.004561692,1.780714,1.212555,,44.8235181620417,41.0263258250584,8.32501340424587
0.266, 6.32,6.32,,,-0.002400205,1.745413,1.208322,,,-0.00699234,1.776656,1.209246,,44.8235181620417,40.7689403986326,8.57938415601062
0.277, 6.3,6.3,,,-0.00524682,1.740975,1.204978,,,-0.009942949,1.772134,1.205803,,44.8235181620417,40.5016341227135,8.74621749826115
0.288, 6.1,6.1,,,-0.008881344,1.73716,1.201817,,,-0.0135239,1.767301,1.202548,,44.8235181620417,40.290441264359,8.90487851939717
0.3, 5.89,5.89,,,-0.01243657,1.732712,1.19762,,,-0.01702265,1.761813,1.198286,,44.8235181620417,40.1095129733748,9.08743922554764
0.311, 5.82,5.82,,,-0.01494778,1.728207,1.193299,,,-0.01960299,1.756909,1.193931,,44.8235181620417,39.9162835120376,9.33262508068161
0.321, 5.81,5.81,,,-0.01800947,1.723725,1.190133,,,-0.02279109,1.752374,1.190705,,44.8235181620417,39.6665922934978,9.57487139323333
