経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.28,-0.28,,,-0.1351435,1.783305,1.516147,,,-0.1350334,1.781998,1.515682,,39.3456861095585,25.7259819250432,20.3349171782668
0.011, 0.81,0.81,,,-0.1364138,1.776384,1.515751,,,-0.1367685,1.780164,1.517089,,39.7597458259008,25.6230851280604,20.3578819811646
0.023, 2.18,2.18,,,-0.135725,1.769477,1.514277,,,-0.136804,1.779715,1.517895,,39.8608155473315,25.0904926046129,20.4822887507926
0.033, 3.69,3.69,,,-0.1347425,1.763493,1.509795,,,-0.136778,1.780759,1.515941,,39.6250305935548,24.3083266833855,20.7900758492486
0.044, 4.83,4.83,,,-0.1352718,1.758569,1.505452,,,-0.1381279,1.781127,1.513562,,39.5398957030143,23.922765930562,21.1008152968912
0.056, 5.42,5.42,,,-0.1375681,1.756561,1.499432,,,-0.1408387,1.781808,1.508755,,39.3817631677506,23.908031505385,21.6070945172935
0.067, 5.49,5.49,,,-0.1416772,1.757996,1.49007,,,-0.1449266,1.783408,1.499881,,39.0103443212101,24.277140040503,22.3689491640418
0.077, 5.22,5.22,,,-0.1470615,1.759336,1.48281,,,-0.1499436,1.783468,1.492384,,38.9893449051913,25.3969051275367,22.7448588598366
0.088, 4.54,4.54,,,-0.1527089,1.76272,1.475323,,,-0.1550258,1.78366,1.48383,,38.9369710160931,26.6585059189279,23.0739237045124
0.099, 4.75,4.75,,,-0.1543562,1.762404,1.470311,,,-0.1568294,1.784228,1.479359,,38.8028226894324,26.8494250688426,23.4984404401829
0.11, 5.46,5.46,,,-0.1537301,1.755746,1.477424,,,-0.1567191,1.780992,1.487371,,39.5447314768121,26.5583002164032,22.6020635139273
0.121, 5.59,5.59,,,-0.154249,1.756302,1.473434,,,-0.1573658,1.782086,1.483703,,39.2942240506891,26.5111497143273,22.8370476280461
0.132, 6.63,6.63,,,-0.1519351,1.750883,1.475474,,,-0.1558647,1.78159,1.487368,,39.4099411123873,25.9127807634558,22.4293980440616
0.144, 6.99,6.99,,,-0.1508125,1.749433,1.475728,,,-0.1550482,1.781851,1.488083,,39.3517171664278,25.6488178650423,22.181813938822
0.155, 7.33,7.33,,,-0.1486477,1.750154,1.472657,,,-0.1532319,1.784112,1.485702,,38.8357407852213,25.0736476510411,22.391003844258
0.166, 6.62,6.62,,,-0.1492217,1.755131,1.469905,,,-0.1531719,1.78578,1.48175,,38.449275032358,25.3527786916318,22.4040460901152
0.177, 6.23,6.23,,,-0.1486424,1.75755,1.470506,,,-0.1523104,1.786469,1.481488,,38.2900496668575,25.3086778689355,22.0571151786151
0.188, 6.03,6.03,,,-0.1470462,1.759488,1.471323,,,-0.1505736,1.787557,1.481681,,38.0380293538755,25.0781436229371,21.5337570706686
0.199, 6.13,6.13,,,-0.1440362,1.761202,1.470432,,,-0.1476689,1.789822,1.480811,,37.5075524814646,24.5137053433707,21.2533658602111
0.21, 6.09,6.09,,,-0.1401575,1.763957,1.470448,,,-0.1437743,1.792435,1.480545,,36.8879587183378,23.857226852205,20.8731804661149
0.222, 6.21,6.21,,,-0.1363909,1.766269,1.468798,,,-0.1400852,1.79538,1.478916,,36.1775849134786,23.2329988058553,20.5388307627158
0.234, 6.12,6.12,,,-0.1326047,1.770076,1.466172,,,-0.1362552,1.798806,1.476021,,35.3347805744872,22.5595148516768,20.3156577528906
0.245, 6.1,6.1,,,-0.1280604,1.773824,1.463499,,,-0.1316766,1.802545,1.473171,,34.3948270425396,21.8432278107081,20.0104627111524
