経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.14,0.14,,,0.3684178,1.656455,1.240451,,,0.3689266,1.656927,1.240661,,45.0005395849294,16.9850236722966,49.5056127077943
0.011, 2.22,2.22,,,0.3658304,1.644988,1.241018,,,0.3734905,1.652363,1.244238,,45.0005395849294,16.8798899884228,48.5053451920592
0.022, 4.23,4.23,,,0.3628292,1.634361,1.241326,,,0.377191,1.648662,1.247439,,45.0005395849294,16.7848444936724,47.6016633786896
0.033, 5.8,5.8,,,0.3607749,1.625831,1.242302,,,0.3801888,1.645664,1.250633,,45.0005395849294,16.7182911322518,46.906063272594
0.044, 6.93,6.93,,,0.3595904,1.619241,1.245372,,,0.3825153,1.643338,1.255116,,45.0005395849294,16.388550098867,46.0479217442481
0.057, 8.01,8.01,,,0.3579988,1.613472,1.247473,,,0.3841928,1.641661,1.258581,,45.0005395849294,16.2349664694639,45.3643188650958
0.067, 8.48,8.48,,,0.3573374,1.610907,1.249133,,,0.3848716,1.640982,1.260793,,45.0005395849294,16.1515357110739,44.932049864933
0.078, 8.91,8.91,,,0.3555726,1.609744,1.249935,,,0.3843396,1.641514,1.262159,,45.0005395849294,16.1647777399588,44.631818663036
0.089, 9.03,9.03,,,0.3536212,1.61087,1.251594,,,0.3827043,1.643149,1.263919,,45.0005395849294,16.1078464072637,44.4770192599946
0.099, 9.02,9.02,,,0.3508852,1.613645,1.252902,,,0.3799647,1.645889,1.265113,,45.0005395849294,15.9760835241043,44.4644961084998
0.11, 8.69,8.69,,,0.3478472,1.618924,1.253782,,,0.3759938,1.64986,1.265495,,45.0005395849294,15.871274274207,44.6780522122413
0.122, 8.45,8.45,,,0.3449963,1.623417,1.253952,,,0.3724821,1.653371,1.265384,,45.0005395849294,15.8932128412106,44.9184543737684
0.133, 7.93,7.93,,,0.3439543,1.628011,1.252923,,,0.3698633,1.65599,1.263754,,45.0005395849294,16.00438611969,45.2019106315307
0.144, 7.65,7.65,,,0.3420317,1.631805,1.253493,,,0.3670458,1.658808,1.263944,,45.0005395849294,15.9983772609348,45.2102502922752
0.155, 7.16,7.16,,,0.3395863,1.637519,1.255769,,,0.3629512,1.662902,1.265399,,45.0005395849294,15.7709268452609,44.9695373571494
0.166, 6.81,6.81,,,0.3384158,1.641033,1.258464,,,0.360513,1.66534,1.26738,,45.0005395849294,15.4213184996807,44.5234474695857
0.178, 6.65,6.65,,,0.3370623,1.643416,1.261078,,,0.3584906,1.667363,1.269558,,45.0005395849294,15.1124078351375,43.9935067670097
0.189, 6.4,6.4,,,0.3353601,1.646752,1.263438,,,0.3558191,1.670034,1.271398,,45.0005395849294,14.8588404843515,43.4080810242551
0.2, 6.29,6.29,,,0.3324302,1.650376,1.264692,,,0.3524242,1.673429,1.272349,,45.0005395849294,14.6504326355536,42.9739234768394
0.211, 6.25,6.25,,,0.3284358,1.654676,1.264763,,,0.3481888,1.677665,1.272283,,45.0005395849294,14.5787241890004,42.6855324075392
0.221, 6.18,6.18,,,0.3240481,1.659524,1.264217,,,0.343529,1.682324,1.271627,,45.0005395849294,14.5735537359426,42.5206004191459
0.233, 5.99,5.99,,,0.3190105,1.665845,1.263864,,,0.3378995,1.687954,1.271056,,45.0005395849294,14.586618179914,42.5230387966118
0.243, 5.93,5.93,,,0.312297,1.673026,1.261382,,,0.3310589,1.694794,1.268611,,45.0005395849294,14.7314864881787,42.8178126775138
0.255, 5.88,5.88,,,0.3060319,1.679612,1.260054,,,0.3246964,1.701157,1.267304,,45.0005395849294,14.8353309738825,42.9947111569999
0.266, 5.96,5.96,,,0.2998246,1.685296,1.259204,,,0.3187341,1.707119,1.2666,,45.0005395849294,14.9270996854698,43.0269462338907
0.277, 6.25,6.25,,,0.293023,1.690138,1.258627,,,0.3127878,1.713066,1.26641,,45.0005395849294,15.0167646988513,42.9068134550169
0.289, 6.46,6.46,,,0.2864697,1.695283,1.257246,,,0.3068042,1.719049,1.265328,,45.0005395849294,15.1407275061956,42.7288153151051
0.299, 6.67,6.67,,,0.2798904,1.700469,1.255881,,,0.300784,1.72507,1.264257,,45.0005395849294,15.2607766152543,42.5532077413362
0.311, 6.78,6.78,,,0.2724971,1.707115,1.254336,,,0.2936627,1.732191,1.262846,,45.0005395849294,15.3049320794624,42.3883269793603
0.322, 6.79,6.79,,,0.2654206,1.714119,1.253119,,,0.2865728,1.739281,1.261608,,45.0005395849294,15.2836594558844,42.2643317286184
0.333, 6.79,6.79,,,0.2569251,1.722567,1.252968,,,0.27807,1.747783,1.261391,,45.0005395849294,15.1903471215876,42.1628282901874
0.344, 6.8,6.8,,,0.2491736,1.730219,1.252397,,,0.2703205,1.755533,1.260744,,45.0005395849294,15.0800327393725,42.0201353971129
0.356, 6.82,6.82,,,0.2409484,1.738323,1.252222,,,0.2620941,1.763759,1.260514,,45.0005395849294,15.0071529154092,41.8557395785546
0.366, 7.03,7.03,,,0.2324802,1.745388,1.251459,,,0.2541688,1.771685,1.259972,,45.0005395849294,15.0361146242315,41.6333110593282
0.378, 7.25,7.25,,,0.2242864,1.752095,1.250896,,,0.2465267,1.779327,1.259629,,45.0005395849294,15.0706958710369,41.356831839609
0.389, 7.56,7.56,,,0.2157288,1.758497,1.250409,,,0.2387911,1.787062,1.259477,,45.0005395849294,15.124650948884,41.0341942027633
0.4, 7.87,7.87,,,0.2075102,1.764653,1.249725,,,0.2313697,1.794484,1.259123,,45.0005395849294,15.1842716684899,40.7764467763216
0.411, 7.98,7.98,,,0.1990214,1.772399,1.24928,,,0.2231183,1.802735,1.258819,,45.0005395849294,15.2725142950164,40.6006308817888
0.422, 8.26,8.26,,,0.189585,1.779972,1.247998,,,0.2144449,1.811409,1.25789,,45.0005395849294,15.3540838269094,40.4946092733476
0.433, 8.35,8.35,,,0.1806689,1.78826,1.246235,,,0.2057498,1.820104,1.256243,,45.0005395849294,15.4069409518779,40.3918354197663
0.444, 8.45,8.45,,,0.1719497,1.796291,1.244671,,,0.1972509,1.828602,1.254781,,45.0005395849294,15.4509581047592,40.2329344882424
0.455, 8.85,8.85,,,0.1631634,1.802422,1.243953,,,0.1894842,1.836369,1.254491,,45.0005395849294,15.5241879759076,39.9616086461086
0.466, 9.17,9.17,,,0.1555009,1.807917,1.242952,,,0.1825583,1.843295,1.253801,,45.0005395849294,15.6185726498743,39.5824648558318
0.478, 9.67,9.67,,,0.1473584,1.812662,1.24263,,,0.1756504,1.850203,1.253989,,45.0005395849294,15.7253267960836,39.1741322529492
0.489, 10.17,10.17,,,0.1392134,1.817461,1.241329,,,0.16869,1.857163,1.253217,,45.0005395849294,15.8780293311082,38.772841574905
0.5, 10.66,10.66,,,0.1308841,1.822508,1.239878,,,0.1615186,1.864335,1.252294,,45.0005395849294,16.0326648096142,38.4132218798274
0.511, 11.24,11.24,,,0.1232284,1.826271,1.239142,,,0.1552477,1.870606,1.252175,,45.0005395849294,16.1889736844202,38.0402457501995
0.522, 4.43,4.43,,,0.1158027,1.8298,1.23829,,,0.1282965,1.847367,1.243413,,45.0005259245515,80.6826796652752,37.6443816572998
0.533, 4.48,-4.48,,,0.1083625,1.832777,1.237203,,,0.09586602,1.814936,1.232027,,45.0005259245515,80.2829428552239,37.2639742820618
0.545, 10.68,-10.68,,,0.1020857,1.834563,1.236617,,,0.07266194,1.791732,1.224259,,45.0005259245515,79.7765389838728,36.787411506364
0.555, 14.82,-14.82,,,0.0963687,1.83514,1.236458,,,0.05620059,1.775271,1.219372,,45.0005259245515,79.1628738247806,36.1945306123378
0.567, 15.89,-15.89,,,0.09167559,1.833436,1.23743,,,0.04951146,1.768582,1.219263,,45.0005259245515,78.3506482418524,35.3944456903215
0.578, 15.71,-15.71,,,0.08809328,1.831313,1.238668,,,0.04742625,1.766496,1.220927,,45.0005259245515,77.4436264660716,34.4931681034728
0.589, 13.49,-13.49,,,0.08543731,1.827192,1.239979,,,0.05169854,1.770769,1.224975,,45.0005259245515,76.2387811300092,33.3037043529933
0.599, 10.65,-10.65,,,0.08432402,1.823038,1.241264,,,0.05874255,1.777813,1.229596,,45.0005259245515,74.879956013583,31.9733474642354
0.611, 7.08,-7.08,,,0.08419982,1.817694,1.243536,,,0.06806128,1.787131,1.235994,,45.0005259245515,73.2425274886647,30.3429028075492
0.622, 3.65,-3.65,,,0.08572021,1.812963,1.246594,,,0.0778506,1.796921,1.242876,,45.0005259245515,71.5408815269571,28.5901875228384
0.634, 0.66,-0.66,,,0.08765326,1.808328,1.251269,,,0.08632196,1.805392,1.250639,,45.0005259245515,69.7888287705774,26.7448890265045
