経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.456, 4.25,4.25,,,0.2562458,1.738168,1.278713,,,0.2664275,1.756399,1.282537,,45.0005634905908,18.8453144334415,30.9077218701513
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.26,-0.26,,,0.4842258,1.540297,1.253667,,,0.4836253,1.539201,1.253295,,45.0005634905908,23.0603521190092,32.9397372426299
0.011, 1.02,1.02,,,0.4831209,1.533078,1.25472,,,0.4854142,1.537412,1.256139,,45.0005634905908,23.3585223113815,32.0218588814655
0.022, 2.11,2.11,,,0.4829959,1.526163,1.2572,,,0.4876076,1.535219,1.260023,,45.0005634905908,23.6085994355987,30.9695897219316
0.034, 3.06,3.06,,,0.482816,1.520217,1.25879,,,0.4893286,1.533498,1.262785,,45.0005634905908,24.0092549060678,30.0431053226524
0.044, 3.99,3.99,,,0.4789877,1.518062,1.257972,,,0.4874129,1.535414,1.263117,,45.0005634905908,24.0740187579757,29.7686034426429
0.055, 4.52,4.52,,,0.4724883,1.52112,1.253786,,,0.4821635,1.540663,1.259669,,45.0005634905908,23.833877851177,30.2191124624766
0.066, 4.86,4.86,,,0.4648212,1.526522,1.249233,,,0.4754552,1.547371,1.255692,,45.0005634905908,23.5211525260885,30.9574422308308
0.077, 5.26,5.26,,,0.4612257,1.52748,1.247229,,,0.4728613,1.549965,1.254276,,45.0005634905908,23.3519584997718,31.3021891894046
0.088, 5.65,5.65,,,0.4602332,1.525849,1.250681,,,0.4727609,1.550066,1.258136,,45.0005634905908,23.1901496152896,31.1752672026847
0.099, 5.44,5.44,,,0.4576314,1.529672,1.254463,,,0.469905,1.552921,1.261484,,45.0005634905908,22.6184081561563,31.4318603271888
0.11, 5.15,5.15,,,0.4540565,1.535178,1.248128,,,0.4658109,1.557016,1.255027,,45.0005634905908,22.6695355357657,32.0964035639926
