経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.46,-0.46,,,-0.1309496,1.793472,1.502738,,,-0.1306924,1.791609,1.50144,,37.1064393883338,24.035428190239,35.6254426816233
0.011, 0.85,0.85,,,-0.1283881,1.787578,1.502562,,,-0.1289034,1.791035,1.504962,,37.2459562435327,23.0483087882903,35.6243566815754
0.022, 2,2,,,-0.126381,1.782518,1.501645,,,-0.1276724,1.790662,1.507282,,37.3366065116745,22.2860477452977,35.6232057947323
0.034, 3.07,3.07,,,-0.1242832,1.778389,1.499781,,,-0.1263658,1.790883,1.508418,,37.2856293962227,21.6744999447893,35.6610074756418
0.044, 3.69,3.69,,,-0.1236712,1.775918,1.498071,,,-0.1262579,1.790925,1.508461,,37.275650490123,21.4326361228205,35.7510157060196
0.055, 4.32,4.32,,,-0.1233185,1.773627,1.495541,,,-0.1264319,1.791178,1.507724,,37.2151145251937,21.3236126463226,35.8623546165816
0.067, 4.46,4.46,,,-0.1238785,1.773201,1.493994,,,-0.1271006,1.791328,1.506588,,37.1782212594185,21.4855478893009,35.888124919603
0.077, 4.53,4.53,,,-0.1250359,1.772839,1.492509,,,-0.1282786,1.79124,1.505313,,37.1979639206651,21.8115118281798,35.9129253357892
0.088, 4.54,4.54,,,-0.125679,1.773172,1.490913,,,-0.1288939,1.791601,1.503766,,37.1106843507848,22.1066511241922,35.9570039603712
0.1, 4.54,4.54,,,-0.1264201,1.77333,1.48964,,,-0.1295956,1.791767,1.502511,,37.0697612735115,22.3919276273176,35.9590530170652
0.11, 4.21,4.21,,,-0.1264694,1.775188,1.489786,,,-0.1293765,1.792269,1.501704,,36.949707041811,22.5012704151503,35.92832058175
0.122, 4.27,4.27,,,-0.12633,1.775169,1.489166,,,-0.1292907,1.792519,1.501267,,36.8895160014252,22.4983880754007,35.9229998645346
0.133, 4.37,4.37,,,-0.1258722,1.775658,1.487406,,,-0.1289268,1.793412,1.499772,,36.6744299353523,22.4859878673076,35.9015052598147
0.145, 4.41,4.41,,,-0.1249046,1.77674,1.485706,,,-0.128009,1.794667,1.498167,,36.3706777710361,22.4177064680751,35.8596225409897
0.157, 4.34,4.34,,,-0.1244398,1.77783,1.484746,,,-0.1274889,1.795487,1.496994,,36.1709118188452,22.4354034877222,35.8041955574174
0.167, 3.98,3.98,,,-0.1242606,1.780055,1.484625,,,-0.1270354,1.796257,1.495832,,35.9823439614868,22.4867648013041,35.7145903081895
0.178, 3.72,3.72,,,-0.1238925,1.782238,1.48348,,,-0.1264498,1.797412,1.493932,,35.6976685149917,22.6170933447777,35.5821836797188
0.188, 3.15,3.15,,,-0.1238479,1.785701,1.48295,,,-0.1259726,1.79859,1.491792,,35.4051110304137,22.8231157500743,35.4452554661433
0.199, 2.79,2.79,,,-0.1232041,1.788749,1.481488,,,-0.1250431,1.800153,1.489291,,35.0142193150914,23.024999060849,35.3511457072831
0.21, 2.28,2.28,,,-0.1222654,1.792657,1.480126,,,-0.1237482,1.801998,1.48652,,34.5477822945565,23.208078861362,35.3353406499836
0.221, 1.92,1.92,,,-0.1213778,1.795956,1.478171,,,-0.1226023,1.803803,1.483543,,34.0859078402601,23.4408158433064,35.3169537812495
0.233, 1.35,1.35,,,-0.120912,1.799783,1.477109,,,-0.1217495,1.805291,1.480876,,33.7006885968857,23.7203413273106,35.2535115709093
0.244, 0.98,0.98,,,-0.1199089,1.802899,1.47564,,,-0.1205003,1.806903,1.478373,,33.2795186538153,23.9467057429367,35.1719386239218
0.255, 0.53,0.53,,,-0.119299,1.80599,1.474762,,,-0.1196112,1.808158,1.476239,,32.9479266392169,24.1592543938037,35.0982682055841
0.266, 0.41,0.41,,,-0.1181677,1.807805,1.473196,,,-0.1184051,1.80948,1.474335,,32.596055793537,24.264461502209,35.0485307694322
0.278, 0.28,0.28,,,-0.1160438,1.810099,1.471726,,,-0.1162082,1.811267,1.472518,,32.1156476214436,24.1978688672018,34.9834595590202
0.288, 0.33,0.33,,,-0.1126696,1.812333,1.469528,,,-0.112862,1.81369,1.470448,,31.4541062526965,23.9727082723834,34.9411533684785
0.3, 0.45,0.45,,,-0.1103671,1.813508,1.467615,,,-0.1106296,1.815342,1.468858,,30.995862043843,23.8466707951365,34.955264538911
0.311, 0.4,0.4,,,-0.1076588,1.815875,1.465211,,,-0.1078951,1.817515,1.466321,,30.3827945262866,23.7747762259335,34.9302762925279
0.322, 0.18,0.18,,,-0.1042945,1.820133,1.460454,,,-0.1044,1.820869,1.460951,,29.4122554080867,23.9781963292288,34.8557828364181
0.333, 0.27,-0.27,,,-0.1027866,1.823857,1.458225,,,-0.1026289,1.822735,1.45747,,28.858890572404,24.2291357648047,34.7634489266927
0.344, 0.74,-0.74,,,-0.1010793,1.827683,1.45597,,,-0.1006647,1.824651,1.453933,,28.2802608676844,24.5380242312338,34.6863258478257
0.355, 1.11,-1.11,,,-0.1000275,1.830857,1.453203,,,-0.09941815,1.826263,1.450122,,27.7840544684804,24.9510696645125,34.6034175988926
0.367, 1.48,-1.48,,,-0.09850658,1.833882,1.451366,,,-0.09772399,1.82777,1.447282,,27.3135125043685,25.2019954397105,34.4738215931871
0.378, 1.83,-1.83,,,-0.09730102,1.836793,1.449017,,,-0.09635887,1.829213,1.443974,,26.8549985030502,25.4944402261703,34.3320541907194
0.388, 2.1,-2.1,,,-0.09513377,1.839683,1.446579,,,-0.09407468,1.830975,1.440811,,26.2860949874381,25.6666668563941,34.2057674115747
0.4, 2.33,-2.33,,,-0.09365019,1.842038,1.444044,,,-0.0925032,1.832381,1.43767,,25.8231020896963,25.9202581128416,34.0945036330914
0.411, 2.7,-2.7,,,-0.0918892,1.845023,1.442223,,,-0.09060071,1.833814,1.434855,,25.3438687101074,26.1279744050052,33.9587672874929
0.422, 3.14,-3.14,,,-0.09095646,1.848143,1.439653,,,-0.08951173,1.835075,1.431095,,24.9130664930281,26.5473753291297,33.836305414177
0.433, 3.43,-3.43,,,-0.08950122,1.850681,1.437082,,,-0.08798768,1.836384,1.427747,,24.4590860296453,26.9065493543764,33.7282449943253
0.445, 3.75,-3.75,,,-0.08835412,1.853211,1.434411,,,-0.08675753,1.837567,1.424221,,24.0409947942576,27.3008647019249,33.6455928774789
0.456, 4.02,-4.02,,,-0.08643211,1.855778,1.431616,,,-0.08477566,1.839004,1.420706,,23.5252079507953,27.6408219904764,33.5871811013224
0.466, 4.35,-4.35,,,-0.08516517,1.85833,1.428871,,,-0.08343274,1.840162,1.41708,,23.1004777717191,28.0346677625325,33.5100238715105
0.478, 4.5,-4.5,,,-0.08321005,1.860254,1.426133,,,-0.08147562,1.841433,1.413944,,22.6267887980347,28.3240543318766,33.4396080382217
0.489, 4.76,-4.76,,,-0.08122981,1.862635,1.423659,,,-0.07945551,1.84269,1.410784,,22.1487660694425,28.588539739747,33.3376367318456
0.5, 4.85,-4.85,,,-0.07910248,1.86428,1.42074,,,-0.07734871,1.843931,1.407664,,21.6669730765334,28.8053043247618,33.2052471788474
0.511, 4.95,-4.95,,,-0.07693195,1.865958,1.417748,,,-0.07519373,1.845162,1.404443,,21.1789663191998,29.0333848253691,33.077659248702
0.522, 4.94,-4.94,,,-0.07472228,1.867118,1.414581,,,-0.07303616,1.846336,1.40133,,20.7031548642898,29.2692278357522,32.9765553763263
0.534, 5.09,-5.09,,,-0.07241692,1.869043,1.411098,,,-0.07072271,1.847608,1.39746,,20.1742011240214,29.6180421718635,32.9147250905854
0.544, 5.24,-5.24,,,-0.06996431,1.870923,1.407628,,,-0.06825761,1.848871,1.39363,,19.6361837229766,29.9402085256696,32.8469627857153
0.556, 5.15,-5.15,,,-0.06694317,1.871834,1.404824,,,-0.06530324,1.850111,1.391118,,19.0953130104855,29.9912778486726,32.6838442124963
0.567, 5.24,-5.24,,,-0.06489353,1.87311,1.403254,,,-0.06328703,1.850934,1.38939,,18.7282005980969,29.9575025641668,32.4330225976802
0.578, 5.3,-5.3,,,-0.06253459,1.874367,1.401275,,,-0.06099318,1.851854,1.387336,,18.309571485327,29.9617031303894,32.1665017934938
0.589, 5.32,-5.32,,,-0.0601604,1.875374,1.399259,,,-0.0586966,1.852743,1.385337,,17.8958532784338,30.0308246428665,31.9874381441011
0.6, 5.41,-5.41,,,-0.05769338,1.876716,1.396589,,,-0.05628217,1.853704,1.382481,,17.4362908431071,30.2645024833429,31.8879598567026
