経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.443, 1.08,-1.08,,,-0.0873763,1.753995,1.09506,,,-0.08858281,1.748973,1.096684,,45.7999961295596,30.718966182596,21.7391715891459
0.455, 0.93,-0.93,,,-0.0841156,1.750995,1.093056,,,-0.08514605,1.746659,1.094453,,45.7999961295596,30.7137854842547,21.6250784048777
0.465, 0.7,-0.7,,,-0.08195546,1.748984,1.092494,,,-0.08272806,1.745719,1.093547,,45.7999961295596,30.6934246909055,21.5957222526419
0.477, 0.6,-0.6,,,-0.07964604,1.747685,1.091848,,,-0.08030293,1.744894,1.092752,,45.7999961295596,30.6031432529686,21.6090513664362
0.488, 0.16,-0.16,,,-0.07646428,1.74448,1.091418,,,-0.07663345,1.743755,1.091654,,45.7999961295596,30.4775497380053,21.617998914
0.499, 0.05,-0.05,,,-0.07505798,1.743118,1.090725,,,-0.07511484,1.742874,1.090804,,45.7999961295596,30.482955832583,21.5868037333813
0.51, 0.21,0.21,,,-0.07343499,1.740208,1.089489,,,-0.07320955,1.741183,1.089175,,45.7999961295596,30.5621996851283,21.4589477183185
0.521, 0.46,0.46,,,-0.07147644,1.738121,1.088993,,,-0.07097899,1.740277,1.088301,,45.7999961295596,30.6343094052841,21.3767805448897
0.533, 1.02,1.02,,,-0.0694057,1.734735,1.089074,,,-0.06831011,1.739501,1.087553,,45.7999961295596,30.7133825031049,21.2733492856192
0.545, 1.65,1.65,,,-0.06692372,1.73118,1.089354,,,-0.06517691,1.738845,1.086921,,45.7999961295596,30.7667535997942,21.1373448551032
0.556, 2.63,2.63,,,-0.0647164,1.726917,1.091129,,,-0.06195726,1.739187,1.08725,,45.7999961295596,30.7715074113242,20.9989840093892
0.566, 3.3,3.3,,,-0.06264508,1.723347,1.091681,,,-0.05922102,1.73875,1.086829,,45.7999961295596,30.7782351474695,20.878499475783
0.577, 3.96,3.96,,,-0.06091345,1.720635,1.092976,,,-0.05683617,1.739102,1.087168,,45.7999961295596,30.774816637885,20.814201784273
0.588, 4.41,4.41,,,-0.0602404,1.717973,1.09307,,,-0.05570402,1.738547,1.086634,,45.7999961295596,30.8474864335371,20.7406218659393
0.599, 4.78,4.78,,,-0.05990542,1.715366,1.092765,,,-0.05496218,1.737719,1.085835,,45.7999961295596,30.9994752138134,20.6439337107392
0.61, 4.72,4.72,,,-0.05981691,1.714063,1.09106,,,-0.05490819,1.736123,1.084297,,45.7999961295596,31.191697222276,20.5470730932674
0.621, 4.69,4.69,,,-0.05900031,1.712797,1.089645,,,-0.05409386,1.734742,1.082965,,45.7999961295596,31.3202618694455,20.4893340907254
0.632, 4.38,4.38,,,-0.05795389,1.713536,1.088503,,,-0.05336527,1.73401,1.08226,,45.7999961295596,31.3047744159335,20.5260753847958
0.644, 4.15,4.15,,,-0.05795073,1.714994,1.088576,,,-0.05360261,1.734385,1.082621,,45.7999961295596,31.1985410716339,20.6186278605685
0.655, 3.99,3.99,,,-0.05729022,1.715713,1.088358,,,-0.05310816,1.734369,1.082606,,45.7999961295596,31.137212804783,20.6656315135813
0.666, 3.93,3.93,,,-0.05542384,1.714603,1.086899,,,-0.05131457,1.732937,1.081225,,45.7999961295596,31.0816389721476,20.7099338268524
0.677, 3.7,3.7,,,-0.05234756,1.714856,1.085822,,,-0.04847522,1.732126,1.080443,,45.7999961295596,30.9849781377034,20.7939229531916
0.688, 3.33,3.33,,,-0.05123314,1.715683,1.084422,,,-0.04774295,1.731218,1.079568,,45.7999961295596,30.9451308151944,20.8463173328567
0.699, 2.91,2.91,,,-0.04959309,1.716404,1.082589,,,-0.0465389,1.729962,1.078357,,45.7999961295596,30.9724686465867,20.8509413707962
