経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.13,0.13,,,-0.2073248,1.753074,1.320487,,,-0.2073674,1.753717,1.320463,,45.8734855478893,41.8690755225379,4.23600295064164
0.012, 0.54,-0.54,,,-0.207934,1.754587,1.318263,,,-0.207751,1.751888,1.318352,,45.8734855478893,41.9846764710235,4.21156709579226
0.021, 2.43,2.43,,,-0.1976898,1.746297,1.318773,,,-0.1988533,1.758392,1.318322,,45.8734855478893,40.7132641131626,5.80572680040936
0.033, 4.98,4.98,,,-0.1892985,1.740205,1.321752,,,-0.1922331,1.764917,1.320597,,45.8734855478893,39.4647021525341,7.18493362763859
0.044, 6.48,6.48,,,-0.1853987,1.73848,1.327733,,,-0.1896176,1.770562,1.325678,,45.8734855478893,38.2579341182738,8.21575428622818
0.055, 4.39,4.39,,,-0.1916977,1.745899,1.327796,,,-0.1942198,1.767633,1.326287,,45.8734855478893,38.6166624736895,7.57585010239592
0.066, 3.57,3.57,,,-0.1913144,1.747693,1.323606,,,-0.1933635,1.765396,1.322381,,45.8734855478893,38.6387205690003,7.55424109201061
0.077, 3.27,3.27,,,-0.1897446,1.747966,1.320197,,,-0.1917098,1.764174,1.319062,,45.8734855478893,38.3936602185888,7.84872895874907
0.088, 2.88,2.88,,,-0.1879609,1.747746,1.315052,,,-0.18971,1.761982,1.314073,,45.8734855478893,38.3873320484989,7.89391492771952
0.101, 1.49,1.49,,,-0.1892509,1.748844,1.307117,,,-0.190135,1.756224,1.306648,,45.8734855478893,38.7194260819873,7.60878015101548
0.111, 0.47,0.47,,,-0.1883324,1.749127,1.29877,,,-0.1886113,1.751465,1.298636,,45.8734855478893,38.9929409996892,7.43664145947478
0.122, 0.43,0.43,,,-0.1850544,1.749107,1.295139,,,-0.1853168,1.751219,1.295006,,45.8734855478893,38.5750085661953,7.82094631129952
0.133, 0.06,-0.06,,,-0.1818231,1.749637,1.288906,,,-0.1817862,1.749348,1.288925,,45.8734855478893,38.2706963263829,8.10738309277787
0.144, 0.73,-0.73,,,-0.1779757,1.749903,1.280206,,,-0.1774927,1.746281,1.28045,,45.8734855478893,38.0521917507254,8.3858823408879
0.154, 1.19,-1.19,,,-0.1744903,1.749092,1.272067,,,-0.1736825,1.743224,1.272473,,45.8734855478893,37.8200882688089,8.64517851268081
0.165, 1.98,-1.98,,,-0.1721573,1.749658,1.264367,,,-0.1707997,1.739897,1.265054,,45.8734855478893,37.7120722451856,8.74902385215828
0.2, 2.93,-2.93,,,-0.170729,1.749037,1.25469,,,-0.1687266,1.73456,1.255704,,45.8734855478893,37.7540744923177,8.70217729349208
0.211, 4.13,-4.13,,,-0.1553892,1.731329,1.205864,,,-0.1521112,1.710962,1.206918,,45.8734855478893,37.7137251509187,9.52191949939268
0.221, 4.1,-4.1,,,-0.152396,1.727022,1.197111,,,-0.1490802,1.706804,1.198219,,45.8734855478893,37.4722301591548,9.73429568798786
0.232, 6.22,-6.22,,,-0.1601132,1.733122,1.196637,,,-0.1558079,1.702401,1.198944,,45.8734855478893,37.4735483856279,8.91865671811696
0.243, 5.65,-5.65,,,-0.1524915,1.725254,1.182619,,,-0.1482534,1.697371,1.184531,,45.8734855478893,37.3125437558982,9.36714058691814
0.254, 7.51,-7.51,,,-0.1568017,1.726218,1.17399,,,-0.1516639,1.689107,1.176675,,45.8734855478893,37.6511401292955,8.76551107458225
0.265, 6.87,-6.87,,,-0.1485762,1.716711,1.157797,,,-0.1433863,1.682825,1.159833,,45.8734855478893,37.6318653359941,9.2545927329066
0.276, 8.54,-8.54,,,-0.1529306,1.717822,1.15091,,,-0.1470995,1.675588,1.153681,,45.8734855478893,37.949131029207,8.58663781670733
0.287, 5.33,-5.33,,,-0.1405423,1.706564,1.147686,,,-0.1361479,1.680305,1.14916,,45.8734855478893,37.2984906420719,9.93285867314472
0.298, 2.65,-2.65,,,-0.1308132,1.692707,1.139865,,,-0.1283779,1.679706,1.140573,,45.8734855478893,36.6770219920702,10.9716902896342
0.309, 1.1,-1.1,,,-0.1256119,1.682736,1.133209,,,-0.1245546,1.677337,1.133521,,45.8734855478893,36.2434928220406,11.4731166607661
0.32, 1.23,-1.23,,,-0.1270129,1.677507,1.126476,,,-0.1258688,1.671462,1.126825,,45.8734855478893,36.4729257000659,11.12029214995
0.332, 2.05,-2.05,,,-0.1281774,1.672511,1.114468,,,-0.126329,1.662432,1.114975,,45.8734855478893,36.9929967795659,10.7046179476876
0.343, 3.53,-3.53,,,-0.1287356,1.670384,1.100772,,,-0.1256267,1.653035,1.101462,,45.8734855478893,37.6025604101756,10.3502976254848
0.354, 4.87,-4.87,,,-0.1337563,1.66687,1.090948,,,-0.1298924,1.642838,1.091825,,45.8734855478893,38.3832851615283,9.30983188628191
0.365, 3.25,-3.25,,,-0.1284007,1.657863,1.085617,,,-0.1256595,1.641834,1.086223,,45.8734855478893,37.968395577225,9.88345847757364
0.375, 2.37,-2.37,,,-0.1241118,1.650818,1.078487,,,-0.1220405,1.639139,1.07893,,45.8734855478893,37.7453660013683,10.2304312239812
0.386, 0.92,-0.92,,,-0.1204885,1.644215,1.077095,,,-0.1196656,1.639684,1.077299,,45.8734855478893,37.284167735781,10.5437046717354
0.398, 0.47,-0.47,,,-0.1181286,1.638615,1.070587,,,-0.1176981,1.636282,1.070694,,45.8734855478893,37.1565661452576,10.7076881176341
0.409, 0.16,-0.16,,,-0.1172966,1.632552,1.063933,,,-0.1171487,1.631755,1.063972,,45.8734855478893,36.9666800614262,10.8024117397288
0.42, 0.97,0.97,,,-0.1118266,1.623335,1.054811,,,-0.112767,1.62809,1.054593,,45.8734855478893,36.7137069370814,11.4200973188093
0.431, 1.47,1.47,,,-0.1096211,1.614988,1.045173,,,-0.1110787,1.622205,1.044882,,45.8734855478893,36.816183677442,11.5923299254485
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.91,-0.91,,,-0.1779196,1.793862,1.338419,,,-0.1769035,1.789458,1.338724,,45.8734855478893,34.5961946740463,13.4721499044343
0.012, 0.28,-0.28,,,-0.1771409,1.792089,1.340296,,,-0.1768248,1.79074,1.340393,,45.8734855478893,34.3705218150544,13.6922749424272
0.021, 0.63,0.63,,,-0.1742036,1.788787,1.340263,,,-0.1749471,1.791862,1.340046,,45.8734855478893,34.1950201092147,14.0632148219654
0.033, 1.11,1.11,,,-0.1742196,1.786429,1.340965,,,-0.1755244,1.791826,1.340573,,45.8734855478893,34.095295935013,14.0983356537003
0.044, 0.56,-0.56,,,-0.1784424,1.792053,1.339267,,,-0.1778134,1.789328,1.339457,,45.8734855478893,34.5772818807608,13.4859221267387
0.055, 1.48,-1.48,,,-0.1821919,1.793191,1.337201,,,-0.1805839,1.785976,1.337657,,45.8734855478893,35.1114094891815,12.9766760429983
0.066, 0.67,-0.67,,,-0.1781096,1.791018,1.336651,,,-0.1773492,1.787758,1.336853,,45.8734855478893,34.84475549631,13.5022992123654
0.078, 0.64,-0.64,,,-0.1780622,1.791805,1.337919,,,-0.1773411,1.788695,1.338122,,45.8734855478893,34.7363262462534,13.4768832253974
0.09, 0.83,0.83,,,-0.1730652,1.788609,1.340487,,,-0.1740515,1.792645,1.340218,,45.8734855478893,34.2777132071949,14.150577207887
0.1, 0.38,-0.38,,,-0.1770488,1.791866,1.339046,,,-0.1766114,1.79,1.339171,,45.8734855478893,34.5706053710329,13.6338221851368
0.111, 0.23,0.23,,,-0.1743111,1.790533,1.339491,,,-0.1745841,1.791666,1.339415,,45.8734855478893,34.3511035877844,13.9923037999756
0.122, 0.93,-0.93,,,-0.1783158,1.793878,1.33868,,,-0.1772763,1.789381,1.338992,,45.8734855478893,34.575512861815,13.4983197735109
0.132, 0.42,-0.42,,,-0.1750836,1.792516,1.337665,,,-0.1745984,1.790476,1.337807,,45.8734855478893,34.3424838892917,13.8540368693601
0.144, 1.67,-1.67,,,-0.1777745,1.796437,1.335634,,,-0.1759157,1.78834,1.336213,,45.8734855478893,34.5323938787846,13.4466784221808
0.156, 1.44,-1.44,,,-0.1764563,1.795674,1.335075,,,-0.1748244,1.788665,1.335564,,45.8734855478893,34.5032972737301,13.5921640087745
0.166, 1.69,-1.69,,,-0.1762968,1.796258,1.333716,,,-0.1743829,1.788051,1.334286,,45.8734855478893,34.5064938021727,13.6077189104027
0.177, 1.95,-1.95,,,-0.1748413,1.79753,1.331844,,,-0.1726228,1.788044,1.332516,,45.8734855478893,34.4241729494919,13.6607297146233
0.188, 2.3,-2.3,,,-0.1732619,1.799579,1.330182,,,-0.1706385,1.788406,1.331025,,45.8734855478893,34.1883299391089,13.7802793661129
0.199, 2.46,-2.46,,,-0.1717363,1.799681,1.327498,,,-0.1689263,1.787761,1.328434,,45.8734855478893,34.024453214913,13.8766243043168
0.211, 2.18,-2.18,,,-0.1688364,1.798313,1.324968,,,-0.166287,1.787762,1.325796,,45.8734855478893,33.8394268105408,14.1794373176482
0.221, 3.04,-3.04,,,-0.1717965,1.79959,1.322765,,,-0.1683468,1.784851,1.323887,,45.8734855478893,34.1825174482869,13.7511016525642
0.233, 2.88,-2.88,,,-0.1697521,1.798263,1.320178,,,-0.1664351,1.784307,1.321234,,45.8734855478893,34.086785519544,13.9323338869581
0.245, 3.73,-3.73,,,-0.169701,1.798503,1.313581,,,-0.1655085,1.78041,1.314994,,45.8734855478893,34.1696186363983,13.6629998986855
0.256, 3.55,-3.55,,,-0.1664175,1.7959,1.308147,,,-0.1623605,1.778681,1.30949,,45.8734855478893,34.050848480226,13.8618506055532
0.266, 3.66,-3.66,,,-0.1653917,1.794054,1.303653,,,-0.1612071,1.776268,1.305047,,45.8734855478893,34.0449301214749,13.8500710908836
0.277, 4.16,-4.16,,,-0.1690872,1.797054,1.307326,,,-0.1645576,1.776865,1.309211,,45.8734855478893,33.7388420325276,13.5646281019019
0.288, 4.28,-4.28,,,-0.1660708,1.793962,1.299144,,,-0.1613085,1.773149,1.300895,,45.8734855478893,33.9975661759935,13.6161208966217
