経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 6.5,6.5,,,0.1021761,1.817121,1.507644,,,0.107399,1.848961,1.503844,,19.7734756441153,27.4537192086543,11.3219722626026
0.466, 6.69,6.69,,,0.1026966,1.817961,1.502666,,,0.1080747,1.850729,1.498703,,19.000790025192,26.7703468483801,11.3763089772589
0.478, 6.96,6.96,,,0.1033952,1.818625,1.496793,,,0.1089806,1.852708,1.492649,,18.0976546269408,25.8952305928718,11.3856193786122
0.489, 7.36,7.36,,,0.1036735,1.81847,1.491169,,,0.1095492,1.854526,1.486795,,17.2272272961672,25.0099322331417,11.335898164159
0.499, 7.72,7.72,,,0.1042914,1.818514,1.485189,,,0.1104483,1.856341,1.480582,,16.3129245389338,24.1152184579027,11.3429844852257
0.511, 8.2,8.2,,,0.1046942,1.817949,1.479,,,0.1112476,1.858117,1.47411,,15.3659324972423,23.1750634353802,11.3578555141823
0.522, 8.53,8.53,,,0.1042041,1.818024,1.472602,,,0.1110612,1.859831,1.467529,,14.394023926152,22.2679135935559,11.3844258030879
0.533, 8.83,8.83,,,0.103429,1.818274,1.465767,,,0.1105965,1.861534,1.460513,,13.3584989749025,21.369687393634,11.4629482169222
0.544, 9.05,9.05,,,0.1026294,1.818718,1.45941,,,0.1100562,1.863003,1.453977,,12.3960988806459,20.6216246059835,11.5927542509389
0.556, 9.36,9.36,,,0.1019812,1.818557,1.453218,,,0.1097294,1.864336,1.447521,,11.4524954664621,19.9025576781,11.7171746809448
0.566, 9.72,9.72,,,0.1012224,1.818161,1.446301,,,0.1092715,1.865695,1.440318,,10.4018920192657,19.0594733013605,11.7666465935002
0.577, 10.06,10.06,,,0.1015412,1.817585,1.439999,,,0.1098277,1.866793,1.433747,,9.46568484597355,18.2085615280499,11.7628276640868
0.589, 10.55,10.55,,,0.1014534,1.816226,1.43345,,,0.1100583,1.867832,1.426863,,8.484361713148,17.2991047898977,11.7087803786884
0.6, 11.01,11.01,,,0.101817,1.814855,1.426711,,,0.1107382,1.868757,1.419827,,7.50053873115579,16.3338249172124,11.6571740320768
0.611, 11.49,11.49,,,0.1013488,1.813417,1.418966,,,0.1106107,1.869676,1.411825,,6.36821292658799,15.2851108710426,11.5923470009209
0.622, 11.99,11.99,,,0.100197,1.811735,1.411484,,,0.1099157,1.870429,1.404031,,5.2551243492822,14.4254223048928,11.6364683141841
0.633, 12.45,12.45,,,0.09990947,1.810049,1.404248,,,0.1100319,1.870993,1.396477,,4.21969715511245,13.5693597153177,11.6758358159173
0.645, 12.75,12.75,,,0.09978511,1.808961,1.397753,,,0.110184,1.871372,1.389766,,3.33066588366139,12.8331046168662,11.7147192280065
0.655, 13.14,13.14,,,0.100709,1.807352,1.391317,,,0.1114928,1.871609,1.383061,,2.59510383594797,12.0403826385703,11.783916726336
0.666, 13.43,13.43,,,0.1009576,1.80608,1.385069,,,0.1121602,1.871744,1.376544,,2.01032375949539,11.4470074096167,11.9503351346059
0.678, 13.54,13.54,,,0.1005971,1.805659,1.378197,,,0.112169,1.871791,1.369515,,1.66271665928627,10.979223988079,12.1910531923734
0.688, 13.76,13.76,,,0.09942769,1.804572,1.371567,,,0.1115222,1.871738,1.362727,,1.7763005675887,10.666547328087,12.4274639622154
0.699, 14.16,14.16,,,0.09852925,1.802461,1.364132,,,0.1112497,1.87153,1.355166,,2.45574941118079,10.23671670539,12.5554975621917
0.711, 14.44,14.44,,,0.09710193,1.80074,1.356194,,,0.1103178,1.871175,1.347254,,3.36086044159448,9.94759736718982,12.6251689048816
0.722, 14.84,14.84,,,0.09641676,1.798316,1.348794,,,0.1100869,1.870672,1.339709,,4.35963577448082,9.65650751946889,12.644342099122
0.733, 15.21,15.21,,,0.09645563,1.795926,1.342254,,,0.1104453,1.870081,1.332896,,5.31264179756914,9.36672138406949,12.6504090144834
0.745, 15.55,15.55,,,0.09792284,1.793611,1.336781,,,0.1120649,1.869436,1.326967,,6.1980216926802,8.90977491112217,12.649489500292
0.755, 15.76,15.76,,,0.0997676,1.791881,1.33162,,,0.1138724,1.868729,1.321374,,7.04522808846916,8.42755503140179,12.6361014761177
0.766, 16.09,16.09,,,0.1014012,1.789532,1.326805,,,0.1156103,1.86798,1.316095,,7.84787945399469,8.02325992398,12.630496452286
0.778, 16.38,16.38,,,0.1027142,1.787121,1.320884,,,0.1170608,1.867014,1.309829,,8.77838768835669,7.77114740344674,12.622121786823
0.789, 16.65,16.65,,,0.1036134,1.784686,1.314479,,,0.1181487,1.865892,1.303188,,9.75038078303563,7.73827028879177,12.6184018951498
0.799, 16.87,16.87,,,0.1033101,1.782247,1.306854,,,0.1180977,1.864503,1.295481,,10.8370510431406,8.12682864080378,12.6273409049773
0.811, 16.85,16.85,,,0.1023168,1.781209,1.30081,,,0.1172758,1.863359,1.28954,,11.6579851170182,8.72093726129912,12.6941230777287
0.822, 17.02,17.02,,,0.1011862,1.77848,1.291915,,,0.1164983,1.86143,1.280561,,12.9292625786468,9.58712048339524,12.7945780821512
0.834, 17.01,17.01,,,0.1010688,1.776923,1.285159,,,0.1164023,1.859786,1.27369,,13.9250136319188,10.1401250266093,12.8636816653822
0.845, 17.13,17.13,,,0.101197,1.774651,1.279014,,,0.1164959,1.858109,1.267209,,14.8743484284304,10.5424726763982,12.8850473502851
0.855, 17.26,17.26,,,0.1027834,1.772298,1.2735,,,0.1178527,1.856397,1.261204,,15.7879049875178,10.6498364169739,12.8649853777038
0.867, 17.5,17.5,,,0.103699,1.769316,1.267847,,,0.1186309,1.854548,1.25501,,16.7201421134654,10.9085281170421,12.8475957165608
0.877, 17.83,17.83,,,0.1059598,1.765493,1.261721,,,0.1208149,1.852377,1.24838,,17.7556346213172,11.2063013046799,12.7764763738071
0.889, 17.99,17.99,,,0.1069977,1.762446,1.255391,,,0.1217722,1.850124,1.241718,,18.7720043075725,11.7618398480055,12.7620450382661
0.9, 18.06,18.06,,,0.1068528,1.759781,1.248852,,,0.1217088,1.847751,1.23493,,19.7888743051706,12.53501126412,12.8618255615269
0.911, 18.25,18.25,,,0.1056448,1.756509,1.242505,,,0.120789,1.845359,1.228334,,20.7654205745783,13.4487787052921,12.9697092502388
0.922, 18.35,18.35,,,0.1032365,1.752877,1.234133,,,0.1186996,1.842226,1.220088,,21.9826883168479,14.876715088912,12.9922403361364
0.933, 18.47,18.47,,,0.1016591,1.749202,1.22646,,,0.1174176,1.839127,1.212524,,23.1276892446153,16.1578690038056,13.0025957564036
