経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 6.64,-6.64,,,0.2974209,1.660173,1.078999,,,0.2812539,1.631171,1.079886,,44.8235181620417,29.0583252604294,29.1610478875933
0.467, 6.87,-6.87,,,0.2941337,1.665262,1.080868,,,0.2773972,1.635254,1.081803,,44.8235181620417,29.0277465043662,29.1743291900648
0.478, 7.11,-7.11,,,0.2918888,1.669559,1.082616,,,0.2746151,1.638522,1.083643,,44.8235181620417,28.9425501421248,29.1273477351663
0.489, 7.24,-7.24,,,0.2900002,1.673698,1.085349,,,0.2724664,1.642055,1.08649,,44.8235181620417,28.8154369101136,29.0275791647362
0.499, 7.32,-7.32,,,0.2885191,1.676999,1.087756,,,0.2708854,1.644965,1.089025,,44.8235181620417,28.6695030923681,28.8770144788623
0.511, 7.36,-7.36,,,0.2867623,1.680395,1.090394,,,0.2690958,1.648155,1.091747,,44.8235181620417,28.5741621919442,28.7738547196037
0.522, 7.42,-7.42,,,0.2849324,1.6835,1.092376,,,0.2671193,1.650978,1.093763,,44.8235181620417,28.5443176811964,28.7646032286303
0.533, 7.52,-7.52,,,0.2820384,1.687561,1.094293,,,0.2639432,1.654607,1.095719,,44.8235181620417,28.5021361416035,28.8276936842381
0.544, 7.55,-7.55,,,0.2787358,1.691279,1.096025,,,0.2605081,1.658265,1.097457,,44.8235181620417,28.4720064704657,28.9598407655276
0.555, 7.64,-7.64,,,0.2754644,1.695,1.097214,,,0.2569479,1.661641,1.098672,,44.8235181620417,28.4337437518,29.0896280165245
0.566, 7.66,-7.66,,,0.2724378,1.698458,1.098835,,,0.2538106,1.665004,1.10029,,44.8235181620417,28.429338279908,29.1651903972096
0.578, 7.59,-7.59,,,0.2698914,1.700908,1.100451,,,0.2514539,1.667793,1.101878,,44.8235181620417,28.4491167996467,29.1627110386099
0.588, 7.43,-7.43,,,0.2670264,1.70316,1.102185,,,0.2490116,1.670727,1.103584,,44.8235181620417,28.4583921962814,29.1043607341542
0.6, 7.21,-7.21,,,0.2646835,1.705222,1.104578,,,0.2472543,1.673674,1.105995,,44.8235181620417,28.3945350519607,28.9799864079239
0.611, 6.91,-6.91,,,0.2624103,1.706614,1.106958,,,0.2458057,1.676377,1.108369,,44.8235181620417,28.3342022851536,28.8401007225202
0.622, 6.7,-6.7,,,0.2601734,1.708573,1.109289,,,0.2441502,1.679203,1.11071,,44.8235181620417,28.2807799620469,28.6882383007401
0.633, 6.49,-6.49,,,0.2584473,1.710635,1.11228,,,0.2429847,1.682144,1.113704,,44.8235181620417,28.2243694312615,28.5699291823239
0.644, 6.31,-6.31,,,0.2557534,1.712844,1.114267,,,0.2407527,1.685114,1.115672,,44.8235181620417,28.2069968455911,28.4943907073002
