経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.77,-0.77,,,0.4631192,1.599094,1.387944,,,0.4616987,1.59554,1.388002,,46.050527461344,24.2792488613506,21.7928466292448
0.01, 0.41,-0.41,,,0.4635603,1.596303,1.389,,,0.4628063,1.594391,1.389033,,46.050527461344,24.5377459010328,21.5373019387491
0.022, 0.01,0.01,,,0.4636488,1.593431,1.389707,,,0.4636728,1.593492,1.389706,,46.050527461344,24.8321543668244,21.2483917750864
0.033, 0.36,0.36,,,0.4639642,1.590869,1.390593,,,0.4646013,1.592529,1.390558,,46.050527461344,25.0745167925888,21.0151510667048
0.044, 0.81,0.81,,,0.4622338,1.589679,1.39092,,,0.4636891,1.593475,1.390836,,46.050527461344,25.1009359635632,20.993531811036
0.055, 0.7,0.7,,,0.4617032,1.590973,1.390759,,,0.4629635,1.594228,1.390689,,46.050527461344,24.914801361029,21.1780203380261
0.066, 1.28,1.28,,,0.4585688,1.59043,1.389588,,,0.4608941,1.596375,1.389467,,46.050527461344,24.7074265783144,21.379403337458
0.077, 2.31,2.31,,,0.4534741,1.588903,1.387523,,,0.4577417,1.599645,1.387343,,46.050527461344,24.3973496590028,21.6761648033532
0.088, 3.13,3.13,,,0.4496547,1.587441,1.385003,,,0.455487,1.601984,1.38483,,46.050527461344,24.2050320278945,21.8553872546397
0.099, 3.97,3.97,,,0.4469799,1.58472,1.38343,,,0.4543694,1.603143,1.383286,,46.050527461344,24.1980686502294,21.8555802074784
0.11, 4.69,4.69,,,0.446589,1.580465,1.382482,,,0.4552184,1.602262,1.382367,,46.050527461344,24.4531710859887,21.5981520923715
0.121, 5.36,5.36,,,0.4466591,1.576107,1.382824,,,0.4563767,1.601061,1.382711,,46.050527461344,24.7740379963413,21.2768685404911
0.133, 5.95,5.95,,,0.4472482,1.571722,1.383628,,,0.4578595,1.599523,1.383446,,46.050527461344,25.160869164315,20.8913265706873
0.144, 6.32,6.32,,,0.4479167,1.568723,1.385169,,,0.4590733,1.598264,1.384903,,46.050527461344,25.3641509562834,20.6910176184725
0.155, 6.75,6.75,,,0.4477587,1.566087,1.386109,,,0.4596466,1.597669,1.385801,,46.050527461344,25.4280524968325,20.6283130685421
0.166, 7,7,,,0.44682,1.565343,1.386298,,,0.4592468,1.598083,1.386018,,46.050527461344,25.2691942539897,20.7852827641319
0.177, 7.09,7.09,,,0.4457348,1.565818,1.385504,,,0.4584219,1.598939,1.385294,,46.050527461344,25.0927636424487,20.9592937812268
0.189, 7.93,7.93,,,0.4431804,1.562865,1.384112,,,0.4575655,1.599828,1.384081,,46.050527461344,24.7848911666304,21.2660614739775
0.199, 8.27,8.27,,,0.4414636,1.562309,1.382411,,,0.4566396,1.600788,1.382552,,46.050527461344,24.5267151458302,21.52857466478
0.21, 8.5,8.5,,,0.4399989,1.562231,1.380767,,,0.4557457,1.601715,1.381084,,46.050527461344,24.3110570514302,21.752860995409
0.222, 8.67,8.67,,,0.4390854,1.561995,1.37988,,,0.4552499,1.60223,1.380303,,46.050527461344,24.1680567998516,21.902638502003
0.233, 8.56,8.56,,,0.4389167,1.562866,1.379857,,,0.454909,1.602583,1.380216,,46.050527461344,24.122113533678,21.9443743717649
0.244, 8.26,8.26,,,0.4403977,1.563349,1.380977,,,0.4557564,1.601704,1.381153,,46.050527461344,24.2285944723281,21.8280784515506
0.255, 8,8,,,0.441605,1.563856,1.382077,,,0.4564233,1.601012,1.38214,,46.050527461344,24.3078451550624,21.7449345610977
0.266, 7.82,7.82,,,0.4428887,1.563773,1.383423,,,0.4573092,1.600093,1.383357,,46.050527461344,24.3955635645846,21.6550561043106
0.277, 7.71,7.71,,,0.4430198,1.564322,1.382904,,,0.4572345,1.600171,1.382826,,46.050527461344,24.4214311977989,21.629137244679
0.288, 7.73,7.73,,,0.4430553,1.564186,1.382481,,,0.4572887,1.600115,1.382441,,46.050527461344,24.4390838212175,21.6117305080636
0.3, 7.63,7.63,,,0.4439553,1.56394,1.381656,,,0.4579697,1.599408,1.381638,,46.050527461344,24.4898662762834,21.5612161379152
0.31, 7.5,7.5,,,0.4462912,1.56244,1.381024,,,0.4599536,1.59735,1.381071,,46.050527461344,24.6769178316882,21.3755442806843
0.322, 7.43,7.43,,,0.4496953,1.559478,1.381174,,,0.4630715,1.594116,1.38127,,46.050527461344,24.9353995034453,21.1187172222077
