経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.89,-0.89,,,0.2773565,1.79303,1.106071,,,0.2748465,1.789369,1.105949,,46.050527461344,11.7138782609884,34.4849411408465
0.01, 0.31,-0.31,,,0.2751014,1.7913,1.105412,,,0.2742186,1.790021,1.105362,,46.050527461344,11.5761731134164,34.676514281356
0.021, 0.36,0.36,,,0.2728345,1.788949,1.104262,,,0.2738446,1.790409,1.104327,,46.050527461344,11.5611364523771,34.7486103411338
0.033, 0.94,0.94,,,0.2710221,1.786716,1.103116,,,0.2736869,1.790572,1.103308,,46.050527461344,11.6417497578129,34.7311523781011
0.044, 1.5,1.5,,,0.2694242,1.784389,1.101994,,,0.273686,1.790573,1.102321,,46.050527461344,11.7428929037752,34.6713199226367
0.055, 2.04,2.04,,,0.2682364,1.781852,1.102011,,,0.2739947,1.790253,1.102452,,46.050527461344,11.8815619617669,34.5245664822136
0.066, 2.45,2.45,,,0.2682773,1.778916,1.103336,,,0.2751584,1.789046,1.103825,,46.050527461344,12.0775542345464,34.2743117730829
0.077, 2.94,2.94,,,0.2684461,1.77534,1.106306,,,0.2766381,1.787511,1.106832,,46.050527461344,12.276502271607,34.0153963843256
0.088, 3.52,3.52,,,0.2686867,1.771026,1.108331,,,0.2784328,1.785649,1.108904,,46.050527461344,12.5061520081325,33.7428274477974
0.1, 4.05,4.05,,,0.2690943,1.766899,1.109611,,,0.2802496,1.783765,1.110269,,46.050527461344,12.7043598234624,33.542542401244
0.11, 4.6,4.6,,,0.2693299,1.762757,1.110565,,,0.2819639,1.781986,1.111371,,46.050527461344,12.8988076197588,33.3753803561488
0.122, 5.16,5.16,,,0.2692207,1.758982,1.110887,,,0.2833403,1.780559,1.111854,,46.050527461344,13.0246777573758,33.2800548236502
0.132, 5.54,5.54,,,0.2691356,1.756433,1.111177,,,0.2842855,1.779578,1.112282,,46.050527461344,13.0412144986698,33.2962594470051
0.144, 5.81,5.81,,,0.2687101,1.754944,1.112498,,,0.2846404,1.77921,1.113694,,46.050527461344,12.9782427175956,33.3778802053155
0.155, 5.71,5.71,,,0.2686013,1.755762,1.112768,,,0.2843103,1.779552,1.113926,,46.050527461344,12.8214907342795,33.528065815701
0.166, 6.04,6.04,,,0.2689387,1.753056,1.114861,,,0.2855999,1.778214,1.116077,,46.050527461344,12.7432014006441,33.6034096303388
0.177, 6.29,6.29,,,0.2697961,1.750441,1.117721,,,0.287126,1.776631,1.118968,,46.050527461344,12.7593855334321,33.5785067613179
0.188, 6.88,6.88,,,0.2715109,1.744536,1.121461,,,0.2903835,1.773252,1.122792,,46.050527461344,12.9252020312982,33.3968920363412
