経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.94,-0.94,,,0.3438241,1.771609,1.531235,,,0.3431388,1.76698,1.530881,,42.6422597452567,33.3622117517955,9.57698533672263
0.01, 0.68,-0.68,,,0.3439999,1.770011,1.531281,,,0.3435081,1.766642,1.531019,,42.7137479182153,33.4568576804906,9.51582782459619
0.021, 0.54,-0.54,,,0.3441347,1.768733,1.531863,,,0.3437492,1.766088,1.531656,,42.8311110554577,33.576771893317,9.51099290457202
0.033, 0.29,-0.29,,,0.3430612,1.767704,1.53252,,,0.3428476,1.766252,1.532406,,42.7971855067943,33.4900899649725,9.58531560595729
0.044, 0.03,-0.03,,,0.3416563,1.766806,1.533144,,,0.3416319,1.766643,1.533132,,42.7155681635785,33.3255302218787,9.70032403554886
0.055, 0.39,0.39,,,0.3388943,1.766737,1.532343,,,0.3391919,1.76868,1.532499,,42.28303620114,32.6884443447743,9.93309602221177
0.065, 0.39,0.39,,,0.3368452,1.76775,1.532917,,,0.3371475,1.769695,1.53307,,42.0670622104996,32.4677814293992,10.001737713913
0.077, 0.05,0.05,,,0.3370644,1.76898,1.533823,,,0.3371063,1.769251,1.533844,,42.1625687430062,32.7016812510174,9.89934293582013
0.088, 0.29,-0.29,,,0.3380877,1.769335,1.535292,,,0.3378721,1.767916,1.535189,,42.4477701140528,33.2506576902805,9.66739398692929
0.099, 0.62,-0.62,,,0.3391109,1.768902,1.537872,,,0.3386585,1.765845,1.537665,,42.8878596805976,34.0485979329571,9.35099145884868
0.11, 0.9,-0.9,,,0.3397113,1.769129,1.539343,,,0.3390681,1.764689,1.539052,,43.1319125781345,34.504516462463,9.143895006335
0.121, 0.85,-0.85,,,0.3395887,1.768934,1.539348,,,0.3389853,1.764732,1.539072,,43.1228523324526,34.5456649359727,9.07885111667898
0.132, 0.71,-0.71,,,0.3392004,1.768985,1.538482,,,0.3386908,1.765458,1.538244,,42.9698492691129,34.2743356787443,9.17050456882725
0.144, 0.6,-0.6,,,0.3386827,1.76911,1.53778,,,0.3382545,1.766173,1.537576,,42.8187245077426,33.9973202891902,9.28230622469273
0.155, 0.39,-0.39,,,0.3372974,1.769133,1.537414,,,0.3370135,1.767191,1.537278,,42.6034096303388,33.7395113910477,9.3236707029289
0.166, 0.38,-0.38,,,0.3366768,1.769127,1.537937,,,0.3364047,1.767266,1.537805,,42.5881441579686,33.7220534280149,9.33199328820096
0.177, 0.24,-0.24,,,0.3355083,1.769109,1.537957,,,0.3353362,1.76793,1.537874,,42.4474320196983,33.6036247812917,9.31928486783015
0.188, 0.07,-0.07,,,0.3335768,1.768988,1.538674,,,0.333525,1.76863,1.53865,,42.2993330320461,33.6017874604561,9.20876045730392
0.199, 0.05,-0.05,,,0.3318869,1.768624,1.540778,,,0.3318526,1.768382,1.540762,,42.3540804118149,33.9742513259104,8.9424155304837
0.21, 0.28,0.28,,,0.3312745,1.767336,1.540512,,,0.331465,1.768734,1.540601,,42.2790098047363,34.1315471630241,8.66555638150248
0.222, 0.72,0.72,,,0.3316953,1.765401,1.539278,,,0.3321656,1.768971,1.53951,,42.2274657835991,34.1801029764825,8.4728494296223
0.232, 1.13,1.13,,,0.3306368,1.764447,1.538277,,,0.33136,1.770032,1.538645,,42.0000170754724,34.0081837047628,8.38004935949903
0.243, 1.38,1.38,,,0.3289428,1.764544,1.537561,,,0.3298361,1.77139,1.538022,,41.7078898928002,33.6204714424107,8.47183002391705
0.255, 1.52,1.52,,,0.3282633,1.764773,1.536658,,,0.3292569,1.772282,1.53717,,41.5148653371324,33.3231055047908,8.58384683073539
0.265, 1.55,1.55,,,0.3276203,1.764818,1.536942,,,0.3286375,1.772492,1.537461,,41.4696733917466,33.297994315006,8.5814443117617
0.277, 2.04,2.04,,,0.3265315,1.763284,1.536098,,,0.3278519,1.773396,1.536788,,41.273192760455,33.1533479878832,8.49939325154561
0.287, 1.74,1.74,,,0.3262749,1.764884,1.536477,,,0.3274198,1.773499,1.537056,,41.2508614575851,33.0892978907238,8.58787322713907
0.299, 2.5,2.5,,,0.3164399,1.769575,1.531282,,,0.3182192,1.781901,1.532173,,39.3862301113435,30.6391622545543,9.28562911163147
0.31, 2.19,2.19,,,0.3201057,1.767421,1.534358,,,0.3215914,1.778221,1.535088,,40.2124200156411,31.9018558761823,8.82768201599858
0.321, 2.29,2.29,,,0.3182648,1.768075,1.534089,,,0.3198192,1.779412,1.534838,,39.947323305857,31.7341713216302,8.76555547081062
0.333, 2.32,2.32,,,0.3190033,1.76721,1.534611,,,0.3205056,1.778711,1.535341,,40.1039839353955,32.2321399095911,8.37723702918654
0.343, 2.47,2.47,,,0.3181726,1.767422,1.533701,,,0.3197904,1.779629,1.534501,,39.8986547942804,31.8727182899939,8.52348247430426
0.355, 2.5,2.5,,,0.3179267,1.767868,1.532897,,,0.3195545,1.78023,1.533715,,39.7634785241783,31.7372517368601,8.49779925619242
0.365, 2.66,2.66,,,0.3175955,1.767907,1.531723,,,0.3192738,1.781051,1.532589,,39.5780559688452,31.7001330748486,8.29564359163211
0.377, 2.67,2.67,,,0.3170476,1.768309,1.531515,,,0.3187081,1.781506,1.53237,,39.4754904360279,31.7202616417725,8.17113522294306
0.388, 2.45,2.45,,,0.3172822,1.769114,1.53202,,,0.3187618,1.781242,1.53277,,39.5353092311142,32.0473149957937,7.90378113570106
0.399, 2.35,2.35,,,0.3161654,1.770354,1.531887,,,0.3175851,1.78202,1.532594,,39.3596948271564,31.944216708236,7.85605348265644
0.41, 2.3,2.3,,,0.3153826,1.7711,1.531849,,,0.3167798,1.782518,1.532527,,39.2470342750267,31.863832214131,7.85860114314596
0.421, 2.35,2.35,,,0.3149854,1.770905,1.532146,,,0.3163884,1.782575,1.532813,,39.234504293343,32.0341532216294,7.69209906506097
0.432, 2.51,2.51,,,0.3145973,1.770606,1.531626,,,0.3160635,1.783038,1.532331,,39.1290256849257,32.0283065798626,7.56711514446419
0.443, 2.55,2.55,,,0.3146116,1.770556,1.531274,,,0.3161034,1.783204,1.532004,,39.0909951926853,31.9451080478978,7.59328928240896
0.455, 2.71,2.71,,,0.3139268,1.770554,1.530429,,,0.3155137,1.783991,1.531211,,38.910951411174,31.7361725670013,7.614349316355
0.466, 2.81,2.81,,,0.3129867,1.771031,1.529583,,,0.3146181,1.784956,1.530398,,38.6895679108615,31.5372023318265,7.57587571560459
0.477, 3.04,3.04,,,0.312236,1.770862,1.528404,,,0.3139818,1.785941,1.529282,,38.4623104480262,31.3707472112908,7.49951847167691
0.488, 3.28,3.28,,,0.3112409,1.77072,1.527318,,,0.3131111,1.786982,1.52828,,38.2208632675852,31.1170056906858,7.48671186733952
0.499, 3.3,3.3,,,0.3105474,1.770971,1.527274,,,0.3124624,1.787355,1.528247,,38.1343657543431,30.9569060609959,7.58573850849163
0.51, 3.42,3.42,,,0.3097454,1.77106,1.526807,,,0.3117331,1.787998,1.527806,,37.9846855779421,30.8106136583289,7.59788770713971
0.521, 3.52,3.52,,,0.3093784,1.770984,1.526312,,,0.3114149,1.78843,1.527336,,37.8834621772593,30.7432270138528,7.55964291772013
0.533, 3.62,3.62,,,0.3078491,1.771508,1.525907,,,0.3099277,1.789443,1.526949,,37.6462223932299,30.5717892704561,7.50223859443818
0.544, 3.73,3.73,,,0.307424,1.771447,1.525356,,,0.3095562,1.789927,1.526426,,37.5318884448001,30.484301379812,7.47112708363453
0.555, 3.96,3.96,,,0.3063754,1.771387,1.524165,,,0.3086305,1.791032,1.525297,,37.2701180370492,30.2549811999048,7.434820360338
0.566, 4.03,4.03,,,0.3059992,1.771728,1.523273,,,0.3082494,1.791713,1.524408,,37.1079283695314,30.2059677637847,7.30325982152716
0.577, 4.15,4.15,,,0.3051614,1.771811,1.522665,,,0.3074911,1.792418,1.523832,,36.9394173621127,30.0310363787249,7.32080828456389
0.588, 4.11,4.11,,,0.3051954,1.772221,1.522331,,,0.3074686,1.792622,1.523473,,36.8905576052447,30.0664953048143,7.2231681717747
0.599, 4.22,4.22,,,0.3048249,1.77214,1.521775,,,0.3071439,1.793072,1.522943,,36.7823571665189,29.9877876221039,7.18689901451757
0.61, 4.23,4.23,,,0.3046236,1.772644,1.520886,,,0.3069307,1.79366,1.522043,,36.6407400282087,29.9120408263163,7.11587657507004
0.621, 4.29,4.29,,,0.3038999,1.773133,1.520127,,,0.3062079,1.794439,1.521269,,36.4525034350159,29.8377283702145,7.00608299476466
0.633, 4.28,4.28,,,0.3035328,1.773733,1.51951,,,0.3058181,1.794981,1.520612,,36.3207593348762,29.8076482179468,6.92155257594886
0.644, 4.33,4.33,,,0.3020984,1.774502,1.518905,,,0.3044221,1.796019,1.519984,,36.0684965501854,29.6206239832979,6.89918584147359
0.655, 4.37,4.37,,,0.3013177,1.775205,1.517917,,,0.3036708,1.796908,1.518992,,35.8504632575676,29.4130135590635,6.90481263653263
0.665, 4.39,4.39,,,0.3016554,1.775124,1.517611,,,0.3039995,1.796906,1.518675,,35.8508457481504,29.4665998067057,6.84724823069646
0.677, 4.44,4.44,,,0.3012119,1.775508,1.51679,,,0.3035416,1.797558,1.517846,,35.6900835901295,29.4166984460182,6.72368285497346
0.688, 4.66,4.66,,,0.3012717,1.775093,1.515284,,,0.3036415,1.798251,1.516374,,35.5179320919844,29.3911774448946,6.53483026411202
0.699, 4.74,4.74,,,0.3010618,1.775523,1.513782,,,0.3034455,1.799083,1.514903,,35.31065634701,29.1947138890755,6.49050916782116
0.71, 5.01,5.01,,,0.3001431,1.775802,1.511277,,,0.3025997,1.800703,1.512461,,34.9046016121523,28.8754947618142,6.36257588624548
0.722, 5.07,5.07,,,0.3001473,1.776244,1.509801,,,0.302587,1.801431,1.510968,,34.7202070002607,28.7997547962156,6.24120727005315
0.732, 5.12,5.12,,,0.2986691,1.777112,1.50883,,,0.3011878,1.802566,1.510028,,34.4326765347719,28.4068925713726,6.36464031086467
0.744, 4.95,4.95,,,0.2971685,1.779177,1.508001,,,0.2996212,1.803765,1.509098,,34.1268035967775,28.1805264481993,6.34204988770031
0.754, 4.87,4.87,,,0.296444,1.780452,1.506881,,,0.2988635,1.804666,1.507951,,33.8948333035461,27.9577598346184,6.34037990649471
0.766, 4.77,4.77,,,0.2955824,1.782248,1.505108,,,0.297929,1.805961,1.506114,,33.5586821378036,27.7268926169072,6.24758069014506
0.777, 4.85,4.85,,,0.2945165,1.78282,1.504004,,,0.2968937,1.806948,1.505019,,33.3007605415429,27.4999715408793,6.21716116286244
0.789, 4.89,4.89,,,0.2914505,1.785621,1.500383,,,0.2939105,1.809934,1.501423,,32.5093943557595,26.5762140945503,6.37033668847394
0.799, 4.73,4.73,,,0.289165,1.788244,1.498692,,,0.2915697,1.811745,1.499687,,32.0213636927644,26.0694328552581,6.41948715526044
0.81, 4.69,4.69,,,0.288951,1.788746,1.49832,,,0.2913097,1.812032,1.499293,,31.9434619723537,26.0550296942466,6.35215131031484
0.821, 4.73,4.73,,,0.2873584,1.790497,1.495305,,,0.2897172,1.814019,1.496272,,31.3975010615252,25.5640620499902,6.28447139459937
0.832, 4.66,4.66,,,0.2867212,1.791549,1.494367,,,0.2890112,1.814732,1.495303,,31.1998456377291,25.4509250921791,6.19061563339188
