経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.97,-0.97,,,-0.1900982,1.538633,1.048624,,,-0.1901966,1.533783,1.048977,,44.8235181620417,43.0104547425986,4.07808684699125
0.01, 0.39,-0.39,,,-0.1890257,1.536026,1.048093,,,-0.1890563,1.53407,1.048243,,44.8235181620417,42.6583755761549,4.23183995045836
0.022, 0.06,0.06,,,-0.1886121,1.534299,1.048559,,,-0.1886087,1.534593,1.048535,,44.8235181620417,42.2558315584328,4.52203333587568
0.032, 2.24,-2.24,,,-0.1951325,1.540963,1.047641,,,-0.1954377,1.529836,1.048637,,44.8235181620417,42.7006476157518,5.10656901962883
0.044, 2.29,-2.29,,,-0.1947392,1.541425,1.047456,,,-0.1950461,1.530038,1.048531,,44.8235181620417,42.4979924936223,5.36928925053475
0.055, 1.43,-1.43,,,-0.1921892,1.536708,1.044471,,,-0.192317,1.529574,1.045145,,44.8235181620417,42.1002740044146,5.24799747396844
0.066, 2.74,-2.74,,,-0.1964763,1.539966,1.043751,,,-0.1968793,1.526347,1.045143,,44.8235181620417,42.332746316536,5.83475595734775
0.077, 2.51,-2.51,,,-0.195366,1.53952,1.04371,,,-0.1957304,1.52706,1.045003,,44.8235181620417,42.2622997473968,5.91181628385355
0.088, 1.88,-1.88,,,-0.1927484,1.537008,1.042157,,,-0.1929726,1.527676,1.043117,,44.8235181620417,42.0626260027571,5.78868633267801
0.099, 0.12,-0.12,,,-0.1873139,1.531428,1.041831,,,-0.18732,1.53081,1.041896,,44.8235181620417,41.3547793678205,5.79166514884689
0.11, 1.81,-1.81,,,-0.1920323,1.537723,1.042851,,,-0.1922377,1.528752,1.043904,,44.8235181620417,41.4941493739563,6.57557404892464
0.121, 1.77,-1.77,,,-0.1905176,1.538585,1.04283,,,-0.1907181,1.529809,1.043878,,44.8235181620417,41.4215615405719,6.68460051363021
0.132, 1.46,-1.46,,,-0.1888709,1.537673,1.042219,,,-0.1890152,1.530451,1.043083,,44.8235181620417,41.2855075911859,6.66988572524654
