経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.34,-0.34,,,0.09817727,1.533117,0.9184554,,,0.09794173,1.531665,0.9193117,,44.7500116682395,16.4723548101037,31.2110198269002
0.011, 0.43,0.43,,,0.0984703,1.530113,0.9206691,,,0.09875838,1.531943,0.9195893,,44.7500116682395,16.3464846724867,31.1769371838903
0.022, 1.25,1.25,,,0.09899339,1.525491,0.9216101,,,0.09980311,1.530834,0.9184809,,44.7500116682395,16.3965858162019,30.9257740596253
0.033, 1.94,1.94,,,0.09884816,1.520467,0.9212871,,,0.1000629,1.528812,0.9164582,,44.7500116682395,16.5449682566967,30.5807436482088
0.044, 2.5,2.5,,,0.09912297,1.515727,0.9202971,,,0.1006325,1.526508,0.9141549,,44.7500116682395,16.7905562392069,30.1567664974677
0.056, 3.07,3.07,,,0.09961918,1.512454,0.9208391,,,0.1014231,1.52571,0.9133567,,44.7500116682395,16.9284543396175,29.8976905992694
0.066, 3.39,3.39,,,0.09934939,1.51202,0.9225831,,,0.101328,1.526654,0.9143003,,44.7500116682395,16.8488587323397,29.9528785262274
0.077, 3.61,3.61,,,0.09908631,1.513041,0.925114,,,0.1012073,1.528587,0.9162338,,44.7500116682395,16.6607946014186,30.1809419513622
0.088, 3.48,3.48,,,0.09797346,1.515009,0.9262571,,,0.1000727,1.529978,0.917625,,44.7500116682395,16.5152859629371,30.4452463592247
0.1, 3.62,3.62,,,0.09549428,1.515948,0.9281539,,,0.09773742,1.531462,0.919109,,44.7500116682395,16.351665370828,30.7483018442649
0.111, 3.55,3.55,,,0.09465538,1.516988,0.9287415,,,0.09689688,1.532211,0.9198577,,44.7500116682395,16.3846278628453,30.798988676685
0.122, 3.37,3.37,,,0.09356396,1.516929,0.9274015,,,0.09570901,1.531389,0.9190353,,44.7500116682395,16.6051370989683,30.6076443475064
0.133, 3.48,3.48,,,0.09137578,1.516188,0.9273942,,,0.09363595,1.531174,0.9188204,,44.7500116682395,16.9143038955983,30.3703943181935
0.144, 3.48,3.48,,,0.09057324,1.515758,0.9269254,,,0.09284095,1.530783,0.9184294,,44.7500116682395,17.1846154546686,30.0971628533342
0.155, 3.58,3.58,,,0.09098648,1.515851,0.9277039,,,0.09330256,1.531338,0.9189847,,44.7500116682395,17.2555145238277,29.9803119802653
0.166, 3.58,3.58,,,0.09156141,1.516766,0.9286121,,,0.09384893,1.532219,0.9198657,,44.7500116682395,17.102588300114,30.0878430604711
0.177, 3.53,3.53,,,0.09159055,1.517325,0.9288514,,,0.09384464,1.532539,0.9201856,,44.7500116682395,16.9610292184101,30.2367206896669
0.189, 3.29,3.29,,,0.09001005,1.522017,0.9319131,,,0.09212431,1.536144,0.9237909,,44.7500116682395,16.7785402292439,30.4717987188842
0.2, 2.86,2.86,,,0.08936498,1.527236,0.9342824,,,0.09123182,1.539496,0.9271421,,44.7500116682395,16.536787397846,30.8060476769958
0.211, 2.7,2.7,,,0.08901328,1.530562,0.9365026,,,0.09078632,1.542093,0.9297397,,44.7500116682395,16.4087401374917,30.9874848170591
0.222, 2.53,2.53,,,0.08840326,1.53321,0.9380186,,,0.09006795,1.544023,0.9316697,,44.7500116682395,16.3880173441265,31.0150412144987
0.233, 2.53,2.53,,,0.08802018,1.534052,0.9388736,,,0.08967951,1.544887,0.9325334,,44.7500116682395,16.4473938844765,30.9270239842086
0.244, 2.52,2.52,,,0.08837301,1.533284,0.9380431,,,0.09001493,1.544104,0.9317508,,44.7500116682395,16.55959339885,30.7650836185886
0.255, 2.43,2.43,,,0.08797474,1.534605,0.9386913,,,0.08954531,1.545015,0.9326618,,44.7500116682395,16.6344266568616,30.6593932743129
0.266, 2.33,2.33,,,0.08763982,1.537153,0.9406142,,,0.08914179,1.54718,0.9348265,,44.7500116682395,16.6911428386038,30.5657582135868
0.277, 2.28,2.28,,,0.0873082,1.538484,0.9416014,,,0.08876898,1.548286,0.9359323,,44.7500116682395,16.627815033929,30.6065071210412
0.288, 2.19,2.19,,,0.08791393,1.542377,0.9448447,,,0.08929565,1.551751,0.9393982,,44.7500116682395,16.4902311222114,30.6948692758747
0.3, 2,2,,,0.08764841,1.547325,0.948523,,,0.08890181,1.555871,0.9435173,,44.7500116682395,16.2863738868215,30.8817876425944
0.311, 1.73,1.73,,,0.08719087,1.551283,0.9506892,,,0.08828824,1.558678,0.9463246,,44.7500116682395,16.1477534939263,31.0802831796351
0.322, 1.43,1.43,,,0.08637303,1.555262,0.9526029,,,0.08729272,1.561345,0.9489912,,44.7500116682395,16.0678436979554,31.2554228854589
0.333, 1.15,1.15,,,0.08579044,1.559271,0.9547267,,,0.08654063,1.564159,0.9518057,,44.7500116682395,15.9731294673705,31.4284691383603
0.344, 0.98,0.98,,,0.08557187,1.562933,0.9572458,,,0.08621576,1.5671,0.9547464,,44.7500116682395,15.9093542853175,31.5303277466182
0.355, 0.89,0.89,,,0.08556126,1.566048,0.9597675,,,0.08614872,1.569845,0.9574916,,44.7500116682395,15.9299729183007,31.5151100855709
0.366, 0.75,0.75,,,0.08470166,1.568001,0.9607244,,,0.08519617,1.571184,0.9588306,,44.7500116682395,16.1149105302162,31.3454345309311
0.377, 0.52,0.52,,,0.08393243,1.569644,0.9608358,,,0.08428382,1.571877,0.9595236,,44.7500116682395,16.439298402988,31.0776159908384
0.389, 0.21,0.21,,,0.0830376,1.572194,0.9612535,,,0.08318041,1.573087,0.9607335,,44.7500116682395,16.7189314624687,30.8743154158504
