経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.008, 0.7,-0.7,,,-0.1393801,1.631567,1.127067,,,-0.139867,1.628223,1.127925,,44.8234942563803,42.9867676472162,16.2225628462764
0.014, 0.79,0.79,,,-0.1384283,1.626853,1.130369,,,-0.1378967,1.630651,1.129388,,44.8234942563803,42.6828378979866,16.1507263336798
0.021, 1.72,1.72,,,-0.1386616,1.623099,1.132185,,,-0.1375255,1.631371,1.130036,,44.8234942563803,42.5123734565196,16.1554630697374
0.034, 2.22,2.22,,,-0.1402511,1.620054,1.133129,,,-0.1387787,1.630717,1.130363,,44.8234942563803,42.5588153264887,16.1528129564132
0.045, 1.56,1.56,,,-0.1455303,1.617954,1.130441,,,-0.1444368,1.625423,1.128535,,44.8234942563803,43.0743682359785,16.1709214949462
0.056, 1.09,1.09,,,-0.1502518,1.615657,1.128434,,,-0.1494408,1.620892,1.127131,,44.8234942563803,43.6443406761659,16.1351876537504
0.067, 0.79,0.79,,,-0.1535208,1.613061,1.125831,,,-0.1529069,1.616868,1.124906,,44.8234942563803,44.1141210742066,16.0413920835833
0.078, 1.23,1.23,,,-0.1540855,1.609933,1.125065,,,-0.1531383,1.615822,1.123659,,44.8234942563803,44.1992662100306,15.8537189809813
0.089, 2.64,2.64,,,-0.1519685,1.605236,1.126519,,,-0.1500129,1.617922,1.123503,,44.8234942563803,43.902306668655,15.6119507816582
0.1, 3.89,3.89,,,-0.1496511,1.601323,1.127842,,,-0.1469047,1.620033,1.123381,,44.8234942563803,43.5285655578614,15.4291254056848
0.111, 4.97,4.97,,,-0.1480126,1.597709,1.129165,,,-0.1446493,1.621652,1.123414,,44.8234942563803,43.176028768756,15.3344419109503
0.121, 5.89,5.89,,,-0.1463479,1.59496,1.130506,,,-0.1424934,1.623333,1.123636,,44.8234942563803,42.9014346811952,15.2979055225493
0.132, 7.02,7.02,,,-0.1439643,1.592559,1.133237,,,-0.1395208,1.626351,1.124931,,44.8234942563803,42.5931370261129,15.3557094118866
0.144, 8.02,8.02,,,-0.1410299,1.591019,1.135787,,,-0.1361048,1.629608,1.126121,,44.8234942563803,42.2818682388244,15.4790438418447
0.156, 9.02,9.02,,,-0.1386282,1.589531,1.139071,,,-0.1332729,1.632922,1.127976,,44.8234942563803,41.9403519596381,15.6257255652835
0.166, 10.28,10.28,,,-0.1356388,1.586153,1.140973,,,-0.1297707,1.635594,1.128253,,44.8234942563803,41.6697262118747,15.5920663939903
0.177, 10.99,10.99,,,-0.1350101,1.582939,1.14112,,,-0.1288458,1.635836,1.12767,,44.8234942563803,41.6440686069716,15.3989428005824
0.188, 11.31,11.31,,,-0.1359732,1.5795,1.139128,,,-0.129438,1.63404,1.125722,,44.8234942563803,42.0280310955737,15.0690805313432
0.199, 11.56,11.56,,,-0.1365988,1.576931,1.137379,,,-0.1296621,1.632742,1.124111,,44.8234942563803,42.4608840768943,14.7950089532394
0.21, 11.88,11.88,,,-0.1362385,1.575376,1.136719,,,-0.1288622,1.632798,1.12339,,44.8234942563803,42.8144453943467,14.6398697482962
0.221, 12.43,12.43,,,-0.1350212,1.574443,1.138047,,,-0.1271607,1.634518,1.124121,,44.8234942563803,42.9377644563796,14.6886902315776
0.232, 13.45,13.45,,,-0.131947,1.573514,1.141494,,,-0.1236178,1.638482,1.126184,,44.8234942563803,42.7061732386366,14.797710292981
0.244, 14.46,14.46,,,-0.1285432,1.57227,1.144387,,,-0.1199877,1.642076,1.127637,,44.8234942563803,42.3174842592603,14.8568289936969
0.255, 15.39,15.39,,,-0.1261635,1.570224,1.14653,,,-0.1174193,1.644517,1.12852,,44.8234942563803,42.0159280007012,14.8570560974805
0.266, 16.19,16.19,,,-0.1235955,1.568775,1.148304,,,-0.114687,1.646955,1.129236,,44.8234942563803,41.7945376701998,14.8411451722517
0.277, 16.82,16.82,,,-0.1218526,1.568177,1.150553,,,-0.1126973,1.649378,1.130673,,44.8234942563803,41.711701138251,14.8584272579182
0.288, 17.25,17.25,,,-0.1207769,1.567687,1.151913,,,-0.1113236,1.650952,1.131525,,44.8234942563803,41.7487514983727,14.8779001267
0.299, 16.76,16.76,,,-0.1224802,1.568325,1.150534,,,-0.113074,1.649248,1.130866,,44.8234942563803,41.9283547326949,14.8526864840805
0.31, 17.23,17.23,,,-0.1216729,1.566806,1.150824,,,-0.1119227,1.650023,1.13081,,44.8234942563803,42.0420944546834,14.7524210174022
0.321, 17.96,17.96,,,-0.121432,1.563588,1.15089,,,-0.1110785,1.65044,1.130555,,44.8234942563803,42.3137276553213,14.4984728835806
0.333, 17.94,17.94,,,-0.1216731,1.563283,1.150185,,,-0.1111503,1.650107,1.130157,,44.8234942563803,42.5044265316414,14.3840603879775
0.344, 18.05,18.05,,,-0.1213075,1.563502,1.15058,,,-0.1105085,1.650803,1.130499,,44.8234942563803,42.6430110660445,14.416934087538
0.355, 18.11,18.11,,,-0.1211872,1.563983,1.151325,,,-0.1100668,1.651573,1.131146,,44.8234942563803,42.7900035630819,14.5189890637291
0.366, 17.93,17.93,,,-0.122498,1.564455,1.151374,,,-0.1110472,1.651134,1.131506,,44.8234942563803,43.0697920093619,14.6019195107763
0.377, 17.67,17.67,,,-0.1225975,1.565988,1.15105,,,-0.1108791,1.651371,1.131673,,44.8234942563803,43.3791654192085,14.640342738883
0.388, 17.76,17.76,,,-0.1210966,1.567419,1.15234,,,-0.1093491,1.653207,1.13274,,44.8234942563803,43.3226114544546,14.700806986828
0.399, 18.16,18.16,,,-0.1187527,1.568203,1.154741,,,-0.1071174,1.655894,1.134308,,44.8234942563803,42.9938027418655,14.7932313965574
0.41, 18.68,18.68,,,-0.1148299,1.569962,1.15814,,,-0.1033468,1.66008,1.136458,,44.8234942563803,42.5345237593816,15.0094068777726
0.422, 18.73,18.73,,,-0.1130804,1.571068,1.158795,,,-0.1018844,1.661403,1.136866,,44.8234942563803,42.3082737494209,15.0239466425637
0.432, 18.5,18.5,,,-0.1127163,1.571938,1.157881,,,-0.1016336,1.661248,1.136396,,44.8234942563803,42.3746597712114,14.9241695343974
0.444, 17.61,17.61,,,-0.1139274,1.575057,1.156091,,,-0.102869,1.660089,1.135991,,44.8234942563803,42.7754416001767,14.8795752305473
0.455, 16.49,16.49,,,-0.1148399,1.580015,1.154781,,,-0.103806,1.659565,1.136188,,44.8234942563803,43.2644967915187,14.9902345373059
0.466, 15.51,15.51,,,-0.1151926,1.585641,1.155268,,,-0.1041819,1.660378,1.137713,,44.8234942563803,43.6485412423886,15.285901465417
0.477, 14.84,14.84,,,-0.1143859,1.591185,1.15713,,,-0.1034637,1.662597,1.140134,,44.8234942563803,43.8363611940536,15.5868942333853
0.488, 14.23,14.23,,,-0.1133309,1.596341,1.158895,,,-0.1026791,1.664752,1.142396,,44.8234942563803,43.8855248943313,15.8069987808113
0.499, 14.03,14.03,,,-0.1111615,1.600288,1.160983,,,-0.1007232,1.667669,1.144567,,44.8234942563803,43.7823275690333,15.8935116619785
0.51, 13.72,13.72,,,-0.1097557,1.603396,1.161864,,,-0.09958415,1.669309,1.145746,,44.8234942563803,43.7301039440926,15.9159437101359
0.521, 13.55,13.55,,,-0.1083417,1.605873,1.162687,,,-0.09835586,1.671016,1.146933,,44.8234942563803,43.7512399638911,15.7672197601921
0.532, 12.84,12.84,,,-0.1070278,1.610409,1.162237,,,-0.09739056,1.672159,1.147584,,44.8234942563803,44.0060674845438,15.6467966982866
0.543, 12.04,12.04,,,-0.1060988,1.616239,1.163459,,,-0.09681,1.674147,1.149814,,44.8234942563803,44.2595528730621,15.7040166064661
0.555, 11.6,11.6,,,-0.1033674,1.622917,1.166918,,,-0.09423391,1.678614,1.153555,,44.8234942563803,44.3182139511163,15.9986009496239
