経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.97,-0.97,,,-0.01297874,1.80003,1.240239,,,-0.01281481,1.795389,1.241562,,44.8235181620417,33.5252961740696,15.788031346014
0.011, 0.19,0.19,,,-0.01001444,1.797764,1.243708,,,-0.01005504,1.798671,1.243443,,44.8235181620417,32.9135810339312,16.1818310142944
0.021, 1.26,1.26,,,-0.007615155,1.79563,1.247374,,,-0.007944182,1.801669,1.245572,,44.8235181620417,32.2748046850543,16.6266453640662
0.033, 2.29,2.29,,,-0.005327426,1.792954,1.250137,,,-0.006010905,1.803904,1.2468,,44.8235181620417,31.7343796423941,17.0362466745517
0.044, 2.98,2.98,,,-0.003892574,1.791095,1.251951,,,-0.004834503,1.8053,1.247597,,44.8235181620417,31.5063059719757,17.1685628030185
0.055, 3.11,3.11,,,-0.004909895,1.788838,1.250875,,,-0.005877674,1.803694,1.246369,,44.8235181620417,31.6451466384656,16.9918726442963
0.066, 2.99,2.99,,,-0.007441463,1.786215,1.248593,,,-0.008326314,1.800528,1.24434,,44.8235181620417,31.9642394072307,16.6392094966948
0.077, 2.5,2.5,,,-0.01099061,1.783986,1.244694,,,-0.01166045,1.795976,1.241237,,44.8235181620417,32.4815340149103,16.1193894266398
0.088, 1.96,1.96,,,-0.01428328,1.78267,1.241497,,,-0.01475989,1.792093,1.238845,,44.8235181620417,32.917057600122,15.7094039180241
0.1, 1.69,1.69,,,-0.01678467,1.781152,1.239563,,,-0.01716986,1.789296,1.2373,,44.8235181620417,33.1670186111266,15.4961688331647
0.111, 1.58,1.58,,,-0.0185055,1.780784,1.239841,,,-0.01885565,1.7884,1.237719,,44.8235181620417,33.2076309148014,15.5253371552035
0.121, 1.54,1.54,,,-0.01997502,1.780615,1.240695,,,-0.02031051,1.788006,1.238616,,44.8235181620417,33.1622204033682,15.6564170194649
0.132, 1.48,1.48,,,-0.02090605,1.780436,1.240871,,,-0.02122345,1.78753,1.238857,,44.8235181620417,33.1207714015434,15.7875293271239
0.144, 1.15,1.15,,,-0.02297352,1.780511,1.240303,,,-0.02321777,1.786033,1.238733,,44.8235181620417,33.1338648738179,15.8026103843917
0.155, 0.98,0.98,,,-0.02437523,1.779678,1.239106,,,-0.02458166,1.784391,1.237774,,44.8235181620417,33.1970782728273,15.7167549089137
0.166, 0.75,0.75,,,-0.0263549,1.778861,1.237959,,,-0.02651039,1.782445,1.236952,,44.8235181620417,33.2611420303647,15.6297451314982
0.177, 0.52,0.52,,,-0.02830088,1.77804,1.236819,,,-0.02840778,1.780519,1.236125,,44.8235181620417,33.3115215042808,15.5540939583563
0.188, 0.39,0.39,,,-0.02952347,1.77737,1.236074,,,-0.02960515,1.779262,1.235545,,44.8235181620417,33.3187136932767,15.5378227406589
0.199, 0.25,0.25,,,-0.03090901,1.77675,1.235355,,,-0.03095978,1.777935,1.235023,,44.8235181620417,33.3410210904852,15.5252210419909
0.21, 0.06,-0.06,,,-0.03293216,1.776087,1.233916,,,-0.03292079,1.775818,1.233991,,44.8235181620417,33.3793828468911,15.4914901537134
0.221, 0.2,-0.2,,,-0.03426909,1.775378,1.233022,,,-0.03422805,1.774401,1.233294,,44.8235181620417,33.4116896407662,15.4514823217634
0.233, 0.3,-0.3,,,-0.03611932,1.774077,1.232221,,,-0.03605846,1.772632,1.232623,,44.8235181620417,33.4197390184791,15.4325524530055
0.244, 0.38,-0.38,,,-0.03786765,1.772786,1.231498,,,-0.03779048,1.770969,1.232002,,44.8235181620417,33.3999622062876,15.4368896230077
0.255, 0.45,-0.45,,,-0.04053758,1.770801,1.230747,,,-0.0404427,1.768631,1.231349,,44.8235181620417,33.340922052745,15.4481372367104
0.266, 0.38,-0.38,,,-0.04232842,1.768111,1.229312,,,-0.04224448,1.766277,1.229821,,44.8235181620417,33.2519007846749,15.4576602276957
0.277, 0.38,-0.38,,,-0.04421769,1.765813,1.227941,,,-0.04413053,1.763973,1.228448,,44.8235181620417,33.2310482177191,15.3712549220049
0.288, 0.39,-0.39,,,-0.04597581,1.763604,1.226508,,,-0.04588608,1.761724,1.227023,,44.8235181620417,33.2687440306994,15.2711789930708
0.299, 0.57,-0.57,,,-0.04809884,1.762023,1.224916,,,-0.04796996,1.759285,1.225658,,44.8235181620417,33.3681779218695,15.1347510908381
0.311, 0.56,-0.56,,,-0.04968445,1.760064,1.223815,,,-0.04955989,1.757371,1.224542,,44.8235181620417,33.4389250193237,15.0677418143031
0.322, 0.64,-0.64,,,-0.0507183,1.759441,1.223277,,,-0.05057399,1.75635,1.224111,,44.8235181620417,33.4188169429668,15.07363797494
0.332, 0.58,-0.58,,,-0.05154208,1.758186,1.222802,,,-0.05140755,1.755373,1.223563,,44.8235181620417,33.3520108645539,15.1109017784674
0.344, 0.51,-0.51,,,-0.05330637,1.755526,1.221441,,,-0.05318475,1.753083,1.222102,,44.8235181620417,33.259513030293,15.1291127698352
0.355, 0.45,-0.45,,,-0.05521343,1.752891,1.220057,,,-0.05510066,1.750701,1.220649,,44.8235181620417,33.1794598003536,15.1485327046524
0.366, 0.38,-0.38,,,-0.05641578,1.750899,1.219086,,,-0.05632161,1.749079,1.219577,,44.8235181620417,33.1909959895407,15.1122900143775
0.377, 0.45,-0.45,,,-0.05800942,1.748848,1.217154,,,-0.05789836,1.746665,1.217739,,44.8235181620417,33.2795323141932,15.0133103307747
0.389, 0.61,-0.61,,,-0.05947777,1.74743,1.215341,,,-0.05933096,1.744507,1.21612,,44.8235181620417,33.3555079213117,14.9219275248647
0.399, 0.66,-0.66,,,-0.06167057,1.744663,1.213161,,,-0.06151283,1.741468,1.214004,,44.8235181620417,33.4649275487704,14.7846817075017
0.411, 0.4,-0.4,,,-0.06236359,1.741959,1.212221,,,-0.06226593,1.740033,1.212727,,44.8235181620417,33.4325866039504,14.7444262812012
0.421, 0.19,-0.19,,,-0.06280839,1.739916,1.211529,,,-0.06276041,1.739005,1.211768,,44.8235181620417,33.347905920977,14.750356592783
0.433, 0.03,0.03,,,-0.06346023,1.737452,1.210561,,,-0.06346932,1.737619,1.210517,,44.8235181620417,33.2560603697637,14.8056247744615
0.444, 0.11,0.11,,,-0.06403944,1.736321,1.210179,,,-0.0640687,1.736856,1.210037,,44.8235181620417,33.2192149153113,14.8555244276017
0.455, 0.04,0.04,,,-0.06501961,1.735175,1.208936,,,-0.06502968,1.735363,1.208886,,44.8235181620417,33.251023105391,14.8579610975203
0.466, 0.16,0.16,,,-0.06585275,1.733291,1.208082,,,-0.0658928,1.734043,1.207883,,44.8235181620417,33.2989266358018,14.8149496899663
0.478, 0.19,0.19,,,-0.06772599,1.729936,1.20551,,,-0.06777515,1.730862,1.205267,,44.8235181620417,33.3557025816976,14.7146483647958
0.488, 0.49,0.49,,,-0.06961562,1.724373,1.202024,,,-0.0697419,1.726745,1.201412,,44.8235181620417,33.4637015298485,14.5081819972156
0.499, 0.52,0.52,,,-0.07124703,1.721497,1.199865,,,-0.07138392,1.724032,1.199217,,44.8235181620417,33.4952057765185,14.4003145302025
0.51, 0.81,0.81,,,-0.07207228,1.71832,1.19856,,,-0.07228741,1.722223,1.197562,,44.8235181620417,33.4435046610348,14.4115297005076
