経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.66,-0.66,,,0.18877,1.564952,0.9151469,,,0.1881921,1.561977,0.9164191,,45.7999961295596,24.9294862673359,24.9270957011929
0.01, 0.18,0.18,,,0.1882081,1.561716,0.9172821,,,0.1883589,1.562517,0.9169396,,45.7999961295596,24.8028477334587,24.8261523382583
0.022, 0.84,0.84,,,0.1866886,1.558213,0.9181033,,,0.1873889,1.562034,0.9164748,,45.7999961295596,24.7839042043228,24.6542825854087
0.033, 1.33,1.33,,,0.1850228,1.555476,0.9185492,,,0.1861137,1.561527,0.9159861,,45.7999961295596,24.8461221032884,24.4879965120502
0.044, 1.79,1.79,,,0.1828536,1.553091,0.9191316,,,0.1843106,1.561231,0.9157,,45.7999961295596,24.9128479269807,24.378971328005
0.055, 2.24,2.24,,,0.1811707,1.551548,0.9204543,,,0.1829664,1.561715,0.9161667,,45.7999961295596,24.8633871134825,24.3406198168826
0.066, 2.81,2.81,,,0.1795848,1.550283,0.9228896,,,0.1818123,1.563071,0.9174744,,45.7999961295596,24.7400885420165,24.3710278182214
0.077, 3.19,3.19,,,0.1780679,1.548873,0.9239297,,,0.1805526,1.563376,0.9177685,,45.7999961295596,24.6264239521067,24.3789474223436
0.088, 3.43,3.43,,,0.1769034,1.547946,0.9245684,,,0.179538,1.563547,0.9179325,,45.7999961295596,24.5578932509764,24.3594796762035
0.1, 3.78,3.78,,,0.1745184,1.547112,0.9259589,,,0.1773779,1.564281,0.9186405,,45.7999961295596,24.4764261719181,24.3580060629311
0.11, 4.01,4.01,,,0.1730827,1.546499,0.9268694,,,0.1760996,1.564736,0.9190794,,45.7999961295596,24.4156238296187,24.377772629839
0.122, 3.89,3.89,,,0.1708429,1.547323,0.9268847,,,0.1737875,1.564996,0.9193296,,45.7999961295596,24.4200514996249,24.4140528861533
0.133, 3.61,3.61,,,0.1698195,1.548267,0.9259963,,,0.1725996,1.564653,0.9189991,,45.7999961295596,24.4957231633337,24.4459345007644
0.144, 3.49,3.49,,,0.1689211,1.549023,0.9259974,,,0.1716265,1.564885,0.9192225,,45.7999961295596,24.5067334279694,24.4665650865783
0.155, 3.49,3.49,,,0.1677325,1.548969,0.9259398,,,0.170434,1.564827,0.9191672,,45.7999961295596,24.5050617392166,24.4608584636856
0.167, 3.62,3.62,,,0.1668895,1.548815,0.9266059,,,0.1696697,1.565256,0.9195806,,45.7999961295596,24.4724202660814,24.4487570763604
0.177, 4.01,4.01,,,0.1655041,1.547967,0.9282743,,,0.1685277,1.566181,0.9204718,,45.7999961295596,24.3689258275628,24.442056660971
0.188, 4.44,4.44,,,0.1650277,1.547192,0.9302758,,,0.168296,1.56735,0.9215988,,45.7999961295596,24.2072654996909,24.4669287941415
0.199, 4.73,4.73,,,0.1655753,1.546277,0.931294,,,0.1689879,1.567783,0.922016,,45.7999961295596,24.1040067026921,24.4525119727521
0.211, 4.99,4.99,,,0.1651339,1.54596,0.9326131,,,0.1686741,1.568625,0.9228286,,45.7999961295596,24.0496605965259,24.4237688299772
0.221, 5.23,5.23,,,0.1652015,1.545045,0.9332626,,,0.1688594,1.568805,0.9230015,,45.7999961295596,24.0047725945497,24.3953893947656
0.233, 5.58,5.58,,,0.1648566,1.544075,0.9345818,,,0.1686945,1.569448,0.923622,,45.7999961295596,23.9572635075525,24.3559194401977
0.244, 6.02,6.02,,,0.16492,1.543227,0.9365456,,,0.1690061,1.570592,0.9247245,,45.7999961295596,23.924382977803,24.3272360615764
0.255, 6.23,6.23,,,0.16395,1.543071,0.9377112,,,0.1681587,1.571388,0.9254918,,45.7999961295596,23.9345292235327,24.2959964847294
0.266, 6.31,6.31,,,0.163793,1.543172,0.938361,,,0.1680753,1.571882,0.9259683,,45.7999961295596,23.9370119972269,24.31000349478
0.277, 6.71,6.71,,,0.1639147,1.542635,0.9403937,,,0.1684618,1.573162,0.9272023,,45.7999961295596,23.912387458407,24.3273590049781
0.289, 7.05,7.05,,,0.163765,1.542671,0.942616,,,0.1685071,1.574746,0.9287286,,45.7999961295596,23.8554373426922,24.3480937511739
0.3, 7.18,7.18,,,0.1639347,1.543373,0.944101,,,0.1687509,1.576013,0.9299503,,45.7999961295596,23.8241994733924,24.3694466294725
0.31, 7.03,7.03,,,0.1633907,1.543409,0.9431475,,,0.16815,1.575358,0.9293189,,45.7999961295596,23.8793993531811,24.3596128648886
0.322, 7.17,7.17,,,0.1616384,1.544073,0.9446703,,,0.1665398,1.576669,0.9305824,,45.7999961295596,23.9311107139483,24.3534110532948
0.333, 7.18,7.18,,,0.1594377,1.545441,0.9460025,,,0.1644297,1.578068,0.9319317,,45.7999961295596,24.0173025762334,24.3530046570505
0.344, 7.07,7.07,,,0.1586369,1.546165,0.9460351,,,0.1635726,1.578309,0.9321639,,45.7999961295596,24.0135425572,24.3739818749552
0.355, 7.02,7.02,,,0.1588062,1.547631,0.9471474,,,0.1636925,1.579523,0.9333336,,45.7999961295596,23.9334261480125,24.4407196514782
0.367, 7.1,7.1,,,0.1572114,1.549522,0.9495618,,,0.1621366,1.581743,0.9354738,,45.7999961295596,23.7389433469975,24.6169316969718
0.377, 7.07,7.07,,,0.1567106,1.552379,0.952244,,,0.1615532,1.584388,0.9380242,,45.7999961295596,23.3911552467804,24.9039191624367
0.388, 7.08,7.08,,,0.1560571,1.554077,0.9539757,,,0.1608517,1.586068,0.9396433,,45.7999961295596,23.195205662682,25.0500015367925
0.4, 7.06,7.06,,,0.1554247,1.554881,0.9546832,,,0.1601484,1.586767,0.9403169,,45.7999961295596,23.0510835525634,25.1367124934402
0.411, 6.92,6.92,,,0.1540389,1.556165,0.9550939,,,0.1586234,1.587427,0.9409536,,45.7999961295596,22.9467114347609,25.192610760052
0.421, 6.88,6.88,,,0.153237,1.556894,0.9555664,,,0.1577466,1.587949,0.9414564,,45.7999961295596,22.8298059201801,25.2632007631598
0.433, 6.71,6.71,,,0.1514502,1.558282,0.9558437,,,0.1558342,1.588554,0.9420399,,45.7999961295596,22.7494419166421,25.3296636245764
0.444, 6.61,6.61,,,0.149964,1.559196,0.9561024,,,0.1542987,1.588997,0.9424672,,45.7999961295596,22.6893926026777,25.4071350430814
0.455, 6.45,6.45,,,0.1487351,1.560805,0.9566669,,,0.1529651,1.589867,0.9433059,,45.7999961295596,22.5904112115275,25.5068301889799
0.466, 6.42,6.42,,,0.1482523,1.562702,0.9583514,,,0.1524532,1.591583,0.9449602,,45.7999961295596,22.4118307980051,25.6781603569001
0.477, 6.38,6.38,,,0.1475732,1.564777,0.9601501,,,0.1517556,1.593428,0.9467384,,45.7999961295596,22.219549025389,25.8820756488964
