経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.457, 4.69,4.69,,,0.2315767,1.817291,1.473366,,,0.2391351,1.83935,1.476023,,23.491338751191,12.0821885177693,20.0451037221115
0.466, 4.72,4.72,,,0.2299612,1.818646,1.47016,,,0.2373604,1.840938,1.472649,,22.9084453010007,11.9623852955138,19.3810761645757
0.477, 4.83,4.83,,,0.227524,1.820068,1.465878,,,0.2348907,1.842965,1.468296,,22.143339484298,11.6089050865556,18.7864535723596
0.488, 5.12,5.12,,,0.2245365,1.821128,1.459973,,,0.2321425,1.845426,1.462452,,21.1787955644753,10.9605955014099,18.303297956749
0.499, 5.45,5.45,,,0.2205153,1.822383,1.452807,,,0.2284406,1.848314,1.455406,,19.9894137762635,10.1455746636417,17.9096844111182
0.51, 5.88,5.88,,,0.2164234,1.823047,1.445311,,,0.2247881,1.85107,1.448094,,18.7865696855723,9.28802053154807,17.5433574704623
0.521, 6.4,6.4,,,0.2120621,1.822965,1.438174,,,0.220958,1.85358,1.441162,,17.6218038984442,8.55343029166045,17.1231881500775
0.533, 6.87,6.87,,,0.2078012,1.822906,1.431564,,,0.2170941,1.855823,1.434671,,16.5132061703927,7.98010593623108,16.6579122616691
0.544, 7.42,7.42,,,0.2033662,1.822127,1.425856,,,0.2130885,1.857767,1.429017,,15.4901719272403,7.62192228838652,16.0842463967907
0.555, 7.78,7.78,,,0.1985933,1.822243,1.420112,,,0.2085002,1.859716,1.423167,,14.3932265015886,7.41761938316563,15.5398120331993
0.566, 8.05,8.05,,,0.1938277,1.822638,1.414426,,,0.2038444,1.861516,1.417371,,13.3009076751972,7.2662000698956,15.1042713725151
0.577, 8.16,8.16,,,0.1878741,1.823928,1.408473,,,0.1978414,1.863415,1.411255,,12.0437704123044,7.33529340784311,14.7543659137142
0.588, 8.23,8.23,,,0.1827281,1.82514,1.402606,,,0.1925659,1.865014,1.405198,,10.8718884220328,7.39629467939662,14.3792211990852
0.599, 8.4,8.4,,,0.1782801,1.825413,1.398061,,,0.1880456,1.866189,1.400502,,9.92309321045065,7.43790760575694,13.9295821745728
0.611, 8.86,8.86,,,0.1746422,1.824078,1.392861,,,0.184573,1.867198,1.395241,,9.0248883548693,7.22843595502548,13.3844886977448
