経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.72,-0.72,,,0.436377,1.593348,1.281623,,,0.4360674,1.589786,1.281464,,45.0005395849294,40.1007976522364,5.69625850785415
0.011, 1.07,-1.07,,,0.4368174,1.594831,1.282988,,,0.4363486,1.589505,1.282765,,45.0005395849294,40.0296270830653,5.68061609442964
0.022, 0.26,0.26,,,0.4336997,1.590762,1.28405,,,0.4338202,1.592033,1.284105,,45.0005395849294,39.6533041608373,6.03484634351525
0.032, 0.72,0.72,,,0.4309369,1.590962,1.281737,,,0.4313076,1.594546,1.281911,,45.0005395849294,39.177601988951,6.62797355123154
0.044, 1.2,1.2,,,0.428466,1.590767,1.278568,,,0.4291196,1.596734,1.278904,,45.0005395849294,38.8610090693526,7.13872227654752
0.055, 1.06,1.06,,,0.4230877,1.59683,1.280196,,,0.4237481,1.602105,1.280472,,45.0005395849294,37.9620332561901,7.82629008040271
0.066, 0.71,0.71,,,0.4215473,1.600325,1.281887,,,0.4220095,1.603844,1.282058,,45.0005395849294,37.6035098064438,8.06087718978705
0.077, 0.41,0.41,,,0.4190639,1.604459,1.282785,,,0.4193461,1.606507,1.28288,,45.0005395849294,37.2321763372656,8.35127121200565
0.088, 0.08,0.08,,,0.4180601,1.607342,1.285533,,,0.4181163,1.607737,1.285548,,45.0005395849294,36.9588287591937,8.46730843881232
0.1, 0.09,-0.09,,,0.4173832,1.608985,1.286513,,,0.4173184,1.608535,1.286496,,45.0005395849294,36.8548903583914,8.5178586674529
0.11, 0.05,0.05,,,0.4176476,1.607929,1.285875,,,0.4176818,1.608171,1.285884,,45.0005395849294,37.0117285728434,8.3881294730623
0.122, 0.36,0.36,,,0.4196709,1.604185,1.286152,,,0.419905,1.605948,1.28622,,45.0005395849294,37.4924441034409,7.94719893949932
0.133, 0.44,0.44,,,0.4194415,1.603931,1.285454,,,0.41973,1.606123,1.285542,,45.0005395849294,37.5618729744221,7.91445330598222
0.144, 0.86,0.86,,,0.4185859,1.602467,1.284778,,,0.4191394,1.606714,1.284955,,45.0005395849294,37.6374865815246,7.87195330882813
0.155, 1.25,1.25,,,0.4179557,1.600929,1.284773,,,0.4187502,1.607103,1.28504,,45.0005395849294,37.7351070575204,7.81225831091703
0.166, 1.67,1.67,,,0.4168707,1.599642,1.284671,,,0.4179326,1.607921,1.28503,,45.0005395849294,37.7591937189582,7.79389534784445
0.177, 2.07,2.07,,,0.4140652,1.600166,1.284172,,,0.4154237,1.61043,1.284629,,45.0005395849294,37.5328583316353,8.03326102819388
0.189, 2.66,2.66,,,0.4089118,1.601909,1.282578,,,0.4107661,1.615087,1.283191,,45.0005395849294,37.0711921981028,8.51257722382415
0.199, 3.02,3.02,,,0.4074662,1.601332,1.2816,,,0.4095752,1.616278,1.282307,,45.0005395849294,37.0514871028957,8.5468844092968
0.21, 3.17,3.17,,,0.4059992,1.601946,1.280968,,,0.4082168,1.617637,1.281727,,45.0005395849294,37.0427786119462,8.58011669377872
0.221, 3.29,3.29,,,0.4041032,1.603157,1.281003,,,0.406453,1.6194,1.28176,,45.0005395849294,36.8499282260975,8.72195069058902
0.233, 3.27,3.27,,,0.4052378,1.602128,1.281194,,,0.4075321,1.618321,1.281941,,45.0005395849294,37.0152290446956,8.5559105040338
0.244, 3.58,3.58,,,0.4042651,1.60137,1.279631,,,0.4067543,1.619099,1.280451,,45.0005395849294,37.0871372742765,8.49040045397989
0.255, 3.52,3.52,,,0.4039265,1.602046,1.279178,,,0.4063884,1.619465,1.280005,,45.0005395849294,37.0390664042356,8.56302329208279
0.266, 3.38,3.38,,,0.404789,1.60198,1.2794,,,0.4071466,1.618707,1.28019,,45.0005395849294,37.0599462919473,8.53849266836131
0.277, 3.37,3.37,,,0.4048876,1.601926,1.279293,,,0.407236,1.618617,1.280086,,45.0005395849294,37.0755601039555,8.53013934723884
0.288, 3.43,3.43,,,0.4047245,1.601771,1.27943,,,0.4070942,1.618759,1.280231,,45.0005395849294,37.1412187106197,8.46004538660577
