経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.87,-0.87,,,-0.2089136,1.78866,1.317965,,,-0.2071007,1.784814,1.316988,,38.5458129234006,18.2938569280314,28.2887798208897
0.01, 0.67,-0.67,,,-0.208822,1.787529,1.317606,,,-0.2074209,1.784559,1.316849,,38.6041905486122,18.364585242466,28.322572180868
0.021, 0.42,-0.42,,,-0.208393,1.786302,1.317515,,,-0.20753,1.784471,1.317048,,38.6246469646071,18.3911444323145,28.3102027086253
0.033, 0.33,-0.33,,,-0.2085735,1.785654,1.318187,,,-0.2078819,1.784184,1.317812,,38.6911730052718,18.3805234884507,28.2867393019319
0.044, 0.11,0.11,,,-0.207593,1.783757,1.318949,,,-0.2078137,1.784226,1.319069,,38.6828811558501,18.2738052007336,28.2541558854031
0.055, 0.83,0.83,,,-0.2058898,1.780669,1.320257,,,-0.2076179,1.784349,1.321197,,38.6567932490412,18.067364446362,28.2441052623191
0.066, 1.43,1.43,,,-0.204357,1.778283,1.320807,,,-0.2073131,1.784567,1.322416,,38.6081315676536,17.895875476548,28.2958115004445
0.077, 2.65,2.65,,,-0.2000581,1.77426,1.32107,,,-0.2055793,1.7859,1.324072,,38.3027025919429,17.4208768141267,28.4863515748708
0.088, 3.46,3.46,,,-0.1972942,1.771501,1.320745,,,-0.2045667,1.786679,1.324679,,38.123017395353,17.0928296676089,28.6994193201002
0.099, 4.37,4.37,,,-0.1938202,1.768661,1.320887,,,-0.2030847,1.787798,1.325841,,37.8638219688475,16.5931347493833,28.8855351396148
0.11, 5.02,5.02,,,-0.1910568,1.766768,1.322445,,,-0.201753,1.788744,1.328074,,37.6446719403315,16.0167316862712,28.9282784622513
0.121, 5.36,5.36,,,-0.1902843,1.765137,1.324671,,,-0.2016967,1.788675,1.330591,,37.6634071487035,15.6833108885734,28.7597196435097
0.133, 5.49,5.49,,,-0.190445,1.764206,1.325831,,,-0.2020424,1.788344,1.331863,,37.7422206993431,15.7248213620991,28.5546432193868
0.143, 5.39,5.39,,,-0.1914753,1.764067,1.326156,,,-0.2027225,1.787803,1.332144,,37.8689446105825,16.1186022473598,28.3466127385301
0.155, 5.45,5.45,,,-0.191712,1.76361,1.325305,,,-0.2029662,1.787648,1.331509,,37.9045401404515,16.6090559198955,28.2509456965825
0.165, 5.28,5.28,,,-0.1920944,1.764502,1.323632,,,-0.2028976,1.787785,1.329791,,37.8707648559456,17.1223531594747,28.2319782617852
0.177, 5.25,5.25,,,-0.1916549,1.765081,1.323563,,,-0.2023094,1.788243,1.329737,,37.7637528701023,17.2650545902854,28.1229530777401
0.188, 5.32,5.32,,,-0.1907392,1.765265,1.325831,,,-0.2014465,1.788794,1.332044,,37.6370836003748,17.0444975428395,27.8763422744302
0.199, 5.26,5.26,,,-0.1899984,1.766047,1.328443,,,-0.2005221,1.789361,1.334519,,37.5062888965033,16.7341798593664,27.6553566326258
0.21, 5.28,5.28,,,-0.1884507,1.76701,1.329746,,,-0.1989684,1.790461,1.335825,,37.2481248285338,16.4768593197359,27.5112413526962
0.222, 5.29,5.29,,,-0.1868042,1.768209,1.330018,,,-0.1972885,1.791705,1.33614,,36.9529957778048,16.350319823599,27.4534220954337
0.232, 5.11,5.11,,,-0.1858562,1.770009,1.329967,,,-0.1959062,1.792749,1.335937,,36.7033933517217,16.4078334299046,27.3332432127843
0.244, 4.9,4.9,,,-0.1853904,1.771619,1.330573,,,-0.1949143,1.793458,1.336311,,36.5334411744282,16.4778940933664,27.1109530048847
0.255, 4.66,4.66,,,-0.1844022,1.773752,1.331588,,,-0.1933467,1.79456,1.337042,,36.2683991061559,16.4294236572702,26.8551948709834
0.266, 4.45,4.45,,,-0.1830112,1.776009,1.332265,,,-0.1914624,1.795897,1.337485,,35.9439104880967,16.3425299930674,26.6726000138881
0.277, 4.32,4.32,,,-0.1806542,1.778443,1.332308,,,-0.1888076,1.797799,1.337428,,35.4770909769789,16.2031394963646,26.5793354909141
0.288, 4.24,4.24,,,-0.1787356,1.780299,1.332308,,,-0.1866797,1.7993,1.337372,,35.1047466398316,16.1185271152811,26.507522883979
0.299, 4.24,4.24,,,-0.1761114,1.782131,1.332473,,,-0.184004,1.801141,1.337565,,34.6437498648192,15.9131535779376,26.428685427678
0.311, 4.25,4.25,,,-0.1735538,1.783856,1.332503,,,-0.1814031,1.80291,1.337607,,34.1955835998056,15.7071209273575,26.3055985920704
0.321, 4.24,4.24,,,-0.171037,1.785538,1.333336,,,-0.1788189,1.804585,1.338428,,33.7673136752905,15.4211767732594,26.1627417744603
0.333, 4.36,4.36,,,-0.1682495,1.786636,1.334543,,,-0.1761709,1.806231,1.339786,,33.3421412414779,15.1366481758273,26.0023740598529
0.344, 4.36,4.36,,,-0.1654097,1.78835,1.335768,,,-0.1732756,1.808011,1.341038,,32.8770224474161,14.8400523420149,25.8557281949063
0.355, 4.36,4.36,,,-0.1627043,1.790022,1.337166,,,-0.1704778,1.809677,1.342438,,32.436157654422,14.5481522631262,25.6835971873282
0.366, 4.15,4.15,,,-0.1608431,1.792306,1.338506,,,-0.1681542,1.81104,1.343535,,32.0718695251766,14.3695633118676,25.4880847353245
