経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.8,-0.8,,,0.4797271,1.58246,1.386397,,,0.4774702,1.57918,1.386394,,46.050527461344,11.5241006064069,34.5270390106244
0.011, 0.41,-0.41,,,0.4753042,1.584346,1.383437,,,0.4741158,1.582659,1.383417,,46.050527461344,10.8956540645885,35.1760196618373
0.022, 0.11,-0.11,,,0.4726541,1.584951,1.381022,,,0.4723361,1.584506,1.381014,,46.050527461344,10.5756827627659,35.5283481301788
0.033, 0.21,0.21,,,0.4717876,1.583556,1.379715,,,0.4724108,1.584428,1.379736,,46.050527461344,10.5634507480764,35.5651560185918
0.044, 0.44,0.44,,,0.4737072,1.579954,1.380126,,,0.474982,1.581761,1.380167,,46.050527461344,10.8985987298125,35.2234280035471
0.055, 0.53,0.53,,,0.475776,1.577159,1.381507,,,0.4773034,1.579353,1.381547,,46.050527461344,11.2343477681788,34.8649591953127
0.066, 0.64,0.64,,,0.4765704,1.575616,1.382192,,,0.4783788,1.578237,1.38223,,46.050527461344,11.4667449482215,34.6144654295677
0.078, 0.65,0.65,,,0.475489,1.576673,1.381556,,,0.4773261,1.579329,1.381593,,46.050527461344,11.3957528177375,34.6847002628484
0.088, 0.59,0.59,,,0.4749444,1.577631,1.379791,,,0.4766259,1.580056,1.379828,,46.050527461344,11.3298329563448,34.7561576999566
0.1, 0.62,0.62,,,0.4737556,1.578639,1.378071,,,0.4755313,1.581191,1.378114,,46.050527461344,11.2455433016906,34.8465176850668
0.11, 0.47,0.47,,,0.4728863,1.580628,1.376602,,,0.4742272,1.582544,1.376635,,46.050527461344,11.0890491580085,35.0065046166386
0.122, 0.31,0.31,,,0.4713797,1.583281,1.374591,,,0.4722816,1.584562,1.374614,,46.050527461344,10.9290460047379,35.1687728313296
0.133, 0.32,0.32,,,0.4704439,1.584225,1.373406,,,0.4713579,1.58552,1.373429,,46.050527461344,10.8750379929262,35.2215257959162
0.144, 0.21,0.21,,,0.4707871,1.584609,1.373134,,,0.4713988,1.585478,1.373149,,46.050527461344,10.9316218397569,35.1598594347108
0.155, 0.2,0.2,,,0.4709872,1.584496,1.372778,,,0.4715599,1.585311,1.372791,,46.050527461344,10.9663413978892,35.1213200933915
0.166, 0.2,0.2,,,0.4698652,1.585689,1.371157,,,0.4704256,1.586487,1.371169,,46.050527461344,10.9953500642607,35.0885010353428
0.178, 0.2,0.2,,,0.4691114,1.586415,1.369249,,,0.4696946,1.587246,1.369261,,46.050527461344,10.9920194933593,35.0914550920766
0.189, 0.4,0.4,,,0.4678524,1.586352,1.367724,,,0.4689917,1.587975,1.367749,,46.050527461344,11.0048722014724,35.0818962425992
0.199, 0.42,0.42,,,0.4672737,1.586795,1.366092,,,0.4684765,1.588509,1.366121,,46.050527461344,11.0289084902664,35.0631815247942
0.211, 0.62,0.62,,,0.4660601,1.586641,1.364426,,,0.4678358,1.589174,1.364472,,46.050527461344,11.0516641186267,35.0465090334941
0.222, 0.74,0.74,,,0.4647221,1.587153,1.361945,,,0.4668527,1.590194,1.362006,,46.050527461344,11.065658322073,35.0417142408302
0.233, 0.76,0.76,,,0.4640073,1.587803,1.360529,,,0.4661756,1.590896,1.360592,,46.050527461344,11.0597314255857,35.0503032034725
0.244, 0.86,0.86,,,0.4623934,1.588748,1.359144,,,0.4648607,1.59226,1.359216,,46.050527461344,11.0034942108457,35.1082197909279
0.256, 0.87,0.87,,,0.4613146,1.589813,1.357899,,,0.4638078,1.593352,1.357971,,46.050527461344,10.9276953348671,35.1833382093294
0.266, 0.87,0.87,,,0.4598385,1.591346,1.356858,,,0.4623332,1.594882,1.356928,,46.050527461344,10.8827467149637,35.2243500790594
0.277, 0.87,0.87,,,0.459188,1.592004,1.35566,,,0.4616893,1.59555,1.355729,,46.050527461344,10.8852781537544,35.2205320034196
0.289, 0.87,0.87,,,0.4587656,1.5924,1.354355,,,0.4612811,1.595973,1.354425,,46.050527461344,10.940568533547,35.1652518689105
0.3, 0.8,0.8,,,0.4585011,1.593173,1.35281,,,0.4608095,1.596462,1.352877,,46.050527461344,11.0353689952678,35.0743659592488
0.311, 0.82,0.82,,,0.4580859,1.593512,1.351958,,,0.4604289,1.596857,1.352028,,46.050527461344,11.088658983463,35.024587541963
0.322, 0.82,0.82,,,0.4580148,1.593591,1.350765,,,0.4603564,1.596932,1.350835,,46.050527461344,11.0704966571917,35.0425475238857
0.333, 0.82,0.82,,,0.4571654,1.594428,1.350124,,,0.4595273,1.597793,1.350194,,46.050527461344,11.0252842212389,35.0883849221302
0.345, 0.58,0.58,,,0.4557529,1.597612,1.346906,,,0.4574215,1.599977,1.346956,,46.050527461344,10.8889493803311,35.2266586829347
0.355, 0.34,0.34,,,0.4534242,1.60171,1.343666,,,0.4544113,1.6031,1.343696,,46.050527461344,10.7015102117017,35.4158617478681
0.367, 0.35,0.35,,,0.4517168,1.603433,1.342485,,,0.4527255,1.604848,1.342515,,46.050527461344,10.6221374393394,35.4930633739084
0.377, 0.17,0.17,,,0.4510512,1.60537,1.341419,,,0.4515491,1.606069,1.341433,,46.050527461344,10.6152244343181,35.4963999212252
0.388, 0.25,0.25,,,0.449815,1.606088,1.34048,,,0.4505441,1.607111,1.3405,,46.050527461344,10.614279306918,35.4914821851596
0.4, 0.25,0.25,,,0.4480065,1.607993,1.338943,,,0.4487233,1.609,1.338962,,46.050527461344,10.6330631803864,35.4658792217683
0.411, 0.34,0.34,,,0.4468915,1.608492,1.337705,,,0.4478772,1.609878,1.33773,,46.050527461344,10.6658096676772,35.4324591070894
0.422, 0.45,0.45,,,0.4451069,1.609541,1.335496,,,0.4464194,1.61139,1.335531,,46.050527461344,10.7094520139381,35.3929840298798
0.433, 0.75,0.75,,,0.4427732,1.60986,1.333103,,,0.4449424,1.612922,1.333165,,46.050527461344,10.7725612525656,35.3372360274255
0.444, 0.88,0.88,,,0.4411369,1.610623,1.33046,,,0.443684,1.614227,1.330541,,46.050527461344,10.8566681996646,35.2659834959867
0.455, 1.07,1.07,,,0.4392556,1.611223,1.329053,,,0.4423532,1.615608,1.329153,,46.050527461344,10.8642078745249,35.260925741047
0.466, 1.07,1.07,,,0.4383845,1.612147,1.327994,,,0.4414768,1.616517,1.328091,,46.050527461344,10.8136303251284,35.3079106110401
