経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.98,-0.98,,,-0.1171515,1.574611,0.9793078,,,-0.1179369,1.569939,0.9804868,,45.8734855478893,45.1539217237576,16.6643087336488
0.011, 0.16,0.16,,,-0.1164456,1.57074,0.9811912,,,-0.1163219,1.5715,0.9809995,,45.8734855478893,44.9060712411478,16.4880761975883
0.021, 1.13,1.13,,,-0.1158841,1.566649,0.9818642,,,-0.1150283,1.572086,0.9805042,,45.8734855478893,44.6964356658808,16.2539987910565
0.033, 2.06,2.06,,,-0.1153425,1.563178,0.9831218,,,-0.1138366,1.573077,0.980664,,45.8734855478893,44.4914070530808,16.0216682053565
0.044, 3.07,3.07,,,-0.1150522,1.559463,0.9848952,,,-0.1128703,1.574211,0.9812431,,45.8734855478893,44.3073129695043,15.8776161046749
0.055, 3.75,3.75,,,-0.1145942,1.557267,0.9862802,,,-0.111973,1.575293,0.981821,,45.8734855478893,44.1922550210427,15.7956231010652
0.066, 4.5,4.5,,,-0.1146903,1.554574,0.9880308,,,-0.1115674,1.576227,0.982689,,45.8734855478893,44.1533946608413,15.7326965699929
0.077, 5.05,5.05,,,-0.114429,1.553232,0.9898345,,,-0.1109422,1.577532,0.983843,,45.8734855478893,44.1213918103757,15.7064771820462
0.088, 5.82,5.82,,,-0.1137629,1.551274,0.9919679,,,-0.1097955,1.579259,0.9850504,,45.8734855478893,44.0221935607255,15.6887169831511
0.099, 6.5,6.5,,,-0.112643,1.550009,0.994042,,,-0.1082953,1.581249,0.986264,,45.8734855478893,43.8489970436665,15.7022134365754
0.111, 7.01,7.01,,,-0.1124335,1.548664,0.9956894,,,-0.1078101,1.582349,0.9872785,,45.8734855478893,43.7373644349783,15.6852574924327
0.122, 7.48,7.48,,,-0.112048,1.547171,0.99667,,,-0.1071476,1.583156,0.9877152,,45.8734855478893,43.7083566223805,15.6185606970436
0.134, 7.81,7.81,,,-0.1124387,1.545488,0.9971173,,,-0.107349,1.583099,0.9878396,,45.8734855478893,43.7256711514446,15.4954789840777
0.144, 8.17,8.17,,,-0.112717,1.543773,0.9975893,,,-0.1074316,1.583134,0.9879693,,45.8734855478893,43.7366848311748,15.3633677612803
0.156, 8.75,8.75,,,-0.1123608,1.541606,0.9984066,,,-0.106731,1.583789,0.9881617,,45.8734855478893,43.7389456237272,15.2708938326809
0.167, 9.12,9.12,,,-0.1126893,1.540126,0.9993176,,,-0.1068433,1.584099,0.9886963,,45.8734855478893,43.7502120204496,15.1955858765352
0.178, 9.83,9.83,,,-0.112158,1.537918,1.000801,,,-0.1059196,1.585307,0.9894201,,45.8734855478893,43.7254013589799,15.0970877212554
0.189, 10.39,10.39,,,-0.1120284,1.535588,1.001585,,,-0.1055265,1.585741,0.9896187,,45.8734855478893,43.6721327151253,14.9724658006746
0.2, 10.76,10.76,,,-0.1115625,1.534637,1.002473,,,-0.1048868,1.586594,0.9901422,,45.8734855478893,43.6515396953508,14.8830056929625
0.211, 10.78,10.78,,,-0.1126329,1.534066,1.002784,,,-0.1058843,1.586105,0.9904725,,45.8734855478893,43.7295438685963,14.8794813154489
0.222, 10.46,10.46,,,-0.1132313,1.534905,1.002161,,,-0.1066113,1.585376,0.9902061,,45.8734855478893,43.7927470223222,14.9316332234052
0.233, 10.52,10.52,,,-0.1140781,1.534283,1.002548,,,-0.1073914,1.585055,0.9905478,,45.8734855478893,43.832307476894,14.9224978456446
0.244, 10.93,10.93,,,-0.1149095,1.532134,1.00342,,,-0.1080217,1.584921,0.9909955,,45.8734855478893,43.8012335321298,14.8444253705093
0.255, 11.42,11.42,,,-0.1155088,1.529607,1.004184,,,-0.1085037,1.584778,0.9912827,,45.8734855478893,43.6747725831661,14.6817131935345
0.266, 11.99,11.99,,,-0.1156492,1.526983,1.005106,,,-0.1085613,1.584976,0.9916105,,45.8734855478893,43.4787290839692,14.5064368839312
0.277, 12.32,12.32,,,-0.1158307,1.525217,1.005397,,,-0.1087379,1.584818,0.9915718,,45.8734855478893,43.3456121158446,14.3900794920161
0.289, 12.36,12.36,,,-0.1169475,1.524447,1.005748,,,-0.1098633,1.58424,0.9919097,,45.8734855478893,43.3353224361463,14.3519397167521
0.299, 12.38,12.38,,,-0.1172832,1.524629,1.006474,,,-0.1101225,1.584549,0.9925894,,45.8734855478893,43.3760815888841,14.3915650581192
0.311, 12.21,12.21,,,-0.1176251,1.525357,1.006449,,,-0.1105057,1.584404,0.9927755,,45.8734855478893,43.4318603271888,14.4105273702748
0.322, 12.19,12.19,,,-0.1190231,1.524665,1.006735,,,-0.1118786,1.583659,0.9931329,,45.8734855478893,43.4853304616183,14.3764139914145
0.333, 12.22,12.22,,,-0.1194304,1.524481,1.007115,,,-0.1123065,1.583626,0.9935156,,45.8734855478893,43.4714481025166,14.3303204610833
0.344, 12.46,12.46,,,-0.1199936,1.523642,1.008382,,,-0.112841,1.583961,0.9945069,,45.8734855478893,43.3793703248779,14.2876787375079
0.355, 13.22,13.22,,,-0.1198961,1.521197,1.010948,,,-0.1127457,1.585211,0.9961159,,45.8734855478893,43.0034981951226,14.1997776204305
0.366, 13.86,13.86,,,-0.1189683,1.519509,1.012868,,,-0.1118541,1.586662,0.9972018,,45.8734855478893,42.6829949923331,14.1438981368383
0.377, 14.3,14.3,,,-0.118439,1.51838,1.014339,,,-0.1114395,1.587652,0.9981375,,45.8734855478893,42.4319035850524,14.0646619682556
0.388, 14.59,14.59,,,-0.1184632,1.517494,1.015419,,,-0.1114525,1.588199,0.9988951,,45.8734855478893,42.3466286756377,14.0150397915426
0.399, 14.24,14.24,,,-0.1201348,1.518899,1.016215,,,-0.1131182,1.58789,1.00014,,45.8734855478893,42.4880750592234,14.0360212783154
0.41, 13.85,13.85,,,-0.120495,1.52011,1.015049,,,-0.1133673,1.587174,0.9994131,,45.8734855478893,42.7035299555013,14.1442336698719
0.422, 13.6,13.6,,,-0.1224396,1.521021,1.016344,,,-0.1153074,1.58689,1.000965,,45.8734855478893,42.7896962045778,14.2060963990105
0.433, 13.45,13.45,,,-0.1241328,1.521933,1.017963,,,-0.1168903,1.587062,1.002783,,45.8734855478893,42.9409473244442,14.2546095237878
0.444, 13.43,13.43,,,-0.1240364,1.522419,1.018383,,,-0.1168228,1.587461,1.00326,,45.8734855478893,42.9424431358308,14.2207428855044
0.455, 13.55,13.55,,,-0.1234541,1.522265,1.018516,,,-0.116277,1.587857,1.003254,,45.8734855478893,42.8665665664526,14.1942630966028
0.466, 13.97,13.97,,,-0.1236986,1.522762,1.022708,,,-0.1164599,1.590395,1.006896,,45.8734855478893,42.721175748731,14.1927869220095
0.477, 14.65,14.65,,,-0.1224488,1.523342,1.027754,,,-0.115195,1.594276,1.010923,,45.8734855478893,42.3951298475843,14.2579657078979
0.488, 15,15,,,-0.1214301,1.523987,1.03044,,,-0.114204,1.596564,1.013051,,45.8734855478893,42.2015281409478,14.3145546773703
0.5, 15.16,15.16,,,-0.1214264,1.524446,1.032416,,,-0.1142492,1.597818,1.014806,,45.8734855478893,42.1063357971343,14.2988691483779
0.511, 15.14,15.14,,,-0.1216848,1.524775,1.032842,,,-0.1144698,1.598097,1.015406,,45.8734855478893,42.1960571595748,14.2010437667126
0.522, 15.21,15.21,,,-0.1215745,1.5248,1.033125,,,-0.1142252,1.598471,1.015673,,45.8734855478893,42.2860414842911,14.1853471386631
0.533, 15.25,15.25,,,-0.1215315,1.526086,1.035127,,,-0.1141575,1.599942,1.017611,,45.8734855478893,42.2823770879034,14.2006407855628
0.544, 15.49,15.49,,,-0.1211922,1.528007,1.039239,,,-0.1137431,1.603016,1.021386,,45.8734855478893,42.2334046329172,14.2309147444428
0.555, 15.7,15.7,,,-0.1204584,1.530054,1.042843,,,-0.1129143,1.606028,1.024664,,45.8734855478893,42.1973480652921,14.293558676446
0.566, 15.69,15.69,,,-0.1199109,1.532059,1.044994,,,-0.1123442,1.607989,1.026767,,45.8734855478893,42.1931782349198,14.3387489142845
0.577, 15.61,15.61,,,-0.1203779,1.5342,1.047736,,,-0.1127476,1.609727,1.02954,,45.8734855478893,42.2345691801383,14.4110208514286
0.588, 15.56,15.56,,,-0.1199065,1.536828,1.050465,,,-0.1122583,1.612096,1.032281,,45.8734855478893,42.2442304824504,14.4558798251016
0.599, 15.73,15.73,,,-0.1194838,1.538805,1.054142,,,-0.1118184,1.614889,1.035648,,45.8734855478893,42.1617354599506,14.5110575067761
0.611, 15.98,15.98,,,-0.1184735,1.541261,1.05859,,,-0.1108774,1.618527,1.039667,,45.8734855478893,41.9939621129417,14.5518900840455
0.621, 16.24,16.24,,,-0.1168749,1.543458,1.062311,,,-0.1094776,1.621975,1.042968,,45.8734855478893,41.7572345930858,14.5425361402374
0.633, 16.4,16.4,,,-0.115828,1.545737,1.065787,,,-0.1085644,1.625011,1.046193,,45.8734855478893,41.6110583036315,14.5327672624489
0.643, 16.32,16.32,,,-0.1156757,1.548309,1.068609,,,-0.1084613,1.627182,1.04905,,45.8734855478893,41.5806332268203,14.571639575481
0.655, 15.91,15.91,,,-0.1168822,1.551237,1.070572,,,-0.1096049,1.628106,1.051454,,45.8734855478893,41.714607383662,14.6686231363545
